read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1450:31060:27821,GPX4,NM_002085,331,431,-,-
A00268:189:H5GW2DSXX:4:1403:11831:6793,GPX4,NM_002085,331,432,-,-
A00268:189:H5GW2DSXX:4:1132:32009:20008,GPX4,NM_002085,332,332,+,+
A00268:189:H5GW2DSXX:4:2124:22562:18333,GPX4,NM_002085,336,410,-,-
A00268:189:H5GW2DSXX:4:1423:27887:22075,GPX4,NM_002085,336,435,-,-
A00268:189:H5GW2DSXX:4:2311:16857:14278,GPX4,NM_002085,374,441,-,-
A00268:189:H5GW2DSXX:4:2142:29975:19429,GPX4,NM_002085,391,427,-,-
A00268:189:H5GW2DSXX:4:2335:20401:19476,GPX4,NM_002085,393,439,-,-
A00268:189:H5GW2DSXX:4:2212:23981:20635,GPX4,NM_002085,414,448,-,-
A00268:189:H5GW2DSXX:4:1309:5493:20964,GPX4,NM_002085,427,435,-,-
A00268:189:H5GW2DSXX:4:1133:15492:13917,GPX4,NM_002085,442,449,-,-
A00268:189:H5GW2DSXX:4:1646:31439:3928,GPX4,NM_002085,454,535,-,-
A00268:189:H5GW2DSXX:4:2420:2926:7122,GPX4,NM_002085,458,535,-,-
A00268:189:H5GW2DSXX:4:2115:18593:18443,GPX4,NM_002085,463,465,-,-
A00268:189:H5GW2DSXX:4:1530:9787:9455,GPX4,NM_002085,512,644,-,-
A00268:189:H5GW2DSXX:4:1325:21558:20666,GPX4,NM_002085,554,663,-,-
A00268:189:H5GW2DSXX:4:2156:25084:3756,GPX4,NM_002085,626,630,-,-
A00268:189:H5GW2DSXX:4:1243:2573:19257,GPX4,NM_002085,635,655,-,-
A00268:189:H5GW2DSXX:4:1311:16975:26882,GPX4,NM_002085,683,727,-,-
A00268:189:H5GW2DSXX:4:1653:24804:25629,GPX4,NM_002085,693,832,-,-
A00268:189:H5GW2DSXX:4:2143:32551:25958,GPX4,NM_002085,705,799,-,-
A00268:189:H5GW2DSXX:4:1259:24225:26224,GPX4,NM_002085,711,830,-,-
A00268:189:H5GW2DSXX:4:1624:17463:3834,GPX4,NM_002085,722,748,-,-
A00268:189:H5GW2DSXX:4:2556:24605:36025,GPX4,NM_002085,724,831,-,-
A00268:189:H5GW2DSXX:4:2649:22516:34131,GPX4,NM_002085,730,814,-,-
A00268:189:H5GW2DSXX:4:1239:21558:5979,GPX4,NM_002085,739,801,-,-
A00268:189:H5GW2DSXX:4:2502:2935:23891,GPX4,NM_002085,742,792,-,-
A00268:189:H5GW2DSXX:4:1231:27046:25473,GPX4,NM_002085,753,805,-,-
A00268:189:H5GW2DSXX:4:1543:31087:26459,GPX4,NM_002085,753,825,-,-
A00268:189:H5GW2DSXX:4:1430:32416:13103,GPX4,NM_002085,757,783,-,-
A00268:189:H5GW2DSXX:4:1243:26747:16470,GPX4,NM_002085,776,806,-,-
A00268:189:H5GW2DSXX:4:2232:1705:15843,GPX4,NM_002085,807,894,-,-
A00268:189:H5GW2DSXX:4:1210:24623:34147,SELENOW,NM_003009,262,282,-,-
A00268:189:H5GW2DSXX:4:1175:3531:30592,SELENOW,NM_003009,450,554,-,-
A00268:189:H5GW2DSXX:4:1677:3549:28745,SELENOW,NM_003009,700,701,-,-
A00268:189:H5GW2DSXX:4:2646:30011:8249,SELENOF,NM_004261,180,239,-,-
A00268:189:H5GW2DSXX:4:1125:28673:23406,SELENOF,NM_004261,409,455,-,-
A00268:189:H5GW2DSXX:4:1561:17381:4601,SELENOF,NM_004261,409,485,-,-
A00268:189:H5GW2DSXX:4:1319:11532:31015,SELENOF,NM_004261,423,473,-,-
A00268:189:H5GW2DSXX:4:1222:6931:31814,SELENOF,NM_004261,471,537,-,-
A00268:189:H5GW2DSXX:4:2512:12481:2190,SELENOF,NM_004261,486,708,-,-
A00268:189:H5GW2DSXX:4:2111:14154:18364,SELENOF,NM_004261,706,779,-,-
A00268:189:H5GW2DSXX:4:2209:15646:23328,SELENOF,NM_004261,893,995,-,-
A00268:189:H5GW2DSXX:4:1664:23701:3959,SELENOF,NM_004261,961,1020,-,-
A00268:189:H5GW2DSXX:4:2348:6641:24173,SELENOF,NM_004261,1057,1128,-,-
A00268:189:H5GW2DSXX:4:1462:23140:7185,SELENOF,NM_004261,1173,1191,-,-
A00268:189:H5GW2DSXX:4:1109:25247:23797,SELENOP,NM_005410,185,212,-,-
A00268:189:H5GW2DSXX:4:2507:25925:19774,SELENOP,NM_005410,185,213,-,-
A00268:189:H5GW2DSXX:4:1664:6036:15139,SELENOP,NM_005410,185,255,-,-
A00268:189:H5GW2DSXX:4:2105:17870:6574,SELENOP,NM_005410,185,291,-,-
A00268:189:H5GW2DSXX:4:2604:5267:5635,SELENOP,NM_005410,185,309,-,-
A00268:189:H5GW2DSXX:4:2357:31937:19758,SELENOP,NM_005410,185,384,-,-
A00268:189:H5GW2DSXX:4:1272:14651:32722,SELENOP,NM_005410,191,220,-,-
A00268:189:H5GW2DSXX:4:1103:8802:22623,SELENOP,NM_005410,194,224,-,-
A00268:189:H5GW2DSXX:4:2541:8703:16000,SELENOP,NM_005410,196,196,-,-
A00268:189:H5GW2DSXX:4:2311:2582:33176,SELENOP,NM_005410,196,200,-,-
A00268:189:H5GW2DSXX:4:2237:10818:5603,SELENOP,NM_005410,197,222,-,-
A00268:189:H5GW2DSXX:4:1502:31204:4773,SELENOP,NM_005410,197,262,-,-
A00268:189:H5GW2DSXX:4:1571:21215:19570,SELENOP,NM_005410,198,267,-,-
A00268:189:H5GW2DSXX:4:2314:26413:20964,SELENOP,NM_005410,201,221,-,-
A00268:189:H5GW2DSXX:4:1126:3965:11459,SELENOP,NM_005410,201,263,-,-
A00268:189:H5GW2DSXX:4:1629:23240:18286,SELENOP,NM_005410,202,218,-,-
A00268:189:H5GW2DSXX:4:2272:27769:6496,SELENOP,NM_005410,203,293,-,-
A00268:189:H5GW2DSXX:4:1466:22806:22576,SELENOP,NM_005410,204,208,-,-
A00268:189:H5GW2DSXX:4:1401:14154:24815,SELENOP,NM_005410,204,271,-,-
A00268:189:H5GW2DSXX:4:1435:22968:7733,SELENOP,NM_005410,204,311,-,-
A00268:189:H5GW2DSXX:4:1645:10619:3975,SELENOP,NM_005410,204,339,-,-
A00268:189:H5GW2DSXX:4:2138:7500:9095,SELENOP,NM_005410,208,209,-,-
A00268:189:H5GW2DSXX:4:1450:24343:2628,SELENOP,NM_005410,209,297,-,-
A00268:189:H5GW2DSXX:4:1219:15691:36526,SELENOP,NM_005410,209,320,-,-
A00268:189:H5GW2DSXX:4:1634:20229:8876,SELENOP,NM_005410,209,458,-,-
A00268:189:H5GW2DSXX:4:2259:30535:4335,SELENOP,NM_005410,211,458,-,-
A00268:189:H5GW2DSXX:4:1547:2067:13777,SELENOP,NM_005410,215,298,-,-
A00268:189:H5GW2DSXX:4:1228:26567:17754,SELENOP,NM_005410,216,272,-,-
A00268:189:H5GW2DSXX:4:1210:7301:36057,SELENOP,NM_005410,216,372,-,-
A00268:189:H5GW2DSXX:4:1344:25997:32487,SELENOP,NM_005410,219,305,-,-
A00268:189:H5GW2DSXX:4:2645:12048:34068,SELENOP,NM_005410,220,346,-,-
A00268:189:H5GW2DSXX:4:1167:12165:4711,SELENOP,NM_005410,228,311,-,-
A00268:189:H5GW2DSXX:4:1515:17752:13980,SELENOP,NM_005410,233,294,-,-
A00268:189:H5GW2DSXX:4:2168:30743:28933,SELENOP,NM_005410,236,296,-,-
A00268:189:H5GW2DSXX:4:2569:21278:32080,SELENOP,NM_005410,242,294,-,-
A00268:189:H5GW2DSXX:4:1334:9616:23844,SELENOP,NM_005410,244,300,-,-
A00268:189:H5GW2DSXX:4:1217:2609:19664,SELENOP,NM_005410,245,294,-,-
A00268:189:H5GW2DSXX:4:1143:22806:12931,SELENOP,NM_005410,257,393,-,-
A00268:189:H5GW2DSXX:4:1132:30852:5102,SELENOP,NM_005410,267,313,-,-
A00268:189:H5GW2DSXX:4:1150:16062:18693,SELENOP,NM_005410,271,305,-,-
A00268:189:H5GW2DSXX:4:2523:8549:5306,SELENOP,NM_005410,276,394,-,-
A00268:189:H5GW2DSXX:4:1272:4698:35399,SELENOP,NM_005410,287,312,-,-
A00268:189:H5GW2DSXX:4:1431:6108:33646,SELENOP,NM_005410,289,352,-,-
A00268:189:H5GW2DSXX:4:2301:22851:7780,SELENOP,NM_005410,296,371,-,-
A00268:189:H5GW2DSXX:4:1157:21332:5243,SELENOP,NM_005410,302,302,-,-
A00268:189:H5GW2DSXX:4:1277:32461:36511,SELENOP,NM_005410,321,416,-,-
A00268:189:H5GW2DSXX:4:2110:29261:23296,SELENOP,NM_005410,324,393,-,-
A00268:189:H5GW2DSXX:4:1410:15817:13823,SELENOP,NM_005410,331,344,-,-
A00268:189:H5GW2DSXX:4:2118:27633:14027,SELENOP,NM_005410,355,429,-,-
A00268:189:H5GW2DSXX:4:1266:15609:16752,SELENOP,NM_005410,372,379,-,-
A00268:189:H5GW2DSXX:4:1442:2184:36902,SELENOP,NM_005410,372,380,-,-
A00268:189:H5GW2DSXX:4:1318:30147:23265,SELENOP,NM_005410,376,385,-,-
A00268:189:H5GW2DSXX:4:1104:3278:17660,SELENOP,NM_005410,399,411,-,-
A00268:189:H5GW2DSXX:4:1666:29432:16892,SELENOP,NM_005410,462,470,-,-
A00268:189:H5GW2DSXX:4:2362:12210:10269,SELENOP,NM_005410,493,522,-,-
A00268:189:H5GW2DSXX:4:2522:13711:36448,SELENOP,NM_005410,495,1037,-,-
A00268:189:H5GW2DSXX:4:1605:1063:9032,SELENOP,NM_005410,515,634,-,-
A00268:189:H5GW2DSXX:4:1178:24053:32095,SELENOP,NM_005410,527,1008,-,-
A00268:189:H5GW2DSXX:4:1239:26359:19147,SELENOP,NM_005410,529,1049,-,-
A00268:189:H5GW2DSXX:4:1266:25988:29997,SELENOP,NM_005410,534,1906,-,-
A00268:189:H5GW2DSXX:4:2427:23023:1877,SELENOP,NM_005410,570,602,-,-
A00268:189:H5GW2DSXX:4:1537:21893:6934,SELENOP,NM_005410,595,741,+,+
A00268:189:H5GW2DSXX:4:1648:6090:11600,SELENOP,NM_005410,609,617,-,-
A00268:189:H5GW2DSXX:4:2446:27317:7091,SELENOP,NM_005410,615,615,-,-
A00268:189:H5GW2DSXX:4:2137:20401:35978,SELENOP,NM_005410,634,705,-,-
A00268:189:H5GW2DSXX:4:1241:4643:9752,SELENOP,NM_005410,669,712,-,-
A00268:189:H5GW2DSXX:4:1661:3839:17785,SELENOP,NM_005410,669,1746,-,-
A00268:189:H5GW2DSXX:4:2155:14353:17143,SELENOP,NM_005410,673,2118,-,-
A00268:189:H5GW2DSXX:4:1444:19642:3881,SELENOP,NM_005410,685,805,-,-
A00268:189:H5GW2DSXX:4:1217:28293:19523,SELENOP,NM_005410,700,771,-,-
A00268:189:H5GW2DSXX:4:1204:4417:19852,SELENOP,NM_005410,722,1021,-,-
A00268:189:H5GW2DSXX:4:2226:4209:11162,SELENOP,NM_005410,723,736,-,-
A00268:189:H5GW2DSXX:4:1670:9091:2769,SELENOP,NM_005410,739,777,+,+
A00268:189:H5GW2DSXX:4:1125:22941:8124,SELENOP,NM_005410,744,891,-,-
A00268:189:H5GW2DSXX:4:2142:22525:22529,SELENOP,NM_005410,750,823,-,-
A00268:189:H5GW2DSXX:4:2137:10836:17190,SELENOP,NM_005410,769,911,-,-
A00268:189:H5GW2DSXX:4:1271:7328:32409,SELENOP,NM_005410,775,817,-,-
A00268:189:H5GW2DSXX:4:1148:6216:2143,SELENOP,NM_005410,792,885,+,+
A00268:189:H5GW2DSXX:4:1318:27028:32863,SELENOP,NM_005410,794,881,-,-
A00268:189:H5GW2DSXX:4:2127:4074:21261,SELENOP,NM_005410,804,993,-,-
A00268:189:H5GW2DSXX:4:1477:27778:8766,SELENOP,NM_005410,819,895,-,-
A00268:189:H5GW2DSXX:4:1152:12283:27868,SELENOP,NM_005410,827,867,-,-
A00268:189:H5GW2DSXX:4:2115:21187:31109,SELENOP,NM_005410,831,852,-,-
A00268:189:H5GW2DSXX:4:2209:20537:6590,SELENOP,NM_005410,832,832,+,+
A00268:189:H5GW2DSXX:4:1477:8865:21167,SELENOP,NM_005410,847,897,-,-
A00268:189:H5GW2DSXX:4:2570:8847:8641,SELENOP,NM_005410,853,951,-,-
A00268:189:H5GW2DSXX:4:1108:21893:30827,SELENOP,NM_005410,853,1163,-,-
A00268:189:H5GW2DSXX:4:1240:13250:32612,SELENOP,NM_005410,863,917,-,-
A00268:189:H5GW2DSXX:4:1132:21043:28354,SELENOP,NM_005410,864,1057,-,-
A00268:189:H5GW2DSXX:4:2209:8567:22905,SELENOP,NM_005410,867,959,-,-
A00268:189:H5GW2DSXX:4:1131:7392:6057,SELENOP,NM_005410,868,1030,-,-
A00268:189:H5GW2DSXX:4:2331:3766:23359,SELENOP,NM_005410,868,1033,-,-
A00268:189:H5GW2DSXX:4:2245:31313:15076,SELENOP,NM_005410,870,893,-,-
A00268:189:H5GW2DSXX:4:1132:31629:11303,SELENOP,NM_005410,870,899,-,-
A00268:189:H5GW2DSXX:4:2163:26982:4069,SELENOP,NM_005410,871,975,+,+
A00268:189:H5GW2DSXX:4:1628:17463:28134,SELENOP,NM_005410,872,945,-,-
A00268:189:H5GW2DSXX:4:1478:32660:16939,SELENOP,NM_005410,873,984,-,-
A00268:189:H5GW2DSXX:4:2541:28727:28541,SELENOP,NM_005410,875,965,-,-
A00268:189:H5GW2DSXX:4:2124:16062:23202,SELENOP,NM_005410,877,938,-,-
A00268:189:H5GW2DSXX:4:2252:27281:22748,SELENOP,NM_005410,878,978,-,-
A00268:189:H5GW2DSXX:4:2357:31729:14700,SELENOP,NM_005410,885,907,-,-
A00268:189:H5GW2DSXX:4:1278:2718:20885,SELENOP,NM_005410,887,1040,-,-
A00268:189:H5GW2DSXX:4:2574:24053:26083,SELENOP,NM_005410,887,1066,-,-
A00268:189:H5GW2DSXX:4:1630:24035:18317,SELENOP,NM_005410,890,910,-,-
A00268:189:H5GW2DSXX:4:2205:27028:8876,SELENOP,NM_005410,890,1077,-,-
A00268:189:H5GW2DSXX:4:2555:8721:32033,SELENOP,NM_005410,890,1146,-,-
A00268:189:H5GW2DSXX:4:1314:10303:15890,SELENOP,NM_005410,890,2082,-,-
A00268:189:H5GW2DSXX:4:1224:4010:7185,SELENOP,NM_005410,891,996,-,-
A00268:189:H5GW2DSXX:4:1355:18096:1047,SELENOP,NM_005410,899,1010,-,-
A00268:189:H5GW2DSXX:4:1337:11062:6527,SELENOP,NM_005410,899,1020,-,-
A00268:189:H5GW2DSXX:4:1424:26738:3677,SELENOP,NM_005410,900,967,-,-
A00268:189:H5GW2DSXX:4:1205:23448:14794,SELENOP,NM_005410,901,948,-,-
A00268:189:H5GW2DSXX:4:1134:28411:23109,SELENOP,NM_005410,909,1068,-,-
A00268:189:H5GW2DSXX:4:1355:4788:23625,SELENOP,NM_005410,910,1022,-,-
A00268:189:H5GW2DSXX:4:1314:31159:35853,SELENOP,NM_005410,931,1971,-,-
A00268:189:H5GW2DSXX:4:1259:20509:26616,SELENOP,NM_005410,932,1025,-,-
A00268:189:H5GW2DSXX:4:1430:3134:1407,SELENOP,NM_005410,940,944,-,-
A00268:189:H5GW2DSXX:4:2663:3125:1611,SELENOP,NM_005410,940,970,-,-
A00268:189:H5GW2DSXX:4:1348:8838:31422,SELENOP,NM_005410,941,1011,-,-
A00268:189:H5GW2DSXX:4:2414:23538:10786,SELENOP,NM_005410,944,976,+,+
A00268:189:H5GW2DSXX:4:1564:32976:28447,SELENOP,NM_005410,945,963,-,-
A00268:189:H5GW2DSXX:4:2135:18611:16282,SELENOP,NM_005410,950,957,-,-
A00268:189:H5GW2DSXX:4:1538:17752:14669,SELENOP,NM_005410,951,975,-,-
A00268:189:H5GW2DSXX:4:1122:27832:12994,SELENOP,NM_005410,952,1013,-,-
A00268:189:H5GW2DSXX:4:1109:14724:32064,SELENOP,NM_005410,953,978,+,+
A00268:189:H5GW2DSXX:4:1570:10303:7999,SELENOP,NM_005410,954,1025,-,-
A00268:189:H5GW2DSXX:4:1208:22507:15107,SELENOP,NM_005410,955,987,-,-
A00268:189:H5GW2DSXX:4:2175:8712:10160,SELENOP,NM_005410,959,1004,-,-
A00268:189:H5GW2DSXX:4:2377:18602:17801,SELENOP,NM_005410,961,1010,-,-
A00268:189:H5GW2DSXX:4:1459:20374:17550,SELENOP,NM_005410,964,1010,-,-
A00268:189:H5GW2DSXX:4:2319:1280:13604,SELENOP,NM_005410,964,1041,-,-
A00268:189:H5GW2DSXX:4:1274:3857:25614,SELENOP,NM_005410,967,984,-,-
A00268:189:H5GW2DSXX:4:2427:21875:16016,SELENOP,NM_005410,969,980,-,-
A00268:189:H5GW2DSXX:4:1570:32597:30545,SELENOP,NM_005410,969,1210,+,+
A00268:189:H5GW2DSXX:4:1168:17020:32440,SELENOP,NM_005410,970,975,-,-
A00268:189:H5GW2DSXX:4:1103:12527:9721,SELENOP,NM_005410,980,980,-,-
A00268:189:H5GW2DSXX:4:2456:17779:15624,SELENOP,NM_005410,982,983,-,-
A00268:189:H5GW2DSXX:4:1613:6280:21418,SELENOP,NM_005410,987,990,-,-
A00268:189:H5GW2DSXX:4:1111:23963:27148,SELENOP,NM_005410,993,1031,-,-
A00268:189:H5GW2DSXX:4:1405:21712:11506,SELENOP,NM_005410,996,1010,-,-
A00268:189:H5GW2DSXX:4:1354:3839:18818,SELENOP,NM_005410,997,1010,-,-
A00268:189:H5GW2DSXX:4:1102:14181:19664,SELENOP,NM_005410,997,1053,-,-
A00268:189:H5GW2DSXX:4:1153:14805:27884,SELENOP,NM_005410,1000,1873,-,-
A00268:189:H5GW2DSXX:4:1368:10646:7404,SELENOP,NM_005410,1003,1010,-,-
A00268:189:H5GW2DSXX:4:2629:3486:31986,SELENOP,NM_005410,1005,1008,-,-
A00268:189:H5GW2DSXX:4:1160:10872:36104,SELENOP,NM_005410,1008,1020,-,-
A00268:189:H5GW2DSXX:4:2574:26883:36839,SELENOP,NM_005410,1008,1027,-,-
A00268:189:H5GW2DSXX:4:1351:31792:34444,SELENOP,NM_005410,1011,1011,-,-
A00268:189:H5GW2DSXX:4:1578:28302:22451,SELENOP,NM_005410,1013,1019,-,-
A00268:189:H5GW2DSXX:4:1276:32913:34695,SELENOP,NM_005410,1013,1023,-,-
A00268:189:H5GW2DSXX:4:1578:30454:3098,SELENOP,NM_005410,1013,1025,-,-
A00268:189:H5GW2DSXX:4:1105:10972:22404,SELENOP,NM_005410,1013,1048,-,-
A00268:189:H5GW2DSXX:4:1350:27814:23891,SELENOP,NM_005410,1013,1233,+,+
A00268:189:H5GW2DSXX:4:2616:23999:32189,SELENOP,NM_005410,1015,1020,-,-
A00268:189:H5GW2DSXX:4:1426:3902:32894,SELENOP,NM_005410,1016,1016,-,-
A00268:189:H5GW2DSXX:4:2556:12617:23375,SELENOP,NM_005410,1019,1025,-,-
A00268:189:H5GW2DSXX:4:1321:17924:35603,SELENOP,NM_005410,1020,1041,-,-
A00268:189:H5GW2DSXX:4:1214:6397:25755,SELENOP,NM_005410,1025,1073,-,-
A00268:189:H5GW2DSXX:4:1657:1470:5228,SELENOP,NM_005410,1026,1056,-,-
A00268:189:H5GW2DSXX:4:1306:24768:23688,SELENOP,NM_005410,1035,1043,-,-
A00268:189:H5GW2DSXX:4:1133:23583:15655,SELENOP,NM_005410,1035,1086,-,-
A00268:189:H5GW2DSXX:4:2135:17833:10269,SELENOP,NM_005410,1057,1188,-,-
A00268:189:H5GW2DSXX:4:1605:7871:3505,SELENOP,NM_005410,1058,1141,-,-
A00268:189:H5GW2DSXX:4:1164:29541:9471,SELENOP,NM_005410,1059,1086,-,-
A00268:189:H5GW2DSXX:4:1252:8142:34788,SELENOP,NM_005410,1067,1068,-,-
A00268:189:H5GW2DSXX:4:2508:12066:9486,SELENOP,NM_005410,1069,1084,-,-
A00268:189:H5GW2DSXX:4:1407:13196:27853,SELENOP,NM_005410,1079,1080,-,-
A00268:189:H5GW2DSXX:4:1141:28094:37059,SELENOP,NM_005410,1081,1597,+,+
A00268:189:H5GW2DSXX:4:1607:3260:36010,SELENOP,NM_005410,1082,1082,-,-
A00268:189:H5GW2DSXX:4:1152:32895:21292,SELENOP,NM_005410,1084,1087,-,-
A00268:189:H5GW2DSXX:4:1213:20030:23343,SELENOP,NM_005410,1084,1089,-,-
A00268:189:H5GW2DSXX:4:1236:27661:8469,SELENOP,NM_005410,1084,1090,-,-
A00268:189:H5GW2DSXX:4:2336:21838:4899,SELENOP,NM_005410,1086,1660,-,-
A00268:189:H5GW2DSXX:4:1168:27787:22529,SELENOP,NM_005410,1099,1191,-,-
A00268:189:H5GW2DSXX:4:1616:12599:27539,SELENOP,NM_005410,1106,1204,-,-
A00268:189:H5GW2DSXX:4:2251:21233:12680,SELENOP,NM_005410,1108,1312,-,-
A00268:189:H5GW2DSXX:4:1377:18439:32174,SELENOP,NM_005410,1122,1171,-,-
A00268:189:H5GW2DSXX:4:1178:31946:25097,SELENOP,NM_005410,1125,1220,-,-
A00268:189:H5GW2DSXX:4:1520:13512:30467,SELENOP,NM_005410,1132,1297,-,-
A00268:189:H5GW2DSXX:4:2349:32090:6183,SELENOP,NM_005410,1139,1316,-,-
A00268:189:H5GW2DSXX:4:2609:1506:11303,SELENOP,NM_005410,1159,1167,-,-
A00268:189:H5GW2DSXX:4:1650:6922:20243,SELENOP,NM_005410,1159,1229,-,-
A00268:189:H5GW2DSXX:4:2254:22290:26318,SELENOP,NM_005410,1162,1197,-,-
A00268:189:H5GW2DSXX:4:1427:4119:8375,SELENOP,NM_005410,1182,1274,-,-
A00268:189:H5GW2DSXX:4:1410:14190:32675,SELENOP,NM_005410,1182,1470,-,-
A00268:189:H5GW2DSXX:4:2160:2546:19836,SELENOP,NM_005410,1185,1361,-,-
A00268:189:H5GW2DSXX:4:2348:11984:36714,SELENOP,NM_005410,1189,1235,-,-
A00268:189:H5GW2DSXX:4:1228:24451:21073,SELENOP,NM_005410,1197,1271,-,-
A00268:189:H5GW2DSXX:4:1134:10474:20008,SELENOP,NM_005410,1200,1201,-,-
A00268:189:H5GW2DSXX:4:1634:11415:22044,SELENOP,NM_005410,1200,1283,-,-
A00268:189:H5GW2DSXX:4:1556:27995:3380,SELENOP,NM_005410,1212,1212,-,-
A00268:189:H5GW2DSXX:4:1556:26286:15702,SELENOP,NM_005410,1223,1292,-,-
A00268:189:H5GW2DSXX:4:1555:2040:18490,SELENOP,NM_005410,1234,1236,-,-
A00268:189:H5GW2DSXX:4:2374:19235:29293,SELENOP,NM_005410,1236,1247,-,-
A00268:189:H5GW2DSXX:4:1357:24569:11130,SELENOP,NM_005410,1237,1376,-,-
A00268:189:H5GW2DSXX:4:1152:32805:34914,SELENOP,NM_005410,1238,1239,-,-
A00268:189:H5GW2DSXX:4:1178:3812:23907,SELENOP,NM_005410,1266,1266,-,-
A00268:189:H5GW2DSXX:4:2106:6198:7999,SELENOP,NM_005410,1274,1314,-,-
A00268:189:H5GW2DSXX:4:1554:12274:17769,SELENOP,NM_005410,1276,1322,-,-
A00268:189:H5GW2DSXX:4:2148:24786:26882,SELENOP,NM_005410,1277,1415,-,-
A00268:189:H5GW2DSXX:4:1364:5511:34460,SELENOP,NM_005410,1280,1307,-,-
A00268:189:H5GW2DSXX:4:1135:1090:8641,SELENOP,NM_005410,1299,1304,-,-
A00268:189:H5GW2DSXX:4:2145:17906:25676,SELENOP,NM_005410,1315,1323,-,-
A00268:189:H5GW2DSXX:4:2541:23086:18865,SELENOP,NM_005410,1316,1569,-,-
A00268:189:H5GW2DSXX:4:1152:7428:36839,SELENOP,NM_005410,1321,1385,-,-
A00268:189:H5GW2DSXX:4:2618:9489:25504,SELENOP,NM_005410,1322,1468,-,-
A00268:189:H5GW2DSXX:4:1336:7817:25864,SELENOP,NM_005410,1323,1375,-,-
A00268:189:H5GW2DSXX:4:1353:24605:33896,SELENOP,NM_005410,1332,1380,-,-
A00268:189:H5GW2DSXX:4:1467:30915:28228,SELENOP,NM_005410,1338,1487,-,-
A00268:189:H5GW2DSXX:4:2420:5773:23202,SELENOP,NM_005410,1362,1380,-,-
A00268:189:H5GW2DSXX:4:2276:16649:26600,SELENOP,NM_005410,1391,1477,-,-
A00268:189:H5GW2DSXX:4:1436:26205:28526,SELENOP,NM_005410,1417,1508,-,-
A00268:189:H5GW2DSXX:4:1341:24731:12508,SELENOP,NM_005410,1419,1434,-,-
A00268:189:H5GW2DSXX:4:2401:12807:27023,SELENOP,NM_005410,1426,1530,-,-
A00268:189:H5GW2DSXX:4:1667:3125:19711,SELENOP,NM_005410,1443,1449,-,-
A00268:189:H5GW2DSXX:4:2446:22607:20415,SELENOP,NM_005410,1478,1479,-,-
A00268:189:H5GW2DSXX:4:2407:10800:33786,SELENOP,NM_005410,1478,1558,-,-
A00268:189:H5GW2DSXX:4:1270:27579:33786,SELENOP,NM_005410,1503,1567,-,-
A00268:189:H5GW2DSXX:4:2370:23023:5353,SELENOP,NM_005410,1510,1580,-,-
A00268:189:H5GW2DSXX:4:2160:6596:34992,SELENOP,NM_005410,1545,1572,-,-
A00268:189:H5GW2DSXX:4:1137:14308:10676,SELENOP,NM_005410,1552,1597,-,-
A00268:189:H5GW2DSXX:4:1340:4345:18537,SELENOP,NM_005410,1564,1593,-,-
A00268:189:H5GW2DSXX:4:2170:8106:9079,SELENOP,NM_005410,1573,1645,-,-
A00268:189:H5GW2DSXX:4:1366:14895:8187,SELENOP,NM_005410,1607,1700,-,-
A00268:189:H5GW2DSXX:4:1130:32253:5149,SELENOP,NM_005410,1610,1720,-,-
A00268:189:H5GW2DSXX:4:1626:25816:34679,SELENOP,NM_005410,1612,1636,-,-
A00268:189:H5GW2DSXX:4:1634:23421:15812,SELENOP,NM_005410,1627,1709,-,-
A00268:189:H5GW2DSXX:4:1149:29369:12587,SELENOP,NM_005410,1672,1672,-,-
A00268:189:H5GW2DSXX:4:2243:11125:28275,SELENOP,NM_005410,1690,1708,-,-
A00268:189:H5GW2DSXX:4:1456:21206:36307,SELENOP,NM_005410,1698,1763,+,+
A00268:189:H5GW2DSXX:4:1441:13512:37012,SELENOP,NM_005410,1854,1856,-,-
A00268:189:H5GW2DSXX:4:1432:11306:11459,SELENOP,NM_005410,1882,1940,-,-
A00268:189:H5GW2DSXX:4:1222:22137:33098,SELENOP,NM_005410,1916,1917,-,-
A00268:189:H5GW2DSXX:4:1144:17589:2394,SELENOP,NM_005410,1917,1918,-,-
A00268:189:H5GW2DSXX:4:1439:29306:15358,SELENOP,NM_005410,1927,1992,-,-
A00268:189:H5GW2DSXX:4:1145:13331:25801,SELENOP,NM_005410,1962,2047,-,-
A00268:189:H5GW2DSXX:4:1161:14091:14873,SELENOP,NM_005410,1978,2016,-,-
A00268:189:H5GW2DSXX:4:1463:3296:13369,SELENOP,NM_005410,2002,2002,-,-
A00268:189:H5GW2DSXX:4:2426:14226:29011,SELENOP,NM_005410,2029,2159,-,-
A00268:189:H5GW2DSXX:4:1504:6343:33771,SELENOP,NM_005410,2035,2080,-,-
A00268:189:H5GW2DSXX:4:1355:21079:2926,SELENOP,NM_005410,2046,2167,-,-
A00268:189:H5GW2DSXX:4:2377:19904:20619,TXNRD2,NM_006440,209,289,+,+
A00268:189:H5GW2DSXX:4:1140:17246:13385,TXNRD2,NM_006440,236,325,-,-
A00268:189:H5GW2DSXX:4:2565:4933:33646,TXNRD2,NM_006440,281,341,-,-
A00268:189:H5GW2DSXX:4:1145:7383:11898,TXNRD2,NM_006440,373,397,-,-
A00268:189:H5GW2DSXX:4:1634:24451:12680,TXNRD2,NM_006440,378,516,-,-
