read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:15:HFC3KDSXX:2:2163:6777:18897,SELENOI,NM_033505,7233,7251,-,-
A00682:15:HFC3KDSXX:2:2206:21784:1705,SELENOI,NM_033505,7236,7281,-,-
A00682:15:HFC3KDSXX:2:2268:4643:36276,SELENOI,NM_033505,7236,7514,+,+
A00682:15:HFC3KDSXX:2:2125:27941:21292,SELENOI,NM_033505,7706,7771,-,-
A00682:15:HFC3KDSXX:2:2618:28628:7451,TXNRD3,NM_052883,1221,1371,-,-
A00682:15:HFC3KDSXX:2:1305:20220:29747,SELENOH,NM_170746,325,376,-,-
A00682:15:HFC3KDSXX:2:2643:5005:4116,SELENOH,NM_170746,325,618,-,-
A00682:15:HFC3KDSXX:2:2517:7265:32017,SELENOH,NM_170746,348,410,-,-
A00682:15:HFC3KDSXX:2:1261:29550:25394,SELENOH,NM_170746,412,631,-,-
A00682:15:HFC3KDSXX:2:1339:28393:18004,SELENOH,NM_170746,418,472,-,-
A00682:15:HFC3KDSXX:2:1173:7310:20040,SELENOH,NM_170746,443,599,-,-
A00682:15:HFC3KDSXX:2:2219:5457:33113,SELENOH,NM_170746,490,589,-,-
A00682:15:HFC3KDSXX:2:1614:15899:14121,SELENOH,NM_170746,566,636,-,-
A00682:15:HFC3KDSXX:2:1159:24306:34601,SELENOH,NM_170746,677,679,-,-
A00682:15:HFC3KDSXX:2:1220:17472:21887,MALAT1,NR_002819,496,551,-,-
A00682:15:HFC3KDSXX:2:1466:12011:5885,MALAT1,NR_002819,510,657,-,-
A00682:15:HFC3KDSXX:2:2606:15582:21214,MALAT1,NR_002819,582,616,-,-
A00682:15:HFC3KDSXX:2:2262:30436:25207,MALAT1,NR_002819,607,2856,-,-
A00682:15:HFC3KDSXX:2:2422:31412:36385,MALAT1,NR_002819,668,3432,-,-
A00682:15:HFC3KDSXX:2:2643:24316:17049,MALAT1,NR_002819,760,3829,+,+
A00682:15:HFC3KDSXX:2:1276:14913:35837,MALAT1,NR_002819,944,5916,-,-
A00682:15:HFC3KDSXX:2:2345:9127:35117,MALAT1,NR_002819,1005,1014,-,-
A00682:15:HFC3KDSXX:2:1234:14931:27508,MALAT1,NR_002819,1037,3867,+,+
A00682:15:HFC3KDSXX:2:2454:7084:20055,MALAT1,NR_002819,1308,1506,-,-
A00682:15:HFC3KDSXX:2:1257:15817:21120,MALAT1,NR_002819,1308,1585,-,-
A00682:15:HFC3KDSXX:2:2168:31910:14826,MALAT1,NR_002819,1308,1606,-,-
A00682:15:HFC3KDSXX:2:1273:29369:4194,MALAT1,NR_002819,1312,1345,+,+
A00682:15:HFC3KDSXX:2:2330:5602:32612,MALAT1,NR_002819,1315,6587,-,-
A00682:15:HFC3KDSXX:2:1449:4517:4241,MALAT1,NR_002819,1324,1452,-,-
A00682:15:HFC3KDSXX:2:2669:16080:33755,MALAT1,NR_002819,1325,1363,-,-
A00682:15:HFC3KDSXX:2:1313:26811:4899,MALAT1,NR_002819,1327,1512,-,-
A00682:15:HFC3KDSXX:2:1205:15691:3239,MALAT1,NR_002819,1330,1379,-,-
A00682:15:HFC3KDSXX:2:1256:7283:29637,MALAT1,NR_002819,1337,1505,-,-
A00682:15:HFC3KDSXX:2:1175:6451:33458,MALAT1,NR_002819,1339,1911,-,-
A00682:15:HFC3KDSXX:2:2157:7310:10207,MALAT1,NR_002819,1339,4587,-,-
A00682:15:HFC3KDSXX:2:2135:31313:33583,MALAT1,NR_002819,1344,1499,-,-
A00682:15:HFC3KDSXX:2:1253:19660:8766,MALAT1,NR_002819,1344,4724,-,-
A00682:15:HFC3KDSXX:2:1273:28194:12461,MALAT1,NR_002819,1347,1602,-,-
A00682:15:HFC3KDSXX:2:1226:8522:9424,MALAT1,NR_002819,1349,1602,-,-
A00682:15:HFC3KDSXX:2:1306:27769:15421,MALAT1,NR_002819,1360,1506,-,-
A00682:15:HFC3KDSXX:2:1116:32280:26428,MALAT1,NR_002819,1363,1420,-,-
A00682:15:HFC3KDSXX:2:1575:30779:24799,MALAT1,NR_002819,1376,1427,-,-
A00682:15:HFC3KDSXX:2:1415:25934:7639,MALAT1,NR_002819,1384,1504,-,-
A00682:15:HFC3KDSXX:2:1309:18493:18364,MALAT1,NR_002819,1392,5950,-,-
A00682:15:HFC3KDSXX:2:1239:12445:17253,MALAT1,NR_002819,1402,2219,-,-
A00682:15:HFC3KDSXX:2:2248:24659:17613,MALAT1,NR_002819,1409,1518,-,-
A00682:15:HFC3KDSXX:2:2664:5764:25034,MALAT1,NR_002819,1412,1489,-,-
A00682:15:HFC3KDSXX:2:1530:27832:27931,MALAT1,NR_002819,1429,1509,-,-
A00682:15:HFC3KDSXX:2:1420:9842:30968,MALAT1,NR_002819,1451,2073,-,-
A00682:15:HFC3KDSXX:2:1613:12970:10426,MALAT1,NR_002819,1484,1594,-,-
A00682:15:HFC3KDSXX:2:1344:6922:28667,MALAT1,NR_002819,1488,1596,-,-
A00682:15:HFC3KDSXX:2:2247:11442:29543,MALAT1,NR_002819,1504,1596,-,-
A00682:15:HFC3KDSXX:2:2150:24975:30029,MALAT1,NR_002819,1510,2791,-,-
A00682:15:HFC3KDSXX:2:1323:7265:20556,MALAT1,NR_002819,1513,1603,-,-
A00682:15:HFC3KDSXX:2:1366:2130:11945,MALAT1,NR_002819,1514,1663,-,-
A00682:15:HFC3KDSXX:2:1261:31277:33646,MALAT1,NR_002819,1519,1603,-,-
A00682:15:HFC3KDSXX:2:2449:20392:11068,MALAT1,NR_002819,1519,2524,-,-
A00682:15:HFC3KDSXX:2:2272:9164:11068,MALAT1,NR_002819,1522,1812,-,-
A00682:15:HFC3KDSXX:2:1617:19343:16297,MALAT1,NR_002819,1524,8095,-,-
A00682:15:HFC3KDSXX:2:2172:17635:16250,MALAT1,NR_002819,1526,1573,-,-
A00682:15:HFC3KDSXX:2:1511:1090:6230,MALAT1,NR_002819,1526,1742,-,-
A00682:15:HFC3KDSXX:2:1232:22426:28526,MALAT1,NR_002819,1528,1614,-,-
A00682:15:HFC3KDSXX:2:1302:11650:2597,MALAT1,NR_002819,1529,2100,-,-
A00682:15:HFC3KDSXX:2:1405:30264:30671,MALAT1,NR_002819,1530,1618,-,-
A00682:15:HFC3KDSXX:2:1240:23267:30452,MALAT1,NR_002819,1548,2283,-,-
A00682:15:HFC3KDSXX:2:1270:21920:35446,MALAT1,NR_002819,1552,2278,-,-
A00682:15:HFC3KDSXX:2:2226:18177:14152,MALAT1,NR_002819,1561,1611,-,-
A00682:15:HFC3KDSXX:2:2142:13856:34413,MALAT1,NR_002819,1562,1613,-,-
A00682:15:HFC3KDSXX:2:2553:24370:22279,MALAT1,NR_002819,1562,1783,-,-
A00682:15:HFC3KDSXX:2:1272:5873:33677,MALAT1,NR_002819,1587,5135,-,-
A00682:15:HFC3KDSXX:2:1317:7636:13777,MALAT1,NR_002819,1604,1664,-,-
A00682:15:HFC3KDSXX:2:1152:26142:33865,MALAT1,NR_002819,1608,4543,-,-
A00682:15:HFC3KDSXX:2:1502:27778:18349,MALAT1,NR_002819,1612,1742,+,+
A00682:15:HFC3KDSXX:2:2621:30924:11584,MALAT1,NR_002819,1621,1727,-,-
A00682:15:HFC3KDSXX:2:1255:17978:20228,MALAT1,NR_002819,1653,1811,-,-
A00682:15:HFC3KDSXX:2:1328:27941:27586,MALAT1,NR_002819,1656,1811,-,-
A00682:15:HFC3KDSXX:2:2252:8558:8516,MALAT1,NR_002819,1667,1757,-,-
A00682:15:HFC3KDSXX:2:1236:17598:5228,MALAT1,NR_002819,1685,2706,-,-
A00682:15:HFC3KDSXX:2:1259:18078:12132,MALAT1,NR_002819,1686,1790,-,-
A00682:15:HFC3KDSXX:2:1659:31485:7451,MALAT1,NR_002819,1693,1714,-,-
A00682:15:HFC3KDSXX:2:1424:3170:1344,MALAT1,NR_002819,1701,1847,-,-
A00682:15:HFC3KDSXX:2:1211:29333:21386,MALAT1,NR_002819,1712,1837,-,-
A00682:15:HFC3KDSXX:2:1633:18665:31250,MALAT1,NR_002819,1715,1869,-,-
A00682:15:HFC3KDSXX:2:1239:13413:31015,MALAT1,NR_002819,1718,2480,-,-
A00682:15:HFC3KDSXX:2:1375:29432:23813,MALAT1,NR_002819,1720,2168,-,-
A00682:15:HFC3KDSXX:2:2278:19868:4773,MALAT1,NR_002819,1722,1749,-,-
A00682:15:HFC3KDSXX:2:2320:16975:7216,MALAT1,NR_002819,1734,1757,-,-
A00682:15:HFC3KDSXX:2:1124:21477:10629,MALAT1,NR_002819,1736,1930,-,-
A00682:15:HFC3KDSXX:2:1378:8169:5713,MALAT1,NR_002819,1737,1812,-,-
A00682:15:HFC3KDSXX:2:1315:1325:13307,MALAT1,NR_002819,1740,1757,-,-
A00682:15:HFC3KDSXX:2:1534:22128:32330,MALAT1,NR_002819,1752,6444,-,-
A00682:15:HFC3KDSXX:2:1460:21070:17566,MALAT1,NR_002819,1761,1870,-,-
A00682:15:HFC3KDSXX:2:1243:31638:33739,MALAT1,NR_002819,1767,1884,-,-
A00682:15:HFC3KDSXX:2:2225:20708:15530,MALAT1,NR_002819,1770,1809,-,-
A00682:15:HFC3KDSXX:2:1365:3034:19492,MALAT1,NR_002819,1781,1835,-,-
A00682:15:HFC3KDSXX:2:1368:21061:18521,MALAT1,NR_002819,1784,1798,-,-
A00682:15:HFC3KDSXX:2:1173:20482:3176,MALAT1,NR_002819,1792,1946,-,-
A00682:15:HFC3KDSXX:2:2210:10429:7654,MALAT1,NR_002819,1796,1867,-,-
A00682:15:HFC3KDSXX:2:1375:12888:30232,MALAT1,NR_002819,1805,1850,-,-
A00682:15:HFC3KDSXX:2:1139:20112:1720,MALAT1,NR_002819,1809,1850,-,-
A00682:15:HFC3KDSXX:2:2412:13395:28761,MALAT1,NR_002819,1820,1834,-,-
A00682:15:HFC3KDSXX:2:1220:23619:29089,MALAT1,NR_002819,1834,1870,-,-
A00682:15:HFC3KDSXX:2:1221:3224:14528,MALAT1,NR_002819,1845,1867,-,-
A00682:15:HFC3KDSXX:2:1677:18982:26381,MALAT1,NR_002819,1848,1897,-,-
A00682:15:HFC3KDSXX:2:2501:18765:1736,MALAT1,NR_002819,1851,1892,-,-
A00682:15:HFC3KDSXX:2:2320:14452:14090,MALAT1,NR_002819,1852,1882,-,-
A00682:15:HFC3KDSXX:2:1257:13847:1611,MALAT1,NR_002819,1857,1915,-,-
A00682:15:HFC3KDSXX:2:1619:8458:16955,MALAT1,NR_002819,1863,1884,-,-
A00682:15:HFC3KDSXX:2:1130:16396:24032,MALAT1,NR_002819,1864,1892,-,-
A00682:15:HFC3KDSXX:2:1106:29469:12790,MALAT1,NR_002819,1876,1915,-,-
A00682:15:HFC3KDSXX:2:2152:13584:26772,MALAT1,NR_002819,1877,6310,-,-
A00682:15:HFC3KDSXX:2:1339:30038:23985,MALAT1,NR_002819,1891,2817,-,-
A00682:15:HFC3KDSXX:2:2461:23294:3912,MALAT1,NR_002819,1901,1948,-,-
A00682:15:HFC3KDSXX:2:1636:29460:27868,MALAT1,NR_002819,1901,1959,-,-
A00682:15:HFC3KDSXX:2:2151:29351:5729,MALAT1,NR_002819,1901,2086,-,-
A00682:15:HFC3KDSXX:2:1505:11406:34021,MALAT1,NR_002819,1910,1932,-,-
A00682:15:HFC3KDSXX:2:2452:6696:4476,MALAT1,NR_002819,1920,1950,-,-
A00682:15:HFC3KDSXX:2:2544:25807:6762,MALAT1,NR_002819,1920,2011,-,-
A00682:15:HFC3KDSXX:2:1523:5475:3082,MALAT1,NR_002819,1923,2030,-,-
A00682:15:HFC3KDSXX:2:2512:21540:16658,MALAT1,NR_002819,1925,2030,-,-
A00682:15:HFC3KDSXX:2:1601:12771:30874,MALAT1,NR_002819,1927,1970,-,-
A00682:15:HFC3KDSXX:2:2661:1723:17973,MALAT1,NR_002819,1953,2072,-,-
A00682:15:HFC3KDSXX:2:1119:27923:35571,MALAT1,NR_002819,1960,2051,-,-
A00682:15:HFC3KDSXX:2:1653:17833:19695,MALAT1,NR_002819,1961,2589,-,-
A00682:15:HFC3KDSXX:2:1428:20564:7576,MALAT1,NR_002819,2019,2112,-,-
A00682:15:HFC3KDSXX:2:1633:24641:11631,MALAT1,NR_002819,2022,2073,-,-
A00682:15:HFC3KDSXX:2:1678:16758:25285,MALAT1,NR_002819,2029,2052,-,-
A00682:15:HFC3KDSXX:2:1156:23963:2722,MALAT1,NR_002819,2031,2054,-,-
A00682:15:HFC3KDSXX:2:2130:13557:14794,MALAT1,NR_002819,2031,2098,-,-
A00682:15:HFC3KDSXX:2:1613:11460:27195,MALAT1,NR_002819,2049,2112,-,-
A00682:15:HFC3KDSXX:2:2104:28637:20306,MALAT1,NR_002819,2049,6835,-,-
A00682:15:HFC3KDSXX:2:1461:26494:34381,MALAT1,NR_002819,2066,2149,-,-
A00682:15:HFC3KDSXX:2:1159:27272:5447,MALAT1,NR_002819,2091,2169,-,-
A00682:15:HFC3KDSXX:2:1320:22869:8155,MALAT1,NR_002819,2095,3354,-,-
A00682:15:HFC3KDSXX:2:2626:21323:6167,MALAT1,NR_002819,2147,2249,-,-
A00682:15:HFC3KDSXX:2:1106:16098:15311,MALAT1,NR_002819,2242,2984,-,-
A00682:15:HFC3KDSXX:2:1150:30653:8609,MALAT1,NR_002819,2252,2343,-,-
A00682:15:HFC3KDSXX:2:2670:7988:20181,MALAT1,NR_002819,2316,5996,-,-
A00682:15:HFC3KDSXX:2:1203:28320:17253,MALAT1,NR_002819,2320,2469,-,-
A00682:15:HFC3KDSXX:2:1113:15085:28651,MALAT1,NR_002819,2328,2422,-,-
A00682:15:HFC3KDSXX:2:2274:32217:21746,MALAT1,NR_002819,2371,2482,-,-
A00682:15:HFC3KDSXX:2:1111:16893:32565,MALAT1,NR_002819,2388,2490,-,-
A00682:15:HFC3KDSXX:2:2273:9010:8985,MALAT1,NR_002819,2392,2478,-,-
A00682:15:HFC3KDSXX:2:1628:16143:17237,MALAT1,NR_002819,2510,2557,-,-
A00682:15:HFC3KDSXX:2:1373:10972:15984,MALAT1,NR_002819,2577,2757,-,-
A00682:15:HFC3KDSXX:2:1316:32344:16955,MALAT1,NR_002819,2611,2645,-,-
A00682:15:HFC3KDSXX:2:1166:3170:34507,MALAT1,NR_002819,2634,2694,-,-
A00682:15:HFC3KDSXX:2:1406:23303:16611,MALAT1,NR_002819,2635,2688,-,-
A00682:15:HFC3KDSXX:2:1514:8196:2785,MALAT1,NR_002819,2641,2702,-,-
A00682:15:HFC3KDSXX:2:1245:32904:31140,MALAT1,NR_002819,2641,3443,-,-
A00682:15:HFC3KDSXX:2:2264:17598:26083,MALAT1,NR_002819,2643,2713,-,-
A00682:15:HFC3KDSXX:2:1146:8666:11303,MALAT1,NR_002819,2644,2831,-,-
A00682:15:HFC3KDSXX:2:1230:3929:2942,MALAT1,NR_002819,2645,2695,-,-
A00682:15:HFC3KDSXX:2:1437:31684:1219,MALAT1,NR_002819,2647,2929,-,-
A00682:15:HFC3KDSXX:2:2158:20265:16611,MALAT1,NR_002819,2648,2768,-,-
A00682:15:HFC3KDSXX:2:1341:22191:31814,MALAT1,NR_002819,2648,2790,-,-
A00682:15:HFC3KDSXX:2:2215:27823:21652,MALAT1,NR_002819,2655,2790,-,-
A00682:15:HFC3KDSXX:2:1636:27769:1454,MALAT1,NR_002819,2661,2695,-,-
A00682:15:HFC3KDSXX:2:1207:7048:2049,MALAT1,NR_002819,2664,2687,-,-
A00682:15:HFC3KDSXX:2:2606:12463:27179,MALAT1,NR_002819,2670,2790,-,-
A00682:15:HFC3KDSXX:2:1220:12536:34381,MALAT1,NR_002819,2676,2830,-,-
A00682:15:HFC3KDSXX:2:2422:2772:16157,MALAT1,NR_002819,2677,2695,-,-
A00682:15:HFC3KDSXX:2:1353:32895:9643,MALAT1,NR_002819,2677,2702,-,-
A00682:15:HFC3KDSXX:2:2159:7175:19711,MALAT1,NR_002819,2677,2772,-,-
A00682:15:HFC3KDSXX:2:1344:21124:18349,MALAT1,NR_002819,2682,2813,-,-
A00682:15:HFC3KDSXX:2:2116:1425:29481,MALAT1,NR_002819,2683,2814,-,-
A00682:15:HFC3KDSXX:2:2102:11342:27680,MALAT1,NR_002819,2684,2780,-,-
A00682:15:HFC3KDSXX:2:1358:30590:10473,MALAT1,NR_002819,2688,2822,-,-
A00682:15:HFC3KDSXX:2:2558:4237:31626,MALAT1,NR_002819,2692,2708,-,-
A00682:15:HFC3KDSXX:2:2566:26377:36088,MALAT1,NR_002819,2692,2795,-,-
A00682:15:HFC3KDSXX:2:1161:21296:34209,MALAT1,NR_002819,2692,2816,-,-
A00682:15:HFC3KDSXX:2:1252:23077:13307,MALAT1,NR_002819,2693,5124,-,-
A00682:15:HFC3KDSXX:2:2465:31078:9502,MALAT1,NR_002819,2694,2795,-,-
A00682:15:HFC3KDSXX:2:1306:20464:14544,MALAT1,NR_002819,2696,2727,-,-
A00682:15:HFC3KDSXX:2:1366:32814:34710,MALAT1,NR_002819,2696,2775,-,-
A00682:15:HFC3KDSXX:2:1148:30445:31641,MALAT1,NR_002819,2696,2826,-,-
A00682:15:HFC3KDSXX:2:2554:4670:16157,MALAT1,NR_002819,2699,2788,-,-
A00682:15:HFC3KDSXX:2:1328:29993:25160,MALAT1,NR_002819,2699,2790,-,-
A00682:15:HFC3KDSXX:2:1444:10773:36839,MALAT1,NR_002819,2699,2872,-,-
A00682:15:HFC3KDSXX:2:2476:5575:35978,MALAT1,NR_002819,2701,2817,-,-
A00682:15:HFC3KDSXX:2:1134:9706:23406,MALAT1,NR_002819,2701,2877,+,+
A00682:15:HFC3KDSXX:2:2263:3947:34319,MALAT1,NR_002819,2702,2837,-,-
A00682:15:HFC3KDSXX:2:1105:20048:13604,MALAT1,NR_002819,2707,2788,-,-
A00682:15:HFC3KDSXX:2:1472:16767:22138,MALAT1,NR_002819,2711,2799,-,-
A00682:15:HFC3KDSXX:2:2347:23809:33301,MALAT1,NR_002819,2711,2830,-,-
A00682:15:HFC3KDSXX:2:1270:13847:8218,MALAT1,NR_002819,2713,2777,-,-
A00682:15:HFC3KDSXX:2:1150:21016:3599,MALAT1,NR_002819,2719,2777,-,-
A00682:15:HFC3KDSXX:2:1121:29342:29637,MALAT1,NR_002819,2724,2858,-,-
A00682:15:HFC3KDSXX:2:1155:24008:24784,MALAT1,NR_002819,2727,2811,-,-
A00682:15:HFC3KDSXX:2:1621:27543:11052,MALAT1,NR_002819,2728,2777,-,-
A00682:15:HFC3KDSXX:2:1110:5873:36182,MALAT1,NR_002819,2730,2787,-,-
A00682:15:HFC3KDSXX:2:2567:27073:31344,MALAT1,NR_002819,2731,2802,-,-
A00682:15:HFC3KDSXX:2:1419:11993:35321,MALAT1,NR_002819,2732,2749,-,-
A00682:15:HFC3KDSXX:2:2227:24225:5838,MALAT1,NR_002819,2732,2759,-,-
A00682:15:HFC3KDSXX:2:1220:6244:8171,MALAT1,NR_002819,2732,2845,-,-
A00682:15:HFC3KDSXX:2:1664:6777:20275,MALAT1,NR_002819,2736,2795,-,-
A00682:15:HFC3KDSXX:2:1232:6198:34303,MALAT1,NR_002819,2740,6821,-,-
A00682:15:HFC3KDSXX:2:1234:6343:26757,MALAT1,NR_002819,2741,2783,-,-
A00682:15:HFC3KDSXX:2:2371:14199:2566,MALAT1,NR_002819,2741,2839,-,-
A00682:15:HFC3KDSXX:2:1515:18349:33458,MALAT1,NR_002819,2742,2777,-,-
A00682:15:HFC3KDSXX:2:1150:1362:19225,MALAT1,NR_002819,2742,2866,-,-
A00682:15:HFC3KDSXX:2:1448:14100:27727,MALAT1,NR_002819,2747,2777,-,-
A00682:15:HFC3KDSXX:2:1335:28474:18458,MALAT1,NR_002819,2747,2793,-,-
A00682:15:HFC3KDSXX:2:1369:12735:1219,MALAT1,NR_002819,2747,2830,-,-
A00682:15:HFC3KDSXX:2:1469:20772:8155,MALAT1,NR_002819,2749,2785,-,-
A00682:15:HFC3KDSXX:2:1202:30183:34225,MALAT1,NR_002819,2759,3008,-,-
A00682:15:HFC3KDSXX:2:1217:8458:2080,MALAT1,NR_002819,2760,2820,-,-
A00682:15:HFC3KDSXX:2:1242:22498:36229,MALAT1,NR_002819,2762,2807,-,-
A00682:15:HFC3KDSXX:2:2147:8829:24768,MALAT1,NR_002819,2770,2811,-,-
A00682:15:HFC3KDSXX:2:1605:13711:27117,MALAT1,NR_002819,2775,2819,-,-
A00682:15:HFC3KDSXX:2:1643:1741:35947,MALAT1,NR_002819,2776,2866,-,-
A00682:15:HFC3KDSXX:2:1160:26422:21010,MALAT1,NR_002819,2779,3014,-,-
A00682:15:HFC3KDSXX:2:2226:18792:6699,MALAT1,NR_002819,2785,2872,-,-
A00682:15:HFC3KDSXX:2:1257:8440:16767,MALAT1,NR_002819,2786,2810,-,-
A00682:15:HFC3KDSXX:2:2263:29668:20525,MALAT1,NR_002819,2791,2839,-,-
A00682:15:HFC3KDSXX:2:2166:18240:24220,MALAT1,NR_002819,2791,2872,-,-
A00682:15:HFC3KDSXX:2:1249:30535:18646,MALAT1,NR_002819,2798,2864,-,-
A00682:15:HFC3KDSXX:2:2363:26928:31469,MALAT1,NR_002819,2815,2872,-,-
A00682:15:HFC3KDSXX:2:1632:27914:17675,MALAT1,NR_002819,2818,2839,-,-
A00682:15:HFC3KDSXX:2:2171:17671:5290,MALAT1,NR_002819,2818,2872,-,-
A00682:15:HFC3KDSXX:2:1211:25626:13432,MALAT1,NR_002819,2821,2872,-,-
A00682:15:HFC3KDSXX:2:2454:14434:22169,MALAT1,NR_002819,2821,6821,-,-
A00682:15:HFC3KDSXX:2:1450:2790:13056,MALAT1,NR_002819,2826,2877,-,-
A00682:15:HFC3KDSXX:2:1112:7527:29340,MALAT1,NR_002819,2828,2872,-,-
A00682:15:HFC3KDSXX:2:2260:11134:34835,MALAT1,NR_002819,2829,2858,-,-
A00682:15:HFC3KDSXX:2:2169:31177:14779,MALAT1,NR_002819,2829,2873,-,-
A00682:15:HFC3KDSXX:2:1236:17363:3693,MALAT1,NR_002819,2838,2901,-,-
A00682:15:HFC3KDSXX:2:2610:17553:3897,MALAT1,NR_002819,2839,2872,-,-
A00682:15:HFC3KDSXX:2:1420:29794:3490,MALAT1,NR_002819,2841,2872,-,-
A00682:15:HFC3KDSXX:2:2503:19081:31281,MALAT1,NR_002819,2841,2884,-,-
A00682:15:HFC3KDSXX:2:1575:22978:18490,MALAT1,NR_002819,2842,2939,-,-
A00682:15:HFC3KDSXX:2:1402:20184:25645,MALAT1,NR_002819,2844,2872,-,-
A00682:15:HFC3KDSXX:2:1570:23466:13448,MALAT1,NR_002819,2844,2979,-,-
A00682:15:HFC3KDSXX:2:2663:6343:22435,MALAT1,NR_002819,2845,2913,-,-
A00682:15:HFC3KDSXX:2:1307:21034:11240,MALAT1,NR_002819,2848,2984,-,-
A00682:15:HFC3KDSXX:2:1175:30590:2613,MALAT1,NR_002819,2856,2877,-,-
A00682:15:HFC3KDSXX:2:1559:26169:13463,MALAT1,NR_002819,2856,2945,-,-
A00682:15:HFC3KDSXX:2:1217:29252:1235,MALAT1,NR_002819,2856,3057,-,-
A00682:15:HFC3KDSXX:2:2141:2220:13322,MALAT1,NR_002819,2856,5939,-,-
A00682:15:HFC3KDSXX:2:1354:24551:27445,MALAT1,NR_002819,2858,2877,-,-
A00682:15:HFC3KDSXX:2:2109:23692:6136,MALAT1,NR_002819,2862,2926,-,-
A00682:15:HFC3KDSXX:2:2104:5475:36182,MALAT1,NR_002819,2863,2926,-,-
A00682:15:HFC3KDSXX:2:1516:31593:20134,MALAT1,NR_002819,2864,2923,-,-
A00682:15:HFC3KDSXX:2:1358:8938:16877,MALAT1,NR_002819,2864,2939,-,-
A00682:15:HFC3KDSXX:2:2443:24198:19727,MALAT1,NR_002819,2883,2921,-,-
A00682:15:HFC3KDSXX:2:2643:2627:27305,MALAT1,NR_002819,2884,2914,-,-
A00682:15:HFC3KDSXX:2:2664:1488:8954,MALAT1,NR_002819,2884,8098,-,-
A00682:15:HFC3KDSXX:2:1433:11397:19413,MALAT1,NR_002819,2888,2909,-,-
A00682:15:HFC3KDSXX:2:2502:15935:24236,MALAT1,NR_002819,2892,2921,-,-
A00682:15:HFC3KDSXX:2:2665:29053:32456,MALAT1,NR_002819,2896,3085,-,-
A00682:15:HFC3KDSXX:2:1313:29984:31187,MALAT1,NR_002819,2897,2941,-,-
A00682:15:HFC3KDSXX:2:1341:24560:11678,MALAT1,NR_002819,2899,2996,-,-
A00682:15:HFC3KDSXX:2:1409:4580:20134,MALAT1,NR_002819,2904,4553,-,-
A00682:15:HFC3KDSXX:2:2623:12789:11428,MALAT1,NR_002819,2907,2921,-,-
A00682:15:HFC3KDSXX:2:1535:7139:8719,MALAT1,NR_002819,2907,2979,-,-
A00682:15:HFC3KDSXX:2:1214:19605:10895,MALAT1,NR_002819,2909,2959,-,-
A00682:15:HFC3KDSXX:2:1345:3260:13714,MALAT1,NR_002819,2912,2947,-,-
A00682:15:HFC3KDSXX:2:1369:32127:9752,MALAT1,NR_002819,2912,2972,-,-
A00682:15:HFC3KDSXX:2:1230:14977:24612,MALAT1,NR_002819,2925,3057,-,-
A00682:15:HFC3KDSXX:2:1475:13440:24518,MALAT1,NR_002819,2933,7370,-,-
A00682:15:HFC3KDSXX:2:1618:21621:23970,MALAT1,NR_002819,2938,2969,-,-
A00682:15:HFC3KDSXX:2:1447:7554:7717,MALAT1,NR_002819,2941,3030,-,-
A00682:15:HFC3KDSXX:2:1176:3341:10097,MALAT1,NR_002819,2943,3041,-,-
A00682:15:HFC3KDSXX:2:2178:31955:31751,MALAT1,NR_002819,2955,3081,-,-
A00682:15:HFC3KDSXX:2:1410:11984:29481,MALAT1,NR_002819,2958,3041,-,-
A00682:15:HFC3KDSXX:2:1117:20473:8516,MALAT1,NR_002819,2959,3011,-,-
A00682:15:HFC3KDSXX:2:2311:14787:19805,MALAT1,NR_002819,2979,3101,-,-
A00682:15:HFC3KDSXX:2:1132:6931:28902,MALAT1,NR_002819,2980,3021,-,-
A00682:15:HFC3KDSXX:2:2335:5565:18615,MALAT1,NR_002819,2983,3014,-,-
A00682:15:HFC3KDSXX:2:1256:1199:14779,MALAT1,NR_002819,2998,3069,-,-
A00682:15:HFC3KDSXX:2:1416:24487:16564,MALAT1,NR_002819,3041,3055,-,-
A00682:15:HFC3KDSXX:2:1112:17680:2644,MALAT1,NR_002819,3075,3147,-,-
A00682:15:HFC3KDSXX:2:1601:11568:24596,MALAT1,NR_002819,3092,3122,-,-
A00682:15:HFC3KDSXX:2:1455:27606:8907,MALAT1,NR_002819,3093,3253,-,-
A00682:15:HFC3KDSXX:2:1661:14109:29528,MALAT1,NR_002819,3107,3299,-,-
A00682:15:HFC3KDSXX:2:1463:7672:34569,MALAT1,NR_002819,3111,4476,-,-
A00682:15:HFC3KDSXX:2:1538:25165:34961,MALAT1,NR_002819,3117,3273,-,-
A00682:15:HFC3KDSXX:2:1151:2446:3380,MALAT1,NR_002819,3127,6763,-,-
A00682:15:HFC3KDSXX:2:1537:31051:26396,MALAT1,NR_002819,3128,3242,-,-
A00682:15:HFC3KDSXX:2:1403:6840:5290,MALAT1,NR_002819,3137,4079,-,-
A00682:15:HFC3KDSXX:2:1456:17481:16767,MALAT1,NR_002819,3141,3415,-,-
A00682:15:HFC3KDSXX:2:1351:27932:7341,MALAT1,NR_002819,3142,3169,-,-
A00682:15:HFC3KDSXX:2:2220:16351:3724,MALAT1,NR_002819,3142,3273,-,-
A00682:15:HFC3KDSXX:2:1238:16269:19085,MALAT1,NR_002819,3142,3284,-,-
A00682:15:HFC3KDSXX:2:2371:19877:27712,MALAT1,NR_002819,3143,3273,-,-
