read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:2154:26386:30937,SEPHS2,NM_012248,427,454,-,-
A00838:54:HLWYKDSXX:2:1553:13449:27571,SEPHS2,NM_012248,433,463,-,-
A00838:54:HLWYKDSXX:2:2307:17065:31798,SEPHS2,NM_012248,483,1353,-,-
A00838:54:HLWYKDSXX:2:2123:31765:26694,SEPHS2,NM_012248,500,621,-,-
A00838:54:HLWYKDSXX:2:1532:13340:19774,SEPHS2,NM_012248,515,1469,-,-
A00838:54:HLWYKDSXX:2:2457:8151:16579,SEPHS2,NM_012248,518,1892,-,-
A00838:54:HLWYKDSXX:2:2104:5493:30138,SEPHS2,NM_012248,539,627,-,-
A00838:54:HLWYKDSXX:2:1135:32931:34194,SEPHS2,NM_012248,542,1893,-,-
A00838:54:HLWYKDSXX:2:1403:28953:35728,SEPHS2,NM_012248,555,1895,-,-
A00838:54:HLWYKDSXX:2:1322:26169:36104,SEPHS2,NM_012248,593,1876,-,-
A00838:54:HLWYKDSXX:2:2472:5728:24001,SEPHS2,NM_012248,610,650,-,-
A00838:54:HLWYKDSXX:2:1404:18421:29919,SEPHS2,NM_012248,697,1445,-,-
A00838:54:HLWYKDSXX:2:2118:30110:25426,SEPHS2,NM_012248,719,1408,-,-
A00838:54:HLWYKDSXX:2:1654:22462:7451,SEPHS2,NM_012248,734,740,-,-
A00838:54:HLWYKDSXX:2:1623:32018:7842,SEPHS2,NM_012248,785,991,-,-
A00838:54:HLWYKDSXX:2:1251:21793:14215,SEPHS2,NM_012248,791,1633,-,-
A00838:54:HLWYKDSXX:2:1278:13485:34585,SEPHS2,NM_012248,793,1029,-,-
A00838:54:HLWYKDSXX:2:1223:4101:29669,SEPHS2,NM_012248,797,950,-,-
A00838:54:HLWYKDSXX:2:1627:25111:17049,SEPHS2,NM_012248,831,970,-,-
A00838:54:HLWYKDSXX:2:2129:11822:30389,SEPHS2,NM_012248,832,1007,+,+
A00838:54:HLWYKDSXX:2:2336:29134:17785,SEPHS2,NM_012248,838,918,-,-
A00838:54:HLWYKDSXX:2:2235:27859:5963,SEPHS2,NM_012248,838,992,-,-
A00838:54:HLWYKDSXX:2:1663:7500:19742,SEPHS2,NM_012248,838,1723,-,-
A00838:54:HLWYKDSXX:2:2616:4481:20682,SEPHS2,NM_012248,839,861,+,+
A00838:54:HLWYKDSXX:2:1415:18502:3724,SEPHS2,NM_012248,840,1009,-,-
A00838:54:HLWYKDSXX:2:1337:28791:5603,SEPHS2,NM_012248,845,982,-,-
A00838:54:HLWYKDSXX:2:1125:26024:24111,SEPHS2,NM_012248,847,1029,-,-
A00838:54:HLWYKDSXX:2:1171:1054:27054,SEPHS2,NM_012248,858,997,-,-
A00838:54:HLWYKDSXX:2:2503:24614:21073,SEPHS2,NM_012248,860,918,-,-
A00838:54:HLWYKDSXX:2:2201:20283:14387,SEPHS2,NM_012248,863,2157,-,-
A00838:54:HLWYKDSXX:2:1508:29957:18490,SEPHS2,NM_012248,885,1087,-,-
A00838:54:HLWYKDSXX:2:1619:18358:7388,SEPHS2,NM_012248,918,1007,-,-
A00838:54:HLWYKDSXX:2:1278:12491:16799,SEPHS2,NM_012248,938,1074,-,-
A00838:54:HLWYKDSXX:2:1434:11424:3333,SEPHS2,NM_012248,942,2078,-,-
A00838:54:HLWYKDSXX:2:2348:6867:8281,SEPHS2,NM_012248,958,1434,-,-
A00838:54:HLWYKDSXX:2:1252:6271:23813,SEPHS2,NM_012248,1012,1058,-,-
A00838:54:HLWYKDSXX:2:2113:21368:26162,SEPHS2,NM_012248,1016,1345,-,-
A00838:54:HLWYKDSXX:2:1271:5394:2597,SEPHS2,NM_012248,1037,1309,-,-
A00838:54:HLWYKDSXX:2:2249:2727:17895,SEPHS2,NM_012248,1087,1319,-,-
A00838:54:HLWYKDSXX:2:2306:23511:21762,SEPHS2,NM_012248,1102,1180,+,-
A00838:54:HLWYKDSXX:2:1326:32841:33661,SEPHS2,NM_012248,1112,1302,-,-
A00838:54:HLWYKDSXX:2:1341:22119:30029,SEPHS2,NM_012248,1135,2078,-,-
A00838:54:HLWYKDSXX:2:1165:26693:33035,SEPHS2,NM_012248,1161,1583,-,-
A00838:54:HLWYKDSXX:2:1121:18593:26553,SEPHS2,NM_012248,1173,1337,-,-
A00838:54:HLWYKDSXX:2:1531:7835:12618,SEPHS2,NM_012248,1179,1659,-,-
A00838:54:HLWYKDSXX:2:2252:18810:20290,SEPHS2,NM_012248,1195,1272,-,-
A00838:54:HLWYKDSXX:2:2164:11424:14763,SEPHS2,NM_012248,1202,1346,-,-
A00838:54:HLWYKDSXX:2:1407:28935:34100,SEPHS2,NM_012248,1213,1236,-,-
A00838:54:HLWYKDSXX:2:2652:21088:19413,SEPHS2,NM_012248,1274,1793,-,-
A00838:54:HLWYKDSXX:2:1359:31928:28667,SEPHS2,NM_012248,1427,1461,-,-
A00838:54:HLWYKDSXX:2:1627:31439:18270,SEPHS2,NM_012248,1446,1487,+,+
A00838:54:HLWYKDSXX:2:2652:5294:15546,SEPHS2,NM_012248,1446,1841,-,-
A00838:54:HLWYKDSXX:2:2304:2419:34428,SEPHS2,NM_012248,1462,1758,-,-
A00838:54:HLWYKDSXX:2:1372:4752:7811,SEPHS2,NM_012248,1513,1584,-,-
A00838:54:HLWYKDSXX:2:2626:24279:23844,SEPHS2,NM_012248,1550,1574,-,-
A00838:54:HLWYKDSXX:2:2401:22480:12712,SEPHS2,NM_012248,1600,1636,-,-
A00838:54:HLWYKDSXX:2:2423:5602:13322,SEPHS2,NM_012248,1606,1729,-,-
A00838:54:HLWYKDSXX:2:1665:4652:17597,SEPHS2,NM_012248,1618,2171,-,-
A00838:54:HLWYKDSXX:2:2234:6225:13714,SEPHS2,NM_012248,1658,1728,-,-
A00838:54:HLWYKDSXX:2:1349:11740:1658,SEPHS2,NM_012248,1704,1909,-,-
A00838:54:HLWYKDSXX:2:1327:5457:21809,SEPHS2,NM_012248,1722,1826,-,-
A00838:54:HLWYKDSXX:2:2649:19316:18192,SEPHS2,NM_012248,1773,1782,-,-
A00838:54:HLWYKDSXX:2:1308:12843:1564,SEPHS2,NM_012248,1780,1865,-,-
A00838:54:HLWYKDSXX:2:2417:26323:30953,SEPHS2,NM_012248,1854,2132,-,-
A00838:54:HLWYKDSXX:2:1466:24460:20588,SEPHS2,NM_012248,1912,1912,-,-
A00838:54:HLWYKDSXX:2:2435:27823:21120,SEPHS2,NM_012248,2082,2199,-,-
A00838:54:HLWYKDSXX:2:1459:19153:4789,SEPHS2,NM_012248,2111,2255,-,-
A00838:54:HLWYKDSXX:2:1253:23158:6339,SELENOT,NM_016275,172,379,-,-
A00838:54:HLWYKDSXX:2:2513:23918:16736,SELENOT,NM_016275,211,829,-,-
A00838:54:HLWYKDSXX:2:2236:1777:10614,SELENOT,NM_016275,239,3025,-,-
A00838:54:HLWYKDSXX:2:2149:7853:5635,SELENOT,NM_016275,245,263,-,-
A00838:54:HLWYKDSXX:2:1367:9209:6511,SELENOT,NM_016275,418,2158,-,-
A00838:54:HLWYKDSXX:2:2677:5656:9815,SELENOT,NM_016275,444,876,-,-
A00838:54:HLWYKDSXX:2:2244:30427:15358,SELENOT,NM_016275,558,1136,-,-
A00838:54:HLWYKDSXX:2:1359:14208:13542,SELENOT,NM_016275,636,795,-,-
A00838:54:HLWYKDSXX:2:1663:8386:26850,SELENOT,NM_016275,646,836,-,-
A00838:54:HLWYKDSXX:2:1537:29740:29919,SELENOT,NM_016275,679,810,-,-
A00838:54:HLWYKDSXX:2:1375:31186:4492,SELENOT,NM_016275,1217,1233,-,-
A00838:54:HLWYKDSXX:2:1649:10294:15405,SELENOT,NM_016275,1788,1810,-,-
A00838:54:HLWYKDSXX:2:1407:10954:29168,SELENOT,NM_016275,2040,2056,+,+
A00838:54:HLWYKDSXX:2:1111:12653:31203,SELENOT,NM_016275,2474,2912,-,-
A00838:54:HLWYKDSXX:2:1264:29234:9784,SELENOT,NM_016275,2556,3335,-,-
A00838:54:HLWYKDSXX:2:1463:27245:32706,MSRB1,NM_016332,82,281,-,-
A00838:54:HLWYKDSXX:2:2408:20057:17315,MSRB1,NM_016332,84,308,-,-
A00838:54:HLWYKDSXX:2:2267:26033:24596,MSRB1,NM_016332,189,736,-,-
A00838:54:HLWYKDSXX:2:1566:23809:8688,MSRB1,NM_016332,236,617,-,-
A00838:54:HLWYKDSXX:2:1125:18936:4883,MSRB1,NM_016332,240,545,-,-
A00838:54:HLWYKDSXX:2:2151:11333:36996,MSRB1,NM_016332,338,581,-,-
A00838:54:HLWYKDSXX:2:1371:28845:21010,MSRB1,NM_016332,343,627,-,-
A00838:54:HLWYKDSXX:2:1550:22752:22514,MSRB1,NM_016332,372,607,-,-
A00838:54:HLWYKDSXX:2:2125:17526:31344,MSRB1,NM_016332,397,767,-,-
A00838:54:HLWYKDSXX:2:1120:27019:13432,MSRB1,NM_016332,439,659,-,-
A00838:54:HLWYKDSXX:2:2427:22824:28808,MSRB1,NM_016332,519,690,-,-
A00838:54:HLWYKDSXX:2:1654:6307:19210,MSRB1,NM_016332,520,789,-,-
A00838:54:HLWYKDSXX:2:2339:12933:17910,MSRB1,NM_016332,550,605,-,-
A00838:54:HLWYKDSXX:2:2139:31467:5384,MSRB1,NM_016332,580,618,-,-
A00838:54:HLWYKDSXX:2:2117:8223:33583,MSRB1,NM_016332,605,636,-,-
A00838:54:HLWYKDSXX:2:1542:5746:23625,MSRB1,NM_016332,682,818,-,-
A00838:54:HLWYKDSXX:2:1167:10619:17065,MSRB1,NM_016332,782,1285,-,-
A00838:54:HLWYKDSXX:2:1477:22598:1485,MSRB1,NM_016332,802,1142,-,-
A00838:54:HLWYKDSXX:2:1177:26196:17769,MSRB1,NM_016332,860,969,-,-
A00838:54:HLWYKDSXX:2:1239:27859:5556,MSRB1,NM_016332,924,1069,-,-
A00838:54:HLWYKDSXX:2:2145:30807:2268,MSRB1,NM_016332,952,1080,-,-
A00838:54:HLWYKDSXX:2:1371:22272:17362,MSRB1,NM_016332,952,1102,-,-
A00838:54:HLWYKDSXX:2:1612:29197:36996,MSRB1,NM_016332,960,1056,-,-
A00838:54:HLWYKDSXX:2:1572:24840:7717,MSRB1,NM_016332,1020,1109,-,-
A00838:54:HLWYKDSXX:2:1177:7030:22153,MSRB1,NM_016332,1030,1141,-,-
A00838:54:HLWYKDSXX:2:2413:28040:28385,MSRB1,NM_016332,1259,1268,-,-
A00838:54:HLWYKDSXX:2:1345:27552:6245,SELENOS,NM_018445,69,1051,-,-
A00838:54:HLWYKDSXX:2:1313:9625:36135,SELENOS,NM_018445,129,594,-,-
A00838:54:HLWYKDSXX:2:2142:19741:19116,SELENOS,NM_018445,286,314,-,-
A00838:54:HLWYKDSXX:2:2461:5132:17362,SELENOS,NM_018445,290,347,-,-
A00838:54:HLWYKDSXX:2:2365:22345:11851,SELENOS,NM_018445,450,476,-,-
A00838:54:HLWYKDSXX:2:1429:26286:18396,SELENOS,NM_018445,682,848,-,-
A00838:54:HLWYKDSXX:2:1166:18855:8844,SELENOS,NM_018445,776,834,-,-
A00838:54:HLWYKDSXX:2:1128:9525:14794,SELENOS,NM_018445,820,966,-,-
A00838:54:HLWYKDSXX:2:2651:9019:11631,SELENOS,NM_018445,844,890,-,-
A00838:54:HLWYKDSXX:2:2366:26928:26929,SELENOS,NM_018445,981,1066,-,-
A00838:54:HLWYKDSXX:2:2261:26259:12430,SELENOS,NM_018445,991,1057,-,+
A00838:54:HLWYKDSXX:2:1130:3956:3709,SELENOS,NM_018445,1002,1188,-,-
A00838:54:HLWYKDSXX:2:1556:27073:7952,SELENON,NM_020451,59,4237,-,-
A00838:54:HLWYKDSXX:2:1570:22797:25347,SELENON,NM_020451,88,1251,-,-
A00838:54:HLWYKDSXX:2:2365:4788:36589,SELENON,NM_020451,217,351,-,-
A00838:54:HLWYKDSXX:2:2638:9146:35462,SELENON,NM_020451,235,282,-,-
A00838:54:HLWYKDSXX:2:2337:28212:32346,SELENON,NM_020451,268,460,-,-
A00838:54:HLWYKDSXX:2:2241:17960:3161,SELENON,NM_020451,289,460,-,-
A00838:54:HLWYKDSXX:2:2333:31647:14340,SELENON,NM_020451,292,460,+,+
A00838:54:HLWYKDSXX:2:1525:3034:31704,SELENON,NM_020451,302,460,-,-
A00838:54:HLWYKDSXX:2:1135:2112:10535,SELENON,NM_020451,312,460,-,-
A00838:54:HLWYKDSXX:2:1171:11324:35916,SELENON,NM_020451,317,460,-,-
A00838:54:HLWYKDSXX:2:1321:3242:34287,SELENON,NM_020451,511,626,-,-
A00838:54:HLWYKDSXX:2:2122:17752:6965,SELENON,NM_020451,608,3197,-,-
A00838:54:HLWYKDSXX:2:1474:5846:6699,SELENON,NM_020451,643,3201,-,-
A00838:54:HLWYKDSXX:2:1548:31711:10755,SELENON,NM_020451,805,883,-,-
A00838:54:HLWYKDSXX:2:2630:5556:8672,SELENON,NM_020451,812,813,-,-
A00838:54:HLWYKDSXX:2:1205:9688:36933,SELENON,NM_020451,914,983,-,-
A00838:54:HLWYKDSXX:2:2444:32235:30608,SELENON,NM_020451,927,1135,-,-
A00838:54:HLWYKDSXX:2:2302:30987:30577,SELENON,NM_020451,968,1256,+,+
A00838:54:HLWYKDSXX:2:1632:11749:32080,SELENON,NM_020451,991,3004,-,-
A00838:54:HLWYKDSXX:2:2472:5927:19366,SELENON,NM_020451,1072,1105,-,-
A00838:54:HLWYKDSXX:2:2557:4716:13166,SELENON,NM_020451,1105,1191,-,-
A00838:54:HLWYKDSXX:2:2164:32380:2957,SELENON,NM_020451,1120,1953,+,+
A00838:54:HLWYKDSXX:2:2173:11876:32142,SELENON,NM_020451,1197,1273,-,-
A00838:54:HLWYKDSXX:2:2566:18837:22185,SELENON,NM_020451,1219,1849,-,-
A00838:54:HLWYKDSXX:2:1235:18502:32565,SELENON,NM_020451,1237,2776,-,-
A00838:54:HLWYKDSXX:2:2471:13340:20525,SELENON,NM_020451,1257,2110,-,-
A00838:54:HLWYKDSXX:2:2458:4354:34334,SELENON,NM_020451,1404,2425,-,-
A00838:54:HLWYKDSXX:2:1226:26060:27649,SELENON,NM_020451,1405,1468,-,-
A00838:54:HLWYKDSXX:2:1247:31367:26850,SELENON,NM_020451,1457,1724,-,-
A00838:54:HLWYKDSXX:2:2353:9959:8563,SELENON,NM_020451,1513,1612,-,-
A00838:54:HLWYKDSXX:2:1336:2835:22404,SELENON,NM_020451,1594,1658,-,-
A00838:54:HLWYKDSXX:2:2441:17354:33207,SELENON,NM_020451,1630,1691,-,-
A00838:54:HLWYKDSXX:2:1515:32515:19758,SELENON,NM_020451,1640,1719,-,-
A00838:54:HLWYKDSXX:2:2528:25825:36636,SELENON,NM_020451,1734,2026,+,+
A00838:54:HLWYKDSXX:2:1244:27344:28964,SELENON,NM_020451,1743,1806,-,-
A00838:54:HLWYKDSXX:2:1574:23764:9643,SELENON,NM_020451,1745,2584,-,-
A00838:54:HLWYKDSXX:2:2618:14534:21997,SELENON,NM_020451,1750,3316,-,-
A00838:54:HLWYKDSXX:2:1325:27398:35446,SELENON,NM_020451,1847,2209,-,-
A00838:54:HLWYKDSXX:2:1668:25455:19930,SELENON,NM_020451,1918,2516,-,-
A00838:54:HLWYKDSXX:2:1256:10248:16203,SELENON,NM_020451,1985,2547,-,-
A00838:54:HLWYKDSXX:2:1240:6108:13228,SELENON,NM_020451,2040,2272,+,+
A00838:54:HLWYKDSXX:2:1547:4472:13651,SELENON,NM_020451,2088,2241,-,-
A00838:54:HLWYKDSXX:2:1453:3052:21057,SELENON,NM_020451,2105,2237,-,-
A00838:54:HLWYKDSXX:2:1178:6723:7560,SELENON,NM_020451,2137,2202,-,-
A00838:54:HLWYKDSXX:2:1372:14796:15342,SELENON,NM_020451,2430,2649,+,+
A00838:54:HLWYKDSXX:2:1533:17336:34147,SELENON,NM_020451,2572,2620,-,-
A00838:54:HLWYKDSXX:2:1431:21197:30436,SELENON,NM_020451,2629,2879,-,-
A00838:54:HLWYKDSXX:2:1271:23583:22608,SELENON,NM_020451,2639,2656,-,-
A00838:54:HLWYKDSXX:2:2525:7075:1438,SELENON,NM_020451,2670,4138,-,-
A00838:54:HLWYKDSXX:2:1443:4761:17127,SELENON,NM_020451,2712,2756,-,-
A00838:54:HLWYKDSXX:2:2362:11098:12414,SELENON,NM_020451,2738,2798,+,+
A00838:54:HLWYKDSXX:2:1331:32542:31641,SELENON,NM_020451,2741,2840,+,+
A00838:54:HLWYKDSXX:2:1601:25753:26929,SELENON,NM_020451,2821,2933,-,-
A00838:54:HLWYKDSXX:2:1647:15347:18959,SELENON,NM_020451,3178,3179,-,-
A00838:54:HLWYKDSXX:2:1313:1714:17926,SELENON,NM_020451,3333,3390,-,-
A00838:54:HLWYKDSXX:2:1217:1325:32784,SELENON,NM_020451,3715,3724,-,-
A00838:54:HLWYKDSXX:2:1329:32090:33207,SELENON,NM_020451,3811,3860,-,-
A00838:54:HLWYKDSXX:2:1477:32136:22420,SELENON,NM_020451,3979,4058,-,-
A00838:54:HLWYKDSXX:2:1208:8458:7999,SELENON,NM_020451,3980,4058,-,-
A00838:54:HLWYKDSXX:2:2319:32642:8891,SELENON,NM_020451,3997,4114,+,+
A00838:54:HLWYKDSXX:2:2247:19171:21512,SELENON,NM_020451,4037,4058,-,-
A00838:54:HLWYKDSXX:2:1403:21251:18568,SELENON,NM_020451,4058,4234,-,-
A00838:54:HLWYKDSXX:2:2107:25482:1532,SELENON,NM_020451,4067,4102,-,-
A00838:54:HLWYKDSXX:2:1313:15673:18333,SELENON,NM_020451,4086,4132,-,-
A00838:54:HLWYKDSXX:2:1346:2293:20776,SELENON,NM_020451,4121,4228,-,-
A00838:54:HLWYKDSXX:2:2236:11324:10207,SELENOK,NM_021237,68,219,-,-
A00838:54:HLWYKDSXX:2:2104:26973:36558,SELENOK,NM_021237,154,532,-,-
A00838:54:HLWYKDSXX:2:1120:8811:28463,SELENOK,NM_021237,248,350,-,-
A00838:54:HLWYKDSXX:2:1421:1407:23594,SELENOK,NM_021237,257,575,-,-
A00838:54:HLWYKDSXX:2:1244:22363:34115,SELENOK,NM_021237,328,458,-,-
A00838:54:HLWYKDSXX:2:1435:7319:1110,SELENOK,NM_021237,405,462,-,-
A00838:54:HLWYKDSXX:2:1320:22851:36589,SELENOK,NM_021237,504,580,-,-
A00838:54:HLWYKDSXX:2:1474:23276:10144,SELENOO,NM_031454,321,463,-,-
A00838:54:HLWYKDSXX:2:1125:11216:12900,SELENOO,NM_031454,481,998,-,-
A00838:54:HLWYKDSXX:2:2276:4598:20196,SELENOO,NM_031454,509,524,-,-
A00838:54:HLWYKDSXX:2:1237:30526:12524,SELENOO,NM_031454,513,623,-,-
A00838:54:HLWYKDSXX:2:2153:16278:11710,SELENOO,NM_031454,520,600,-,-
A00838:54:HLWYKDSXX:2:2464:32588:14121,SELENOO,NM_031454,697,817,-,-
A00838:54:HLWYKDSXX:2:1372:11659:32205,SELENOO,NM_031454,719,1745,-,-
A00838:54:HLWYKDSXX:2:1124:14995:5572,SELENOO,NM_031454,1084,1826,-,-
A00838:54:HLWYKDSXX:2:2624:31331:7905,SELENOO,NM_031454,1247,1947,-,-
A00838:54:HLWYKDSXX:2:1253:20862:30827,SELENOO,NM_031454,1264,2208,-,-
A00838:54:HLWYKDSXX:2:2339:29017:24909,SELENOO,NM_031454,1278,2067,-,-
A00838:54:HLWYKDSXX:2:1546:9995:31328,SELENOO,NM_031454,1342,1375,-,-
A00838:54:HLWYKDSXX:2:2123:30364:12837,SELENOO,NM_031454,1482,1654,-,-
A00838:54:HLWYKDSXX:2:1108:12635:14982,SELENOO,NM_031454,1572,1756,-,-
A00838:54:HLWYKDSXX:2:2415:16857:35790,SELENOO,NM_031454,1593,2074,-,-
A00838:54:HLWYKDSXX:2:2563:26015:5619,SELENOO,NM_031454,1685,1752,-,-
A00838:54:HLWYKDSXX:2:1429:8395:33912,SELENOO,NM_031454,1706,1715,-,-
A00838:54:HLWYKDSXX:2:1173:28610:32377,SELENOO,NM_031454,1832,2183,-,-
A00838:54:HLWYKDSXX:2:1316:3866:20964,SELENOO,NM_031454,1864,2005,-,-
A00838:54:HLWYKDSXX:2:1243:4933:20494,SELENOO,NM_031454,1905,1907,-,-
A00838:54:HLWYKDSXX:2:2634:12653:20149,SELENOO,NM_031454,1943,2016,-,-
A00838:54:HLWYKDSXX:2:1327:7789:11851,SELENOO,NM_031454,2064,2092,-,-
A00838:54:HLWYKDSXX:2:1357:14769:14638,SELENOI,NM_033505,11,397,-,-
A00838:54:HLWYKDSXX:2:1305:20094:32064,SELENOI,NM_033505,65,340,-,-
A00838:54:HLWYKDSXX:2:1147:23285:27477,SELENOI,NM_033505,95,745,-,-
A00838:54:HLWYKDSXX:2:2346:22046:11459,SELENOI,NM_033505,104,745,-,-
A00838:54:HLWYKDSXX:2:2654:27624:31892,SELENOI,NM_033505,180,362,-,-
A00838:54:HLWYKDSXX:2:1475:23122:16172,SELENOI,NM_033505,284,327,-,-
A00838:54:HLWYKDSXX:2:1435:25211:18568,SELENOI,NM_033505,306,1553,-,-
A00838:54:HLWYKDSXX:2:1643:32271:34616,SELENOI,NM_033505,313,5690,-,-
A00838:54:HLWYKDSXX:2:2637:7798:11240,SELENOI,NM_033505,372,1732,-,-
A00838:54:HLWYKDSXX:2:1633:8567:35806,SELENOI,NM_033505,587,691,-,-
A00838:54:HLWYKDSXX:2:2217:30011:4554,SELENOI,NM_033505,679,725,-,-
A00838:54:HLWYKDSXX:2:1615:21215:33536,SELENOI,NM_033505,1809,2119,-,-
A00838:54:HLWYKDSXX:2:1454:22607:28995,SELENOI,NM_033505,1858,1915,-,-
A00838:54:HLWYKDSXX:2:2316:27181:13808,SELENOI,NM_033505,1959,2102,-,-
A00838:54:HLWYKDSXX:2:2631:3441:35352,SELENOI,NM_033505,2023,6266,-,-
A00838:54:HLWYKDSXX:2:1535:9778:24408,SELENOI,NM_033505,2255,2278,-,-
A00838:54:HLWYKDSXX:2:1538:16278:22921,SELENOI,NM_033505,3450,3532,-,-
A00838:54:HLWYKDSXX:2:1448:17201:20353,SELENOI,NM_033505,3465,3629,-,-
A00838:54:HLWYKDSXX:2:1452:31241:23281,SELENOI,NM_033505,3489,3621,-,-
A00838:54:HLWYKDSXX:2:1475:24261:25692,SELENOI,NM_033505,3579,3617,-,-
A00838:54:HLWYKDSXX:2:1329:17381:4351,SELENOI,NM_033505,3815,5364,-,-
A00838:54:HLWYKDSXX:2:1601:10068:25473,SELENOI,NM_033505,4134,6026,-,-
A00838:54:HLWYKDSXX:2:2119:10890:9392,SELENOI,NM_033505,4220,5484,-,-
A00838:54:HLWYKDSXX:2:1139:23891:5822,SELENOI,NM_033505,4774,4879,-,-
A00838:54:HLWYKDSXX:2:2332:7175:14700,SELENOI,NM_033505,4787,4836,-,-
A00838:54:HLWYKDSXX:2:1366:23466:15640,SELENOI,NM_033505,4824,4885,-,-
A00838:54:HLWYKDSXX:2:2162:9959:10285,SELENOI,NM_033505,4909,4964,-,-
A00838:54:HLWYKDSXX:2:2263:16966:34914,SELENOI,NM_033505,5055,5079,-,-
A00838:54:HLWYKDSXX:2:1317:1624:18427,SELENOI,NM_033505,5170,5656,-,-
A00838:54:HLWYKDSXX:2:2304:9082:36886,SELENOI,NM_033505,5480,7600,-,-
A00838:54:HLWYKDSXX:2:1414:21739:15374,SELENOI,NM_033505,5730,5749,+,+
A00838:54:HLWYKDSXX:2:1534:32036:17832,SELENOI,NM_033505,5796,5825,-,-
A00838:54:HLWYKDSXX:2:1214:10773:19742,SELENOI,NM_033505,5861,6789,-,-
A00838:54:HLWYKDSXX:2:1119:1868:6887,SELENOI,NM_033505,5931,7445,-,-
A00838:54:HLWYKDSXX:2:1202:9498:16658,SELENOI,NM_033505,6068,6209,-,-
A00838:54:HLWYKDSXX:2:1454:4300:33082,SELENOI,NM_033505,6332,6498,-,-
A00838:54:HLWYKDSXX:2:1219:13901:7091,SELENOI,NM_033505,6441,7011,-,-
A00838:54:HLWYKDSXX:2:1344:29523:21151,SELENOI,NM_033505,6450,6476,-,-
A00838:54:HLWYKDSXX:2:2459:27453:20917,SELENOI,NM_033505,6544,6767,-,-
A00838:54:HLWYKDSXX:2:2462:4960:26146,SELENOI,NM_033505,6681,6772,-,-
A00838:54:HLWYKDSXX:2:2504:19271:15452,SELENOI,NM_033505,6734,6829,-,-
A00838:54:HLWYKDSXX:2:1130:8567:8688,SELENOI,NM_033505,6946,7073,+,+
A00838:54:HLWYKDSXX:2:1541:31006:9627,SELENOI,NM_033505,7183,7183,-,-
A00838:54:HLWYKDSXX:2:1438:27597:11459,SELENOI,NM_033505,7207,7227,-,-
A00838:54:HLWYKDSXX:2:2175:27091:35603,SELENOI,NM_033505,7445,7462,-,-
A00838:54:HLWYKDSXX:2:2562:25681:33599,SELENOI,NM_033505,7568,7674,-,-
A00838:54:HLWYKDSXX:2:1650:5873:22592,SELENOI,NM_033505,7654,7855,-,-
A00838:54:HLWYKDSXX:2:1657:1660:24345,SELENOI,NM_033505,7683,7730,-,-
A00838:54:HLWYKDSXX:2:2608:18674:10755,SELENOI,NM_033505,7706,7718,-,-
A00838:54:HLWYKDSXX:2:2175:14281:36182,SELENOI,NM_033505,7827,7827,-,-
A00838:54:HLWYKDSXX:2:2142:8811:31438,SELENOM,NM_080430,12,432,-,-
A00838:54:HLWYKDSXX:2:2210:12500:13056,SELENOM,NM_080430,213,414,-,-
A00838:54:HLWYKDSXX:2:2137:16161:36276,SELENOM,NM_080430,236,296,-,-
A00838:54:HLWYKDSXX:2:1127:20139:29450,SELENOM,NM_080430,272,311,-,+
A00838:54:HLWYKDSXX:2:1520:1579:25394,SELENOM,NM_080430,277,369,-,-
A00838:54:HLWYKDSXX:2:1103:9842:24549,SELENOM,NM_080430,356,458,-,-
A00838:54:HLWYKDSXX:2:1373:22173:21198,SELENOM,NM_080430,479,616,-,-
A00838:54:HLWYKDSXX:2:2145:19642:25113,SELENOM,NM_080430,482,525,-,-
A00838:54:HLWYKDSXX:2:2666:12400:13416,SELENOH,NM_170746,214,427,-,-
A00838:54:HLWYKDSXX:2:1449:29912:18411,SELENOH,NM_170746,231,426,-,-
A00838:54:HLWYKDSXX:2:2124:30445:27508,SELENOH,NM_170746,234,379,-,-
A00838:54:HLWYKDSXX:2:2624:22752:14465,SELENOH,NM_170746,234,533,-,-
A00838:54:HLWYKDSXX:2:2340:11650:1877,SELENOH,NM_170746,236,466,-,-
A00838:54:HLWYKDSXX:2:1245:19370:20196,SELENOH,NM_170746,252,598,-,-
A00838:54:HLWYKDSXX:2:1427:15365:24158,SELENOH,NM_170746,268,420,-,-
A00838:54:HLWYKDSXX:2:2477:9878:11710,SELENOH,NM_170746,275,390,-,-
A00838:54:HLWYKDSXX:2:1328:4698:27132,SELENOH,NM_170746,279,424,-,-
A00838:54:HLWYKDSXX:2:1103:2193:27806,SELENOH,NM_170746,280,408,-,-
A00838:54:HLWYKDSXX:2:1324:32117:34256,SELENOH,NM_170746,283,386,-,-
A00838:54:HLWYKDSXX:2:1272:1859:32487,SELENOH,NM_170746,284,774,-,-
A00838:54:HLWYKDSXX:2:2219:13413:12195,SELENOH,NM_170746,286,428,-,-
A00838:54:HLWYKDSXX:2:1251:30337:20275,SELENOH,NM_170746,286,436,-,-
A00838:54:HLWYKDSXX:2:1413:21052:28119,SELENOH,NM_170746,290,391,-,-
A00838:54:HLWYKDSXX:2:1677:9155:29434,SELENOH,NM_170746,290,416,-,-
A00838:54:HLWYKDSXX:2:1438:20925:19132,SELENOH,NM_170746,298,364,-,-
A00838:54:HLWYKDSXX:2:1630:28411:27085,SELENOH,NM_170746,305,503,-,-
