read_id,gene_name,transcript_id,position1,position2,strand1,strand2
VH01331:45:AACNJ7NM5:1:1405:31335:49314,GPX4,NM_002085,307,431,-,-
VH01331:45:AACNJ7NM5:1:1604:39818:5809,GPX4,NM_002085,308,309,-,-
VH01331:45:AACNJ7NM5:1:2401:48130:17262,GPX4,NM_002085,308,441,-,-
VH01331:45:AACNJ7NM5:1:1507:21659:19004,GPX4,NM_002085,309,326,-,-
VH01331:45:AACNJ7NM5:1:1401:36371:2363,GPX4,NM_002085,309,356,-,-
VH01331:45:AACNJ7NM5:1:1602:50100:21617,GPX4,NM_002085,309,406,-,-
VH01331:45:AACNJ7NM5:1:1610:58015:15861,GPX4,NM_002085,313,427,-,-
VH01331:45:AACNJ7NM5:1:1506:62067:49447,GPX4,NM_002085,314,428,-,-
VH01331:45:AACNJ7NM5:1:1202:20598:7115,GPX4,NM_002085,314,441,-,-
VH01331:45:AACNJ7NM5:1:1504:40329:48386,GPX4,NM_002085,314,458,-,-
VH01331:45:AACNJ7NM5:1:1110:22852:22469,GPX4,NM_002085,315,433,-,-
VH01331:45:AACNJ7NM5:1:2502:41276:43956,GPX4,NM_002085,316,316,-,-
VH01331:45:AACNJ7NM5:1:2401:71724:35702,GPX4,NM_002085,316,385,-,-
VH01331:45:AACNJ7NM5:1:2101:57579:5430,GPX4,NM_002085,316,413,-,-
VH01331:45:AACNJ7NM5:1:1401:59814:15578,GPX4,NM_002085,316,443,-,-
VH01331:45:AACNJ7NM5:1:1401:59814:15578,GPX4,NM_002085,316,535,-,-
VH01331:45:AACNJ7NM5:1:1302:14615:44714,GPX4,NM_002085,319,370,-,-
VH01331:45:AACNJ7NM5:1:1105:63165:42290,GPX4,NM_002085,320,381,-,-
VH01331:45:AACNJ7NM5:1:1101:58204:20443,GPX4,NM_002085,320,481,-,-
VH01331:45:AACNJ7NM5:1:1101:34042:18891,GPX4,NM_002085,322,441,-,-
VH01331:45:AACNJ7NM5:1:1402:65854:10258,GPX4,NM_002085,323,433,-,-
VH01331:45:AACNJ7NM5:1:2607:38473:34566,GPX4,NM_002085,324,389,-,-
VH01331:45:AACNJ7NM5:1:2401:48642:8497,GPX4,NM_002085,325,388,-,-
VH01331:45:AACNJ7NM5:1:1404:42014:20841,GPX4,NM_002085,327,399,-,-
VH01331:45:AACNJ7NM5:1:1109:42772:54388,GPX4,NM_002085,331,424,-,-
VH01331:45:AACNJ7NM5:1:1601:33815:9160,GPX4,NM_002085,333,428,-,-
VH01331:45:AACNJ7NM5:1:1608:16186:16865,GPX4,NM_002085,337,428,-,-
VH01331:45:AACNJ7NM5:1:1103:42469:34964,GPX4,NM_002085,337,429,-,-
VH01331:45:AACNJ7NM5:1:2504:47354:25574,GPX4,NM_002085,338,437,-,-
VH01331:45:AACNJ7NM5:1:2506:24783:49730,GPX4,NM_002085,338,443,-,-
VH01331:45:AACNJ7NM5:1:1101:22473:38258,GPX4,NM_002085,338,641,-,-
VH01331:45:AACNJ7NM5:1:1302:39382:46948,GPX4,NM_002085,340,641,-,-
VH01331:45:AACNJ7NM5:1:1301:48736:6396,GPX4,NM_002085,343,385,-,-
VH01331:45:AACNJ7NM5:1:1204:50990:7096,GPX4,NM_002085,344,428,-,-
VH01331:45:AACNJ7NM5:1:1602:34421:10750,GPX4,NM_002085,350,429,-,-
VH01331:45:AACNJ7NM5:1:2507:36504:51870,GPX4,NM_002085,350,453,-,-
VH01331:45:AACNJ7NM5:1:1106:16092:16127,GPX4,NM_002085,353,429,-,-
VH01331:45:AACNJ7NM5:1:1508:29441:29322,GPX4,NM_002085,354,370,-,-
VH01331:45:AACNJ7NM5:1:1404:61499:2761,GPX4,NM_002085,354,459,-,-
VH01331:45:AACNJ7NM5:1:1102:45461:32200,GPX4,NM_002085,356,473,-,-
VH01331:45:AACNJ7NM5:1:1107:64131:40416,GPX4,NM_002085,367,382,-,-
VH01331:45:AACNJ7NM5:1:2504:45252:12264,GPX4,NM_002085,373,431,-,-
VH01331:45:AACNJ7NM5:1:1604:24215:43369,GPX4,NM_002085,376,503,-,-
VH01331:45:AACNJ7NM5:1:1202:19462:42252,GPX4,NM_002085,377,401,-,-
VH01331:45:AACNJ7NM5:1:2606:69395:33298,GPX4,NM_002085,378,480,-,-
VH01331:45:AACNJ7NM5:1:1109:67445:40208,GPX4,NM_002085,379,408,-,-
VH01331:45:AACNJ7NM5:1:1607:72955:24892,GPX4,NM_002085,379,428,-,-
VH01331:45:AACNJ7NM5:1:2402:50497:54047,GPX4,NM_002085,380,429,-,-
VH01331:45:AACNJ7NM5:1:1503:25256:49939,GPX4,NM_002085,380,475,-,-
VH01331:45:AACNJ7NM5:1:1503:30464:50639,GPX4,NM_002085,380,478,-,-
VH01331:45:AACNJ7NM5:1:1106:73542:14158,GPX4,NM_002085,386,429,-,-
VH01331:45:AACNJ7NM5:1:1511:75492:35456,GPX4,NM_002085,388,429,-,-
VH01331:45:AACNJ7NM5:1:1302:49342:24949,GPX4,NM_002085,391,541,-,-
VH01331:45:AACNJ7NM5:1:1109:52202:20651,GPX4,NM_002085,394,478,-,-
VH01331:45:AACNJ7NM5:1:1303:32092:9027,GPX4,NM_002085,395,468,-,-
VH01331:45:AACNJ7NM5:1:2401:37697:54577,GPX4,NM_002085,395,486,-,-
VH01331:45:AACNJ7NM5:1:1306:13838:23756,GPX4,NM_002085,400,529,-,-
VH01331:45:AACNJ7NM5:1:1601:25029:24494,GPX4,NM_002085,406,427,-,-
VH01331:45:AACNJ7NM5:1:2502:56462:51264,GPX4,NM_002085,406,535,-,-
VH01331:45:AACNJ7NM5:1:1504:36807:51832,GPX4,NM_002085,407,593,-,-
VH01331:45:AACNJ7NM5:1:1302:36012:47629,GPX4,NM_002085,408,442,-,-
VH01331:45:AACNJ7NM5:1:1302:26942:40568,GPX4,NM_002085,408,443,-,-
VH01331:45:AACNJ7NM5:1:1302:56102:6528,GPX4,NM_002085,408,460,-,-
VH01331:45:AACNJ7NM5:1:1401:65987:19440,GPX4,NM_002085,411,535,-,-
VH01331:45:AACNJ7NM5:1:1101:52126:51283,GPX4,NM_002085,418,677,-,-
VH01331:45:AACNJ7NM5:1:1509:51103:39734,GPX4,NM_002085,426,450,-,-
VH01331:45:AACNJ7NM5:1:1409:41749:21522,GPX4,NM_002085,426,488,-,-
VH01331:45:AACNJ7NM5:1:2506:53470:42707,GPX4,NM_002085,428,642,+,+
VH01331:45:AACNJ7NM5:1:2211:23647:21939,GPX4,NM_002085,429,611,-,-
VH01331:45:AACNJ7NM5:1:1403:32849:53706,GPX4,NM_002085,430,510,-,-
VH01331:45:AACNJ7NM5:1:2501:64794:17300,GPX4,NM_002085,433,835,-,-
VH01331:45:AACNJ7NM5:1:1606:36674:37917,GPX4,NM_002085,435,662,-,-
VH01331:45:AACNJ7NM5:1:1509:28778:44638,GPX4,NM_002085,437,476,-,-
VH01331:45:AACNJ7NM5:1:1609:13081:36137,GPX4,NM_002085,438,527,-,-
VH01331:45:AACNJ7NM5:1:1110:8934:43085,GPX4,NM_002085,438,528,-,-
VH01331:45:AACNJ7NM5:1:2606:38019:21238,GPX4,NM_002085,439,460,-,-
VH01331:45:AACNJ7NM5:1:1101:18174:2420,GPX4,NM_002085,439,513,-,-
VH01331:45:AACNJ7NM5:1:1601:14084:16164,GPX4,NM_002085,439,521,-,-
VH01331:45:AACNJ7NM5:1:2502:78276:28622,GPX4,NM_002085,445,460,-,-
VH01331:45:AACNJ7NM5:1:1409:58412:41476,GPX4,NM_002085,445,471,-,-
VH01331:45:AACNJ7NM5:1:2605:66403:35721,GPX4,NM_002085,445,491,-,-
VH01331:45:AACNJ7NM5:1:1605:29271:38163,GPX4,NM_002085,448,510,-,-
VH01331:45:AACNJ7NM5:1:2602:62332:19080,GPX4,NM_002085,449,642,-,-
VH01331:45:AACNJ7NM5:1:1301:40064:31613,GPX4,NM_002085,455,562,-,-
VH01331:45:AACNJ7NM5:1:2610:28305:43180,GPX4,NM_002085,461,476,-,-
VH01331:45:AACNJ7NM5:1:1510:51861:47497,GPX4,NM_002085,470,734,-,-
VH01331:45:AACNJ7NM5:1:1303:44646:33582,GPX4,NM_002085,471,734,-,-
VH01331:45:AACNJ7NM5:1:1407:57238:7550,GPX4,NM_002085,475,533,-,-
VH01331:45:AACNJ7NM5:1:2402:15050:35002,GPX4,NM_002085,481,718,-,-
VH01331:45:AACNJ7NM5:1:2501:27377:4351,GPX4,NM_002085,486,506,-,-
VH01331:45:AACNJ7NM5:1:1411:10297:18928,GPX4,NM_002085,497,620,-,-
VH01331:45:AACNJ7NM5:1:2605:19954:4124,GPX4,NM_002085,501,704,-,-
VH01331:45:AACNJ7NM5:1:1407:42772:48367,GPX4,NM_002085,502,611,-,-
VH01331:45:AACNJ7NM5:1:1102:51236:20064,GPX4,NM_002085,511,611,-,-
VH01331:45:AACNJ7NM5:1:1511:52789:2647,GPX4,NM_002085,515,535,-,-
VH01331:45:AACNJ7NM5:1:2602:56500:51756,GPX4,NM_002085,517,641,-,-
VH01331:45:AACNJ7NM5:1:2504:50043:55599,GPX4,NM_002085,522,537,-,-
VH01331:45:AACNJ7NM5:1:1508:67255:47629,GPX4,NM_002085,543,575,-,-
VH01331:45:AACNJ7NM5:1:1202:23192:7096,GPX4,NM_002085,543,645,-,-
VH01331:45:AACNJ7NM5:1:1407:33626:24191,GPX4,NM_002085,549,595,-,-
VH01331:45:AACNJ7NM5:1:1506:11736:41647,GPX4,NM_002085,552,620,-,-
VH01331:45:AACNJ7NM5:1:1507:46294:30306,GPX4,NM_002085,552,667,-,-
VH01331:45:AACNJ7NM5:1:2602:41617:15672,GPX4,NM_002085,554,633,-,-
VH01331:45:AACNJ7NM5:1:1204:33134:18512,GPX4,NM_002085,555,667,-,-
VH01331:45:AACNJ7NM5:1:1301:38000:32010,GPX4,NM_002085,558,589,-,-
VH01331:45:AACNJ7NM5:1:1306:59908:2799,GPX4,NM_002085,561,646,-,-
VH01331:45:AACNJ7NM5:1:1502:31732:54028,GPX4,NM_002085,567,647,-,-
VH01331:45:AACNJ7NM5:1:2401:34648:47970,GPX4,NM_002085,569,705,-,-
VH01331:45:AACNJ7NM5:1:1508:27642:7910,GPX4,NM_002085,573,687,-,-
VH01331:45:AACNJ7NM5:1:2502:19235:23472,GPX4,NM_002085,574,655,-,-
VH01331:45:AACNJ7NM5:1:1409:40802:30382,GPX4,NM_002085,574,673,-,-
VH01331:45:AACNJ7NM5:1:1202:27055:45490,GPX4,NM_002085,580,631,-,-
VH01331:45:AACNJ7NM5:1:2504:45745:4692,GPX4,NM_002085,580,635,-,-
VH01331:45:AACNJ7NM5:1:1103:51179:43862,GPX4,NM_002085,581,687,-,-
VH01331:45:AACNJ7NM5:1:1505:45896:25252,GPX4,NM_002085,582,613,-,-
VH01331:45:AACNJ7NM5:1:1404:25370:48159,GPX4,NM_002085,589,846,-,-
VH01331:45:AACNJ7NM5:1:1404:26866:51889,GPX4,NM_002085,607,642,-,-
VH01331:45:AACNJ7NM5:1:2607:14501:16240,GPX4,NM_002085,611,704,-,-
VH01331:45:AACNJ7NM5:1:1107:17663:28262,GPX4,NM_002085,625,863,-,-
VH01331:45:AACNJ7NM5:1:1303:17190:2685,GPX4,NM_002085,633,804,-,-
VH01331:45:AACNJ7NM5:1:2402:27926:53252,GPX4,NM_002085,638,789,-,-
VH01331:45:AACNJ7NM5:1:2505:70569:16676,GPX4,NM_002085,649,690,-,-
VH01331:45:AACNJ7NM5:1:1101:19822:30534,GPX4,NM_002085,653,668,-,-
VH01331:45:AACNJ7NM5:1:1403:37981:15710,GPX4,NM_002085,655,684,-,-
VH01331:45:AACNJ7NM5:1:1503:66252:24513,GPX4,NM_002085,657,712,-,-
VH01331:45:AACNJ7NM5:1:2501:62730:16676,GPX4,NM_002085,664,665,-,-
VH01331:45:AACNJ7NM5:1:1510:19348:15559,GPX4,NM_002085,665,778,-,-
VH01331:45:AACNJ7NM5:1:2604:64775:35607,GPX4,NM_002085,669,787,-,-
VH01331:45:AACNJ7NM5:1:1405:23344:27845,GPX4,NM_002085,675,722,-,-
VH01331:45:AACNJ7NM5:1:1610:37394:17395,GPX4,NM_002085,681,698,-,-
VH01331:45:AACNJ7NM5:1:1303:26184:1606,GPX4,NM_002085,704,724,-,-
VH01331:45:AACNJ7NM5:1:1603:47487:43616,GPX4,NM_002085,711,839,-,-
VH01331:45:AACNJ7NM5:1:2603:35235:4711,GPX4,NM_002085,712,825,-,-
VH01331:45:AACNJ7NM5:1:1411:29119:48197,GPX4,NM_002085,712,840,-,-
VH01331:45:AACNJ7NM5:1:1101:34686:30250,GPX4,NM_002085,717,814,-,-
VH01331:45:AACNJ7NM5:1:1606:63601:53214,GPX4,NM_002085,727,806,-,-
VH01331:45:AACNJ7NM5:1:1506:60192:2363,GPX4,NM_002085,729,831,-,-
VH01331:45:AACNJ7NM5:1:2211:28532:14177,GPX4,NM_002085,751,783,-,-
VH01331:45:AACNJ7NM5:1:1504:8063:25592,GPX4,NM_002085,765,768,-,-
VH01331:45:AACNJ7NM5:1:1203:54550:11223,GPX4,NM_002085,773,784,-,-
VH01331:45:AACNJ7NM5:1:1109:30558:10333,SELENOW,NM_003009,173,309,-,-
VH01331:45:AACNJ7NM5:1:1301:70645:29928,SELENOW,NM_003009,230,367,-,-
VH01331:45:AACNJ7NM5:1:1503:60457:40643,SELENOW,NM_003009,240,289,-,-
VH01331:45:AACNJ7NM5:1:1102:32963:3423,SELENOW,NM_003009,282,306,-,-
VH01331:45:AACNJ7NM5:1:1203:64491:25744,SELENOW,NM_003009,283,372,-,-
VH01331:45:AACNJ7NM5:1:2506:48850:15596,SELENOW,NM_003009,284,284,-,-
VH01331:45:AACNJ7NM5:1:2611:28816:6585,SELENOW,NM_003009,312,402,-,-
VH01331:45:AACNJ7NM5:1:2510:54190:9728,SELENOW,NM_003009,322,329,-,-
VH01331:45:AACNJ7NM5:1:1401:20977:45698,SELENOW,NM_003009,329,596,-,-
VH01331:45:AACNJ7NM5:1:1511:44930:36100,SELENOW,NM_003009,366,449,-,-
VH01331:45:AACNJ7NM5:1:2211:67710:11053,SELENOW,NM_003009,482,554,-,-
VH01331:45:AACNJ7NM5:1:1411:14955:17717,SELENOW,NM_003009,501,528,-,-
VH01331:45:AACNJ7NM5:1:1105:72822:14423,SELENOW,NM_003009,527,642,-,-
VH01331:45:AACNJ7NM5:1:1301:67842:31102,SELENOW,NM_003009,563,589,-,-
VH01331:45:AACNJ7NM5:1:1605:60438:23245,SELENOW,NM_003009,578,741,-,-
VH01331:45:AACNJ7NM5:1:1409:34592:24059,SELENOW,NM_003009,580,584,-,-
VH01331:45:AACNJ7NM5:1:1503:8972:16997,SELENOW,NM_003009,633,776,-,-
VH01331:45:AACNJ7NM5:1:1503:51558:53593,SELENOW,NM_003009,637,659,-,-
VH01331:45:AACNJ7NM5:1:2211:11490:47572,SELENOW,NM_003009,657,696,-,-
VH01331:45:AACNJ7NM5:1:1607:38890:19307,SELENOW,NM_003009,666,765,-,-
VH01331:45:AACNJ7NM5:1:1507:33190:36705,SELENOW,NM_003009,686,759,+,-
VH01331:45:AACNJ7NM5:1:1604:25957:2363,SELENOW,NM_003009,693,751,-,-
VH01331:45:AACNJ7NM5:1:1406:49551:34131,SELENOF,NM_004261,233,342,-,-
VH01331:45:AACNJ7NM5:1:2509:56973:5241,SELENOF,NM_004261,240,318,-,-
VH01331:45:AACNJ7NM5:1:2509:20390:36516,SELENOF,NM_004261,257,286,-,-
VH01331:45:AACNJ7NM5:1:2604:29138:34396,SELENOF,NM_004261,282,342,-,-
VH01331:45:AACNJ7NM5:1:2509:38814:14233,SELENOF,NM_004261,290,339,-,-
VH01331:45:AACNJ7NM5:1:1306:51198:29417,SELENOF,NM_004261,327,479,-,-
VH01331:45:AACNJ7NM5:1:1603:25124:22999,SELENOF,NM_004261,333,1068,-,-
VH01331:45:AACNJ7NM5:1:2501:24101:29019,SELENOF,NM_004261,349,350,+,+
VH01331:45:AACNJ7NM5:1:1409:50175:31802,SELENOF,NM_004261,349,351,-,-
VH01331:45:AACNJ7NM5:1:1603:19917:16127,SELENOF,NM_004261,350,500,-,-
VH01331:45:AACNJ7NM5:1:1106:12267:34074,SELENOF,NM_004261,353,401,-,-
VH01331:45:AACNJ7NM5:1:2501:59208:2855,SELENOF,NM_004261,358,515,-,-
VH01331:45:AACNJ7NM5:1:2504:64680:12529,SELENOF,NM_004261,403,490,-,-
VH01331:45:AACNJ7NM5:1:1403:75379:42877,SELENOF,NM_004261,428,643,-,-
VH01331:45:AACNJ7NM5:1:1502:65570:22885,SELENOF,NM_004261,436,538,-,-
VH01331:45:AACNJ7NM5:1:1507:72898:13779,SELENOF,NM_004261,468,654,-,-
VH01331:45:AACNJ7NM5:1:1104:44665:42120,SELENOF,NM_004261,485,616,-,-
VH01331:45:AACNJ7NM5:1:1407:62181:39110,SELENOF,NM_004261,536,643,-,-
VH01331:45:AACNJ7NM5:1:1407:58905:39848,SELENOF,NM_004261,537,594,-,-
VH01331:45:AACNJ7NM5:1:1507:36163:18436,SELENOF,NM_004261,570,630,-,-
VH01331:45:AACNJ7NM5:1:1103:65191:32995,SELENOF,NM_004261,593,719,-,-
VH01331:45:AACNJ7NM5:1:1610:36371:5316,SELENOF,NM_004261,652,799,-,-
VH01331:45:AACNJ7NM5:1:2503:21072:12548,SELENOF,NM_004261,654,755,-,-
VH01331:45:AACNJ7NM5:1:2401:27832:51226,SELENOF,NM_004261,766,1067,-,-
VH01331:45:AACNJ7NM5:1:2505:10146:34528,SELENOF,NM_004261,769,1067,-,-
VH01331:45:AACNJ7NM5:1:2604:67748:15710,SELENOF,NM_004261,792,837,-,-
VH01331:45:AACNJ7NM5:1:2506:21678:45793,SELENOF,NM_004261,806,855,-,-
VH01331:45:AACNJ7NM5:1:1605:65949:47231,SELENOF,NM_004261,815,936,-,-
VH01331:45:AACNJ7NM5:1:1409:36940:24286,SELENOF,NM_004261,911,1161,-,-
VH01331:45:AACNJ7NM5:1:1106:18932:27599,SELENOF,NM_004261,941,1024,-,-
VH01331:45:AACNJ7NM5:1:1503:65646:22582,SELENOF,NM_004261,1002,1046,-,-
VH01331:45:AACNJ7NM5:1:1511:37830:39867,SELENOF,NM_004261,1017,1066,-,-
VH01331:45:AACNJ7NM5:1:1504:9900:33184,SELENOF,NM_004261,1062,1235,-,-
VH01331:45:AACNJ7NM5:1:2505:22681:52513,SELENOF,NM_004261,1243,1425,-,-
VH01331:45:AACNJ7NM5:1:1107:77272:36137,SELENOF,NM_004261,1390,1417,-,-
VH01331:45:AACNJ7NM5:1:1602:52751:40473,SELENOP,NM_005410,1451,1492,+,+
VH01331:45:AACNJ7NM5:1:1606:58337:20916,SELENOP,NM_005410,1933,1945,+,+
VH01331:45:AACNJ7NM5:1:2604:28608:21446,TXNRD2,NM_006440,25,172,+,+
VH01331:45:AACNJ7NM5:1:1204:15088:25233,TXNRD2,NM_006440,170,224,-,-
VH01331:45:AACNJ7NM5:1:1402:32376:38201,TXNRD2,NM_006440,178,289,-,-
VH01331:45:AACNJ7NM5:1:1109:72254:38655,TXNRD2,NM_006440,189,289,-,-
VH01331:45:AACNJ7NM5:1:2601:17076:19193,TXNRD2,NM_006440,199,289,-,-
VH01331:45:AACNJ7NM5:1:1401:16868:51813,TXNRD2,NM_006440,222,259,-,-
VH01331:45:AACNJ7NM5:1:1603:47411:19004,TXNRD2,NM_006440,267,289,-,-
VH01331:45:AACNJ7NM5:1:1110:53110:37122,TXNRD2,NM_006440,292,557,-,-
VH01331:45:AACNJ7NM5:1:1110:76250:26293,TXNRD2,NM_006440,308,329,-,-
VH01331:45:AACNJ7NM5:1:1604:31032:3083,TXNRD2,NM_006440,309,528,-,-
VH01331:45:AACNJ7NM5:1:1402:67861:18701,TXNRD2,NM_006440,312,528,-,-
VH01331:45:AACNJ7NM5:1:1411:25824:43350,TXNRD2,NM_006440,413,484,-,-
VH01331:45:AACNJ7NM5:1:1610:16868:10845,TXNRD2,NM_006440,479,560,-,-
VH01331:45:AACNJ7NM5:1:2610:17587:9292,TXNRD2,NM_006440,480,560,-,-
VH01331:45:AACNJ7NM5:1:2507:18648:12018,TXNRD2,NM_006440,526,556,-,-
VH01331:45:AACNJ7NM5:1:1102:38379:24778,TXNRD2,NM_006440,600,674,-,-
VH01331:45:AACNJ7NM5:1:1106:42109:48576,TXNRD2,NM_006440,806,1041,-,-
VH01331:45:AACNJ7NM5:1:1301:74167:12511,TXNRD2,NM_006440,821,853,-,-
VH01331:45:AACNJ7NM5:1:1302:58185:42726,TXNRD2,NM_006440,886,1097,-,-
VH01331:45:AACNJ7NM5:1:2507:19841:40435,TXNRD2,NM_006440,1091,1115,-,-
VH01331:45:AACNJ7NM5:1:1506:59227:46115,TXNRD2,NM_006440,1169,1295,-,-
VH01331:45:AACNJ7NM5:1:1104:43870:19326,TXNRD2,NM_006440,1190,1197,-,-
VH01331:45:AACNJ7NM5:1:1301:12342:13476,TXNRD2,NM_006440,1213,1257,-,-
VH01331:45:AACNJ7NM5:1:1109:70531:27542,TXNRD2,NM_006440,1280,1328,-,-
VH01331:45:AACNJ7NM5:1:2601:31429:55883,TXNRD2,NM_006440,1292,1684,-,-
VH01331:45:AACNJ7NM5:1:1102:59927:13912,TXNRD2,NM_006440,1311,1400,-,-
VH01331:45:AACNJ7NM5:1:1102:66024:55296,TXNRD2,NM_006440,1329,1415,-,-
VH01331:45:AACNJ7NM5:1:2101:36371:53971,TXNRD2,NM_006440,1330,1415,-,-
VH01331:45:AACNJ7NM5:1:1504:21526:25043,TXNRD2,NM_006440,1374,1621,-,-
VH01331:45:AACNJ7NM5:1:1105:50990:24892,TXNRD2,NM_006440,1418,1448,-,-
VH01331:45:AACNJ7NM5:1:2503:73031:35191,TXNRD2,NM_006440,1458,1609,-,-
VH01331:45:AACNJ7NM5:1:1504:45025:15331,TXNRD2,NM_006440,1461,1508,-,-
VH01331:45:AACNJ7NM5:1:1402:8347:31594,TXNRD2,NM_006440,1486,1512,-,-
VH01331:45:AACNJ7NM5:1:2505:53773:39034,TXNRD2,NM_006440,1510,1681,-,-
VH01331:45:AACNJ7NM5:1:1109:52239:1568,TXNRD2,NM_006440,1542,1739,-,-
VH01331:45:AACNJ7NM5:1:1402:75189:34661,TXNRD2,NM_006440,1586,1612,-,-
VH01331:45:AACNJ7NM5:1:1605:11604:35683,TXNRD2,NM_006440,1649,1671,-,-
VH01331:45:AACNJ7NM5:1:1504:40102:28129,TXNRD2,NM_006440,1733,1868,-,-
VH01331:45:AACNJ7NM5:1:2509:19273:4654,TXNRD2,NM_006440,1734,1868,-,-
VH01331:45:AACNJ7NM5:1:1607:77727:24135,TXNRD2,NM_006440,1737,1914,-,-
VH01331:45:AACNJ7NM5:1:1507:64642:8705,TXNRD2,NM_006440,1738,1914,-,-
VH01331:45:AACNJ7NM5:1:1607:71326:20954,TXNRD2,NM_006440,1776,1884,-,-
VH01331:45:AACNJ7NM5:1:1511:48945:34699,TXNRD2,NM_006440,1892,1972,-,-
VH01331:45:AACNJ7NM5:1:1605:13497:38031,TXNRD2,NM_006440,1920,1974,-,-
VH01331:45:AACNJ7NM5:1:1510:35822:44221,SEPHS2,NM_012248,99,163,-,-
VH01331:45:AACNJ7NM5:1:2509:35633:12795,SEPHS2,NM_012248,103,116,-,-
VH01331:45:AACNJ7NM5:1:1402:49702:6112,SEPHS2,NM_012248,166,166,-,-
VH01331:45:AACNJ7NM5:1:1510:19595:13344,SEPHS2,NM_012248,185,557,-,-
VH01331:45:AACNJ7NM5:1:1603:24480:22885,SEPHS2,NM_012248,186,332,-,-
VH01331:45:AACNJ7NM5:1:1604:18137:3897,SEPHS2,NM_012248,189,572,-,-
VH01331:45:AACNJ7NM5:1:1503:24480:40454,SEPHS2,NM_012248,201,242,-,-
VH01331:45:AACNJ7NM5:1:2602:32130:54161,SEPHS2,NM_012248,201,243,-,-
VH01331:45:AACNJ7NM5:1:1401:62181:1663,SEPHS2,NM_012248,220,222,-,-
VH01331:45:AACNJ7NM5:1:1508:60836:36137,SEPHS2,NM_012248,221,378,-,-
VH01331:45:AACNJ7NM5:1:1409:16092:16505,SEPHS2,NM_012248,242,297,-,-
VH01331:45:AACNJ7NM5:1:1608:27585:52873,SEPHS2,NM_012248,249,467,-,-
VH01331:45:AACNJ7NM5:1:1109:73106:45452,SEPHS2,NM_012248,254,312,-,-
VH01331:45:AACNJ7NM5:1:1511:58337:55751,SEPHS2,NM_012248,257,392,-,-
VH01331:45:AACNJ7NM5:1:2608:65437:30742,SEPHS2,NM_012248,258,462,-,-
VH01331:45:AACNJ7NM5:1:1509:58677:53593,SEPHS2,NM_012248,262,489,-,-
VH01331:45:AACNJ7NM5:1:1509:55724:37084,SEPHS2,NM_012248,265,769,-,-
VH01331:45:AACNJ7NM5:1:1111:29403:16562,SEPHS2,NM_012248,266,303,-,-
VH01331:45:AACNJ7NM5:1:1203:24878:21465,SEPHS2,NM_012248,285,353,-,-
VH01331:45:AACNJ7NM5:1:1101:59321:12548,SEPHS2,NM_012248,349,731,-,-
VH01331:45:AACNJ7NM5:1:1406:69187:36119,SEPHS2,NM_012248,356,377,-,-
VH01331:45:AACNJ7NM5:1:2402:61688:47856,SEPHS2,NM_012248,356,461,-,-
VH01331:45:AACNJ7NM5:1:1508:68240:48348,SEPHS2,NM_012248,362,421,-,-
VH01331:45:AACNJ7NM5:1:1603:22454:23510,SEPHS2,NM_012248,375,538,-,-
VH01331:45:AACNJ7NM5:1:1506:39647:37822,SEPHS2,NM_012248,377,503,-,-
VH01331:45:AACNJ7NM5:1:1406:77159:24816,SEPHS2,NM_012248,380,532,-,-
VH01331:45:AACNJ7NM5:1:1603:14198:32824,SEPHS2,NM_012248,394,463,-,-
VH01331:45:AACNJ7NM5:1:1509:40196:29019,SEPHS2,NM_012248,398,429,-,-
VH01331:45:AACNJ7NM5:1:1105:7495:21806,SEPHS2,NM_012248,404,463,-,-
VH01331:45:AACNJ7NM5:1:1105:73561:46701,SEPHS2,NM_012248,409,623,-,-
VH01331:45:AACNJ7NM5:1:1204:59264:15559,SEPHS2,NM_012248,437,718,-,-
VH01331:45:AACNJ7NM5:1:1303:57579:54842,SEPHS2,NM_012248,451,503,-,-
VH01331:45:AACNJ7NM5:1:1610:42223:47402,SEPHS2,NM_012248,471,538,-,-
VH01331:45:AACNJ7NM5:1:1503:13763:5771,SEPHS2,NM_012248,486,541,-,-
VH01331:45:AACNJ7NM5:1:1606:14236:19913,SEPHS2,NM_012248,505,621,-,-
VH01331:45:AACNJ7NM5:1:2601:36447:13041,SEPHS2,NM_012248,508,839,-,-
VH01331:45:AACNJ7NM5:1:1611:49096:27542,SEPHS2,NM_012248,515,576,-,-
VH01331:45:AACNJ7NM5:1:1504:44571:6017,SEPHS2,NM_012248,526,597,-,-
VH01331:45:AACNJ7NM5:1:2505:22340:21579,SEPHS2,NM_012248,526,598,-,-
VH01331:45:AACNJ7NM5:1:1204:41446:28640,SEPHS2,NM_012248,533,609,-,-
VH01331:45:AACNJ7NM5:1:1202:39325:34131,SEPHS2,NM_012248,537,621,-,-
VH01331:45:AACNJ7NM5:1:1502:57863:9084,SEPHS2,NM_012248,538,598,-,-
VH01331:45:AACNJ7NM5:1:2504:15088:11337,SEPHS2,NM_012248,571,594,-,-
VH01331:45:AACNJ7NM5:1:1604:52883:49693,SEPHS2,NM_012248,592,621,-,-
VH01331:45:AACNJ7NM5:1:1110:14899:33487,SEPHS2,NM_012248,607,793,-,-
VH01331:45:AACNJ7NM5:1:1503:12513:39091,SEPHS2,NM_012248,627,806,-,-
VH01331:45:AACNJ7NM5:1:1105:33702:15369,SEPHS2,NM_012248,665,872,-,-
