read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:117:HGT25DSXX:2:1475:17228:32988,SELENON,NM_020451,926,1031,-,-
A00403:117:HGT25DSXX:2:1147:4499:31203,SELENON,NM_020451,933,1048,+,+
A00403:117:HGT25DSXX:2:1307:23086:18521,SELENON,NM_020451,1262,1264,-,-
A00403:117:HGT25DSXX:2:1405:11668:33536,SELENON,NM_020451,1265,1266,-,-
A00403:117:HGT25DSXX:2:1247:12735:30154,SELENON,NM_020451,1269,1414,-,-
A00403:117:HGT25DSXX:2:1308:5791:25300,SELENON,NM_020451,1442,1468,-,-
A00403:117:HGT25DSXX:2:1654:21197:27492,SELENON,NM_020451,1474,1724,-,-
A00403:117:HGT25DSXX:2:2261:14868:15749,SELENON,NM_020451,1543,1594,-,-
A00403:117:HGT25DSXX:2:2273:30689:2127,SELENON,NM_020451,1615,3038,-,-
A00403:117:HGT25DSXX:2:1249:26006:20384,SELENON,NM_020451,1629,3038,-,-
A00403:117:HGT25DSXX:2:1412:13422:7232,SELENON,NM_020451,2389,2450,-,-
A00403:117:HGT25DSXX:2:2103:23972:31109,SELENON,NM_020451,2575,2663,-,-
A00403:117:HGT25DSXX:2:1502:24930:17487,SELENON,NM_020451,2626,2640,+,+
A00403:117:HGT25DSXX:2:1649:22019:17300,SELENON,NM_020451,3135,3954,-,-
A00403:117:HGT25DSXX:2:1229:27642:35211,SELENON,NM_020451,3195,3278,-,-
A00403:117:HGT25DSXX:2:1428:31277:7185,SELENON,NM_020451,3195,3291,-,-
A00403:117:HGT25DSXX:2:1524:9887:34397,SELENON,NM_020451,4109,4165,-,-
A00403:117:HGT25DSXX:2:2465:27317:35712,SELENOK,NM_021237,120,180,-,-
A00403:117:HGT25DSXX:2:1512:9896:22827,SELENOK,NM_021237,201,337,-,-
A00403:117:HGT25DSXX:2:1155:19361:35806,SELENOK,NM_021237,499,591,-,-
A00403:117:HGT25DSXX:2:1504:9390:34068,SELENOK,NM_021237,513,535,-,-
A00403:117:HGT25DSXX:2:2431:6253:22905,SELENOK,NM_021237,525,536,-,-
A00403:117:HGT25DSXX:2:1540:9046:18693,SELENOK,NM_021237,534,591,-,-
A00403:117:HGT25DSXX:2:1107:3360:1986,SELENOK,NM_021237,537,592,-,-
A00403:117:HGT25DSXX:2:1158:11062:25880,SELENOK,NM_021237,576,634,-,-
A00403:117:HGT25DSXX:2:2505:27236:35947,SELENOK,NM_021237,817,818,-,-
A00403:117:HGT25DSXX:2:1124:26503:27320,SELENOO,NM_031454,864,864,-,-
A00403:117:HGT25DSXX:2:1247:10836:23547,SELENOO,NM_031454,971,997,-,-
A00403:117:HGT25DSXX:2:2626:25066:34194,SELENOO,NM_031454,1037,1210,-,-
A00403:117:HGT25DSXX:2:1504:12427:32753,SELENOO,NM_031454,1087,1135,+,-
A00403:117:HGT25DSXX:2:1314:20681:2519,SELENOO,NM_031454,1242,1330,-,-
A00403:117:HGT25DSXX:2:1161:16306:19335,SELENOO,NM_031454,1585,1780,+,+
A00403:117:HGT25DSXX:2:2619:6931:33661,SELENOO,NM_031454,1587,1780,+,+
A00403:117:HGT25DSXX:2:1208:30951:11757,SELENOO,NM_031454,1651,1702,-,-
A00403:117:HGT25DSXX:2:2221:22544:25347,SELENOO,NM_031454,1651,1703,-,-
A00403:117:HGT25DSXX:2:1463:27760:30436,SELENOO,NM_031454,1801,2039,-,+
A00403:117:HGT25DSXX:2:2553:7328:35321,SELENOO,NM_031454,2061,2159,-,-
A00403:117:HGT25DSXX:2:2318:24361:34757,SELENOI,NM_033505,135,136,-,-
A00403:117:HGT25DSXX:2:1478:27941:31626,SELENOI,NM_033505,283,300,-,-
A00403:117:HGT25DSXX:2:2244:16495:16344,SELENOI,NM_033505,571,658,-,-
A00403:117:HGT25DSXX:2:1122:16902:6746,SELENOI,NM_033505,1357,1360,-,-
A00403:117:HGT25DSXX:2:2133:4155:27477,SELENOI,NM_033505,1412,1475,-,-
A00403:117:HGT25DSXX:2:1555:1235:30780,SELENOI,NM_033505,1658,1672,-,-
A00403:117:HGT25DSXX:2:1130:12066:25708,SELENOI,NM_033505,2024,2055,-,-
A00403:117:HGT25DSXX:2:2376:17806:19116,SELENOI,NM_033505,2507,2584,-,-
A00403:117:HGT25DSXX:2:1138:28592:11209,SELENOI,NM_033505,2840,3012,-,-
A00403:117:HGT25DSXX:2:1364:21206:17174,SELENOI,NM_033505,2885,2972,-,-
A00403:117:HGT25DSXX:2:1271:20555:15452,SELENOI,NM_033505,3039,3053,-,-
A00403:117:HGT25DSXX:2:1602:20609:25880,SELENOI,NM_033505,3080,3080,-,-
A00403:117:HGT25DSXX:2:1249:21197:32189,SELENOI,NM_033505,3214,3316,-,-
A00403:117:HGT25DSXX:2:1678:31873:29230,SELENOI,NM_033505,5676,5835,-,-
A00403:117:HGT25DSXX:2:1225:8205:30201,SELENOI,NM_033505,6889,6954,-,-
A00403:117:HGT25DSXX:2:1665:19217:30514,SELENOI,NM_033505,7007,7058,-,-
A00403:117:HGT25DSXX:2:2627:1904:15405,SELENOI,NM_033505,7007,7071,-,-
A00403:117:HGT25DSXX:2:1313:21856:5400,SELENOI,NM_033505,7220,7308,-,-
A00403:117:HGT25DSXX:2:2116:21820:9846,TXNRD3,NM_052883,197,274,-,-
A00403:117:HGT25DSXX:2:1206:13946:35603,TXNRD3,NM_052883,2044,2119,-,-
A00403:117:HGT25DSXX:2:1454:2356:21010,SELENOM,NM_080430,289,390,-,-
A00403:117:HGT25DSXX:2:1509:22191:23672,SELENOH,NM_170746,384,455,-,-
A00403:117:HGT25DSXX:2:1143:28266:23359,SELENOH,NM_170746,502,660,-,-
A00403:117:HGT25DSXX:2:2101:18177:3912,SELENOH,NM_170746,615,699,-,-
A00403:117:HGT25DSXX:2:1317:7455:19789,SELENOH,NM_170746,639,642,-,-
A00403:117:HGT25DSXX:2:2108:10022:6010,SELENOH,NM_170746,639,643,-,-
A00403:117:HGT25DSXX:2:1269:12328:29199,SELENOH,NM_170746,683,683,-,-
A00403:117:HGT25DSXX:2:2511:4679:24815,SELENOH,NM_170746,1226,1312,-,-
A00403:117:HGT25DSXX:2:1215:27615:16845,MALAT1,NR_002819,319,4440,-,-
A00403:117:HGT25DSXX:2:2129:24939:20791,MALAT1,NR_002819,671,5015,-,-
A00403:117:HGT25DSXX:2:2452:24632:10081,MALAT1,NR_002819,689,5903,+,+
A00403:117:HGT25DSXX:2:1468:3414:2206,MALAT1,NR_002819,1304,1333,-,-
A00403:117:HGT25DSXX:2:1117:11831:35634,MALAT1,NR_002819,1304,1433,-,-
A00403:117:HGT25DSXX:2:2249:20455:14841,MALAT1,NR_002819,1305,1390,-,-
A00403:117:HGT25DSXX:2:1415:8015:31062,MALAT1,NR_002819,1308,1499,-,-
A00403:117:HGT25DSXX:2:2150:24876:16924,MALAT1,NR_002819,1308,1570,-,-
A00403:117:HGT25DSXX:2:1659:5168:27853,MALAT1,NR_002819,1318,1390,+,+
A00403:117:HGT25DSXX:2:1678:10041:19319,MALAT1,NR_002819,1319,2353,-,-
A00403:117:HGT25DSXX:2:1246:5376:25582,MALAT1,NR_002819,1322,1837,-,-
A00403:117:HGT25DSXX:2:1466:17210:2268,MALAT1,NR_002819,1324,1444,-,-
A00403:117:HGT25DSXX:2:2210:29387:31313,MALAT1,NR_002819,1345,1478,-,-
A00403:117:HGT25DSXX:2:1516:1904:16939,MALAT1,NR_002819,1345,1555,-,-
A00403:117:HGT25DSXX:2:1377:9263:13056,MALAT1,NR_002819,1361,1381,-,-
A00403:117:HGT25DSXX:2:2452:7482:6464,MALAT1,NR_002819,1456,7380,-,-
A00403:117:HGT25DSXX:2:1258:11125:37043,MALAT1,NR_002819,1472,2024,-,-
A00403:117:HGT25DSXX:2:2426:16803:5916,MALAT1,NR_002819,1478,1510,-,-
A00403:117:HGT25DSXX:2:1440:10348:26459,MALAT1,NR_002819,1484,1667,-,-
A00403:117:HGT25DSXX:2:1347:25563:11506,MALAT1,NR_002819,1496,4902,-,-
A00403:117:HGT25DSXX:2:1423:28574:35540,MALAT1,NR_002819,1504,1613,-,-
A00403:117:HGT25DSXX:2:2529:18493:13385,MALAT1,NR_002819,1516,1606,-,-
A00403:117:HGT25DSXX:2:1120:7129:33505,MALAT1,NR_002819,1525,3953,-,-
A00403:117:HGT25DSXX:2:1303:31015:19163,MALAT1,NR_002819,1544,2302,-,-
A00403:117:HGT25DSXX:2:2246:22987:34475,MALAT1,NR_002819,1617,3374,-,-
A00403:117:HGT25DSXX:2:2116:6949:10269,MALAT1,NR_002819,1650,2118,-,-
A00403:117:HGT25DSXX:2:1143:16532:9768,MALAT1,NR_002819,1660,1799,-,-
A00403:117:HGT25DSXX:2:1265:20274:5321,MALAT1,NR_002819,1678,1731,+,+
A00403:117:HGT25DSXX:2:1457:21368:19961,MALAT1,NR_002819,1720,1754,-,-
A00403:117:HGT25DSXX:2:1333:21847:32127,MALAT1,NR_002819,1725,1757,-,-
A00403:117:HGT25DSXX:2:2632:17219:34413,MALAT1,NR_002819,1725,1904,-,-
A00403:117:HGT25DSXX:2:1331:14724:23547,MALAT1,NR_002819,1737,1867,-,-
A00403:117:HGT25DSXX:2:2110:26630:20744,MALAT1,NR_002819,1744,1871,-,-
A00403:117:HGT25DSXX:2:1612:7446:4241,MALAT1,NR_002819,1763,1848,-,-
A00403:117:HGT25DSXX:2:2671:4490:29935,MALAT1,NR_002819,1832,8106,-,-
A00403:117:HGT25DSXX:2:1605:20916:8531,MALAT1,NR_002819,1836,1888,-,-
A00403:117:HGT25DSXX:2:1548:25626:8171,MALAT1,NR_002819,1838,2451,-,-
A00403:117:HGT25DSXX:2:1519:24153:7654,MALAT1,NR_002819,1844,1925,-,-
A00403:117:HGT25DSXX:2:2630:25030:6417,MALAT1,NR_002819,1848,1891,-,-
A00403:117:HGT25DSXX:2:2208:12491:18897,MALAT1,NR_002819,1850,1882,-,-
A00403:117:HGT25DSXX:2:1418:14868:27806,MALAT1,NR_002819,1861,1940,-,-
A00403:117:HGT25DSXX:2:1464:9064:14465,MALAT1,NR_002819,1869,1888,-,-
A00403:117:HGT25DSXX:2:1133:14904:30123,MALAT1,NR_002819,1871,3394,-,-
A00403:117:HGT25DSXX:2:1667:7726:35759,MALAT1,NR_002819,1873,1915,-,-
A00403:117:HGT25DSXX:2:1550:15736:22294,MALAT1,NR_002819,1876,1915,-,-
A00403:117:HGT25DSXX:2:2275:17155:5024,MALAT1,NR_002819,1901,2010,-,-
A00403:117:HGT25DSXX:2:1537:3088:24690,MALAT1,NR_002819,1903,1958,-,-
A00403:117:HGT25DSXX:2:1157:24749:11443,MALAT1,NR_002819,1913,1956,-,-
A00403:117:HGT25DSXX:2:1224:11017:20134,MALAT1,NR_002819,1917,2085,-,-
A00403:117:HGT25DSXX:2:1611:9100:26459,MALAT1,NR_002819,1922,1948,-,-
A00403:117:HGT25DSXX:2:1428:19280:7451,MALAT1,NR_002819,1939,2052,-,-
A00403:117:HGT25DSXX:2:2649:9598:16329,MALAT1,NR_002819,1948,5961,-,-
A00403:117:HGT25DSXX:2:2628:19461:35634,MALAT1,NR_002819,1953,2030,-,-
A00403:117:HGT25DSXX:2:1362:21251:28902,MALAT1,NR_002819,2100,2779,-,-
A00403:117:HGT25DSXX:2:1518:15320:26772,MALAT1,NR_002819,2169,2359,-,-
A00403:117:HGT25DSXX:2:1263:20265:1736,MALAT1,NR_002819,2217,2290,-,-
A00403:117:HGT25DSXX:2:1368:21793:33599,MALAT1,NR_002819,2303,2460,-,-
A00403:117:HGT25DSXX:2:1568:7337:30044,MALAT1,NR_002819,2341,2393,-,-
A00403:117:HGT25DSXX:2:2111:22733:13714,MALAT1,NR_002819,2392,2460,-,-
A00403:117:HGT25DSXX:2:1501:30165:12524,MALAT1,NR_002819,2408,4661,-,-
A00403:117:HGT25DSXX:2:1217:29857:29465,MALAT1,NR_002819,2461,2497,-,-
A00403:117:HGT25DSXX:2:1457:15438:36620,MALAT1,NR_002819,2587,3833,+,+
A00403:117:HGT25DSXX:2:1401:3748:28776,MALAT1,NR_002819,2596,2663,-,-
A00403:117:HGT25DSXX:2:1129:20112:10895,MALAT1,NR_002819,2644,2713,-,-
A00403:117:HGT25DSXX:2:2612:28682:19257,MALAT1,NR_002819,2645,2795,-,-
A00403:117:HGT25DSXX:2:1364:32506:11819,MALAT1,NR_002819,2654,2702,-,-
A00403:117:HGT25DSXX:2:2213:11297:34334,MALAT1,NR_002819,2655,2761,-,-
A00403:117:HGT25DSXX:2:1307:7328:17691,MALAT1,NR_002819,2662,2807,-,-
A00403:117:HGT25DSXX:2:1643:15402:33144,MALAT1,NR_002819,2666,2717,-,-
A00403:117:HGT25DSXX:2:1131:32859:16219,MALAT1,NR_002819,2670,6770,-,-
A00403:117:HGT25DSXX:2:1662:7482:24815,MALAT1,NR_002819,2671,2737,-,-
A00403:117:HGT25DSXX:2:1329:19831:10347,MALAT1,NR_002819,2688,2734,-,-
A00403:117:HGT25DSXX:2:2552:11270:34757,MALAT1,NR_002819,2692,3114,-,-
A00403:117:HGT25DSXX:2:1649:16215:22185,MALAT1,NR_002819,2694,2813,-,-
A00403:117:HGT25DSXX:2:1150:2709:30953,MALAT1,NR_002819,2699,2777,-,-
A00403:117:HGT25DSXX:2:2441:17635:5791,MALAT1,NR_002819,2701,2815,-,-
A00403:117:HGT25DSXX:2:1244:24008:31579,MALAT1,NR_002819,2705,2777,-,-
A00403:117:HGT25DSXX:2:2159:4860:33051,MALAT1,NR_002819,2711,2766,-,-
A00403:117:HGT25DSXX:2:2460:31539:16939,MALAT1,NR_002819,2724,2777,-,-
A00403:117:HGT25DSXX:2:2545:15374:21856,MALAT1,NR_002819,2731,2750,-,-
A00403:117:HGT25DSXX:2:2569:12771:21543,MALAT1,NR_002819,2741,2771,-,-
A00403:117:HGT25DSXX:2:2556:15926:26381,MALAT1,NR_002819,2741,2777,-,-
A00403:117:HGT25DSXX:2:2169:25889:27978,MALAT1,NR_002819,2741,2831,-,-
A00403:117:HGT25DSXX:2:1439:30445:17581,MALAT1,NR_002819,2758,2800,-,-
A00403:117:HGT25DSXX:2:1311:2546:11851,MALAT1,NR_002819,2766,2795,-,-
A00403:117:HGT25DSXX:2:1601:20392:21277,MALAT1,NR_002819,2779,2872,-,-
A00403:117:HGT25DSXX:2:1410:25030:26616,MALAT1,NR_002819,2821,2987,-,-
A00403:117:HGT25DSXX:2:2649:19958:5682,MALAT1,NR_002819,2823,2859,-,-
A00403:117:HGT25DSXX:2:1115:7907:18693,MALAT1,NR_002819,2829,2854,-,-
A00403:117:HGT25DSXX:2:2449:6524:15922,MALAT1,NR_002819,2856,2887,-,-
A00403:117:HGT25DSXX:2:2675:32217:36839,MALAT1,NR_002819,2856,2921,-,-
A00403:117:HGT25DSXX:2:1239:31042:4617,MALAT1,NR_002819,2879,2980,-,-
A00403:117:HGT25DSXX:2:2120:8241:27101,MALAT1,NR_002819,2895,2953,-,-
A00403:117:HGT25DSXX:2:1533:27778:9173,MALAT1,NR_002819,2903,2925,-,-
A00403:117:HGT25DSXX:2:1351:18322:26428,MALAT1,NR_002819,2906,2938,-,-
A00403:117:HGT25DSXX:2:1152:27434:35415,MALAT1,NR_002819,2907,3030,-,-
A00403:117:HGT25DSXX:2:2646:1398:27117,MALAT1,NR_002819,2928,3058,-,-
A00403:117:HGT25DSXX:2:1466:1705:30123,MALAT1,NR_002819,2960,5963,-,-
A00403:117:HGT25DSXX:2:1518:5665:1501,MALAT1,NR_002819,2971,3085,-,-
A00403:117:HGT25DSXX:2:2223:13160:21715,MALAT1,NR_002819,3029,3085,+,+
A00403:117:HGT25DSXX:2:1621:19271:11287,MALAT1,NR_002819,3104,3134,-,-
A00403:117:HGT25DSXX:2:1342:10592:17112,MALAT1,NR_002819,3111,3157,-,-
A00403:117:HGT25DSXX:2:2518:32633:10848,MALAT1,NR_002819,3115,3209,-,-
A00403:117:HGT25DSXX:2:1526:9155:36198,MALAT1,NR_002819,3125,3172,-,-
A00403:117:HGT25DSXX:2:1365:27001:20447,MALAT1,NR_002819,3125,3183,-,-
A00403:117:HGT25DSXX:2:2166:15013:21449,MALAT1,NR_002819,3161,3240,+,+
A00403:117:HGT25DSXX:2:1677:29776:33458,MALAT1,NR_002819,3173,3273,-,-
A00403:117:HGT25DSXX:2:2552:6352:15624,MALAT1,NR_002819,3186,3273,-,-
A00403:117:HGT25DSXX:2:1441:7889:28181,MALAT1,NR_002819,3187,3274,-,-
A00403:117:HGT25DSXX:2:1314:17246:34585,MALAT1,NR_002819,3196,5693,-,-
A00403:117:HGT25DSXX:2:1339:16559:36025,MALAT1,NR_002819,3207,3264,-,-
A00403:117:HGT25DSXX:2:1248:2474:19680,MALAT1,NR_002819,3209,3273,-,-
A00403:117:HGT25DSXX:2:2648:13729:8766,MALAT1,NR_002819,3210,3273,-,-
A00403:117:HGT25DSXX:2:1174:7925:9549,MALAT1,NR_002819,3212,6052,-,-
A00403:117:HGT25DSXX:2:1137:12518:6918,MALAT1,NR_002819,3212,6053,-,-
A00403:117:HGT25DSXX:2:2307:18484:31187,MALAT1,NR_002819,3213,3253,-,-
A00403:117:HGT25DSXX:2:1458:2040:33395,MALAT1,NR_002819,3221,3274,-,-
A00403:117:HGT25DSXX:2:2603:27444:31548,MALAT1,NR_002819,3233,3273,-,-
A00403:117:HGT25DSXX:2:1171:9941:22153,MALAT1,NR_002819,3240,3441,-,-
A00403:117:HGT25DSXX:2:2208:20455:32252,MALAT1,NR_002819,3244,3273,-,-
A00403:117:HGT25DSXX:2:1101:10095:32941,MALAT1,NR_002819,3248,3274,-,-
A00403:117:HGT25DSXX:2:1108:8169:5650,MALAT1,NR_002819,3254,3273,-,-
A00403:117:HGT25DSXX:2:1171:20636:10144,MALAT1,NR_002819,3254,3274,-,-
A00403:117:HGT25DSXX:2:1228:30942:26804,MALAT1,NR_002819,3255,3273,-,-
A00403:117:HGT25DSXX:2:1147:11740:21042,MALAT1,NR_002819,3258,6195,-,-
A00403:117:HGT25DSXX:2:2205:1253:34319,MALAT1,NR_002819,3264,3399,-,-
A00403:117:HGT25DSXX:2:2138:32371:18129,MALAT1,NR_002819,3269,3848,-,-
A00403:117:HGT25DSXX:2:2136:26838:27430,MALAT1,NR_002819,3270,3297,-,-
A00403:117:HGT25DSXX:2:2277:22173:19914,MALAT1,NR_002819,3284,3342,-,-
A00403:117:HGT25DSXX:2:2153:6831:21120,MALAT1,NR_002819,3294,3375,-,-
A00403:117:HGT25DSXX:2:1368:31828:2065,MALAT1,NR_002819,3296,3367,-,-
A00403:117:HGT25DSXX:2:1613:31042:11350,MALAT1,NR_002819,3317,3367,-,-
A00403:117:HGT25DSXX:2:1366:7256:1939,MALAT1,NR_002819,3348,3419,-,-
A00403:117:HGT25DSXX:2:1619:10845:17581,MALAT1,NR_002819,3365,3445,-,-
A00403:117:HGT25DSXX:2:1564:1660:24095,MALAT1,NR_002819,3370,3804,-,-
A00403:117:HGT25DSXX:2:1113:13865:14763,MALAT1,NR_002819,3383,3439,-,-
A00403:117:HGT25DSXX:2:1635:17888:5008,MALAT1,NR_002819,3393,3557,-,-
A00403:117:HGT25DSXX:2:1239:8395:34162,MALAT1,NR_002819,3407,3815,-,-
A00403:117:HGT25DSXX:2:2137:28565:20525,MALAT1,NR_002819,3427,3479,-,-
A00403:117:HGT25DSXX:2:1143:13114:14653,MALAT1,NR_002819,3427,3557,-,-
A00403:117:HGT25DSXX:2:2253:24623:13792,MALAT1,NR_002819,3441,3716,-,-
A00403:117:HGT25DSXX:2:1664:14371:8375,MALAT1,NR_002819,3443,3707,-,-
A00403:117:HGT25DSXX:2:2176:15185:24064,MALAT1,NR_002819,3443,5196,-,-
A00403:117:HGT25DSXX:2:2228:19226:13933,MALAT1,NR_002819,3446,3950,-,-
A00403:117:HGT25DSXX:2:1240:26639:16282,MALAT1,NR_002819,3453,3636,-,-
A00403:117:HGT25DSXX:2:1328:17526:9486,MALAT1,NR_002819,3461,3705,-,-
A00403:117:HGT25DSXX:2:1277:31828:35790,MALAT1,NR_002819,3467,3603,-,-
A00403:117:HGT25DSXX:2:1535:6479:18756,MALAT1,NR_002819,3470,3855,-,-
A00403:117:HGT25DSXX:2:2422:18964:1924,MALAT1,NR_002819,3471,3489,-,-
A00403:117:HGT25DSXX:2:1515:32886:8030,MALAT1,NR_002819,3473,3693,-,-
A00403:117:HGT25DSXX:2:1656:20998:26522,MALAT1,NR_002819,3480,3645,-,-
A00403:117:HGT25DSXX:2:1576:13756:33552,MALAT1,NR_002819,3482,3707,-,-
A00403:117:HGT25DSXX:2:1105:20600:15530,MALAT1,NR_002819,3487,3584,-,-
A00403:117:HGT25DSXX:2:1371:11885:7263,MALAT1,NR_002819,3490,3564,-,-
A00403:117:HGT25DSXX:2:1627:19316:18693,MALAT1,NR_002819,3494,3714,-,-
A00403:117:HGT25DSXX:2:1572:24659:5462,MALAT1,NR_002819,3497,3653,-,-
A00403:117:HGT25DSXX:2:1523:14913:4022,MALAT1,NR_002819,3499,5684,-,-
A00403:117:HGT25DSXX:2:2471:19877:15969,MALAT1,NR_002819,3500,3715,-,-
A00403:117:HGT25DSXX:2:1434:28519:2816,MALAT1,NR_002819,3507,3638,-,-
A00403:117:HGT25DSXX:2:1357:3866:34021,MALAT1,NR_002819,3527,3592,-,-
A00403:117:HGT25DSXX:2:2123:27823:24659,MALAT1,NR_002819,3541,3769,-,-
A00403:117:HGT25DSXX:2:1575:26883:21308,MALAT1,NR_002819,3549,3839,-,-
A00403:117:HGT25DSXX:2:1211:12301:30217,MALAT1,NR_002819,3552,4010,-,-
A00403:117:HGT25DSXX:2:1139:30816:24455,MALAT1,NR_002819,3554,3651,-,-
A00403:117:HGT25DSXX:2:2610:10981:4914,MALAT1,NR_002819,3567,3718,-,-
A00403:117:HGT25DSXX:2:2433:1642:6872,MALAT1,NR_002819,3571,3709,-,-
A00403:117:HGT25DSXX:2:1377:18783:29700,MALAT1,NR_002819,3574,3839,-,-
A00403:117:HGT25DSXX:2:1242:17752:17863,MALAT1,NR_002819,3577,3652,-,-
A00403:117:HGT25DSXX:2:1251:17201:12587,MALAT1,NR_002819,3580,3623,-,-
A00403:117:HGT25DSXX:2:1306:6569:24267,MALAT1,NR_002819,3598,3730,-,-
A00403:117:HGT25DSXX:2:1175:5710:16203,MALAT1,NR_002819,3601,3769,-,-
A00403:117:HGT25DSXX:2:1507:4752:30859,MALAT1,NR_002819,3601,3845,-,-
A00403:117:HGT25DSXX:2:1412:4092:30123,MALAT1,NR_002819,3604,3800,-,-
A00403:117:HGT25DSXX:2:1469:15682:7388,MALAT1,NR_002819,3606,3810,-,-
A00403:117:HGT25DSXX:2:1658:11984:5713,MALAT1,NR_002819,3608,3785,+,+
A00403:117:HGT25DSXX:2:1253:22950:4758,MALAT1,NR_002819,3609,4666,-,-
A00403:117:HGT25DSXX:2:2450:27028:17926,MALAT1,NR_002819,3610,3768,-,-
A00403:117:HGT25DSXX:2:2116:27471:11835,MALAT1,NR_002819,3610,3785,-,-
A00403:117:HGT25DSXX:2:1170:18186:21652,MALAT1,NR_002819,3611,4886,-,-
A00403:117:HGT25DSXX:2:1530:12500:30279,MALAT1,NR_002819,3613,3797,-,-
A00403:117:HGT25DSXX:2:1643:5104:27649,MALAT1,NR_002819,3620,3725,-,-
A00403:117:HGT25DSXX:2:2173:29206:27305,MALAT1,NR_002819,3626,3810,-,-
A00403:117:HGT25DSXX:2:1510:22426:14622,MALAT1,NR_002819,3639,3778,-,-
A00403:117:HGT25DSXX:2:1138:29839:21449,MALAT1,NR_002819,3642,3750,-,-
A00403:117:HGT25DSXX:2:1371:27462:13667,MALAT1,NR_002819,3642,3825,-,-
A00403:117:HGT25DSXX:2:1431:10167:5353,MALAT1,NR_002819,3646,3772,-,-
A00403:117:HGT25DSXX:2:1532:1154:16767,MALAT1,NR_002819,3651,3803,-,-
A00403:117:HGT25DSXX:2:1167:1615:21825,MALAT1,NR_002819,3653,3831,-,-
A00403:117:HGT25DSXX:2:1638:12653:16986,MALAT1,NR_002819,3654,3761,-,-
A00403:117:HGT25DSXX:2:1335:8522:14841,MALAT1,NR_002819,3654,3788,-,-
A00403:117:HGT25DSXX:2:2663:15727:4836,MALAT1,NR_002819,3654,3791,-,-
A00403:117:HGT25DSXX:2:1218:8024:31391,MALAT1,NR_002819,3657,3776,-,-
A00403:117:HGT25DSXX:2:1118:2636:7435,MALAT1,NR_002819,3663,3718,-,-
A00403:117:HGT25DSXX:2:1436:11379:19476,MALAT1,NR_002819,3670,3814,-,-
A00403:117:HGT25DSXX:2:1125:3305:30201,MALAT1,NR_002819,3672,3771,-,-
A00403:117:HGT25DSXX:2:1553:20338:4930,MALAT1,NR_002819,3678,3712,-,-
A00403:117:HGT25DSXX:2:2225:30653:17691,MALAT1,NR_002819,3678,3798,-,-
A00403:117:HGT25DSXX:2:1211:13259:35603,MALAT1,NR_002819,3681,3781,-,-
A00403:117:HGT25DSXX:2:2346:1253:31250,MALAT1,NR_002819,3681,3799,-,-
A00403:117:HGT25DSXX:2:1641:22435:33959,MALAT1,NR_002819,3683,3750,-,-
A00403:117:HGT25DSXX:2:1368:8847:36479,MALAT1,NR_002819,3684,3806,-,-
A00403:117:HGT25DSXX:2:1270:23213:17268,MALAT1,NR_002819,3687,3793,-,-
A00403:117:HGT25DSXX:2:2440:11198:34444,MALAT1,NR_002819,3688,3784,-,-
A00403:117:HGT25DSXX:2:2428:15383:34366,MALAT1,NR_002819,3688,3821,-,-
A00403:117:HGT25DSXX:2:2542:19633:7842,MALAT1,NR_002819,3691,3797,-,-
A00403:117:HGT25DSXX:2:2235:25545:29356,MALAT1,NR_002819,3693,3776,-,-
A00403:117:HGT25DSXX:2:1319:3586:32565,MALAT1,NR_002819,3703,3776,-,-
A00403:117:HGT25DSXX:2:2244:26847:22686,MALAT1,NR_002819,3706,3796,-,-
A00403:117:HGT25DSXX:2:1242:18285:34475,MALAT1,NR_002819,3712,3758,-,-
A00403:117:HGT25DSXX:2:2439:32814:18176,MALAT1,NR_002819,3715,3813,-,-
A00403:117:HGT25DSXX:2:1618:13150:28463,MALAT1,NR_002819,3719,3772,-,-
A00403:117:HGT25DSXX:2:2568:16622:24862,MALAT1,NR_002819,3803,3947,-,-
A00403:117:HGT25DSXX:2:1417:3857:4852,MALAT1,NR_002819,3820,4413,-,-
A00403:117:HGT25DSXX:2:1625:31439:30483,MALAT1,NR_002819,3850,3989,-,-
A00403:117:HGT25DSXX:2:2154:27453:10927,MALAT1,NR_002819,3860,4389,-,-
A00403:117:HGT25DSXX:2:2115:22959:30232,MALAT1,NR_002819,3867,4330,-,-
A00403:117:HGT25DSXX:2:1477:1624:20995,MALAT1,NR_002819,3874,3950,-,-
A00403:117:HGT25DSXX:2:1108:14579:12649,MALAT1,NR_002819,3874,3972,-,-
A00403:117:HGT25DSXX:2:1502:15374:25520,MALAT1,NR_002819,3876,4145,-,-
A00403:117:HGT25DSXX:2:2351:9625:15468,MALAT1,NR_002819,3879,3940,-,-
A00403:117:HGT25DSXX:2:1511:16532:35008,MALAT1,NR_002819,3880,3910,-,-
A00403:117:HGT25DSXX:2:1576:32307:16329,MALAT1,NR_002819,3881,3961,-,-
A00403:117:HGT25DSXX:2:1118:21414:17127,MALAT1,NR_002819,3884,4019,-,-
A00403:117:HGT25DSXX:2:1169:25825:36636,MALAT1,NR_002819,3887,4006,-,-
A00403:117:HGT25DSXX:2:1265:13006:3443,MALAT1,NR_002819,3888,3967,-,-
A00403:117:HGT25DSXX:2:1305:10131:3724,MALAT1,NR_002819,3888,4409,-,-
A00403:117:HGT25DSXX:2:1138:5728:3364,MALAT1,NR_002819,3891,3910,-,-
