read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:2536:28700:21230,TXNRD2,NM_006440,1737,1927,-,-
A00838:54:HLWYKDSXX:2:2361:28456:12289,TXNRD2,NM_006440,1778,1837,-,-
A00838:54:HLWYKDSXX:2:1643:17219:8954,TXNRD2,NM_006440,1977,2010,+,-
A00838:54:HLWYKDSXX:2:1645:14371:33833,SEPHS2,NM_012248,76,103,-,-
A00838:54:HLWYKDSXX:2:1471:27543:30311,SEPHS2,NM_012248,108,197,-,-
A00838:54:HLWYKDSXX:2:2578:13584:11835,SEPHS2,NM_012248,118,289,-,-
A00838:54:HLWYKDSXX:2:1301:11415:10457,SEPHS2,NM_012248,121,153,-,-
A00838:54:HLWYKDSXX:2:2337:11731:15953,SEPHS2,NM_012248,178,616,-,-
A00838:54:HLWYKDSXX:2:1453:12680:31031,SEPHS2,NM_012248,184,251,+,-
A00838:54:HLWYKDSXX:2:1364:21251:28401,SEPHS2,NM_012248,190,820,-,-
A00838:54:HLWYKDSXX:2:2555:7310:30530,SEPHS2,NM_012248,193,441,+,-
A00838:54:HLWYKDSXX:2:1256:13521:25097,SEPHS2,NM_012248,196,235,-,+
A00838:54:HLWYKDSXX:2:1263:24713:12696,SEPHS2,NM_012248,198,350,-,-
A00838:54:HLWYKDSXX:2:2329:16089:24846,SEPHS2,NM_012248,198,491,-,-
A00838:54:HLWYKDSXX:2:1335:3938:30326,SEPHS2,NM_012248,202,264,-,-
A00838:54:HLWYKDSXX:2:1538:20528:21574,SEPHS2,NM_012248,221,292,-,+
A00838:54:HLWYKDSXX:2:2274:32588:19539,SEPHS2,NM_012248,227,289,-,-
A00838:54:HLWYKDSXX:2:2108:25581:10755,SEPHS2,NM_012248,231,446,-,-
A00838:54:HLWYKDSXX:2:2274:23122:6433,SEPHS2,NM_012248,231,508,-,-
A00838:54:HLWYKDSXX:2:1167:1470:25144,SEPHS2,NM_012248,239,1255,-,-
A00838:54:HLWYKDSXX:2:1607:5602:12195,SEPHS2,NM_012248,242,346,-,-
A00838:54:HLWYKDSXX:2:1667:7681:34209,SEPHS2,NM_012248,250,348,-,-
A00838:54:HLWYKDSXX:2:2352:9498:17848,SEPHS2,NM_012248,250,364,-,-
A00838:54:HLWYKDSXX:2:1468:27923:28526,SEPHS2,NM_012248,250,377,-,-
A00838:54:HLWYKDSXX:2:1168:32886:22028,SEPHS2,NM_012248,250,380,-,-
A00838:54:HLWYKDSXX:2:2133:14271:18662,SEPHS2,NM_012248,250,778,-,-
A00838:54:HLWYKDSXX:2:1203:20528:19194,SEPHS2,NM_012248,251,464,-,-
A00838:54:HLWYKDSXX:2:2344:24560:22764,SEPHS2,NM_012248,267,290,-,-
A00838:54:HLWYKDSXX:2:2309:14778:23860,SEPHS2,NM_012248,268,278,-,-
A00838:54:HLWYKDSXX:2:1105:1226:16141,SEPHS2,NM_012248,268,284,-,-
A00838:54:HLWYKDSXX:2:1610:23791:5776,SEPHS2,NM_012248,268,515,-,-
A00838:54:HLWYKDSXX:2:2370:22064:3255,SEPHS2,NM_012248,273,376,-,-
A00838:54:HLWYKDSXX:2:1552:26069:4460,SEPHS2,NM_012248,289,354,-,-
A00838:54:HLWYKDSXX:2:2337:18964:36432,SEPHS2,NM_012248,289,355,-,-
A00838:54:HLWYKDSXX:2:1162:32154:28620,SEPHS2,NM_012248,292,345,-,-
A00838:54:HLWYKDSXX:2:1149:11758:20134,SEPHS2,NM_012248,296,346,-,-
A00838:54:HLWYKDSXX:2:2509:6813:10880,SEPHS2,NM_012248,303,458,-,-
A00838:54:HLWYKDSXX:2:2634:1063:30076,SEPHS2,NM_012248,332,437,+,+
A00838:54:HLWYKDSXX:2:2511:5150:20337,SEPHS2,NM_012248,344,399,-,-
A00838:54:HLWYKDSXX:2:1436:23900:27759,SEPHS2,NM_012248,350,378,-,-
A00838:54:HLWYKDSXX:2:2328:25093:30733,SEPHS2,NM_012248,357,381,+,-
A00838:54:HLWYKDSXX:2:1305:28239:15264,SEPHS2,NM_012248,403,458,-,-
A00838:54:HLWYKDSXX:2:1277:31846:8609,SEPHS2,NM_012248,404,460,-,-
A00838:54:HLWYKDSXX:2:1650:26313:24549,SEPHS2,NM_012248,409,470,-,-
A00838:54:HLWYKDSXX:2:1241:8106:4131,SEPHS2,NM_012248,410,464,-,-
A00838:54:HLWYKDSXX:2:2354:30101:36276,SEPHS2,NM_012248,413,628,-,-
A00838:54:HLWYKDSXX:2:1459:11650:3568,SEPHS2,NM_012248,414,461,-,-
A00838:54:HLWYKDSXX:2:2259:18566:20995,SEPHS2,NM_012248,417,440,-,-
A00838:54:HLWYKDSXX:2:1328:24035:6167,SEPHS2,NM_012248,431,559,-,-
A00838:54:HLWYKDSXX:2:2170:1606:18803,SEPHS2,NM_012248,456,504,+,+
A00838:54:HLWYKDSXX:2:1568:24903:5572,SEPHS2,NM_012248,503,612,-,-
A00838:54:HLWYKDSXX:2:1278:25129:15515,SEPHS2,NM_012248,504,553,-,-
A00838:54:HLWYKDSXX:2:1266:1796:11678,SEPHS2,NM_012248,508,777,-,-
A00838:54:HLWYKDSXX:2:1111:10493:11365,SEPHS2,NM_012248,540,738,-,-
A00838:54:HLWYKDSXX:2:2655:4227:12696,SEPHS2,NM_012248,564,598,-,-
A00838:54:HLWYKDSXX:2:1133:30083:13291,SEPHS2,NM_012248,573,652,+,-
A00838:54:HLWYKDSXX:2:1648:4562:1595,SEPHS2,NM_012248,598,621,-,-
A00838:54:HLWYKDSXX:2:1449:20871:31876,SEPHS2,NM_012248,618,750,+,+
A00838:54:HLWYKDSXX:2:2338:26847:14512,SEPHS2,NM_012248,651,683,-,-
A00838:54:HLWYKDSXX:2:2347:12870:1892,SEPHS2,NM_012248,653,815,-,-
A00838:54:HLWYKDSXX:2:1111:28076:23312,SEPHS2,NM_012248,700,782,-,-
A00838:54:HLWYKDSXX:2:1151:30228:26130,SEPHS2,NM_012248,715,767,-,-
A00838:54:HLWYKDSXX:2:1355:23873:4382,SEPHS2,NM_012248,721,1417,-,-
A00838:54:HLWYKDSXX:2:2121:26639:28181,SEPHS2,NM_012248,738,815,-,-
A00838:54:HLWYKDSXX:2:2538:16984:6480,SEPHS2,NM_012248,761,790,+,-
A00838:54:HLWYKDSXX:2:2230:5213:27148,SEPHS2,NM_012248,772,854,-,-
A00838:54:HLWYKDSXX:2:1307:6216:28291,SEPHS2,NM_012248,772,855,-,-
A00838:54:HLWYKDSXX:2:1138:12011:18411,SEPHS2,NM_012248,778,826,+,-
A00838:54:HLWYKDSXX:2:2372:7446:19805,SEPHS2,NM_012248,778,834,-,-
A00838:54:HLWYKDSXX:2:1472:14850:14215,SEPHS2,NM_012248,796,885,-,-
A00838:54:HLWYKDSXX:2:1372:17056:21324,SEPHS2,NM_012248,818,1014,-,-
A00838:54:HLWYKDSXX:2:1109:26087:10880,SEPHS2,NM_012248,818,1029,-,-
A00838:54:HLWYKDSXX:2:2570:32524:22185,SEPHS2,NM_012248,819,867,-,-
A00838:54:HLWYKDSXX:2:2167:21323:10708,SEPHS2,NM_012248,820,864,-,-
A00838:54:HLWYKDSXX:2:1412:20383:34444,SEPHS2,NM_012248,837,966,-,-
A00838:54:HLWYKDSXX:2:2220:2003:7028,SEPHS2,NM_012248,847,1009,-,-
A00838:54:HLWYKDSXX:2:2549:17137:10285,SEPHS2,NM_012248,852,934,-,-
A00838:54:HLWYKDSXX:2:2241:4860:6965,SEPHS2,NM_012248,852,1025,-,-
A00838:54:HLWYKDSXX:2:2675:13675:36855,SEPHS2,NM_012248,884,922,-,-
A00838:54:HLWYKDSXX:2:1250:20220:8641,SEPHS2,NM_012248,960,1375,-,-
A00838:54:HLWYKDSXX:2:1321:21187:10755,SEPHS2,NM_012248,1005,1034,-,+
A00838:54:HLWYKDSXX:2:2662:19416:20682,SEPHS2,NM_012248,1058,1058,-,-
A00838:54:HLWYKDSXX:2:2131:19533:12399,SEPHS2,NM_012248,1064,1285,-,-
A00838:54:HLWYKDSXX:2:1621:30617:23484,SEPHS2,NM_012248,1111,1140,-,-
A00838:54:HLWYKDSXX:2:1132:30011:4867,SEPHS2,NM_012248,1162,1184,-,-
A00838:54:HLWYKDSXX:2:2544:10203:14309,SEPHS2,NM_012248,1162,1209,-,-
A00838:54:HLWYKDSXX:2:1155:7780:2879,SEPHS2,NM_012248,1172,1248,-,-
A00838:54:HLWYKDSXX:2:1555:19289:3176,SEPHS2,NM_012248,1241,1241,-,-
A00838:54:HLWYKDSXX:2:1221:18521:27461,SEPHS2,NM_012248,1323,1467,-,-
A00838:54:HLWYKDSXX:2:1663:14660:33270,SEPHS2,NM_012248,1380,1590,-,-
A00838:54:HLWYKDSXX:2:1535:6126:8375,SEPHS2,NM_012248,1431,1433,-,-
A00838:54:HLWYKDSXX:2:1402:16116:9580,SEPHS2,NM_012248,1577,1856,-,-
A00838:54:HLWYKDSXX:2:1559:9661:10770,SEPHS2,NM_012248,1702,1821,-,-
A00838:54:HLWYKDSXX:2:2221:5249:12493,SEPHS2,NM_012248,1709,1712,-,-
A00838:54:HLWYKDSXX:2:1507:2257:5274,SEPHS2,NM_012248,1716,1733,-,-
A00838:54:HLWYKDSXX:2:1121:20410:3646,SEPHS2,NM_012248,1728,1823,-,-
A00838:54:HLWYKDSXX:2:1569:19009:22889,SEPHS2,NM_012248,1731,1778,+,-
A00838:54:HLWYKDSXX:2:1514:4390:8030,SEPHS2,NM_012248,1739,1740,-,-
A00838:54:HLWYKDSXX:2:1502:20952:30796,SEPHS2,NM_012248,1759,1824,-,-
A00838:54:HLWYKDSXX:2:2644:25663:29684,SEPHS2,NM_012248,1762,1790,-,-
A00838:54:HLWYKDSXX:2:1160:9209:28714,SEPHS2,NM_012248,1783,2110,-,-
A00838:54:HLWYKDSXX:2:2609:17833:31845,SEPHS2,NM_012248,1784,1797,-,-
A00838:54:HLWYKDSXX:2:2409:7572:29857,SEPHS2,NM_012248,1811,1894,-,-
A00838:54:HLWYKDSXX:2:1141:1832:26490,SEPHS2,NM_012248,1836,1886,-,-
A00838:54:HLWYKDSXX:2:2603:7139:24940,SEPHS2,NM_012248,1858,1947,-,-
A00838:54:HLWYKDSXX:2:2638:24758:6981,SEPHS2,NM_012248,1892,1972,-,-
A00838:54:HLWYKDSXX:2:2541:4363:6230,SEPHS2,NM_012248,1895,1930,-,-
A00838:54:HLWYKDSXX:2:1642:19985:15718,SEPHS2,NM_012248,1896,1900,-,-
A00838:54:HLWYKDSXX:2:1419:6605:19570,SEPHS2,NM_012248,1922,1972,-,-
A00838:54:HLWYKDSXX:2:2438:25545:4272,SEPHS2,NM_012248,2063,2168,-,-
A00838:54:HLWYKDSXX:2:1255:10493:9173,SEPHS2,NM_012248,2074,2167,-,-
A00838:54:HLWYKDSXX:2:1374:8169:23187,SEPHS2,NM_012248,2095,2217,-,-
A00838:54:HLWYKDSXX:2:1318:24569:30107,SEPHS2,NM_012248,2101,2151,+,-
A00838:54:HLWYKDSXX:2:1337:31467:3004,SELENOT,NM_016275,6,139,-,-
A00838:54:HLWYKDSXX:2:1233:14606:19116,SELENOT,NM_016275,27,168,-,-
A00838:54:HLWYKDSXX:2:1523:16776:23343,SELENOT,NM_016275,34,158,-,-
A00838:54:HLWYKDSXX:2:1316:23411:25160,SELENOT,NM_016275,43,136,-,-
A00838:54:HLWYKDSXX:2:2520:22661:27743,SELENOT,NM_016275,50,105,-,+
A00838:54:HLWYKDSXX:2:1478:14389:33552,SELENOT,NM_016275,60,108,-,+
A00838:54:HLWYKDSXX:2:2449:26928:33317,SELENOT,NM_016275,125,187,-,-
A00838:54:HLWYKDSXX:2:1372:3622:32628,SELENOT,NM_016275,135,157,-,-
A00838:54:HLWYKDSXX:2:2238:5764:32142,SELENOT,NM_016275,152,168,-,-
A00838:54:HLWYKDSXX:2:1616:28999:5274,SELENOT,NM_016275,171,201,-,-
A00838:54:HLWYKDSXX:2:1205:29541:24001,SELENOT,NM_016275,213,317,-,-
A00838:54:HLWYKDSXX:2:2174:19578:34366,SELENOT,NM_016275,270,284,-,-
A00838:54:HLWYKDSXX:2:2321:30110:10019,SELENOT,NM_016275,483,663,-,-
A00838:54:HLWYKDSXX:2:1344:8187:15671,SELENOT,NM_016275,488,545,-,-
A00838:54:HLWYKDSXX:2:1128:1696:26944,SELENOT,NM_016275,614,689,-,-
A00838:54:HLWYKDSXX:2:1177:23104:11631,SELENOT,NM_016275,667,829,-,-
A00838:54:HLWYKDSXX:2:1430:21793:25300,SELENOT,NM_016275,716,767,-,-
A00838:54:HLWYKDSXX:2:1339:32199:33802,SELENOT,NM_016275,795,946,+,+
A00838:54:HLWYKDSXX:2:1426:12852:17801,SELENOT,NM_016275,837,1357,-,-
A00838:54:HLWYKDSXX:2:2475:22516:23140,SELENOT,NM_016275,948,1015,-,-
A00838:54:HLWYKDSXX:2:1107:22516:33849,SELENOT,NM_016275,1143,1175,-,-
A00838:54:HLWYKDSXX:2:2415:9426:14152,SELENOT,NM_016275,2320,2378,-,-
A00838:54:HLWYKDSXX:2:1508:3658:34256,SELENOT,NM_016275,2323,2427,-,-
A00838:54:HLWYKDSXX:2:1439:19298:29403,SELENOT,NM_016275,2757,2845,-,-
A00838:54:HLWYKDSXX:2:1510:17029:21590,MSRB1,NM_016332,110,193,-,-
A00838:54:HLWYKDSXX:2:1268:21504:30686,MSRB1,NM_016332,149,298,-,-
A00838:54:HLWYKDSXX:2:1267:16541:31735,MSRB1,NM_016332,185,194,-,-
A00838:54:HLWYKDSXX:2:2358:15872:34867,MSRB1,NM_016332,188,193,-,-
A00838:54:HLWYKDSXX:2:2625:31684:34194,MSRB1,NM_016332,335,628,-,-
A00838:54:HLWYKDSXX:2:2178:9805:15374,MSRB1,NM_016332,356,405,-,-
A00838:54:HLWYKDSXX:2:1642:20971:28291,MSRB1,NM_016332,398,1349,-,-
A00838:54:HLWYKDSXX:2:1352:27941:36511,MSRB1,NM_016332,488,591,-,-
A00838:54:HLWYKDSXX:2:2429:9525:2268,MSRB1,NM_016332,585,811,-,-
A00838:54:HLWYKDSXX:2:1341:15347:30232,MSRB1,NM_016332,594,607,-,-
A00838:54:HLWYKDSXX:2:1334:24062:32330,MSRB1,NM_016332,938,1056,-,-
A00838:54:HLWYKDSXX:2:1165:14290:24987,MSRB1,NM_016332,944,1038,-,-
A00838:54:HLWYKDSXX:2:2102:13060:30561,MSRB1,NM_016332,951,1075,-,-
A00838:54:HLWYKDSXX:2:1661:5529:24909,MSRB1,NM_016332,955,1059,-,-
A00838:54:HLWYKDSXX:2:1506:3414:8531,MSRB1,NM_016332,967,1031,-,-
A00838:54:HLWYKDSXX:2:2470:26865:25723,MSRB1,NM_016332,1007,1070,-,+
A00838:54:HLWYKDSXX:2:2335:2347:33489,MSRB1,NM_016332,1092,1228,-,-
A00838:54:HLWYKDSXX:2:1264:26377:31015,MSRB1,NM_016332,1130,1164,-,-
A00838:54:HLWYKDSXX:2:1141:5095:13855,SELENOS,NM_018445,47,381,-,-
A00838:54:HLWYKDSXX:2:1175:9932:2534,SELENOS,NM_018445,160,292,-,-
A00838:54:HLWYKDSXX:2:1277:4372:9251,SELENOS,NM_018445,259,322,-,-
A00838:54:HLWYKDSXX:2:1205:26069:17926,SELENOS,NM_018445,271,322,-,-
A00838:54:HLWYKDSXX:2:2438:19352:33912,SELENOS,NM_018445,297,357,-,-
A00838:54:HLWYKDSXX:2:1213:1723:26710,SELENOS,NM_018445,335,340,-,-
A00838:54:HLWYKDSXX:2:1458:17788:8531,SELENOS,NM_018445,347,420,-,-
A00838:54:HLWYKDSXX:2:2544:6397:5055,SELENOS,NM_018445,350,350,-,-
A00838:54:HLWYKDSXX:2:1471:24831:14591,SELENOS,NM_018445,352,567,-,-
A00838:54:HLWYKDSXX:2:1247:14633:26303,SELENOS,NM_018445,363,471,-,-
A00838:54:HLWYKDSXX:2:2529:20139:2300,SELENOS,NM_018445,524,646,-,-
A00838:54:HLWYKDSXX:2:1368:8386:6214,SELENOS,NM_018445,553,652,-,-
A00838:54:HLWYKDSXX:2:2141:27606:4961,SELENOS,NM_018445,611,648,-,-
A00838:54:HLWYKDSXX:2:1640:12825:6731,SELENOS,NM_018445,637,676,-,-
A00838:54:HLWYKDSXX:2:2426:1940:12618,SELENOS,NM_018445,756,776,-,-
A00838:54:HLWYKDSXX:2:2545:22914:7326,SELENOS,NM_018445,824,1137,-,-
A00838:54:HLWYKDSXX:2:2526:5122:19257,SELENOS,NM_018445,1055,1065,-,-
A00838:54:HLWYKDSXX:2:1462:21043:6903,SELENON,NM_020451,43,159,-,-
A00838:54:HLWYKDSXX:2:2232:30147:34851,SELENON,NM_020451,70,110,-,-
A00838:54:HLWYKDSXX:2:1442:12762:2331,SELENON,NM_020451,141,460,-,-
A00838:54:HLWYKDSXX:2:2249:25075:5995,SELENON,NM_020451,157,222,-,-
A00838:54:HLWYKDSXX:2:2109:5665:14403,SELENON,NM_020451,192,460,-,-
A00838:54:HLWYKDSXX:2:1333:17870:1376,SELENON,NM_020451,201,460,-,-
A00838:54:HLWYKDSXX:2:1649:6415:24314,SELENON,NM_020451,242,460,-,-
A00838:54:HLWYKDSXX:2:2639:7554:16799,SELENON,NM_020451,275,460,-,-
A00838:54:HLWYKDSXX:2:1529:28103:7138,SELENON,NM_020451,276,460,-,-
A00838:54:HLWYKDSXX:2:2203:15519:24455,SELENON,NM_020451,277,460,-,-
A00838:54:HLWYKDSXX:2:1465:5502:23516,SELENON,NM_020451,291,460,+,+
A00838:54:HLWYKDSXX:2:2263:14841:20306,SELENON,NM_020451,495,566,+,+
A00838:54:HLWYKDSXX:2:1413:13865:19179,SELENON,NM_020451,564,625,-,-
A00838:54:HLWYKDSXX:2:2616:12536:36918,SELENON,NM_020451,634,741,-,-
A00838:54:HLWYKDSXX:2:1470:29668:6652,SELENON,NM_020451,649,801,-,-
A00838:54:HLWYKDSXX:2:1441:15980:7310,SELENON,NM_020451,671,688,+,+
A00838:54:HLWYKDSXX:2:1213:27850:21981,SELENON,NM_020451,714,716,-,-
A00838:54:HLWYKDSXX:2:1344:30038:6292,SELENON,NM_020451,821,879,+,+
A00838:54:HLWYKDSXX:2:2439:15872:34428,SELENON,NM_020451,867,991,-,-
A00838:54:HLWYKDSXX:2:1350:30590:36307,SELENON,NM_020451,966,1079,+,+
A00838:54:HLWYKDSXX:2:2631:3215:12602,SELENON,NM_020451,967,1012,-,-
A00838:54:HLWYKDSXX:2:1503:29613:13322,SELENON,NM_020451,973,1008,-,-
A00838:54:HLWYKDSXX:2:2169:18954:32033,SELENON,NM_020451,993,1059,-,-
A00838:54:HLWYKDSXX:2:1102:20998:25989,SELENON,NM_020451,997,1077,-,-
A00838:54:HLWYKDSXX:2:2161:14271:5102,SELENON,NM_020451,1026,1088,-,-
A00838:54:HLWYKDSXX:2:1511:21323:12305,SELENON,NM_020451,1149,1411,-,-
A00838:54:HLWYKDSXX:2:1322:24415:13495,SELENON,NM_020451,1202,1274,-,-
A00838:54:HLWYKDSXX:2:1322:24415:13495,SELENON,NM_020451,1202,1280,-,-
A00838:54:HLWYKDSXX:2:2516:31250:1094,SELENON,NM_020451,1240,1245,-,-
A00838:54:HLWYKDSXX:2:1542:18954:11459,SELENON,NM_020451,1245,1417,-,-
A00838:54:HLWYKDSXX:2:1454:20473:10144,SELENON,NM_020451,1254,1254,-,-
A00838:54:HLWYKDSXX:2:1417:12102:34350,SELENON,NM_020451,1255,1291,-,-
A00838:54:HLWYKDSXX:2:2250:27778:4257,SELENON,NM_020451,1264,1284,-,-
A00838:54:HLWYKDSXX:2:2276:12084:15749,SELENON,NM_020451,1522,1536,-,-
A00838:54:HLWYKDSXX:2:1216:1696:31203,SELENON,NM_020451,1723,1723,-,-
A00838:54:HLWYKDSXX:2:2159:31937:36323,SELENON,NM_020451,1744,1847,-,-
A00838:54:HLWYKDSXX:2:1208:23773:18646,SELENON,NM_020451,1753,1787,-,-
A00838:54:HLWYKDSXX:2:2122:24831:29465,SELENON,NM_020451,1822,1927,+,+
A00838:54:HLWYKDSXX:2:2303:6090:22529,SELENON,NM_020451,1832,1945,+,+
A00838:54:HLWYKDSXX:2:2638:20681:31172,SELENON,NM_020451,1836,2027,-,-
A00838:54:HLWYKDSXX:2:1514:22959:32299,SELENON,NM_020451,1878,1990,-,-
A00838:54:HLWYKDSXX:2:2259:20401:8797,SELENON,NM_020451,1886,2648,-,-
A00838:54:HLWYKDSXX:2:1665:27471:12430,SELENON,NM_020451,1902,2503,-,-
A00838:54:HLWYKDSXX:2:2518:10502:28103,SELENON,NM_020451,2048,2072,+,+
A00838:54:HLWYKDSXX:2:2375:17951:30733,SELENON,NM_020451,2063,3178,-,-
A00838:54:HLWYKDSXX:2:2217:20139:6997,SELENON,NM_020451,2073,2149,-,-
A00838:54:HLWYKDSXX:2:1428:29441:23610,SELENON,NM_020451,2092,2150,-,-
A00838:54:HLWYKDSXX:2:2226:13792:9596,SELENON,NM_020451,2106,2428,-,-
A00838:54:HLWYKDSXX:2:1515:15682:13338,SELENON,NM_020451,2370,2451,-,-
A00838:54:HLWYKDSXX:2:1255:14045:10661,SELENON,NM_020451,2409,2490,-,-
A00838:54:HLWYKDSXX:2:2368:4426:12947,SELENON,NM_020451,2528,2570,-,-
A00838:54:HLWYKDSXX:2:1622:8341:18255,SELENON,NM_020451,2529,2827,+,+
A00838:54:HLWYKDSXX:2:1372:28221:30733,SELENON,NM_020451,2631,2656,-,-
A00838:54:HLWYKDSXX:2:1230:4472:3724,SELENON,NM_020451,2648,2717,-,-
A00838:54:HLWYKDSXX:2:2126:10502:31078,SELENON,NM_020451,2656,2734,-,-
A00838:54:HLWYKDSXX:2:1643:8223:2801,SELENON,NM_020451,2804,2804,-,-
A00838:54:HLWYKDSXX:2:1107:5095:29700,SELENON,NM_020451,2860,4204,-,-
A00838:54:HLWYKDSXX:2:1325:24876:6277,SELENON,NM_020451,3053,3097,-,-
A00838:54:HLWYKDSXX:2:2433:2121:7576,SELENON,NM_020451,3064,3144,-,-
A00838:54:HLWYKDSXX:2:1475:22037:11256,SELENON,NM_020451,3201,4194,+,+
A00838:54:HLWYKDSXX:2:2429:13910:3192,SELENON,NM_020451,3202,3798,-,-
A00838:54:HLWYKDSXX:2:1560:4309:19820,SELENON,NM_020451,3202,3822,-,-
A00838:54:HLWYKDSXX:2:2136:17815:6042,SELENON,NM_020451,3204,3286,-,-
A00838:54:HLWYKDSXX:2:1431:20039:21887,SELENON,NM_020451,3745,3828,-,-
A00838:54:HLWYKDSXX:2:2363:17092:14935,SELENON,NM_020451,3867,4058,+,+
A00838:54:HLWYKDSXX:2:1264:28311:3458,SELENON,NM_020451,3920,4058,-,-
A00838:54:HLWYKDSXX:2:1276:16929:23453,SELENON,NM_020451,3981,4058,-,-
A00838:54:HLWYKDSXX:2:2220:20916:14732,SELENON,NM_020451,4013,4058,-,-
A00838:54:HLWYKDSXX:2:1116:5502:11021,SELENON,NM_020451,4028,4058,-,-
A00838:54:HLWYKDSXX:2:2342:27905:4539,SELENON,NM_020451,4041,4058,-,-
A00838:54:HLWYKDSXX:2:1258:24903:16250,SELENON,NM_020451,4061,4209,+,+
A00838:54:HLWYKDSXX:2:2172:18295:12226,SELENON,NM_020451,4075,4241,-,-
A00838:54:HLWYKDSXX:2:1107:17779:35603,SELENON,NM_020451,4098,4216,-,-
A00838:54:HLWYKDSXX:2:1339:12581:1799,SELENOK,NM_021237,166,166,-,-
A00838:54:HLWYKDSXX:2:1353:31331:13573,SELENOK,NM_021237,427,595,-,-
A00838:54:HLWYKDSXX:2:1211:24939:4570,SELENOK,NM_021237,440,512,-,-
A00838:54:HLWYKDSXX:2:1230:10348:19132,SELENOK,NM_021237,554,592,-,-
A00838:54:HLWYKDSXX:2:2236:22462:34757,SELENOK,NM_021237,793,793,-,-
A00838:54:HLWYKDSXX:2:2171:29441:17033,SELENOO,NM_031454,25,138,-,-
A00838:54:HLWYKDSXX:2:2533:17951:34428,SELENOO,NM_031454,27,138,-,-
A00838:54:HLWYKDSXX:2:2413:7961:28463,SELENOO,NM_031454,34,91,-,-
A00838:54:HLWYKDSXX:2:1176:21332:26600,SELENOO,NM_031454,39,109,-,-
A00838:54:HLWYKDSXX:2:1366:32895:8140,SELENOO,NM_031454,110,562,-,-
A00838:54:HLWYKDSXX:2:2670:12807:20823,SELENOO,NM_031454,192,396,-,-
A00838:54:HLWYKDSXX:2:1302:18204:22874,SELENOO,NM_031454,237,397,-,-
A00838:54:HLWYKDSXX:2:2168:13015:3615,SELENOO,NM_031454,306,429,-,-
A00838:54:HLWYKDSXX:2:2242:17336:7560,SELENOO,NM_031454,382,473,-,-
A00838:54:HLWYKDSXX:2:1326:30002:10895,SELENOO,NM_031454,403,481,-,-
A00838:54:HLWYKDSXX:2:1336:31349:3239,SELENOO,NM_031454,427,488,-,-
A00838:54:HLWYKDSXX:2:2176:32045:32847,SELENOO,NM_031454,442,523,-,-
A00838:54:HLWYKDSXX:2:2549:25346:13228,SELENOO,NM_031454,472,551,-,+
A00838:54:HLWYKDSXX:2:2423:17978:16595,SELENOO,NM_031454,549,614,-,-
A00838:54:HLWYKDSXX:2:1414:1443:34867,SELENOO,NM_031454,701,998,-,-
A00838:54:HLWYKDSXX:2:1517:13051:32236,SELENOO,NM_031454,815,921,-,-
A00838:54:HLWYKDSXX:2:2222:21160:2785,SELENOO,NM_031454,887,1585,-,-
A00838:54:HLWYKDSXX:2:1315:15275:29356,SELENOO,NM_031454,939,1449,-,-
A00838:54:HLWYKDSXX:2:2672:23927:17691,SELENOO,NM_031454,1063,1234,-,-
A00838:54:HLWYKDSXX:2:2325:16523:11945,SELENOO,NM_031454,1084,1181,-,-
A00838:54:HLWYKDSXX:2:1529:23746:22639,SELENOO,NM_031454,1106,1154,-,-
A00838:54:HLWYKDSXX:2:2269:15619:4272,SELENOO,NM_031454,1114,1181,-,-
A00838:54:HLWYKDSXX:2:1338:7753:19930,SELENOO,NM_031454,1302,1302,-,-
A00838:54:HLWYKDSXX:2:2404:18882:12148,SELENOO,NM_031454,1302,1477,+,+
A00838:54:HLWYKDSXX:2:1419:3920:4711,SELENOO,NM_031454,1304,1311,-,-
A00838:54:HLWYKDSXX:2:2545:1280:8656,SELENOO,NM_031454,1427,1503,-,-
A00838:54:HLWYKDSXX:2:1508:24659:36088,SELENOO,NM_031454,1430,1593,-,-
A00838:54:HLWYKDSXX:2:1425:4200:21856,SELENOO,NM_031454,1490,1669,-,-
A00838:54:HLWYKDSXX:2:1252:32090:12195,SELENOO,NM_031454,1511,1576,+,-
A00838:54:HLWYKDSXX:2:2673:29487:9377,SELENOO,NM_031454,1631,1674,-,-
A00838:54:HLWYKDSXX:2:2459:3531:4507,SELENOO,NM_031454,1640,1714,-,+
A00838:54:HLWYKDSXX:2:1244:7355:20369,SELENOO,NM_031454,1651,1868,-,-
A00838:54:HLWYKDSXX:2:1134:6027:25081,SELENOO,NM_031454,1750,2019,-,-
A00838:54:HLWYKDSXX:2:2520:27453:8797,SELENOO,NM_031454,1796,2016,-,-
A00838:54:HLWYKDSXX:2:1264:8784:6809,SELENOO,NM_031454,1807,2058,+,+
A00838:54:HLWYKDSXX:2:1471:23339:11005,SELENOO,NM_031454,1818,2013,-,-
A00838:54:HLWYKDSXX:2:1315:1877:34648,SELENOO,NM_031454,1841,1936,-,-
A00838:54:HLWYKDSXX:2:2623:2157:36855,SELENOO,NM_031454,1842,1936,-,-
A00838:54:HLWYKDSXX:2:1236:16152:34914,SELENOO,NM_031454,1879,1938,-,-
A00838:54:HLWYKDSXX:2:1309:9833:34710,SELENOO,NM_031454,1923,2064,-,-
