read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:436:HVNTHDRXX:1:2133:29794:36213,SELENOT,NM_016275,148,216,-,-
A00639:436:HVNTHDRXX:1:1229:17255:31594,SELENOT,NM_016275,154,195,-,-
A00639:426:HTYK2DRXX:2:2256:22905:5901,SELENOT,NM_016275,272,274,-,-
A00639:436:HVNTHDRXX:1:1152:6424:11710,SELENOT,NM_016275,370,546,-,-
A00639:436:HVNTHDRXX:1:2241:20971:25911,SELENOT,NM_016275,638,718,-,-
A00639:436:HVNTHDRXX:2:1226:29577:23312,SELENOT,NM_016275,688,713,-,-
A00639:426:HTYK2DRXX:2:2156:28989:29496,SELENOT,NM_016275,848,853,-,-
A00639:436:HVNTHDRXX:2:2224:7645:29512,SELENOT,NM_016275,911,946,-,-
A00639:426:HTYK2DRXX:1:2267:27480:14826,SELENOT,NM_016275,996,1138,-,-
A00639:426:HTYK2DRXX:1:2256:14597:2785,SELENOT,NM_016275,997,1138,-,-
A00639:436:HVNTHDRXX:2:1260:12671:28228,SELENOT,NM_016275,998,1138,-,-
A00639:426:HTYK2DRXX:2:2148:15447:19319,SELENOT,NM_016275,1095,1168,-,-
A00639:436:HVNTHDRXX:1:1144:19018:23938,SELENOT,NM_016275,1194,1273,-,-
A00639:426:HTYK2DRXX:1:2107:28565:13009,SELENOT,NM_016275,1625,1739,-,-
A00639:436:HVNTHDRXX:1:1140:2148:8844,SELENOT,NM_016275,1775,1828,-,-
A00639:426:HTYK2DRXX:2:2157:7048:28729,SELENOT,NM_016275,1810,1825,-,-
A00639:426:HTYK2DRXX:2:2274:1642:25034,SELENOT,NM_016275,1820,1851,-,-
A00639:436:HVNTHDRXX:1:1105:1895:22686,SELENOT,NM_016275,1887,1914,-,-
A00639:436:HVNTHDRXX:1:2158:2510:3991,SELENOT,NM_016275,2182,2199,-,-
A00639:426:HTYK2DRXX:2:2272:13214:27633,SELENOT,NM_016275,2296,2312,-,-
A00639:436:HVNTHDRXX:2:2111:9308:6872,SELENOT,NM_016275,2794,2796,-,-
A00639:426:HTYK2DRXX:1:2107:5810:23829,SELENOT,NM_016275,2803,2805,-,-
A00639:426:HTYK2DRXX:2:2142:23891:22138,SELENOT,NM_016275,2955,3060,-,-
A00639:426:HTYK2DRXX:1:2107:26964:33191,SELENOT,NM_016275,3387,3387,-,-
A00639:436:HVNTHDRXX:1:1242:9290:18928,MSRB1,NM_016332,132,246,-,-
A00639:436:HVNTHDRXX:1:1242:22489:18364,MSRB1,NM_016332,132,248,-,-
A00639:426:HTYK2DRXX:1:2140:24677:21496,MSRB1,NM_016332,371,373,-,-
A00639:436:HVNTHDRXX:2:1221:12472:34679,MSRB1,NM_016332,549,645,-,-
A00639:436:HVNTHDRXX:2:1107:20184:14121,MSRB1,NM_016332,1075,1177,-,-
A00639:436:HVNTHDRXX:1:2268:25201:21715,MSRB1,NM_016332,1078,1177,-,-
A00639:426:HTYK2DRXX:1:2242:27019:12336,SELENOS,NM_018445,37,67,-,-
A00639:426:HTYK2DRXX:1:2153:15799:16078,SELENOS,NM_018445,51,91,-,-
A00639:426:HTYK2DRXX:1:2248:13720:11162,SELENOS,NM_018445,304,327,-,-
A00639:436:HVNTHDRXX:2:2264:23547:14653,SELENOS,NM_018445,307,406,-,-
A00639:436:HVNTHDRXX:2:2151:27877:26224,SELENOS,NM_018445,346,346,-,-
A00639:436:HVNTHDRXX:1:2151:7057:32878,SELENOS,NM_018445,385,505,-,-
A00639:436:HVNTHDRXX:2:1256:7283:7686,SELENOS,NM_018445,393,489,-,-
A00639:436:HVNTHDRXX:2:2263:13349:20541,SELENOS,NM_018445,399,508,-,-
A00639:426:HTYK2DRXX:1:2247:17390:22060,SELENOS,NM_018445,470,500,-,-
A00639:426:HTYK2DRXX:2:2206:2790:10708,SELENOS,NM_018445,524,802,-,-
A00639:436:HVNTHDRXX:2:1231:19081:28244,SELENOS,NM_018445,574,704,-,-
A00639:426:HTYK2DRXX:1:2217:19000:1454,SELENOS,NM_018445,576,704,-,-
A00639:426:HTYK2DRXX:1:2145:21558:8860,SELENOS,NM_018445,652,809,-,-
A00639:426:HTYK2DRXX:1:2153:28302:18568,SELENOS,NM_018445,795,845,-,-
A00639:426:HTYK2DRXX:1:2273:26621:25113,SELENOS,NM_018445,945,960,-,-
A00639:436:HVNTHDRXX:1:2160:30544:10958,SELENON,NM_020451,295,460,-,-
A00639:436:HVNTHDRXX:1:2159:16423:5165,SELENON,NM_020451,642,682,+,+
A00639:436:HVNTHDRXX:1:2154:1434:14998,SELENON,NM_020451,923,1092,-,-
A00639:436:HVNTHDRXX:1:1121:19208:17409,SELENON,NM_020451,981,1186,-,-
A00639:436:HVNTHDRXX:1:1207:5439:24064,SELENON,NM_020451,1213,1239,-,-
A00639:436:HVNTHDRXX:1:1171:11252:25175,SELENON,NM_020451,1227,1377,-,-
A00639:436:HVNTHDRXX:1:1164:14217:15530,SELENON,NM_020451,1377,1496,-,-
A00639:426:HTYK2DRXX:1:2104:12283:36198,SELENON,NM_020451,1378,1496,-,-
A00639:436:HVNTHDRXX:2:1250:15329:21183,SELENON,NM_020451,1411,1523,-,-
A00639:426:HTYK2DRXX:1:2112:4625:2394,SELENON,NM_020451,1474,1714,-,-
A00639:426:HTYK2DRXX:1:2229:29215:5431,SELENON,NM_020451,1657,1823,+,+
A00639:426:HTYK2DRXX:1:2117:11677:28040,SELENON,NM_020451,1657,1825,+,+
A00639:436:HVNTHDRXX:2:1150:20103:22404,SELENON,NM_020451,1734,1832,+,+
A00639:436:HVNTHDRXX:2:1176:1579:26616,SELENON,NM_020451,1745,1809,+,+
A00639:436:HVNTHDRXX:2:1205:25391:29684,SELENON,NM_020451,1755,1881,+,+
A00639:436:HVNTHDRXX:2:2111:14190:10723,SELENON,NM_020451,1846,2008,+,+
A00639:436:HVNTHDRXX:1:1117:7907:24236,SELENON,NM_020451,1847,2169,+,+
A00639:436:HVNTHDRXX:1:1248:29848:14512,SELENON,NM_020451,1852,2192,-,-
A00639:426:HTYK2DRXX:2:2245:11360:28651,SELENON,NM_020451,1933,2217,+,+
A00639:426:HTYK2DRXX:2:2274:7726:35383,SELENON,NM_020451,2043,2073,+,+
A00639:426:HTYK2DRXX:1:2232:8856:6872,SELENON,NM_020451,2067,2263,+,+
A00639:436:HVNTHDRXX:1:2128:22489:32800,SELENON,NM_020451,2106,2526,-,-
A00639:436:HVNTHDRXX:1:2261:22932:17065,SELENON,NM_020451,2141,2253,-,-
A00639:426:HTYK2DRXX:2:2162:31702:14465,SELENON,NM_020451,2228,2374,+,+
A00639:426:HTYK2DRXX:1:2177:26946:7513,SELENON,NM_020451,2326,2597,+,+
A00639:426:HTYK2DRXX:2:2107:8612:22639,SELENON,NM_020451,2356,2900,-,-
A00639:426:HTYK2DRXX:1:2253:5963:22435,SELENON,NM_020451,2432,2503,-,-
A00639:426:HTYK2DRXX:1:2151:21911:28573,SELENON,NM_020451,2440,2643,+,+
A00639:426:HTYK2DRXX:1:2266:1768:20337,SELENON,NM_020451,2490,2544,-,-
A00639:436:HVNTHDRXX:1:1132:4752:21371,SELENON,NM_020451,2529,2567,-,-
A00639:426:HTYK2DRXX:2:2133:6451:26788,SELENON,NM_020451,2601,2623,+,+
A00639:436:HVNTHDRXX:1:2231:29451:34209,SELENON,NM_020451,2666,2726,+,+
A00639:426:HTYK2DRXX:2:2256:10520:6402,SELENON,NM_020451,2685,2735,-,-
A00639:426:HTYK2DRXX:1:2251:27055:10989,SELENON,NM_020451,2882,2957,-,-
A00639:426:HTYK2DRXX:1:2160:13060:19507,SELENON,NM_020451,2894,3066,+,+
A00639:426:HTYK2DRXX:1:2147:16938:11600,SELENON,NM_020451,3014,3150,-,-
A00639:426:HTYK2DRXX:1:2252:25084:5196,SELENON,NM_020451,3031,3182,+,+
A00639:426:HTYK2DRXX:2:2124:5882:4726,SELENON,NM_020451,3079,3147,+,+
A00639:436:HVNTHDRXX:1:2154:24668:33661,SELENON,NM_020451,3177,3301,-,-
A00639:436:HVNTHDRXX:2:1250:18936:9173,SELENON,NM_020451,3636,3681,+,+
A00639:436:HVNTHDRXX:2:1231:3061:29622,SELENON,NM_020451,3684,3942,-,-
A00639:426:HTYK2DRXX:1:2109:4987:28354,SELENON,NM_020451,3823,3854,+,+
A00639:426:HTYK2DRXX:1:2278:17128:10739,SELENON,NM_020451,3867,4058,+,+
A00639:426:HTYK2DRXX:2:2105:12861:28870,SELENON,NM_020451,3925,4058,-,-
A00639:436:HVNTHDRXX:2:1158:32434:17581,SELENON,NM_020451,3960,4058,-,-
A00639:436:HVNTHDRXX:2:1229:11939:11804,SELENON,NM_020451,3962,4007,-,-
A00639:426:HTYK2DRXX:2:2128:31656:1204,SELENON,NM_020451,3985,4058,+,+
A00639:426:HTYK2DRXX:2:2272:29894:12430,SELENON,NM_020451,3988,4058,-,-
A00639:436:HVNTHDRXX:1:1272:29803:15655,SELENON,NM_020451,4010,4058,-,-
A00639:426:HTYK2DRXX:1:2162:10728:11428,SELENON,NM_020451,4020,4058,-,-
A00639:436:HVNTHDRXX:1:1233:25292:24032,SELENON,NM_020451,4021,4058,-,-
A00639:436:HVNTHDRXX:2:2112:4634:32095,SELENON,NM_020451,4062,4228,-,-
A00639:436:HVNTHDRXX:2:1204:10366:7795,SELENON,NM_020451,4086,4234,-,-
A00639:426:HTYK2DRXX:2:2264:29613:31548,SELENON,NM_020451,4111,4114,+,+
A00639:426:HTYK2DRXX:1:2124:12174:20353,SELENON,NM_020451,4169,4215,-,-
A00639:426:HTYK2DRXX:2:2140:2989:9298,SELENOK,NM_021237,162,405,-,-
A00639:436:HVNTHDRXX:2:2218:19886:16141,SELENOK,NM_021237,208,212,-,-
A00639:426:HTYK2DRXX:2:2226:13783:12618,SELENOK,NM_021237,448,519,-,-
A00639:426:HTYK2DRXX:1:2211:27236:16376,SELENOK,NM_021237,449,514,-,-
A00639:426:HTYK2DRXX:1:2151:32515:12587,SELENOK,NM_021237,483,549,-,-
A00639:426:HTYK2DRXX:2:2163:26811:2832,SELENOK,NM_021237,524,612,-,-
A00639:426:HTYK2DRXX:2:2224:9173:17253,SELENOK,NM_021237,537,712,-,-
A00639:436:HVNTHDRXX:2:2231:14922:22388,SELENOK,NM_021237,539,610,-,-
A00639:436:HVNTHDRXX:1:2119:15402:20118,SELENOK,NM_021237,542,581,-,-
A00639:426:HTYK2DRXX:1:2148:8160:33630,SELENOK,NM_021237,758,760,-,-
A00639:426:HTYK2DRXX:2:2266:28293:11976,SELENOO,NM_031454,88,530,-,-
A00639:436:HVNTHDRXX:2:1167:3595:23437,SELENOO,NM_031454,90,530,-,-
A00639:436:HVNTHDRXX:2:2166:11098:15107,SELENOO,NM_031454,174,515,+,+
A00639:436:HVNTHDRXX:1:1219:22318:10175,SELENOO,NM_031454,207,1258,-,-
A00639:426:HTYK2DRXX:1:2122:3803:5196,SELENOO,NM_031454,287,328,-,-
A00639:426:HTYK2DRXX:2:2228:14705:35227,SELENOO,NM_031454,302,488,-,-
A00639:426:HTYK2DRXX:2:2144:15637:15953,SELENOO,NM_031454,305,488,-,-
A00639:436:HVNTHDRXX:2:1148:29315:21981,SELENOO,NM_031454,477,553,-,-
A00639:426:HTYK2DRXX:1:2263:5801:7498,SELENOO,NM_031454,502,579,-,-
A00639:426:HTYK2DRXX:2:2234:4761:6981,SELENOO,NM_031454,628,817,-,-
A00639:436:HVNTHDRXX:2:1216:31195:14841,SELENOO,NM_031454,918,1012,-,-
A00639:436:HVNTHDRXX:2:1147:9362:8907,SELENOO,NM_031454,989,1093,-,-
A00639:426:HTYK2DRXX:1:2102:13395:4773,SELENOO,NM_031454,1086,1246,+,-
A00639:426:HTYK2DRXX:1:2263:13087:22279,SELENOO,NM_031454,1132,1201,-,-
A00639:436:HVNTHDRXX:2:2135:9878:27712,SELENOO,NM_031454,1144,1195,+,-
A00639:436:HVNTHDRXX:1:1122:17255:14591,SELENOO,NM_031454,1186,1582,-,-
A00639:436:HVNTHDRXX:2:2233:20654:33191,SELENOO,NM_031454,1187,1338,-,-
A00639:426:HTYK2DRXX:1:2144:17183:8891,SELENOO,NM_031454,1190,1339,-,-
A00639:436:HVNTHDRXX:1:2218:9634:14231,SELENOO,NM_031454,1229,1544,-,-
A00639:436:HVNTHDRXX:1:2117:13367:2440,SELENOO,NM_031454,1238,1463,-,-
A00639:426:HTYK2DRXX:2:2220:30237:33442,SELENOO,NM_031454,1250,1309,-,-
A00639:436:HVNTHDRXX:1:1253:7129:12900,SELENOO,NM_031454,1401,1755,-,-
A00639:426:HTYK2DRXX:2:2133:26368:24737,SELENOO,NM_031454,1404,1755,-,-
A00639:436:HVNTHDRXX:1:2116:12798:7404,SELENOO,NM_031454,1489,1511,-,-
A00639:436:HVNTHDRXX:1:2255:8693:35430,SELENOO,NM_031454,1517,1842,-,-
A00639:436:HVNTHDRXX:1:2247:19931:22921,SELENOO,NM_031454,1539,1671,-,-
A00639:426:HTYK2DRXX:2:2150:28420:24940,SELENOO,NM_031454,1552,1603,-,-
A00639:426:HTYK2DRXX:2:2150:28393:23735,SELENOO,NM_031454,1555,1603,-,-
A00639:426:HTYK2DRXX:1:2250:15284:25144,SELENOO,NM_031454,1579,1746,-,-
A00639:436:HVNTHDRXX:1:1162:29215:28385,SELENOO,NM_031454,1581,1748,+,+
A00639:426:HTYK2DRXX:1:2241:17598:26146,SELENOO,NM_031454,1679,1760,-,-
A00639:426:HTYK2DRXX:1:2259:30671:29496,SELENOO,NM_031454,1707,1854,-,-
A00639:436:HVNTHDRXX:2:2269:13160:21214,SELENOO,NM_031454,1731,1802,-,-
A00639:436:HVNTHDRXX:2:2269:13178:20682,SELENOO,NM_031454,1731,1805,-,-
A00639:426:HTYK2DRXX:1:2270:31033:29434,SELENOO,NM_031454,1739,1860,-,-
A00639:436:HVNTHDRXX:2:1122:30761:24518,SELENOO,NM_031454,1760,1793,-,-
A00639:426:HTYK2DRXX:1:2222:28953:28463,SELENOO,NM_031454,1792,1796,-,-
A00639:436:HVNTHDRXX:2:1252:12572:35697,SELENOO,NM_031454,1792,1814,-,-
A00639:426:HTYK2DRXX:2:2211:31096:28447,SELENOO,NM_031454,1832,2010,-,-
A00639:426:HTYK2DRXX:1:2217:31313:23688,SELENOO,NM_031454,1843,2005,-,-
A00639:436:HVNTHDRXX:2:1235:25599:24690,SELENOO,NM_031454,1886,2088,-,-
A00639:436:HVNTHDRXX:2:2270:26720:36871,SELENOO,NM_031454,1886,2089,-,-
A00639:426:HTYK2DRXX:2:2161:2329:15264,SELENOO,NM_031454,1897,1948,-,-
A00639:436:HVNTHDRXX:2:1210:30553:11443,SELENOO,NM_031454,1937,2004,+,+
A00639:436:HVNTHDRXX:1:1106:15347:4241,SELENOO,NM_031454,1989,2132,-,-
A00639:436:HVNTHDRXX:2:2110:20311:36417,SELENOO,NM_031454,2005,2063,-,-
A00639:436:HVNTHDRXX:1:2123:32832:25880,SELENOO,NM_031454,2019,2102,-,-
A00639:436:HVNTHDRXX:1:2133:27190:3176,SELENOO,NM_031454,2035,2082,-,-
A00639:436:HVNTHDRXX:1:1138:8784:18677,SELENOI,NM_033505,444,516,-,-
A00639:426:HTYK2DRXX:2:2122:27326:33411,SELENOI,NM_033505,506,538,-,-
A00639:436:HVNTHDRXX:2:1263:26449:17801,SELENOI,NM_033505,671,828,-,-
A00639:426:HTYK2DRXX:1:2157:15465:1783,SELENOI,NM_033505,699,828,-,-
A00639:426:HTYK2DRXX:2:2271:13612:27320,SELENOI,NM_033505,958,1080,-,-
A00639:436:HVNTHDRXX:1:2146:31891:2863,SELENOI,NM_033505,1174,2990,-,-
A00639:426:HTYK2DRXX:1:2261:19226:1752,SELENOI,NM_033505,1271,1274,-,-
A00639:436:HVNTHDRXX:1:2172:12843:11397,SELENOI,NM_033505,1280,1283,-,-
A00639:436:HVNTHDRXX:2:1206:16604:2221,SELENOI,NM_033505,1308,1317,-,-
A00639:436:HVNTHDRXX:1:1246:16134:23672,SELENOI,NM_033505,1310,1312,-,-
A00639:436:HVNTHDRXX:1:2214:6361:19617,SELENOI,NM_033505,1418,1979,-,-
A00639:436:HVNTHDRXX:2:2104:30246:13479,SELENOI,NM_033505,1501,1611,-,-
A00639:436:HVNTHDRXX:1:2138:18774:6918,SELENOI,NM_033505,1622,2106,-,-
A00639:436:HVNTHDRXX:1:1167:16170:27837,SELENOI,NM_033505,1623,2106,-,-
A00639:426:HTYK2DRXX:1:2108:32217:6496,SELENOI,NM_033505,1665,1783,-,-
A00639:436:HVNTHDRXX:1:2268:29993:21465,SELENOI,NM_033505,1674,1730,-,-
A00639:436:HVNTHDRXX:1:1212:28284:28682,SELENOI,NM_033505,1727,1747,-,-
A00639:426:HTYK2DRXX:1:2155:21423:22153,SELENOI,NM_033505,1743,1878,-,-
A00639:436:HVNTHDRXX:1:1224:14678:18771,SELENOI,NM_033505,2345,2346,-,-
A00639:436:HVNTHDRXX:1:1175:21459:7842,SELENOI,NM_033505,2648,7545,-,-
A00639:426:HTYK2DRXX:2:2148:27561:5697,SELENOI,NM_033505,2850,2910,-,-
A00639:426:HTYK2DRXX:1:2159:22381:24659,SELENOI,NM_033505,2901,2903,-,-
A00639:426:HTYK2DRXX:2:2135:2781:17613,SELENOI,NM_033505,3014,3175,-,-
A00639:436:HVNTHDRXX:1:1161:30264:12821,SELENOI,NM_033505,3056,3128,-,-
A00639:426:HTYK2DRXX:2:2108:19922:16297,SELENOI,NM_033505,3115,3316,-,-
A00639:436:HVNTHDRXX:1:1126:26747:9862,SELENOI,NM_033505,3254,3316,-,-
A00639:436:HVNTHDRXX:1:1242:26549:1344,SELENOI,NM_033505,3255,3316,-,-
A00639:426:HTYK2DRXX:2:2203:18575:27555,SELENOI,NM_033505,3256,3316,-,-
A00639:436:HVNTHDRXX:2:2256:6017:31266,SELENOI,NM_033505,3258,3316,-,-
A00639:436:HVNTHDRXX:2:1274:24777:12493,SELENOI,NM_033505,3320,3555,-,-
A00639:426:HTYK2DRXX:2:2266:26323:36338,SELENOI,NM_033505,3613,3618,-,-
A00639:436:HVNTHDRXX:2:1256:30563:24298,SELENOI,NM_033505,3765,3786,+,+
A00639:436:HVNTHDRXX:2:2244:21739:13463,SELENOI,NM_033505,3824,3840,-,-
A00639:426:HTYK2DRXX:2:2220:23032:23093,SELENOI,NM_033505,3974,3991,-,-
A00639:426:HTYK2DRXX:2:2260:14886:32628,SELENOI,NM_033505,4007,4122,-,-
A00639:426:HTYK2DRXX:2:2158:4191:20306,SELENOI,NM_033505,4047,4070,-,-
A00639:436:HVNTHDRXX:1:1241:15745:9721,SELENOI,NM_033505,4318,4367,-,-
A00639:426:HTYK2DRXX:1:2245:3351:10300,SELENOI,NM_033505,4403,4655,-,-
A00639:436:HVNTHDRXX:1:2242:21965:11350,SELENOI,NM_033505,4764,4919,-,-
A00639:426:HTYK2DRXX:1:2166:13774:36589,SELENOI,NM_033505,5113,5149,-,-
A00639:426:HTYK2DRXX:2:2119:4155:32393,SELENOI,NM_033505,5113,5163,-,-
A00639:426:HTYK2DRXX:2:2178:11198:1532,SELENOI,NM_033505,5696,5760,-,-
A00639:426:HTYK2DRXX:1:2209:14669:25081,SELENOI,NM_033505,6072,6226,-,-
A00639:426:HTYK2DRXX:1:2226:4815:14904,SELENOI,NM_033505,6486,6492,-,-
A00639:436:HVNTHDRXX:2:1234:31006:10848,SELENOI,NM_033505,6551,6600,-,-
A00639:436:HVNTHDRXX:1:1233:5936:28119,SELENOI,NM_033505,6788,6887,-,-
A00639:436:HVNTHDRXX:1:1233:5656:28040,SELENOI,NM_033505,6790,6887,-,-
A00639:436:HVNTHDRXX:2:2227:16134:27336,SELENOI,NM_033505,6811,6834,-,-
A00639:426:HTYK2DRXX:2:2158:32208:2722,SELENOI,NM_033505,7116,7185,-,-
A00639:436:HVNTHDRXX:1:1245:3522:5306,SELENOI,NM_033505,7195,7214,-,-
A00639:426:HTYK2DRXX:1:2120:15537:3850,SELENOI,NM_033505,7229,7307,-,-
A00639:436:HVNTHDRXX:1:2160:31593:21010,SELENOI,NM_033505,7238,7307,-,-
A00639:426:HTYK2DRXX:1:2212:7618:29622,SELENOI,NM_033505,7497,7650,-,-
A00639:436:HVNTHDRXX:2:2121:6741:15201,SELENOI,NM_033505,7543,7659,-,-
A00639:426:HTYK2DRXX:2:2210:6216:24189,SELENOI,NM_033505,7725,7785,-,-
A00639:426:HTYK2DRXX:2:2109:11487:29246,SELENOI,NM_033505,7728,7817,-,-
A00639:426:HTYK2DRXX:1:2228:20184:36385,SELENOI,NM_033505,7788,7965,-,-
A00639:426:HTYK2DRXX:1:2226:25310:7654,SELENOI,NM_033505,7807,7894,-,-
A00639:436:HVNTHDRXX:2:1141:12391:19601,SELENOI,NM_033505,7838,7876,-,-
A00639:436:HVNTHDRXX:1:1149:10465:4586,SELENOI,NM_033505,7866,7886,-,-
A00639:426:HTYK2DRXX:2:2208:31647:12868,SELENOI,NM_033505,7866,7889,-,-
A00639:426:HTYK2DRXX:1:2241:10330:7075,SELENOI,NM_033505,7884,8013,-,-
A00639:426:HTYK2DRXX:1:2132:6171:24674,TXNRD3,NM_052883,68,232,+,+
A00639:426:HTYK2DRXX:1:2255:26078:31782,SELENOH,NM_170746,40,557,-,-
A00639:426:HTYK2DRXX:2:2238:9064:10927,SELENOH,NM_170746,234,349,-,-
A00639:436:HVNTHDRXX:2:1238:8034:13088,SELENOH,NM_170746,239,299,-,-
A00639:426:HTYK2DRXX:2:2138:25138:27054,SELENOH,NM_170746,242,346,-,-
A00639:436:HVNTHDRXX:1:1111:32705:22686,SELENOH,NM_170746,243,330,-,-
A00639:426:HTYK2DRXX:2:2145:26286:4554,SELENOH,NM_170746,250,443,-,-
A00639:436:HVNTHDRXX:2:2112:32651:11036,SELENOH,NM_170746,264,468,-,-
A00639:436:HVNTHDRXX:1:1236:10954:27007,SELENOH,NM_170746,279,404,-,-
A00639:436:HVNTHDRXX:1:2274:1687:23234,SELENOH,NM_170746,292,374,-,-
A00639:426:HTYK2DRXX:2:2227:17499:7905,SELENOH,NM_170746,313,582,-,-
A00639:426:HTYK2DRXX:1:2215:29261:15530,SELENOH,NM_170746,323,411,-,-
A00639:436:HVNTHDRXX:2:1278:28772:29559,SELENOH,NM_170746,326,350,-,-
A00639:436:HVNTHDRXX:1:1228:20121:14011,SELENOH,NM_170746,340,596,-,-
A00639:436:HVNTHDRXX:2:1273:25997:18709,SELENOH,NM_170746,353,495,-,-
A00639:426:HTYK2DRXX:1:2237:19931:1595,SELENOH,NM_170746,415,443,-,-
A00639:426:HTYK2DRXX:1:2204:10520:8030,SELENOH,NM_170746,417,677,-,-
A00639:436:HVNTHDRXX:1:2237:25699:1939,SELENOH,NM_170746,423,659,-,-
A00639:436:HVNTHDRXX:2:2271:8603:8938,SELENOH,NM_170746,428,598,-,-
A00639:426:HTYK2DRXX:1:2132:7880:19429,SELENOH,NM_170746,433,606,-,-
A00639:436:HVNTHDRXX:2:1221:7455:3630,SELENOH,NM_170746,438,566,-,-
A00639:426:HTYK2DRXX:2:2209:20302:20275,SELENOH,NM_170746,439,566,-,-
A00639:436:HVNTHDRXX:2:2174:31123:16908,SELENOH,NM_170746,439,591,-,-
A00639:426:HTYK2DRXX:2:2239:11369:10535,SELENOH,NM_170746,442,591,-,-
A00639:436:HVNTHDRXX:1:2147:6867:31986,SELENOH,NM_170746,448,595,-,-
A00639:426:HTYK2DRXX:2:2215:13141:24659,SELENOH,NM_170746,455,479,-,-
A00639:426:HTYK2DRXX:1:2125:1976:7326,SELENOH,NM_170746,457,610,-,-
A00639:436:HVNTHDRXX:2:1228:26196:9659,SELENOH,NM_170746,461,552,-,-
A00639:436:HVNTHDRXX:2:2229:22779:27352,SELENOH,NM_170746,510,614,-,-
A00639:436:HVNTHDRXX:2:1247:12698:16939,SELENOH,NM_170746,519,602,-,-
A00639:436:HVNTHDRXX:2:2263:3522:15421,SELENOH,NM_170746,526,614,-,-
A00639:436:HVNTHDRXX:1:1169:30599:9361,SELENOH,NM_170746,543,634,-,-
A00639:426:HTYK2DRXX:2:2220:11397:14716,SELENOH,NM_170746,590,648,-,-
A00639:436:HVNTHDRXX:2:1167:18738:30373,SELENOH,NM_170746,590,651,-,-
A00639:436:HVNTHDRXX:1:1150:6677:4539,SELENOH,NM_170746,594,660,-,-
A00639:426:HTYK2DRXX:1:2174:16441:9361,SELENOH,NM_170746,616,709,-,-
A00639:426:HTYK2DRXX:2:2163:24153:34115,SELENOH,NM_170746,654,654,-,-
A00639:436:HVNTHDRXX:1:2275:5909:14231,SELENOH,NM_170746,661,662,-,-
A00639:436:HVNTHDRXX:2:1145:10511:11052,SELENOH,NM_170746,665,685,-,-
A00639:426:HTYK2DRXX:1:2119:30129:26177,SELENOH,NM_170746,670,714,-,-
A00639:436:HVNTHDRXX:1:2137:32226:12649,SELENOH,NM_170746,677,739,-,-
A00639:426:HTYK2DRXX:2:2257:14244:19961,SELENOH,NM_170746,679,685,-,-
A00639:436:HVNTHDRXX:2:1142:9887:30796,SELENOH,NM_170746,723,827,-,-
A00639:436:HVNTHDRXX:1:1105:14606:11475,SELENOH,NM_170746,1294,1325,-,-
A00639:426:HTYK2DRXX:1:2150:11704:21355,GPX6,NM_182701,781,1154,+,+
A00639:436:HVNTHDRXX:1:2166:27552:35430,GPX6,NM_182701,891,960,+,+
A00639:436:HVNTHDRXX:2:1159:13648:12101,SELENOV,NM_182704,279,314,+,+
A00639:436:HVNTHDRXX:1:2249:16152:27085,SELENOV,NM_182704,479,598,+,+
A00639:426:HTYK2DRXX:2:2132:6280:21731,MALAT1,NR_002819,6,3103,-,-
A00639:426:HTYK2DRXX:1:2114:9272:2362,MALAT1,NR_002819,65,1331,-,-
A00639:426:HTYK2DRXX:1:2241:16062:2472,MALAT1,NR_002819,65,2684,-,-
A00639:436:HVNTHDRXX:1:1259:18710:4085,MALAT1,NR_002819,89,1890,-,-
A00639:436:HVNTHDRXX:1:2225:26115:34538,MALAT1,NR_002819,98,6903,+,+
A00639:426:HTYK2DRXX:2:2236:4508:3317,MALAT1,NR_002819,101,1271,-,-
A00639:426:HTYK2DRXX:2:2121:12418:6308,MALAT1,NR_002819,128,2712,-,-
A00639:436:HVNTHDRXX:1:1120:23475:9455,MALAT1,NR_002819,150,3367,-,-
A00639:426:HTYK2DRXX:1:2118:20157:9721,MALAT1,NR_002819,150,4634,-,-
A00639:426:HTYK2DRXX:1:2142:3622:8390,MALAT1,NR_002819,159,280,-,-
A00639:436:HVNTHDRXX:1:2236:32181:21559,MALAT1,NR_002819,161,3801,-,-
A00639:426:HTYK2DRXX:1:2133:18448:35665,MALAT1,NR_002819,176,1560,-,-
A00639:436:HVNTHDRXX:1:1102:3468:6558,MALAT1,NR_002819,216,2853,-,-
A00639:436:HVNTHDRXX:1:1101:6659:14090,MALAT1,NR_002819,380,1277,-,-
A00639:426:HTYK2DRXX:1:2161:30418:32002,MALAT1,NR_002819,419,1246,-,-
A00639:426:HTYK2DRXX:2:2106:24677:17206,MALAT1,NR_002819,460,5418,-,-
A00639:436:HVNTHDRXX:2:1151:21866:17253,MALAT1,NR_002819,461,563,-,-
A00639:426:HTYK2DRXX:2:2210:30590:27070,MALAT1,NR_002819,478,2826,-,-
A00639:426:HTYK2DRXX:2:2222:11812:19946,MALAT1,NR_002819,479,1825,-,-
A00639:436:HVNTHDRXX:1:2236:10773:16360,MALAT1,NR_002819,479,2431,-,-
A00639:426:HTYK2DRXX:1:2256:24858:21120,MALAT1,NR_002819,481,633,-,-
A00639:436:HVNTHDRXX:2:2212:21811:18756,MALAT1,NR_002819,482,3671,-,-
A00639:436:HVNTHDRXX:2:2242:25780:15671,MALAT1,NR_002819,499,7916,-,-
