read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:2:2136:28031:34444,TXNRD2,NM_006440,384,443,-,-
A00639:1136:H53GLDRX2:1:2125:14615:16063,TXNRD2,NM_006440,402,526,-,-
A00639:1136:H53GLDRX2:2:2215:11930:30201,TXNRD2,NM_006440,418,440,-,-
A00639:1136:H53GLDRX2:1:2147:21178:32847,TXNRD2,NM_006440,455,478,-,-
A00639:1136:H53GLDRX2:2:2232:16342:14982,TXNRD2,NM_006440,456,478,-,-
A00639:1136:H53GLDRX2:2:2174:24153:23531,TXNRD2,NM_006440,456,524,-,-
A00639:1136:H53GLDRX2:2:2164:22119:32064,TXNRD2,NM_006440,467,489,-,-
A00639:1136:H53GLDRX2:2:2229:17427:6778,TXNRD2,NM_006440,508,585,-,-
A00639:1136:H53GLDRX2:2:2229:9471:6809,TXNRD2,NM_006440,519,607,-,-
A00639:1136:H53GLDRX2:2:2126:32154:25582,TXNRD2,NM_006440,521,674,-,-
A00639:1136:H53GLDRX2:2:2218:6162:19586,TXNRD2,NM_006440,563,835,-,-
A00639:1136:H53GLDRX2:2:2216:28556:7607,TXNRD2,NM_006440,589,618,-,-
A00639:1136:H53GLDRX2:1:2142:3061:23359,TXNRD2,NM_006440,590,705,-,-
A00639:1136:H53GLDRX2:2:2239:15067:9799,TXNRD2,NM_006440,591,623,-,-
A00639:1136:H53GLDRX2:2:2105:17409:19116,TXNRD2,NM_006440,612,783,-,-
A00639:1136:H53GLDRX2:1:2101:13386:16376,TXNRD2,NM_006440,678,807,-,-
A00639:1136:H53GLDRX2:1:2233:28655:27946,TXNRD2,NM_006440,771,863,-,-
A00639:1136:H53GLDRX2:1:2107:28827:10426,TXNRD2,NM_006440,843,921,-,-
A00639:1136:H53GLDRX2:2:2211:7545:11584,TXNRD2,NM_006440,844,873,-,-
A00639:1136:H53GLDRX2:2:2171:9787:5822,TXNRD2,NM_006440,866,896,-,-
A00639:1136:H53GLDRX2:1:2222:3766:20259,TXNRD2,NM_006440,969,1098,-,-
A00639:1136:H53GLDRX2:2:2220:7446:20275,TXNRD2,NM_006440,1069,1091,-,-
A00639:1136:H53GLDRX2:1:2270:2582:27571,TXNRD2,NM_006440,1136,1521,-,-
A00639:1136:H53GLDRX2:1:2270:2745:27696,TXNRD2,NM_006440,1137,1521,-,-
A00639:1136:H53GLDRX2:1:2147:10041:5321,TXNRD2,NM_006440,1189,1556,-,-
A00639:1136:H53GLDRX2:1:2263:31024:16047,TXNRD2,NM_006440,1214,1306,-,-
A00639:1136:H53GLDRX2:1:2263:31421:16172,TXNRD2,NM_006440,1215,1306,-,-
A00639:1136:H53GLDRX2:1:2213:18050:14810,TXNRD2,NM_006440,1263,1548,-,-
A00639:1136:H53GLDRX2:1:2267:21160:5760,TXNRD2,NM_006440,1377,1603,-,-
A00639:1136:H53GLDRX2:2:2268:14742:26115,TXNRD2,NM_006440,1385,1502,-,-
A00639:1136:H53GLDRX2:1:2178:26775:4085,TXNRD2,NM_006440,1502,1519,-,-
A00639:1136:H53GLDRX2:1:2142:9308:28354,TXNRD2,NM_006440,1506,1624,-,-
A00639:1136:H53GLDRX2:1:2236:20076:9956,TXNRD2,NM_006440,1515,1635,-,-
A00639:1136:H53GLDRX2:2:2129:25590:34788,TXNRD2,NM_006440,1516,1516,-,-
A00639:1136:H53GLDRX2:1:2123:16676:34820,TXNRD2,NM_006440,1522,1582,-,-
A00639:1136:H53GLDRX2:1:2123:16821:34882,TXNRD2,NM_006440,1535,1582,-,-
A00639:1136:H53GLDRX2:2:2210:20943:14121,TXNRD2,NM_006440,1543,1577,-,-
A00639:1136:H53GLDRX2:2:2210:21775:13526,TXNRD2,NM_006440,1543,1578,-,-
A00639:1136:H53GLDRX2:1:2202:30047:2926,TXNRD2,NM_006440,1546,1557,-,-
A00639:1136:H53GLDRX2:2:2264:3369:36323,TXNRD2,NM_006440,1611,1777,+,+
A00639:1136:H53GLDRX2:1:2157:10682:21872,TXNRD2,NM_006440,1626,1653,+,-
A00639:1136:H53GLDRX2:2:2104:5593:27555,TXNRD2,NM_006440,1718,1906,-,-
A00639:1136:H53GLDRX2:2:2234:21676:26725,TXNRD2,NM_006440,1719,1830,-,-
A00639:1136:H53GLDRX2:1:2158:22299:29027,TXNRD2,NM_006440,1750,1897,-,-
A00639:1136:H53GLDRX2:1:2123:26277:25363,TXNRD2,NM_006440,1767,1884,-,-
A00639:1136:H53GLDRX2:2:2239:14615:20040,TXNRD2,NM_006440,1776,1856,-,-
A00639:1136:H53GLDRX2:1:2119:21432:18035,TXNRD2,NM_006440,1777,1850,-,-
A00639:1136:H53GLDRX2:2:2213:1163:29340,TXNRD2,NM_006440,1899,1996,-,-
A00639:1136:H53GLDRX2:2:2156:27109:36448,TXNRD2,NM_006440,2015,2050,-,-
A00639:1136:H53GLDRX2:1:2101:4689:13401,SEPHS2,NM_012248,159,226,-,+
A00639:1136:H53GLDRX2:1:2146:15682:35759,SEPHS2,NM_012248,178,858,-,-
A00639:1136:H53GLDRX2:1:2137:13123:28855,SEPHS2,NM_012248,183,819,-,-
A00639:1136:H53GLDRX2:1:2172:1904:19413,SEPHS2,NM_012248,190,248,-,-
A00639:1136:H53GLDRX2:2:2236:17002:34413,SEPHS2,NM_012248,208,478,-,-
A00639:1136:H53GLDRX2:1:2148:3052:22529,SEPHS2,NM_012248,209,344,-,-
A00639:1136:H53GLDRX2:2:2210:16306:22185,SEPHS2,NM_012248,211,621,-,-
A00639:1136:H53GLDRX2:1:2273:6117:14372,SEPHS2,NM_012248,220,413,-,-
A00639:1136:H53GLDRX2:1:2116:8088:1251,SEPHS2,NM_012248,226,333,+,-
A00639:1136:H53GLDRX2:2:2216:2465:24925,SEPHS2,NM_012248,226,361,-,-
A00639:1136:H53GLDRX2:2:2140:20039:19820,SEPHS2,NM_012248,228,301,-,-
A00639:1136:H53GLDRX2:2:2141:18105:35540,SEPHS2,NM_012248,232,467,+,+
A00639:1136:H53GLDRX2:2:2224:6515:7263,SEPHS2,NM_012248,234,274,-,-
A00639:1136:H53GLDRX2:1:2168:13901:28260,SEPHS2,NM_012248,240,743,-,-
A00639:1136:H53GLDRX2:1:2101:18611:4946,SEPHS2,NM_012248,250,301,-,-
A00639:1136:H53GLDRX2:2:2143:10149:33379,SEPHS2,NM_012248,262,411,-,-
A00639:1136:H53GLDRX2:2:2214:25771:18192,SEPHS2,NM_012248,269,402,-,-
A00639:1136:H53GLDRX2:2:2139:30481:6464,SEPHS2,NM_012248,270,354,-,-
A00639:1136:H53GLDRX2:1:2144:16694:18881,SEPHS2,NM_012248,272,273,-,-
A00639:1136:H53GLDRX2:1:2242:32524:36808,SEPHS2,NM_012248,275,440,-,-
A00639:1136:H53GLDRX2:1:2273:31313:35274,SEPHS2,NM_012248,279,359,+,-
A00639:1136:H53GLDRX2:1:2121:26973:13479,SEPHS2,NM_012248,296,401,-,-
A00639:1136:H53GLDRX2:1:2171:31349:20243,SEPHS2,NM_012248,299,401,-,-
A00639:1136:H53GLDRX2:2:2244:6207:12399,SEPHS2,NM_012248,300,535,-,-
A00639:1136:H53GLDRX2:1:2269:30789:13448,SEPHS2,NM_012248,300,538,-,-
A00639:1136:H53GLDRX2:2:2271:10104:15640,SEPHS2,NM_012248,309,865,-,-
A00639:1136:H53GLDRX2:2:2271:10013:13260,SEPHS2,NM_012248,309,866,-,-
A00639:1136:H53GLDRX2:1:2276:4770:20024,SEPHS2,NM_012248,311,353,-,-
A00639:1136:H53GLDRX2:2:2212:2419:30452,SEPHS2,NM_012248,324,808,-,-
A00639:1136:H53GLDRX2:2:2119:17508:29058,SEPHS2,NM_012248,337,469,-,-
A00639:1136:H53GLDRX2:2:2101:11162:17159,SEPHS2,NM_012248,345,463,-,-
A00639:1136:H53GLDRX2:2:2101:11162:17159,SEPHS2,NM_012248,348,564,-,-
A00639:1136:H53GLDRX2:2:2110:10077:1125,SEPHS2,NM_012248,355,455,-,-
A00639:1136:H53GLDRX2:1:2257:32895:13808,SEPHS2,NM_012248,359,791,-,-
A00639:1136:H53GLDRX2:2:2256:3088:16423,SEPHS2,NM_012248,384,477,-,-
A00639:1136:H53GLDRX2:2:2274:17635:34381,SEPHS2,NM_012248,393,526,+,-
A00639:1136:H53GLDRX2:2:2142:28971:5541,SEPHS2,NM_012248,393,527,-,-
A00639:1136:H53GLDRX2:2:2168:30309:11960,SEPHS2,NM_012248,410,534,-,-
A00639:1136:H53GLDRX2:1:2124:13277:27085,SEPHS2,NM_012248,419,420,-,-
A00639:1136:H53GLDRX2:1:2161:15320:13870,SEPHS2,NM_012248,421,465,-,-
A00639:1136:H53GLDRX2:1:2109:19416:31422,SEPHS2,NM_012248,427,1300,-,-
A00639:1136:H53GLDRX2:1:2102:7645:20776,SEPHS2,NM_012248,428,515,-,-
A00639:1136:H53GLDRX2:2:2240:25898:10614,SEPHS2,NM_012248,455,480,-,-
A00639:1136:H53GLDRX2:1:2205:14027:24283,SEPHS2,NM_012248,467,558,-,-
A00639:1136:H53GLDRX2:1:2147:22896:17378,SEPHS2,NM_012248,475,632,-,-
A00639:1136:H53GLDRX2:2:2224:12491:32518,SEPHS2,NM_012248,490,840,-,-
A00639:1136:H53GLDRX2:2:2262:9272:30921,SEPHS2,NM_012248,508,593,-,-
A00639:1136:H53GLDRX2:2:2255:3387:28808,SEPHS2,NM_012248,535,655,-,-
A00639:1136:H53GLDRX2:2:2266:26350:15937,SEPHS2,NM_012248,536,655,-,-
A00639:1136:H53GLDRX2:2:2101:12771:1344,SEPHS2,NM_012248,542,567,-,-
A00639:1136:H53GLDRX2:2:2141:20582:20478,SEPHS2,NM_012248,543,690,-,-
A00639:1136:H53GLDRX2:1:2128:8784:4805,SEPHS2,NM_012248,566,1883,-,-
A00639:1136:H53GLDRX2:2:2211:11984:6527,SEPHS2,NM_012248,584,818,-,-
A00639:1136:H53GLDRX2:2:2206:5556:31626,SEPHS2,NM_012248,686,754,-,-
A00639:1136:H53GLDRX2:1:2257:29360:10097,SEPHS2,NM_012248,707,773,-,-
A00639:1136:H53GLDRX2:2:2246:1660:30076,SEPHS2,NM_012248,719,828,-,-
A00639:1136:H53GLDRX2:2:2174:4679:4210,SEPHS2,NM_012248,720,1020,-,-
A00639:1136:H53GLDRX2:1:2176:23954:18396,SEPHS2,NM_012248,721,761,-,-
A00639:1136:H53GLDRX2:1:2110:22788:29058,SEPHS2,NM_012248,723,1020,-,-
A00639:1136:H53GLDRX2:1:2216:31729:24283,SEPHS2,NM_012248,732,823,-,-
A00639:1136:H53GLDRX2:1:2259:31901:20196,SEPHS2,NM_012248,747,747,-,-
A00639:1136:H53GLDRX2:1:2166:31241:23688,SEPHS2,NM_012248,749,751,-,-
A00639:1136:H53GLDRX2:1:2141:25735:34037,SEPHS2,NM_012248,749,1288,-,-
A00639:1136:H53GLDRX2:1:2246:25889:1172,SEPHS2,NM_012248,750,763,-,-
A00639:1136:H53GLDRX2:1:2214:25735:27680,SEPHS2,NM_012248,756,807,-,-
A00639:1136:H53GLDRX2:2:2115:10158:4617,SEPHS2,NM_012248,769,772,-,-
A00639:1136:H53GLDRX2:1:2137:26024:18255,SEPHS2,NM_012248,772,1018,-,-
A00639:1136:H53GLDRX2:2:2133:10230:12258,SEPHS2,NM_012248,783,911,-,-
A00639:1136:H53GLDRX2:2:2202:4761:23547,SEPHS2,NM_012248,790,966,-,-
A00639:1136:H53GLDRX2:2:2275:5674:2738,SEPHS2,NM_012248,791,806,-,-
A00639:1136:H53GLDRX2:1:2259:16486:15859,SEPHS2,NM_012248,793,966,-,-
A00639:1136:H53GLDRX2:2:2122:26449:12414,SEPHS2,NM_012248,795,838,-,-
A00639:1136:H53GLDRX2:1:2225:21386:24345,SEPHS2,NM_012248,796,796,-,-
A00639:1136:H53GLDRX2:2:2257:7301:26287,SEPHS2,NM_012248,796,805,-,-
A00639:1136:H53GLDRX2:2:2272:9399:5995,SEPHS2,NM_012248,803,919,-,-
A00639:1136:H53GLDRX2:1:2132:1262:27539,SEPHS2,NM_012248,814,876,-,-
A00639:1136:H53GLDRX2:2:2137:25536:20353,SEPHS2,NM_012248,829,990,-,-
A00639:1136:H53GLDRX2:2:2242:16866:29074,SEPHS2,NM_012248,840,1055,-,-
A00639:1136:H53GLDRX2:1:2211:18204:13792,SEPHS2,NM_012248,840,1056,-,-
A00639:1136:H53GLDRX2:2:2227:26024:2910,SEPHS2,NM_012248,840,1063,-,-
A00639:1136:H53GLDRX2:1:2266:16315:26710,SEPHS2,NM_012248,844,913,-,-
A00639:1136:H53GLDRX2:1:2137:9100:15593,SEPHS2,NM_012248,844,1032,-,-
A00639:1136:H53GLDRX2:2:2122:9706:31673,SEPHS2,NM_012248,846,901,-,-
A00639:1136:H53GLDRX2:1:2148:7102:26099,SEPHS2,NM_012248,872,1279,-,-
A00639:1136:H53GLDRX2:1:2104:15609:9236,SEPHS2,NM_012248,1023,1023,-,-
A00639:1136:H53GLDRX2:1:2150:31620:32111,SEPHS2,NM_012248,1048,1063,-,-
A00639:1136:H53GLDRX2:1:2245:7238:32095,SEPHS2,NM_012248,1051,1272,-,-
A00639:1136:H53GLDRX2:1:2116:1434:30906,SEPHS2,NM_012248,1058,1532,-,-
A00639:1136:H53GLDRX2:2:2144:2555:28620,SEPHS2,NM_012248,1059,1068,-,-
A00639:1136:H53GLDRX2:2:2105:6822:5541,SEPHS2,NM_012248,1090,1120,-,-
A00639:1136:H53GLDRX2:2:2140:23945:21324,SEPHS2,NM_012248,1090,1296,-,-
A00639:1136:H53GLDRX2:1:2224:26612:22780,SEPHS2,NM_012248,1107,1196,-,-
A00639:1136:H53GLDRX2:2:2246:11315:9314,SEPHS2,NM_012248,1111,1152,+,+
A00639:1136:H53GLDRX2:2:2278:26169:1908,SEPHS2,NM_012248,1225,1319,-,-
A00639:1136:H53GLDRX2:1:2221:14733:13855,SEPHS2,NM_012248,1301,1421,-,-
A00639:1136:H53GLDRX2:1:2143:21567:26600,SEPHS2,NM_012248,1406,1410,-,-
A00639:1136:H53GLDRX2:2:2150:15646:26490,SEPHS2,NM_012248,1407,1509,-,-
A00639:1136:H53GLDRX2:2:2103:2374:31501,SEPHS2,NM_012248,1427,1486,-,-
A00639:1136:H53GLDRX2:2:2150:11415:8484,SEPHS2,NM_012248,1433,1498,-,-
A00639:1136:H53GLDRX2:2:2210:28592:4069,SEPHS2,NM_012248,1440,1695,-,-
A00639:1136:H53GLDRX2:2:2230:14416:18756,SEPHS2,NM_012248,1470,1700,-,-
A00639:1136:H53GLDRX2:2:2206:13747:7326,SEPHS2,NM_012248,1517,1595,-,-
A00639:1136:H53GLDRX2:2:2108:7428:8312,SEPHS2,NM_012248,1562,1674,-,-
A00639:1136:H53GLDRX2:2:2142:27850:15530,SEPHS2,NM_012248,1610,1648,-,+
A00639:1136:H53GLDRX2:1:2241:15863:34287,SEPHS2,NM_012248,1693,1826,-,-
A00639:1136:H53GLDRX2:1:2154:25735:23610,SEPHS2,NM_012248,1694,1776,-,-
A00639:1136:H53GLDRX2:2:2118:16107:21778,SEPHS2,NM_012248,1733,1785,-,-
A00639:1136:H53GLDRX2:2:2129:32099:30968,SEPHS2,NM_012248,1809,1963,-,-
A00639:1136:H53GLDRX2:2:2147:15130:33552,SEPHS2,NM_012248,1812,1832,-,-
A00639:1136:H53GLDRX2:1:2252:14136:18490,SEPHS2,NM_012248,1835,1903,-,-
A00639:1136:H53GLDRX2:2:2136:19334:4069,SEPHS2,NM_012248,1838,1839,-,-
A00639:1136:H53GLDRX2:1:2128:18728:1235,SEPHS2,NM_012248,1846,1848,-,-
A00639:1136:H53GLDRX2:2:2119:23845:35149,SEPHS2,NM_012248,1862,1863,-,-
A00639:1136:H53GLDRX2:1:2108:2103:4664,SEPHS2,NM_012248,1876,2011,-,-
A00639:1136:H53GLDRX2:1:2122:25898:18411,SEPHS2,NM_012248,1877,2023,-,-
A00639:1136:H53GLDRX2:1:2241:29297:2722,SEPHS2,NM_012248,1881,1917,-,-
A00639:1136:H53GLDRX2:2:2162:27434:3223,SEPHS2,NM_012248,1891,2048,-,-
A00639:1136:H53GLDRX2:2:2228:19922:18396,SEPHS2,NM_012248,1894,1896,-,-
A00639:1136:H53GLDRX2:2:2221:15338:10269,SEPHS2,NM_012248,1922,1976,-,-
A00639:1136:H53GLDRX2:1:2128:26286:36620,SEPHS2,NM_012248,1923,1923,-,-
A00639:1136:H53GLDRX2:1:2202:20473:36198,SEPHS2,NM_012248,1935,1947,-,-
A00639:1136:H53GLDRX2:1:2277:3757:6590,SEPHS2,NM_012248,1938,1985,-,-
A00639:1136:H53GLDRX2:1:2277:3812:6464,SEPHS2,NM_012248,1938,1986,-,-
A00639:1136:H53GLDRX2:2:2152:4490:19507,SEPHS2,NM_012248,1939,1998,-,-
A00639:1136:H53GLDRX2:1:2270:2437:28792,SEPHS2,NM_012248,1954,1976,-,-
A00639:1136:H53GLDRX2:2:2134:23041:24298,SEPHS2,NM_012248,1968,1971,-,-
A00639:1136:H53GLDRX2:1:2251:31476:6183,SEPHS2,NM_012248,1968,2043,-,-
A00639:1136:H53GLDRX2:1:2212:4264:25942,SEPHS2,NM_012248,2104,2162,-,-
A00639:1136:H53GLDRX2:1:2168:8703:16532,SELENOT,NM_016275,34,170,-,-
A00639:1136:H53GLDRX2:2:2154:29369:4601,SELENOT,NM_016275,42,75,-,-
A00639:1136:H53GLDRX2:2:2243:3712:36292,SELENOT,NM_016275,42,100,-,-
A00639:1136:H53GLDRX2:1:2169:26404:29309,SELENOT,NM_016275,42,145,-,-
A00639:1136:H53GLDRX2:2:2111:15854:21872,SELENOT,NM_016275,43,95,-,-
A00639:1136:H53GLDRX2:2:2136:23014:22717,SELENOT,NM_016275,43,142,-,-
A00639:1136:H53GLDRX2:1:2169:27181:25363,SELENOT,NM_016275,43,145,-,-
A00639:1136:H53GLDRX2:2:2154:29188:5008,SELENOT,NM_016275,45,75,-,-
A00639:1136:H53GLDRX2:1:2222:2736:2096,SELENOT,NM_016275,45,100,-,-
A00639:1136:H53GLDRX2:2:2242:31593:18944,SELENOT,NM_016275,63,117,-,-
A00639:1136:H53GLDRX2:1:2143:28926:32017,SELENOT,NM_016275,106,157,-,-
A00639:1136:H53GLDRX2:2:2161:5068:3098,SELENOT,NM_016275,124,197,-,-
A00639:1136:H53GLDRX2:1:2122:3251:25473,SELENOT,NM_016275,138,176,-,-
A00639:1136:H53GLDRX2:1:2207:2700:36636,SELENOT,NM_016275,231,248,-,-
A00639:1136:H53GLDRX2:1:2155:31421:31297,SELENOT,NM_016275,578,636,-,-
A00639:1136:H53GLDRX2:1:2259:21468:14215,SELENOT,NM_016275,621,642,-,-
A00639:1136:H53GLDRX2:1:2269:28420:5744,SELENOT,NM_016275,772,773,-,-
A00639:1136:H53GLDRX2:2:2248:1127:5384,SELENOT,NM_016275,1060,1142,-,-
A00639:1136:H53GLDRX2:1:2116:8892:24565,SELENOT,NM_016275,1075,1172,-,-
A00639:1136:H53GLDRX2:1:2242:1389:29543,SELENOT,NM_016275,1080,1080,-,-
A00639:1136:H53GLDRX2:1:2175:21703:22044,SELENOT,NM_016275,1089,1261,-,-
A00639:1136:H53GLDRX2:1:2264:1633:30812,SELENOT,NM_016275,1149,1155,-,-
A00639:1136:H53GLDRX2:1:2169:27941:13150,SELENOT,NM_016275,1196,1223,-,-
A00639:1136:H53GLDRX2:1:2223:1208:13949,SELENOT,NM_016275,1231,1240,-,-
A00639:1136:H53GLDRX2:1:2116:30002:10019,SELENOT,NM_016275,1255,1271,-,-
A00639:1136:H53GLDRX2:1:2116:29884:10003,SELENOT,NM_016275,1255,1273,-,-
A00639:1136:H53GLDRX2:2:2226:13973:33708,SELENOT,NM_016275,1298,1342,-,-
A00639:1136:H53GLDRX2:1:2228:27498:12477,SELENOT,NM_016275,1761,1785,-,-
A00639:1136:H53GLDRX2:1:2132:29080:22670,SELENOT,NM_016275,2221,2222,-,-
A00639:1136:H53GLDRX2:2:2227:27796:1219,SELENOT,NM_016275,2272,2536,-,-
A00639:1136:H53GLDRX2:2:2158:25672:2550,SELENOT,NM_016275,2738,2803,-,-
A00639:1136:H53GLDRX2:2:2215:11433:28776,SELENOT,NM_016275,2993,3004,-,-
A00639:1136:H53GLDRX2:2:2216:7609:13636,MSRB1,NM_016332,297,900,-,-
A00639:1136:H53GLDRX2:1:2225:25943:34648,MSRB1,NM_016332,312,312,-,-
A00639:1136:H53GLDRX2:2:2146:14091:13714,MSRB1,NM_016332,317,340,-,-
A00639:1136:H53GLDRX2:2:2103:28348:33426,MSRB1,NM_016332,371,436,-,-
A00639:1136:H53GLDRX2:2:2103:7925:2002,MSRB1,NM_016332,585,602,-,-
A00639:1136:H53GLDRX2:1:2119:18430:31407,MSRB1,NM_016332,1116,1286,-,-
A00639:1136:H53GLDRX2:1:2161:11035:19413,MSRB1,NM_016332,1117,1286,-,-
A00639:1136:H53GLDRX2:2:2221:13720:3521,SELENOS,NM_018445,72,117,-,-
A00639:1136:H53GLDRX2:1:2119:31494:17394,SELENOS,NM_018445,274,408,-,-
A00639:1136:H53GLDRX2:2:2220:2790:12179,SELENOS,NM_018445,276,414,-,-
A00639:1136:H53GLDRX2:1:2110:13042:33786,SELENOS,NM_018445,337,433,-,-
A00639:1136:H53GLDRX2:1:2223:3920:5306,SELENOS,NM_018445,360,360,-,-
A00639:1136:H53GLDRX2:1:2229:32624:6668,SELENOS,NM_018445,369,484,-,-
A00639:1136:H53GLDRX2:2:2123:23656:6543,SELENOS,NM_018445,397,398,-,-
A00639:1136:H53GLDRX2:1:2141:31168:13416,SELENOS,NM_018445,411,432,-,-
A00639:1136:H53GLDRX2:2:2142:16278:19570,SELENOS,NM_018445,430,484,-,-
A00639:1136:H53GLDRX2:1:2229:32217:19210,SELENOS,NM_018445,430,493,-,-
A00639:1136:H53GLDRX2:2:2102:19171:31939,SELENOS,NM_018445,464,571,-,-
A00639:1136:H53GLDRX2:1:2174:27281:6652,SELENOS,NM_018445,473,617,-,-
A00639:1136:H53GLDRX2:2:2161:21721:15436,SELENOS,NM_018445,535,633,-,-
A00639:1136:H53GLDRX2:1:2168:13431:19335,SELENOS,NM_018445,750,752,-,-
A00639:1136:H53GLDRX2:1:2169:29921:27508,SELENOS,NM_018445,910,984,-,-
A00639:1136:H53GLDRX2:1:2245:26992:6308,SELENON,NM_020451,166,205,-,-
A00639:1136:H53GLDRX2:2:2172:26268:9752,SELENON,NM_020451,266,460,-,-
A00639:1136:H53GLDRX2:1:2124:8956:35383,SELENON,NM_020451,299,460,-,-
A00639:1136:H53GLDRX2:2:2254:5195:13964,SELENON,NM_020451,306,460,-,-
A00639:1136:H53GLDRX2:2:2145:21215:5165,SELENON,NM_020451,493,537,-,-
A00639:1136:H53GLDRX2:1:2277:30526:28181,SELENON,NM_020451,495,626,-,-
A00639:1136:H53GLDRX2:1:2255:14904:32722,SELENON,NM_020451,495,627,-,-
A00639:1136:H53GLDRX2:2:2163:14308:22357,SELENON,NM_020451,795,1109,-,-
A00639:1136:H53GLDRX2:2:2211:26169:1313,SELENON,NM_020451,898,944,-,-
A00639:1136:H53GLDRX2:2:2120:29089:12038,SELENON,NM_020451,933,1105,+,+
A00639:1136:H53GLDRX2:1:2162:19868:10097,SELENON,NM_020451,991,1070,-,-
A00639:1136:H53GLDRX2:2:2177:30210:21715,SELENON,NM_020451,1097,1145,-,-
A00639:1136:H53GLDRX2:2:2106:31105:19946,SELENON,NM_020451,1174,1459,-,-
A00639:1136:H53GLDRX2:2:2138:15926:11537,SELENON,NM_020451,1189,1189,-,-
A00639:1136:H53GLDRX2:1:2204:8838:32581,SELENON,NM_020451,1189,1214,-,-
A00639:1136:H53GLDRX2:2:2139:2799:24533,SELENON,NM_020451,1191,1297,-,-
A00639:1136:H53GLDRX2:1:2250:15212:25551,SELENON,NM_020451,1219,1240,-,-
A00639:1136:H53GLDRX2:2:2166:23637:9111,SELENON,NM_020451,1273,2879,-,-
A00639:1136:H53GLDRX2:2:2157:20193:25723,SELENON,NM_020451,1360,1735,-,-
A00639:1136:H53GLDRX2:1:2153:5050:36949,SELENON,NM_020451,1381,1507,-,-
A00639:1136:H53GLDRX2:1:2174:23737:23719,SELENON,NM_020451,1405,2540,-,-
A00639:1136:H53GLDRX2:1:2156:5846:27743,SELENON,NM_020451,1407,1505,-,-
A00639:1136:H53GLDRX2:1:2201:13982:36417,SELENON,NM_020451,1597,1613,-,-
A00639:1136:H53GLDRX2:1:2266:25870:35931,SELENON,NM_020451,1842,1932,-,-
A00639:1136:H53GLDRX2:1:2203:12897:28682,SELENON,NM_020451,1864,1977,-,-
A00639:1136:H53GLDRX2:1:2114:29523:21997,SELENON,NM_020451,1915,2526,-,-
A00639:1136:H53GLDRX2:1:2113:27389:3771,SELENON,NM_020451,1945,2528,-,-
A00639:1136:H53GLDRX2:1:2168:30463:11976,SELENON,NM_020451,1946,2528,-,-
A00639:1136:H53GLDRX2:2:2175:31421:11913,SELENON,NM_020451,2010,2217,-,-
A00639:1136:H53GLDRX2:2:2265:3604:29027,SELENON,NM_020451,2382,2394,-,-
A00639:1136:H53GLDRX2:1:2229:18936:4852,SELENON,NM_020451,2432,2500,-,-
A00639:1136:H53GLDRX2:1:2221:5141:15374,SELENON,NM_020451,2458,2532,+,+
A00639:1136:H53GLDRX2:2:2173:26666:1673,SELENON,NM_020451,2475,2648,-,-
A00639:1136:H53GLDRX2:1:2124:18846:28338,SELENON,NM_020451,2478,2841,-,-
A00639:1136:H53GLDRX2:2:2155:17237:14309,SELENON,NM_020451,2874,3000,-,-
A00639:1136:H53GLDRX2:1:2234:7075:22608,SELENON,NM_020451,3092,3186,-,-
A00639:1136:H53GLDRX2:1:2256:20121:3959,SELENON,NM_020451,3943,4058,-,-
A00639:1136:H53GLDRX2:1:2221:16966:14152,SELENON,NM_020451,3964,4058,-,-
A00639:1136:H53GLDRX2:2:2268:17770:27352,SELENON,NM_020451,3987,4058,-,-
A00639:1136:H53GLDRX2:1:2122:1624:20118,SELENON,NM_020451,4039,4058,+,+
A00639:1136:H53GLDRX2:2:2148:7175:22122,SELENON,NM_020451,4226,4294,-,-
A00639:1136:H53GLDRX2:1:2277:5529:2174,SELENOK,NM_021237,235,236,-,-
A00639:1136:H53GLDRX2:1:2262:16875:10238,SELENOK,NM_021237,251,392,-,-
A00639:1136:H53GLDRX2:2:2153:15438:24659,SELENOK,NM_021237,348,453,-,-
A00639:1136:H53GLDRX2:2:2148:28420:31266,SELENOK,NM_021237,392,439,-,-
A00639:1136:H53GLDRX2:2:2235:9977:22404,SELENOK,NM_021237,486,543,-,-
A00639:1136:H53GLDRX2:2:2243:5773:21386,SELENOK,NM_021237,487,527,-,-
A00639:1136:H53GLDRX2:2:2263:3070:2550,SELENOK,NM_021237,490,583,-,-
A00639:1136:H53GLDRX2:1:2161:24487:22420,SELENOK,NM_021237,512,591,-,-
A00639:1136:H53GLDRX2:2:2130:20717:35618,SELENOK,NM_021237,524,552,-,-
A00639:1136:H53GLDRX2:1:2221:23303:6965,SELENOK,NM_021237,526,583,-,-
A00639:1136:H53GLDRX2:1:2208:18674:31955,SELENOK,NM_021237,537,583,-,-
A00639:1136:H53GLDRX2:1:2115:1805:17425,SELENOK,NM_021237,538,662,-,-
A00639:1136:H53GLDRX2:2:2172:14606:33113,SELENOK,NM_021237,561,592,-,-
A00639:1136:H53GLDRX2:2:2217:10854:24361,SELENOK,NM_021237,592,660,-,-
A00639:1136:H53GLDRX2:1:2136:3296:28839,SELENOK,NM_021237,595,714,-,-
A00639:1136:H53GLDRX2:1:2112:32262:6104,SELENOK,NM_021237,645,758,-,-
