read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1351:11514:9001,SELENOP,NM_005410,914,975,-,-
A00268:189:H5GW2DSXX:4:1276:7229:27696,SELENOP,NM_005410,927,1012,-,-
A00268:189:H5GW2DSXX:4:1242:20193:5838,SELENOP,NM_005410,934,975,-,-
A00268:189:H5GW2DSXX:4:1404:17960:2347,SELENOP,NM_005410,937,972,-,-
A00268:189:H5GW2DSXX:4:2156:8314:9439,SELENOP,NM_005410,950,984,-,-
A00268:189:H5GW2DSXX:4:1146:21332:8719,SELENOP,NM_005410,952,1004,-,-
A00268:189:H5GW2DSXX:4:2534:21251:4257,SELENOP,NM_005410,953,1025,-,-
A00268:189:H5GW2DSXX:4:1629:18267:19977,SELENOP,NM_005410,959,1007,+,+
A00268:189:H5GW2DSXX:4:1322:6551:16344,SELENOP,NM_005410,965,981,-,-
A00268:189:H5GW2DSXX:4:1123:27977:2848,SELENOP,NM_005410,966,987,-,-
A00268:189:H5GW2DSXX:4:1163:31150:7529,SELENOP,NM_005410,968,1020,-,-
A00268:189:H5GW2DSXX:4:1121:23873:36761,SELENOP,NM_005410,970,986,-,-
A00268:189:H5GW2DSXX:4:1468:19108:33646,SELENOP,NM_005410,972,1088,-,-
A00268:189:H5GW2DSXX:4:1167:32850:30483,SELENOP,NM_005410,993,995,-,-
A00268:189:H5GW2DSXX:4:1517:13259:30091,SELENOP,NM_005410,998,1042,-,-
A00268:189:H5GW2DSXX:4:1601:20057:19319,SELENOP,NM_005410,998,1112,-,-
A00268:189:H5GW2DSXX:4:1523:19813:32487,SELENOP,NM_005410,1003,1066,-,-
A00268:189:H5GW2DSXX:4:1359:10050:36182,SELENOP,NM_005410,1010,1019,-,-
A00268:189:H5GW2DSXX:4:2208:27190:32362,SELENOP,NM_005410,1012,1035,-,-
A00268:189:H5GW2DSXX:4:1453:23854:10488,SELENOP,NM_005410,1024,1048,-,-
A00268:189:H5GW2DSXX:4:1625:17056:8547,SELENOP,NM_005410,1024,1073,-,-
A00268:189:H5GW2DSXX:4:1569:11134:11788,SELENOP,NM_005410,1037,1044,-,-
A00268:189:H5GW2DSXX:4:1270:6216:9909,SELENOP,NM_005410,1041,1117,-,-
A00268:189:H5GW2DSXX:4:1627:10628:34710,SELENOP,NM_005410,1044,1064,-,-
A00268:189:H5GW2DSXX:4:1538:14154:27853,SELENOP,NM_005410,1046,2022,-,-
A00268:189:H5GW2DSXX:4:2169:30843:2550,SELENOP,NM_005410,1051,1125,-,-
A00268:189:H5GW2DSXX:4:2144:11044:16799,SELENOP,NM_005410,1069,1070,-,-
A00268:189:H5GW2DSXX:4:1136:23520:34804,SELENOP,NM_005410,1085,1158,-,-
A00268:189:H5GW2DSXX:4:1656:32750:28651,SELENOP,NM_005410,1102,1125,-,-
A00268:189:H5GW2DSXX:4:2543:8241:17362,SELENOP,NM_005410,1120,1198,-,-
A00268:189:H5GW2DSXX:4:1150:27932:28792,SELENOP,NM_005410,1146,1147,-,-
A00268:189:H5GW2DSXX:4:2203:22797:28698,SELENOP,NM_005410,1163,1212,-,-
A00268:189:H5GW2DSXX:4:2468:1488:24330,SELENOP,NM_005410,1167,1294,-,-
A00268:189:H5GW2DSXX:4:1219:26756:15608,SELENOP,NM_005410,1200,1215,-,-
A00268:189:H5GW2DSXX:4:1514:27227:8563,SELENOP,NM_005410,1223,1281,-,-
A00268:189:H5GW2DSXX:4:1508:31702:9267,SELENOP,NM_005410,1231,1254,-,-
A00268:189:H5GW2DSXX:4:1511:22616:4335,SELENOP,NM_005410,1235,1264,-,-
A00268:189:H5GW2DSXX:4:1252:11767:2237,SELENOP,NM_005410,1236,1261,-,-
A00268:189:H5GW2DSXX:4:1428:2627:12148,SELENOP,NM_005410,1236,1262,-,-
A00268:189:H5GW2DSXX:4:2505:23927:22106,SELENOP,NM_005410,1239,1239,-,-
A00268:189:H5GW2DSXX:4:2658:7175:28667,SELENOP,NM_005410,1294,1322,-,-
A00268:189:H5GW2DSXX:4:1542:3893:24580,SELENOP,NM_005410,1317,1319,-,-
A00268:189:H5GW2DSXX:4:1169:12436:2300,SELENOP,NM_005410,1334,1338,-,-
A00268:189:H5GW2DSXX:4:1107:2257:16611,SELENOP,NM_005410,1340,1603,-,-
A00268:189:H5GW2DSXX:4:2215:13386:35352,SELENOP,NM_005410,1416,1488,-,-
A00268:189:H5GW2DSXX:4:1327:6659:30530,SELENOP,NM_005410,1429,1558,-,-
A00268:189:H5GW2DSXX:4:2319:32570:13651,SELENOP,NM_005410,1465,1507,-,-
A00268:189:H5GW2DSXX:4:2411:16007:8140,SELENOP,NM_005410,1490,1539,-,-
A00268:189:H5GW2DSXX:4:2251:2772:19351,SELENOP,NM_005410,1499,1584,-,-
A00268:189:H5GW2DSXX:4:1446:22544:15170,SELENOP,NM_005410,1500,1534,-,-
A00268:189:H5GW2DSXX:4:1140:5041:30326,SELENOP,NM_005410,1512,1667,-,-
A00268:189:H5GW2DSXX:4:1223:13096:12305,SELENOP,NM_005410,1587,1637,-,-
A00268:189:H5GW2DSXX:4:2448:2031:36605,SELENOP,NM_005410,1591,1637,-,-
A00268:189:H5GW2DSXX:4:1543:23321:31673,SELENOP,NM_005410,1600,1636,-,-
A00268:189:H5GW2DSXX:4:2549:15519:17253,SELENOP,NM_005410,1608,1714,-,-
A00268:189:H5GW2DSXX:4:2374:10529:35258,SELENOP,NM_005410,1669,1671,-,-
A00268:189:H5GW2DSXX:4:1251:30526:27524,SELENOP,NM_005410,1672,1672,-,-
A00268:189:H5GW2DSXX:4:1568:20365:23046,SELENOP,NM_005410,1700,1700,-,-
A00268:189:H5GW2DSXX:4:2112:20817:6010,SELENOP,NM_005410,1739,1739,-,-
A00268:189:H5GW2DSXX:4:2330:9923:6621,SELENOP,NM_005410,1860,2145,-,-
A00268:189:H5GW2DSXX:4:1408:21061:2926,SELENOP,NM_005410,1916,2159,-,-
A00268:189:H5GW2DSXX:4:1408:13657:13244,SELENOP,NM_005410,2002,2033,-,-
A00268:189:H5GW2DSXX:4:2524:7374:10817,SELENOP,NM_005410,2014,2031,-,-
A00268:189:H5GW2DSXX:4:1250:18105:4163,SELENOP,NM_005410,2018,2135,-,-
A00268:189:H5GW2DSXX:4:1134:5041:16360,SELENOP,NM_005410,2022,2030,-,-
A00268:189:H5GW2DSXX:4:1426:19533:16063,SELENOP,NM_005410,2040,2142,-,-
A00268:189:H5GW2DSXX:4:1152:28574:24862,SELENOP,NM_005410,2056,2111,-,-
A00268:189:H5GW2DSXX:4:1546:8558:31407,SELENOP,NM_005410,2056,2199,-,-
A00268:189:H5GW2DSXX:4:1162:30590:32737,SELENOP,NM_005410,2078,2137,-,-
A00268:189:H5GW2DSXX:4:1250:13250:10473,TXNRD2,NM_006440,170,229,-,-
A00268:189:H5GW2DSXX:4:2635:19307:13917,TXNRD2,NM_006440,223,440,-,-
A00268:189:H5GW2DSXX:4:1409:26892:6292,TXNRD2,NM_006440,275,289,-,-
A00268:189:H5GW2DSXX:4:1477:32850:10629,TXNRD2,NM_006440,275,418,-,-
A00268:189:H5GW2DSXX:4:1450:13765:13369,TXNRD2,NM_006440,318,1981,-,-
A00268:189:H5GW2DSXX:4:2302:8603:21715,TXNRD2,NM_006440,1124,1308,+,+
A00268:189:H5GW2DSXX:4:2628:30120:13072,TXNRD2,NM_006440,1403,1565,-,-
A00268:189:H5GW2DSXX:4:1229:6234:16548,TXNRD2,NM_006440,1693,1830,-,-
A00268:189:H5GW2DSXX:4:1138:5457:23876,TXNRD2,NM_006440,1722,1830,-,-
A00268:189:H5GW2DSXX:4:1210:24632:10864,TXNRD2,NM_006440,1737,1967,-,-
A00268:189:H5GW2DSXX:4:2574:14922:4351,TXNRD2,NM_006440,1918,1996,-,-
A00268:189:H5GW2DSXX:4:1412:9353:35790,SEPHS2,NM_012248,107,148,-,-
A00268:189:H5GW2DSXX:4:1436:1886:13620,SEPHS2,NM_012248,119,290,-,-
A00268:189:H5GW2DSXX:4:1258:8739:1908,SEPHS2,NM_012248,147,191,-,-
A00268:189:H5GW2DSXX:4:1613:17535:21026,SEPHS2,NM_012248,178,191,-,-
A00268:189:H5GW2DSXX:4:2107:19443:12931,SEPHS2,NM_012248,188,243,-,-
A00268:189:H5GW2DSXX:4:1101:20871:10394,SEPHS2,NM_012248,191,288,-,-
A00268:189:H5GW2DSXX:4:1220:14362:15969,SEPHS2,NM_012248,194,226,-,-
A00268:189:H5GW2DSXX:4:1227:18078:19272,SEPHS2,NM_012248,230,332,-,-
A00268:189:H5GW2DSXX:4:1667:15067:33661,SEPHS2,NM_012248,249,289,-,-
A00268:189:H5GW2DSXX:4:1154:21504:1125,SEPHS2,NM_012248,249,290,-,-
A00268:189:H5GW2DSXX:4:1407:22706:19335,SEPHS2,NM_012248,249,305,-,-
A00268:189:H5GW2DSXX:4:1106:20383:23766,SEPHS2,NM_012248,251,359,-,-
A00268:189:H5GW2DSXX:4:2440:5330:17801,SEPHS2,NM_012248,252,274,-,-
A00268:189:H5GW2DSXX:4:1329:21468:24956,SEPHS2,NM_012248,258,489,-,-
A00268:189:H5GW2DSXX:4:2575:2889:16548,SEPHS2,NM_012248,262,265,-,-
A00268:189:H5GW2DSXX:4:1417:26973:13698,SEPHS2,NM_012248,263,272,-,-
A00268:189:H5GW2DSXX:4:2571:3848:11537,SEPHS2,NM_012248,269,447,-,-
A00268:189:H5GW2DSXX:4:1158:27055:1282,SEPHS2,NM_012248,269,489,-,-
A00268:189:H5GW2DSXX:4:1637:11279:30044,SEPHS2,NM_012248,290,363,-,-
A00268:189:H5GW2DSXX:4:1618:32741:20087,SEPHS2,NM_012248,291,363,-,-
A00268:189:H5GW2DSXX:4:1216:4001:30029,SEPHS2,NM_012248,307,475,-,-
A00268:189:H5GW2DSXX:4:1421:16007:23484,SEPHS2,NM_012248,320,351,-,-
A00268:189:H5GW2DSXX:4:1113:3685:32017,SEPHS2,NM_012248,332,402,-,-
A00268:189:H5GW2DSXX:4:2223:32832:4679,SEPHS2,NM_012248,337,464,-,-
A00268:189:H5GW2DSXX:4:1136:8278:16611,SEPHS2,NM_012248,346,543,-,-
A00268:189:H5GW2DSXX:4:2641:12274:3646,SEPHS2,NM_012248,350,421,-,-
A00268:189:H5GW2DSXX:4:1237:5195:5697,SEPHS2,NM_012248,356,552,-,-
A00268:189:H5GW2DSXX:4:1124:29405:6511,SEPHS2,NM_012248,385,568,-,-
A00268:189:H5GW2DSXX:4:1151:8440:33520,SEPHS2,NM_012248,393,486,-,-
A00268:189:H5GW2DSXX:4:1665:13955:17644,SEPHS2,NM_012248,400,463,-,-
A00268:189:H5GW2DSXX:4:1658:21296:14763,SEPHS2,NM_012248,409,409,-,-
A00268:189:H5GW2DSXX:4:1119:2980:27445,SEPHS2,NM_012248,409,465,-,-
A00268:189:H5GW2DSXX:4:1131:14000:18129,SEPHS2,NM_012248,410,1581,-,-
A00268:189:H5GW2DSXX:4:1360:27651:31720,SEPHS2,NM_012248,414,505,-,-
A00268:189:H5GW2DSXX:4:2526:13376:5212,SEPHS2,NM_012248,433,460,-,-
A00268:189:H5GW2DSXX:4:1323:16486:33708,SEPHS2,NM_012248,470,553,-,-
A00268:189:H5GW2DSXX:4:2270:3332:13964,SEPHS2,NM_012248,474,518,-,-
A00268:189:H5GW2DSXX:4:2265:11677:2018,SEPHS2,NM_012248,549,1109,-,-
A00268:189:H5GW2DSXX:4:2101:27606:22686,SEPHS2,NM_012248,647,677,-,-
A00268:189:H5GW2DSXX:4:2102:19470:10410,SEPHS2,NM_012248,651,658,-,-
A00268:189:H5GW2DSXX:4:2617:22788:24768,SEPHS2,NM_012248,670,788,-,-
A00268:189:H5GW2DSXX:4:1513:18846:16282,SEPHS2,NM_012248,677,677,-,-
A00268:189:H5GW2DSXX:4:2559:27254:1219,SEPHS2,NM_012248,686,782,-,-
A00268:189:H5GW2DSXX:4:1546:24261:29011,SEPHS2,NM_012248,719,761,-,-
A00268:189:H5GW2DSXX:4:2556:32280:9298,SEPHS2,NM_012248,723,852,-,-
A00268:189:H5GW2DSXX:4:1143:4824:21527,SEPHS2,NM_012248,750,1527,-,-
A00268:189:H5GW2DSXX:4:1223:20247:14074,SEPHS2,NM_012248,752,761,-,-
A00268:189:H5GW2DSXX:4:1321:3558:12665,SEPHS2,NM_012248,757,763,-,-
A00268:189:H5GW2DSXX:4:2316:5737:30780,SEPHS2,NM_012248,774,880,-,-
A00268:189:H5GW2DSXX:4:2160:2266:8171,SEPHS2,NM_012248,783,799,-,-
A00268:189:H5GW2DSXX:4:2543:11713:6496,SEPHS2,NM_012248,790,984,-,-
A00268:189:H5GW2DSXX:4:2406:16224:12430,SEPHS2,NM_012248,796,975,-,-
A00268:189:H5GW2DSXX:4:1536:18719:28651,SEPHS2,NM_012248,801,1001,-,-
A00268:189:H5GW2DSXX:4:1348:2275:16579,SEPHS2,NM_012248,803,908,-,-
A00268:189:H5GW2DSXX:4:1147:6831:17895,SEPHS2,NM_012248,813,857,-,-
A00268:189:H5GW2DSXX:4:2114:18728:29669,SEPHS2,NM_012248,814,867,-,-
A00268:189:H5GW2DSXX:4:1403:22218:31829,SEPHS2,NM_012248,816,867,-,-
A00268:189:H5GW2DSXX:4:1223:20446:15264,SEPHS2,NM_012248,819,867,-,-
A00268:189:H5GW2DSXX:4:1215:12075:17080,SEPHS2,NM_012248,829,835,-,-
A00268:189:H5GW2DSXX:4:2508:19280:11710,SEPHS2,NM_012248,833,1740,-,-
A00268:189:H5GW2DSXX:4:1563:30174:22091,SEPHS2,NM_012248,844,870,-,-
A00268:189:H5GW2DSXX:4:1277:18629:34695,SEPHS2,NM_012248,847,927,-,-
A00268:189:H5GW2DSXX:4:2421:14082:8061,SEPHS2,NM_012248,921,1068,-,-
A00268:189:H5GW2DSXX:4:2678:21721:34037,SEPHS2,NM_012248,942,942,-,-
A00268:189:H5GW2DSXX:4:1116:21703:17597,SEPHS2,NM_012248,1002,1046,-,-
A00268:189:H5GW2DSXX:4:1431:5837:35650,SEPHS2,NM_012248,1055,1089,-,-
A00268:189:H5GW2DSXX:4:1106:5240:16611,SEPHS2,NM_012248,1121,1151,-,-
A00268:189:H5GW2DSXX:4:1340:26142:22811,SEPHS2,NM_012248,1234,1262,-,-
A00268:189:H5GW2DSXX:4:1167:12057:5963,SEPHS2,NM_012248,1245,1310,-,-
A00268:189:H5GW2DSXX:4:1122:5981:1204,SEPHS2,NM_012248,1256,1304,-,-
A00268:189:H5GW2DSXX:4:1154:4318:35524,SEPHS2,NM_012248,1296,1386,-,-
A00268:189:H5GW2DSXX:4:2364:17201:20729,SEPHS2,NM_012248,1345,1926,-,-
A00268:189:H5GW2DSXX:4:2528:25735:19163,SEPHS2,NM_012248,1424,1425,-,-
A00268:189:H5GW2DSXX:4:2204:25699:4789,SEPHS2,NM_012248,1428,1455,-,-
A00268:189:H5GW2DSXX:4:1351:17797:15906,SEPHS2,NM_012248,1431,1539,-,-
A00268:189:H5GW2DSXX:4:2175:9046:5353,SEPHS2,NM_012248,1432,1461,-,-
A00268:189:H5GW2DSXX:4:2436:32922:5306,SEPHS2,NM_012248,1445,1459,-,-
A00268:189:H5GW2DSXX:4:2246:8630:32597,SEPHS2,NM_012248,1446,1504,-,-
A00268:189:H5GW2DSXX:4:1126:14950:27602,SEPHS2,NM_012248,1465,1511,-,-
A00268:189:H5GW2DSXX:4:1476:29550:5541,SEPHS2,NM_012248,1466,1482,+,-
A00268:189:H5GW2DSXX:4:2361:12789:25645,SEPHS2,NM_012248,1467,1474,-,-
A00268:189:H5GW2DSXX:4:2362:17897:19179,SEPHS2,NM_012248,1504,1536,-,-
A00268:189:H5GW2DSXX:4:2503:22290:18865,SEPHS2,NM_012248,1642,1685,-,-
A00268:189:H5GW2DSXX:4:1370:11306:29716,SEPHS2,NM_012248,1721,1829,-,-
A00268:189:H5GW2DSXX:4:1466:28212:24236,SEPHS2,NM_012248,1786,1902,-,-
A00268:189:H5GW2DSXX:4:2152:4490:25363,SEPHS2,NM_012248,1793,1827,-,-
A00268:189:H5GW2DSXX:4:2465:27814:34882,SEPHS2,NM_012248,1823,1873,-,-
A00268:189:H5GW2DSXX:4:2542:31738:24925,SEPHS2,NM_012248,1839,1857,-,-
A00268:189:H5GW2DSXX:4:1552:1353:6809,SEPHS2,NM_012248,1842,1878,-,-
A00268:189:H5GW2DSXX:4:2156:1244:34366,SEPHS2,NM_012248,1860,1885,-,-
A00268:189:H5GW2DSXX:4:1173:3152:22232,SEPHS2,NM_012248,1861,2189,-,-
A00268:189:H5GW2DSXX:4:1129:13991:9784,SEPHS2,NM_012248,1877,1878,-,-
A00268:189:H5GW2DSXX:4:2510:29197:24064,SEPHS2,NM_012248,1879,1963,-,-
A00268:189:H5GW2DSXX:4:2411:4128:27712,SEPHS2,NM_012248,1884,1884,-,-
A00268:189:H5GW2DSXX:4:1515:14931:8437,SEPHS2,NM_012248,1894,1963,-,-
A00268:189:H5GW2DSXX:4:2364:23484:29387,SEPHS2,NM_012248,1894,1968,-,-
A00268:189:H5GW2DSXX:4:2662:10691:13244,SEPHS2,NM_012248,1923,1994,-,-
A00268:189:H5GW2DSXX:4:2606:28962:23782,SEPHS2,NM_012248,1944,1945,-,-
A00268:189:H5GW2DSXX:4:1463:13196:6558,SEPHS2,NM_012248,1946,1968,-,-
A00268:189:H5GW2DSXX:4:1502:4652:10113,SEPHS2,NM_012248,1948,2024,-,-
A00268:189:H5GW2DSXX:4:1332:23348:13870,SEPHS2,NM_012248,1968,2100,-,+
A00268:189:H5GW2DSXX:4:1339:19633:2769,SEPHS2,NM_012248,1976,2146,+,-
A00268:189:H5GW2DSXX:4:1369:3721:30138,SEPHS2,NM_012248,1981,2011,-,-
A00268:189:H5GW2DSXX:4:1563:1145:21230,SEPHS2,NM_012248,1998,2198,-,-
A00268:189:H5GW2DSXX:4:2604:29785:8234,SEPHS2,NM_012248,1999,2101,-,+
A00268:189:H5GW2DSXX:4:1251:30861:18803,SEPHS2,NM_012248,2092,2152,-,-
A00268:189:H5GW2DSXX:4:1267:9878:13589,SEPHS2,NM_012248,2095,2152,-,-
A00268:189:H5GW2DSXX:4:1154:11116:32706,SEPHS2,NM_012248,2098,2198,-,-
A00268:189:H5GW2DSXX:4:2366:8368:8844,SEPHS2,NM_012248,2116,2191,-,-
A00268:189:H5GW2DSXX:4:1175:3549:13745,SELENOT,NM_016275,34,217,-,-
A00268:189:H5GW2DSXX:4:2109:7166:10739,SELENOT,NM_016275,34,218,-,-
A00268:189:H5GW2DSXX:4:1624:14154:18270,SELENOT,NM_016275,73,1297,-,-
A00268:189:H5GW2DSXX:4:2553:26558:34554,SELENOT,NM_016275,91,134,-,-
A00268:189:H5GW2DSXX:4:1129:32470:31015,SELENOT,NM_016275,120,122,-,-
A00268:189:H5GW2DSXX:4:2577:9480:14998,SELENOT,NM_016275,135,157,-,-
A00268:189:H5GW2DSXX:4:1141:16911:12336,SELENOT,NM_016275,144,176,-,-
A00268:189:H5GW2DSXX:4:2172:4896:6089,SELENOT,NM_016275,149,157,-,-
A00268:189:H5GW2DSXX:4:2665:13639:28964,SELENOT,NM_016275,192,241,-,-
A00268:189:H5GW2DSXX:4:2568:26232:4742,SELENOT,NM_016275,216,282,-,-
A00268:189:H5GW2DSXX:4:1354:1940:16720,SELENOT,NM_016275,221,239,-,-
A00268:189:H5GW2DSXX:4:2459:24903:36793,SELENOT,NM_016275,636,680,-,-
A00268:189:H5GW2DSXX:4:1265:5484:6981,SELENOT,NM_016275,648,661,-,-
A00268:189:H5GW2DSXX:4:1357:18765:13761,SELENOT,NM_016275,712,762,+,+
A00268:189:H5GW2DSXX:4:2125:8929:31046,SELENOT,NM_016275,1268,1274,-,-
A00268:189:H5GW2DSXX:4:1363:20925:30624,SELENOT,NM_016275,2814,2824,-,-
A00268:189:H5GW2DSXX:4:1165:23936:36119,MSRB1,NM_016332,324,490,-,-
A00268:189:H5GW2DSXX:4:1668:28031:10081,MSRB1,NM_016332,340,363,-,-
A00268:189:H5GW2DSXX:4:2438:13937:37027,MSRB1,NM_016332,353,509,-,-
A00268:189:H5GW2DSXX:4:2647:22010:26459,MSRB1,NM_016332,354,509,-,-
A00268:189:H5GW2DSXX:4:1516:28908:3991,MSRB1,NM_016332,372,531,-,-
A00268:189:H5GW2DSXX:4:1410:4010:21120,MSRB1,NM_016332,381,486,-,-
A00268:189:H5GW2DSXX:4:2666:18285:19319,MSRB1,NM_016332,391,514,-,-
A00268:189:H5GW2DSXX:4:1572:15763:25692,MSRB1,NM_016332,479,531,-,+
A00268:189:H5GW2DSXX:4:1211:27688:5916,MSRB1,NM_016332,595,622,-,-
A00268:189:H5GW2DSXX:4:1675:14488:1595,MSRB1,NM_016332,607,627,-,-
A00268:189:H5GW2DSXX:4:2357:7229:20149,MSRB1,NM_016332,629,630,-,-
A00268:189:H5GW2DSXX:4:1218:21287:10927,MSRB1,NM_016332,633,741,-,-
A00268:189:H5GW2DSXX:4:1339:24514:31767,MSRB1,NM_016332,825,859,-,-
A00268:189:H5GW2DSXX:4:1123:12653:21057,MSRB1,NM_016332,834,1025,-,-
A00268:189:H5GW2DSXX:4:1432:19162:11068,MSRB1,NM_016332,896,900,+,+
A00268:189:H5GW2DSXX:4:2165:1136:19210,MSRB1,NM_016332,964,1058,-,-
A00268:189:H5GW2DSXX:4:2126:21025:34616,MSRB1,NM_016332,1067,1181,-,-
A00268:189:H5GW2DSXX:4:1510:7735:11443,MSRB1,NM_016332,1172,1175,-,-
A00268:189:H5GW2DSXX:4:1319:21640:3803,SELENOS,NM_018445,15,63,-,-
A00268:189:H5GW2DSXX:4:1147:1253:35822,SELENOS,NM_018445,61,106,-,-
A00268:189:H5GW2DSXX:4:1119:13340:31704,SELENOS,NM_018445,71,109,-,-
A00268:189:H5GW2DSXX:4:1356:2889:10755,SELENOS,NM_018445,367,433,-,-
A00268:189:H5GW2DSXX:4:1108:32262:34914,SELENOS,NM_018445,432,532,-,-
A00268:189:H5GW2DSXX:4:1127:18276:20024,SELENOS,NM_018445,450,549,-,-
A00268:189:H5GW2DSXX:4:1249:24668:19820,SELENOS,NM_018445,494,511,-,-
A00268:189:H5GW2DSXX:4:1170:6325:7341,SELENOS,NM_018445,586,772,-,-
A00268:189:H5GW2DSXX:4:1242:19542:15922,SELENOS,NM_018445,717,1080,-,-
A00268:189:H5GW2DSXX:4:1334:7392:19554,SELENOS,NM_018445,784,896,-,-
A00268:189:H5GW2DSXX:4:1114:29658:36323,SELENON,NM_020451,77,316,-,-
A00268:189:H5GW2DSXX:4:1155:4237:16720,SELENON,NM_020451,148,316,-,-
A00268:189:H5GW2DSXX:4:1218:10429:10911,SELENON,NM_020451,235,460,-,-
A00268:189:H5GW2DSXX:4:2462:27751:22247,SELENON,NM_020451,411,3453,-,-
A00268:189:H5GW2DSXX:4:1628:30427:3458,SELENON,NM_020451,498,541,+,+
A00268:189:H5GW2DSXX:4:2304:2953:13808,SELENON,NM_020451,808,808,-,-
A00268:189:H5GW2DSXX:4:1444:7600:7795,SELENON,NM_020451,1005,1060,-,-
A00268:189:H5GW2DSXX:4:1156:13503:2394,SELENON,NM_020451,1051,1336,+,+
A00268:189:H5GW2DSXX:4:1636:31819:29575,SELENON,NM_020451,1065,1116,-,-
A00268:189:H5GW2DSXX:4:1510:14308:3035,SELENON,NM_020451,1393,2130,+,+
A00268:189:H5GW2DSXX:4:1164:22634:24721,SELENON,NM_020451,1587,1682,-,-
A00268:189:H5GW2DSXX:4:2321:1163:35728,SELENON,NM_020451,1704,3238,-,-
A00268:189:H5GW2DSXX:4:1422:17662:30107,SELENON,NM_020451,1847,1975,-,-
A00268:189:H5GW2DSXX:4:2126:5403:28103,SELENON,NM_020451,1959,1995,-,-
A00268:189:H5GW2DSXX:4:2440:6379:10598,SELENON,NM_020451,1974,2090,-,-
A00268:189:H5GW2DSXX:4:2550:7979:15029,SELENON,NM_020451,1974,2091,-,-
A00268:189:H5GW2DSXX:4:2675:6912:2033,SELENON,NM_020451,2286,2354,-,-
A00268:189:H5GW2DSXX:4:1209:29948:28087,SELENON,NM_020451,2395,2464,-,-
A00268:189:H5GW2DSXX:4:1551:21847:12587,SELENON,NM_020451,2417,2751,-,-
A00268:189:H5GW2DSXX:4:1250:9146:32957,SELENON,NM_020451,2432,2486,-,-
A00268:189:H5GW2DSXX:4:2176:1750:31328,SELENON,NM_020451,2618,2626,-,-
A00268:189:H5GW2DSXX:4:1456:6677:5447,SELENON,NM_020451,3616,3645,-,-
A00268:189:H5GW2DSXX:4:2532:12364:31641,SELENON,NM_020451,4035,4058,-,-
A00268:189:H5GW2DSXX:4:1656:24099:10974,SELENON,NM_020451,4080,4223,-,-
A00268:189:H5GW2DSXX:4:1464:26928:34788,SELENOK,NM_021237,108,159,-,-
A00268:189:H5GW2DSXX:4:1415:29713:5979,SELENOK,NM_021237,182,459,-,-
A00268:189:H5GW2DSXX:4:2176:14669:29997,SELENOK,NM_021237,200,260,-,-
A00268:189:H5GW2DSXX:4:2431:5113:10535,SELENOK,NM_021237,217,236,-,-
A00268:189:H5GW2DSXX:4:1364:16450:9408,SELENOK,NM_021237,324,382,-,-
A00268:189:H5GW2DSXX:4:1460:7726:3255,SELENOK,NM_021237,412,439,-,-
A00268:189:H5GW2DSXX:4:1648:22037:14512,SELENOO,NM_031454,43,121,-,-
A00268:189:H5GW2DSXX:4:1230:11162:7858,SELENOO,NM_031454,146,196,-,-
A00268:189:H5GW2DSXX:4:1613:2356:25019,SELENOO,NM_031454,420,483,-,+
A00268:189:H5GW2DSXX:4:1501:19226:11271,SELENOO,NM_031454,450,614,-,-
A00268:189:H5GW2DSXX:4:1401:9977:26193,SELENOO,NM_031454,458,539,-,-
A00268:189:H5GW2DSXX:4:2502:18954:7513,SELENOO,NM_031454,605,817,+,+
A00268:189:H5GW2DSXX:4:1101:21829:5509,SELENOO,NM_031454,656,725,-,-
A00268:189:H5GW2DSXX:4:1325:14678:7059,SELENOO,NM_031454,834,845,-,-
A00268:189:H5GW2DSXX:4:2375:9769:26021,SELENOO,NM_031454,874,886,-,-
A00268:189:H5GW2DSXX:4:1315:31421:30984,SELENOO,NM_031454,895,997,+,+
A00268:189:H5GW2DSXX:4:1265:25129:12164,SELENOO,NM_031454,1095,1212,-,-
A00268:189:H5GW2DSXX:4:1119:28791:29309,SELENOO,NM_031454,1111,1139,-,-
A00268:189:H5GW2DSXX:4:1570:17381:28150,SELENOO,NM_031454,1209,1315,-,-
A00268:189:H5GW2DSXX:4:2142:24370:30545,SELENOO,NM_031454,1219,1338,-,-
A00268:189:H5GW2DSXX:4:2274:26259:20040,SELENOO,NM_031454,1280,1357,-,-
A00268:189:H5GW2DSXX:4:1535:9751:30624,SELENOO,NM_031454,1516,1959,-,-
A00268:189:H5GW2DSXX:4:1435:6316:22921,SELENOO,NM_031454,1534,1631,-,-
A00268:189:H5GW2DSXX:4:1336:2953:35352,SELENOO,NM_031454,1618,1643,-,-
A00268:189:H5GW2DSXX:4:1568:18014:18161,SELENOO,NM_031454,1794,1870,+,-
A00268:189:H5GW2DSXX:4:2272:26612:10128,SELENOO,NM_031454,1824,1882,-,-
A00268:189:H5GW2DSXX:4:1462:4191:6840,SELENOO,NM_031454,1824,2057,-,-
A00268:189:H5GW2DSXX:4:2340:12310:35900,SELENOO,NM_031454,1987,2063,-,-
A00268:189:H5GW2DSXX:4:1444:20166:1219,SELENOO,NM_031454,2069,2109,-,-
A00268:189:H5GW2DSXX:4:1240:16504:2581,SELENOO,NM_031454,2177,2186,+,+
A00268:189:H5GW2DSXX:4:1468:15420:15640,SELENOI,NM_033505,177,2368,-,-
