read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1328:30779:17221,SELENON,NM_020451,334,460,-,-
A00268:189:H5GW2DSXX:4:2352:6343:14168,SELENON,NM_020451,491,1530,-,-
A00268:189:H5GW2DSXX:4:1119:21088:31594,SELENON,NM_020451,497,576,-,-
A00268:189:H5GW2DSXX:4:1464:22932:1094,SELENON,NM_020451,497,592,-,-
A00268:189:H5GW2DSXX:4:1431:1217:33536,SELENON,NM_020451,506,533,+,+
A00268:189:H5GW2DSXX:4:1570:3965:23703,SELENON,NM_020451,516,533,+,+
A00268:189:H5GW2DSXX:4:1204:31476:29136,SELENON,NM_020451,583,803,-,-
A00268:189:H5GW2DSXX:4:1169:11632:36573,SELENON,NM_020451,600,801,-,-
A00268:189:H5GW2DSXX:4:1111:15835:12226,SELENON,NM_020451,617,1121,-,-
A00268:189:H5GW2DSXX:4:1640:6433:33771,SELENON,NM_020451,635,863,+,+
A00268:189:H5GW2DSXX:4:1527:11243:16924,SELENON,NM_020451,668,1523,-,-
A00268:189:H5GW2DSXX:4:1623:23149:11397,SELENON,NM_020451,676,721,-,-
A00268:189:H5GW2DSXX:4:2337:19054:1799,SELENON,NM_020451,740,1040,+,+
A00268:189:H5GW2DSXX:4:1154:5918:32878,SELENON,NM_020451,760,954,-,-
A00268:189:H5GW2DSXX:4:1660:9471:2018,SELENON,NM_020451,785,2332,+,+
A00268:189:H5GW2DSXX:4:1102:5593:8860,SELENON,NM_020451,788,933,-,-
A00268:189:H5GW2DSXX:4:1646:8305:35697,SELENON,NM_020451,799,947,-,-
A00268:189:H5GW2DSXX:4:1156:15483:17848,SELENON,NM_020451,858,889,-,-
A00268:189:H5GW2DSXX:4:1438:4499:19648,SELENON,NM_020451,941,1275,-,-
A00268:189:H5GW2DSXX:4:1316:28519:24862,SELENON,NM_020451,966,1083,+,+
A00268:189:H5GW2DSXX:4:1472:8368:28541,SELENON,NM_020451,1066,1165,-,-
A00268:189:H5GW2DSXX:4:1526:6659:23328,SELENON,NM_020451,1081,1102,-,-
A00268:189:H5GW2DSXX:4:1228:19569:3129,SELENON,NM_020451,1107,2012,-,-
A00268:189:H5GW2DSXX:4:1613:8052:1846,SELENON,NM_020451,1120,1164,+,+
A00268:189:H5GW2DSXX:4:2274:29568:15280,SELENON,NM_020451,1207,1218,-,-
A00268:189:H5GW2DSXX:4:1377:24560:3286,SELENON,NM_020451,1218,1232,-,-
A00268:189:H5GW2DSXX:4:1244:11261:21245,SELENON,NM_020451,1218,2088,-,-
A00268:189:H5GW2DSXX:4:2539:11496:13636,SELENON,NM_020451,1273,3123,-,-
A00268:189:H5GW2DSXX:4:1604:29179:18834,SELENON,NM_020451,1354,1414,+,+
A00268:189:H5GW2DSXX:4:1244:28465:9643,SELENON,NM_020451,1400,1480,-,-
A00268:189:H5GW2DSXX:4:1251:3784:5603,SELENON,NM_020451,1405,1504,-,-
A00268:189:H5GW2DSXX:4:1529:32443:27461,SELENON,NM_020451,1455,1525,-,-
A00268:189:H5GW2DSXX:4:2464:19524:16329,SELENON,NM_020451,1499,1549,-,-
A00268:189:H5GW2DSXX:4:2439:3224:30248,SELENON,NM_020451,1527,1572,-,-
A00268:189:H5GW2DSXX:4:2160:14362:14810,SELENON,NM_020451,1537,1546,-,-
A00268:189:H5GW2DSXX:4:2261:11876:11162,SELENON,NM_020451,1704,1780,-,-
A00268:189:H5GW2DSXX:4:1677:30020:2722,SELENON,NM_020451,1705,1781,+,+
A00268:189:H5GW2DSXX:4:1120:18945:11443,SELENON,NM_020451,1706,2299,-,-
A00268:189:H5GW2DSXX:4:1204:8350:14982,SELENON,NM_020451,1760,1853,-,-
A00268:189:H5GW2DSXX:4:1177:3161:1360,SELENON,NM_020451,1898,1918,-,-
A00268:189:H5GW2DSXX:4:1549:12744:14325,SELENON,NM_020451,1953,2095,-,-
A00268:189:H5GW2DSXX:4:2356:17038:7952,SELENON,NM_020451,1995,2361,-,-
A00268:189:H5GW2DSXX:4:2668:15799:27477,SELENON,NM_020451,2016,2516,-,-
A00268:189:H5GW2DSXX:4:1346:15049:36010,SELENON,NM_020451,2025,2528,+,+
A00268:189:H5GW2DSXX:4:1417:22363:13448,SELENON,NM_020451,2038,2071,+,+
A00268:189:H5GW2DSXX:4:1266:10646:18176,SELENON,NM_020451,2075,2163,-,-
A00268:189:H5GW2DSXX:4:1473:11912:28917,SELENON,NM_020451,2087,2217,-,-
A00268:189:H5GW2DSXX:4:1423:17454:11929,SELENON,NM_020451,2097,2226,-,-
A00268:189:H5GW2DSXX:4:1134:16514:20541,SELENON,NM_020451,2104,2262,-,-
A00268:189:H5GW2DSXX:4:1161:32154:9173,SELENON,NM_020451,2175,2688,-,-
A00268:189:H5GW2DSXX:4:1544:6967:33191,SELENON,NM_020451,2179,2415,-,-
A00268:189:H5GW2DSXX:4:1364:5502:34820,SELENON,NM_020451,2418,2641,-,-
A00268:189:H5GW2DSXX:4:1118:32208:4100,SELENON,NM_020451,2418,2643,-,-
A00268:189:H5GW2DSXX:4:2110:25518:14653,SELENON,NM_020451,2422,2524,-,-
A00268:189:H5GW2DSXX:4:1267:9986:22294,SELENON,NM_020451,2429,2444,-,-
A00268:189:H5GW2DSXX:4:2137:26069:5024,SELENON,NM_020451,2516,2570,-,-
A00268:189:H5GW2DSXX:4:2520:1063:20118,SELENON,NM_020451,2516,2589,-,-
A00268:189:H5GW2DSXX:4:1439:28275:1673,SELENON,NM_020451,2516,2591,-,-
A00268:189:H5GW2DSXX:4:1540:19831:25254,SELENON,NM_020451,2534,2597,-,-
A00268:189:H5GW2DSXX:4:1535:14190:33708,SELENON,NM_020451,2558,2776,-,-
A00268:189:H5GW2DSXX:4:1574:29812:34554,SELENON,NM_020451,2632,2664,-,-
A00268:189:H5GW2DSXX:4:2252:24831:7827,SELENON,NM_020451,2640,2665,-,-
A00268:189:H5GW2DSXX:4:1311:8232:2534,SELENON,NM_020451,2647,2731,-,-
A00268:189:H5GW2DSXX:4:1156:31385:8469,SELENON,NM_020451,2659,2659,-,-
A00268:189:H5GW2DSXX:4:1129:3513:1501,SELENON,NM_020451,2676,3121,-,-
A00268:189:H5GW2DSXX:4:1466:7871:8265,SELENON,NM_020451,2687,2734,-,-
A00268:189:H5GW2DSXX:4:2420:6831:19961,SELENON,NM_020451,2688,2732,-,-
A00268:189:H5GW2DSXX:4:1108:30535:14262,SELENON,NM_020451,2804,2969,-,-
A00268:189:H5GW2DSXX:4:2374:25427:21981,SELENON,NM_020451,3005,3144,-,-
A00268:189:H5GW2DSXX:4:1143:31647:10175,SELENON,NM_020451,3161,3453,-,-
A00268:189:H5GW2DSXX:4:1120:22200:22247,SELENON,NM_020451,3207,3495,-,-
A00268:189:H5GW2DSXX:4:1119:32154:25457,SELENON,NM_020451,3222,3963,-,-
A00268:189:H5GW2DSXX:4:1236:15067:3537,SELENON,NM_020451,3671,3917,+,+
A00268:189:H5GW2DSXX:4:2219:7012:35869,SELENON,NM_020451,3807,3915,-,-
A00268:189:H5GW2DSXX:4:1374:17011:2644,SELENON,NM_020451,3844,4058,-,-
A00268:189:H5GW2DSXX:4:2637:2356:19038,SELENON,NM_020451,3867,4058,+,+
A00268:189:H5GW2DSXX:4:2528:15808:11741,SELENON,NM_020451,3888,4276,-,-
A00268:189:H5GW2DSXX:4:1250:30101:27132,SELENON,NM_020451,3893,4281,-,-
A00268:189:H5GW2DSXX:4:1446:7789:11945,SELENON,NM_020451,3943,4058,-,-
A00268:189:H5GW2DSXX:4:2451:6840:25801,SELENON,NM_020451,3962,4058,-,-
A00268:189:H5GW2DSXX:4:1577:20582:29309,SELENON,NM_020451,3983,4061,-,-
A00268:189:H5GW2DSXX:4:1367:17987:19805,SELENON,NM_020451,4014,4058,-,-
A00268:189:H5GW2DSXX:4:1243:32000:12884,SELENON,NM_020451,4020,4058,-,-
A00268:189:H5GW2DSXX:4:2243:29839:18975,SELENON,NM_020451,4022,4058,-,-
A00268:189:H5GW2DSXX:4:2233:17110:6104,SELENON,NM_020451,4023,4058,-,-
A00268:189:H5GW2DSXX:4:1245:20726:27148,SELENON,NM_020451,4049,4237,-,-
A00268:189:H5GW2DSXX:4:1175:26838:5697,SELENON,NM_020451,4067,4104,-,-
A00268:189:H5GW2DSXX:4:1238:26024:22044,SELENON,NM_020451,4068,4194,-,-
A00268:189:H5GW2DSXX:4:1312:16622:8985,SELENON,NM_020451,4070,4165,+,+
A00268:189:H5GW2DSXX:4:2465:12075:21120,SELENON,NM_020451,4087,4166,-,-
A00268:189:H5GW2DSXX:4:1424:5954:2691,SELENON,NM_020451,4087,4192,-,-
A00268:189:H5GW2DSXX:4:2515:32253:23093,SELENON,NM_020451,4118,4209,-,-
A00268:189:H5GW2DSXX:4:1154:30364:24267,SELENON,NM_020451,4126,4210,-,-
A00268:189:H5GW2DSXX:4:2423:28140:24017,SELENON,NM_020451,4182,4186,-,-
A00268:189:H5GW2DSXX:4:1262:6958:30358,SELENON,NM_020451,4188,4253,-,-
A00268:189:H5GW2DSXX:4:2176:11261:13009,SELENOK,NM_021237,280,437,-,-
A00268:189:H5GW2DSXX:4:1157:6741:29262,SELENOK,NM_021237,361,362,-,-
A00268:189:H5GW2DSXX:4:1620:25021:12947,SELENOK,NM_021237,362,489,-,+
A00268:189:H5GW2DSXX:4:2449:7292:34131,SELENOK,NM_021237,404,426,-,-
A00268:189:H5GW2DSXX:4:1449:3676:21731,SELENOK,NM_021237,414,414,-,-
A00268:189:H5GW2DSXX:4:2113:3622:14747,SELENOK,NM_021237,488,672,-,-
A00268:189:H5GW2DSXX:4:2647:5692:4022,SELENOK,NM_021237,524,544,-,-
A00268:189:H5GW2DSXX:4:2220:28537:28995,SELENOK,NM_021237,526,564,-,-
A00268:189:H5GW2DSXX:4:1676:16297:34225,SELENOK,NM_021237,526,680,-,-
A00268:189:H5GW2DSXX:4:2636:8585:25786,SELENOK,NM_021237,538,552,-,-
A00268:189:H5GW2DSXX:4:1656:6858:30311,SELENOK,NM_021237,544,547,-,-
A00268:189:H5GW2DSXX:4:2423:30653:32784,SELENOK,NM_021237,592,715,-,-
A00268:189:H5GW2DSXX:4:2320:32190:19883,SELENOK,NM_021237,624,743,-,-
A00268:189:H5GW2DSXX:4:1415:27362:9956,SELENOK,NM_021237,691,770,-,-
A00268:189:H5GW2DSXX:4:1569:22752:8641,SELENOK,NM_021237,896,942,-,-
A00268:189:H5GW2DSXX:4:2352:1579:32753,SELENOO,NM_031454,33,197,-,-
A00268:189:H5GW2DSXX:4:1138:12599:1924,SELENOO,NM_031454,81,129,-,-
A00268:189:H5GW2DSXX:4:2156:11162:25113,SELENOO,NM_031454,92,232,-,-
A00268:189:H5GW2DSXX:4:1271:26675:19225,SELENOO,NM_031454,203,421,-,-
A00268:189:H5GW2DSXX:4:1114:5547:17707,SELENOO,NM_031454,237,304,-,-
A00268:189:H5GW2DSXX:4:1613:17662:33677,SELENOO,NM_031454,258,392,-,-
A00268:189:H5GW2DSXX:4:2171:16541:27226,SELENOO,NM_031454,376,477,-,-
A00268:189:H5GW2DSXX:4:1230:30318:18239,SELENOO,NM_031454,376,511,-,-
A00268:189:H5GW2DSXX:4:2131:15772:3630,SELENOO,NM_031454,381,706,-,-
A00268:189:H5GW2DSXX:4:1555:9236:9126,SELENOO,NM_031454,406,505,-,-
A00268:189:H5GW2DSXX:4:1255:19786:9330,SELENOO,NM_031454,410,499,-,-
A00268:189:H5GW2DSXX:4:2272:4526:32753,SELENOO,NM_031454,424,550,-,-
A00268:189:H5GW2DSXX:4:1224:27986:3176,SELENOO,NM_031454,512,583,-,-
A00268:189:H5GW2DSXX:4:1123:1081:24095,SELENOO,NM_031454,514,614,-,-
A00268:189:H5GW2DSXX:4:2310:9127:35462,SELENOO,NM_031454,560,614,-,-
A00268:189:H5GW2DSXX:4:1359:1841:1423,SELENOO,NM_031454,707,817,-,-
A00268:189:H5GW2DSXX:4:1577:27914:1642,SELENOO,NM_031454,722,758,-,-
A00268:189:H5GW2DSXX:4:1254:16450:5400,SELENOO,NM_031454,837,866,-,-
A00268:189:H5GW2DSXX:4:2217:7536:26569,SELENOO,NM_031454,860,958,-,-
A00268:189:H5GW2DSXX:4:1428:13241:36385,SELENOO,NM_031454,868,946,+,-
A00268:189:H5GW2DSXX:4:2251:26964:18067,SELENOO,NM_031454,899,1208,-,-
A00268:189:H5GW2DSXX:4:2103:26865:4304,SELENOO,NM_031454,903,1419,-,-
A00268:189:H5GW2DSXX:4:1345:24858:6183,SELENOO,NM_031454,931,1074,-,-
A00268:189:H5GW2DSXX:4:1151:27326:11553,SELENOO,NM_031454,936,943,+,+
A00268:189:H5GW2DSXX:4:1401:15826:5196,SELENOO,NM_031454,960,1813,-,-
A00268:189:H5GW2DSXX:4:2203:32768:15593,SELENOO,NM_031454,1024,1266,-,-
A00268:189:H5GW2DSXX:4:2343:29324:30295,SELENOO,NM_031454,1040,1161,-,+
A00268:189:H5GW2DSXX:4:1263:16812:35399,SELENOO,NM_031454,1047,1074,-,-
A00268:189:H5GW2DSXX:4:2466:13395:33896,SELENOO,NM_031454,1050,1220,-,-
A00268:189:H5GW2DSXX:4:1464:17047:11475,SELENOO,NM_031454,1068,1349,-,-
A00268:189:H5GW2DSXX:4:1310:2175:6324,SELENOO,NM_031454,1074,1515,-,-
A00268:189:H5GW2DSXX:4:1434:32181:7592,SELENOO,NM_031454,1078,1083,-,-
A00268:189:H5GW2DSXX:4:1664:22426:1595,SELENOO,NM_031454,1087,1805,-,-
A00268:189:H5GW2DSXX:4:2527:3947:25300,SELENOO,NM_031454,1092,1730,-,-
A00268:189:H5GW2DSXX:4:2307:24370:18270,SELENOO,NM_031454,1096,1634,-,-
A00268:189:H5GW2DSXX:4:2250:24532:34710,SELENOO,NM_031454,1179,1484,-,-
A00268:189:H5GW2DSXX:4:1433:25120:26522,SELENOO,NM_031454,1252,1303,-,-
A00268:189:H5GW2DSXX:4:1162:13169:11710,SELENOO,NM_031454,1279,1300,-,-
A00268:189:H5GW2DSXX:4:2121:4806:26506,SELENOO,NM_031454,1312,1313,-,-
A00268:189:H5GW2DSXX:4:1262:7988:19460,SELENOO,NM_031454,1313,1336,-,-
A00268:189:H5GW2DSXX:4:1242:8757:33473,SELENOO,NM_031454,1332,1513,-,-
A00268:189:H5GW2DSXX:4:1303:4842:21840,SELENOO,NM_031454,1347,1485,-,-
A00268:189:H5GW2DSXX:4:1335:24704:30279,SELENOO,NM_031454,1351,1448,-,-
A00268:189:H5GW2DSXX:4:2538:5900:5165,SELENOO,NM_031454,1409,1481,-,-
A00268:189:H5GW2DSXX:4:1422:26395:26600,SELENOO,NM_031454,1422,1551,-,-
A00268:189:H5GW2DSXX:4:1403:25256:11287,SELENOO,NM_031454,1441,1851,-,-
A00268:189:H5GW2DSXX:4:1422:8947:6746,SELENOO,NM_031454,1460,1564,-,-
A00268:189:H5GW2DSXX:4:1125:32696:12524,SELENOO,NM_031454,1511,1679,-,-
A00268:189:H5GW2DSXX:4:1667:16929:14935,SELENOO,NM_031454,1519,1849,-,-
A00268:189:H5GW2DSXX:4:1450:5077:12759,SELENOO,NM_031454,1527,1578,-,-
A00268:189:H5GW2DSXX:4:1620:9634:34616,SELENOO,NM_031454,1528,1547,-,-
A00268:189:H5GW2DSXX:4:1141:31186:23156,SELENOO,NM_031454,1531,1858,-,-
A00268:189:H5GW2DSXX:4:1411:32045:2409,SELENOO,NM_031454,1558,2020,-,-
A00268:189:H5GW2DSXX:4:1214:21992:5822,SELENOO,NM_031454,1576,2052,+,+
A00268:189:H5GW2DSXX:4:1270:20609:23594,SELENOO,NM_031454,1578,1679,-,-
A00268:189:H5GW2DSXX:4:2372:30626:29199,SELENOO,NM_031454,1593,1682,-,-
A00268:189:H5GW2DSXX:4:1543:28320:6136,SELENOO,NM_031454,1635,1837,+,-
A00268:189:H5GW2DSXX:4:2475:11641:12508,SELENOO,NM_031454,1716,1874,-,-
A00268:189:H5GW2DSXX:4:1546:22950:9612,SELENOO,NM_031454,1749,2020,-,-
A00268:189:H5GW2DSXX:4:1334:15483:16971,SELENOO,NM_031454,1752,2024,-,-
A00268:189:H5GW2DSXX:4:1238:26811:35869,SELENOO,NM_031454,1778,2183,-,-
A00268:189:H5GW2DSXX:4:2303:28700:7357,SELENOO,NM_031454,1792,1873,-,-
A00268:189:H5GW2DSXX:4:1124:16098:9580,SELENOO,NM_031454,1813,2058,-,-
A00268:189:H5GW2DSXX:4:1269:26765:33974,SELENOO,NM_031454,1824,2129,-,-
A00268:189:H5GW2DSXX:4:1139:29505:14168,SELENOO,NM_031454,1837,2016,-,-
A00268:189:H5GW2DSXX:4:1608:21350:28197,SELENOO,NM_031454,1854,1988,+,-
A00268:189:H5GW2DSXX:4:1272:2302:25113,SELENOO,NM_031454,1856,2038,-,-
A00268:189:H5GW2DSXX:4:1103:27398:33974,SELENOO,NM_031454,1938,1993,-,-
A00268:189:H5GW2DSXX:4:1374:30563:7827,SELENOO,NM_031454,2013,2041,-,-
A00268:189:H5GW2DSXX:4:2358:13386:25864,SELENOO,NM_031454,2035,2195,-,-
A00268:189:H5GW2DSXX:4:1645:15356:13683,SELENOO,NM_031454,2053,2240,-,-
A00268:189:H5GW2DSXX:4:2533:26928:25113,SELENOO,NM_031454,2076,2193,+,+
A00268:189:H5GW2DSXX:4:2448:2962:13542,SELENOO,NM_031454,2117,2194,+,+
A00268:189:H5GW2DSXX:4:2130:22498:17566,SELENOO,NM_031454,2197,2273,+,+
A00268:189:H5GW2DSXX:4:2514:3486:17456,SELENOI,NM_033505,483,644,-,-
A00268:189:H5GW2DSXX:4:2613:16920:8563,SELENOI,NM_033505,514,598,-,-
A00268:189:H5GW2DSXX:4:1171:19397:32174,SELENOI,NM_033505,691,693,-,-
A00268:189:H5GW2DSXX:4:1364:26775:30389,SELENOI,NM_033505,709,1029,-,-
A00268:189:H5GW2DSXX:4:1105:10547:24392,SELENOI,NM_033505,1114,1145,-,-
A00268:189:H5GW2DSXX:4:1462:9995:34303,SELENOI,NM_033505,1197,7586,-,-
A00268:189:H5GW2DSXX:4:2542:21332:10567,SELENOI,NM_033505,1255,7586,-,-
A00268:189:H5GW2DSXX:4:1403:19018:5869,SELENOI,NM_033505,1447,1737,-,-
A00268:189:H5GW2DSXX:4:1321:3667:3583,SELENOI,NM_033505,1547,1837,-,-
A00268:189:H5GW2DSXX:4:1674:5303:11992,SELENOI,NM_033505,1614,1667,-,-
A00268:189:H5GW2DSXX:4:1317:12500:18129,SELENOI,NM_033505,1650,1728,-,-
A00268:189:H5GW2DSXX:4:2324:19235:11631,SELENOI,NM_033505,1671,1671,-,-
A00268:189:H5GW2DSXX:4:1256:5132:6558,SELENOI,NM_033505,1687,1837,-,-
A00268:189:H5GW2DSXX:4:1214:18150:29074,SELENOI,NM_033505,1732,2130,-,-
A00268:189:H5GW2DSXX:4:1134:28357:35289,SELENOI,NM_033505,2002,2086,-,-
A00268:189:H5GW2DSXX:4:1260:14995:14090,SELENOI,NM_033505,2131,2155,-,-
A00268:189:H5GW2DSXX:4:1621:28872:6308,SELENOI,NM_033505,2228,2893,-,-
A00268:189:H5GW2DSXX:4:1160:30201:6950,SELENOI,NM_033505,2514,2521,-,-
A00268:189:H5GW2DSXX:4:2471:28393:11021,SELENOI,NM_033505,2682,2777,-,-
A00268:189:H5GW2DSXX:4:1178:22046:32753,SELENOI,NM_033505,2798,2798,-,-
A00268:189:H5GW2DSXX:4:2622:23529:25958,SELENOI,NM_033505,3014,3036,-,-
A00268:189:H5GW2DSXX:4:2353:18340:34350,SELENOI,NM_033505,3053,4668,-,-
A00268:189:H5GW2DSXX:4:1308:2248:10363,SELENOI,NM_033505,3233,3316,-,-
A00268:189:H5GW2DSXX:4:1608:20076:28995,SELENOI,NM_033505,3295,3316,-,-
A00268:189:H5GW2DSXX:4:2406:8712:12226,SELENOI,NM_033505,3332,3365,-,-
A00268:189:H5GW2DSXX:4:1558:26901:4742,SELENOI,NM_033505,3803,3811,-,-
A00268:189:H5GW2DSXX:4:1558:26675:5321,SELENOI,NM_033505,3803,3813,-,-
A00268:189:H5GW2DSXX:4:1569:9146:3114,SELENOI,NM_033505,4092,4156,-,-
A00268:189:H5GW2DSXX:4:1245:7817:26052,SELENOI,NM_033505,4934,4998,-,-
A00268:189:H5GW2DSXX:4:1245:7817:26052,SELENOI,NM_033505,4934,5000,-,-
A00268:189:H5GW2DSXX:4:1566:19434:11099,SELENOI,NM_033505,5509,7674,-,-
A00268:189:H5GW2DSXX:4:1308:21594:17284,SELENOI,NM_033505,5715,5743,-,-
A00268:189:H5GW2DSXX:4:1461:14308:1188,SELENOI,NM_033505,5856,5946,-,-
A00268:189:H5GW2DSXX:4:1610:6614:33833,SELENOI,NM_033505,5857,5946,-,-
A00268:189:H5GW2DSXX:4:1169:6759:22373,SELENOI,NM_033505,5995,6010,-,-
A00268:189:H5GW2DSXX:4:1166:28935:5791,SELENOI,NM_033505,6176,7225,-,-
A00268:189:H5GW2DSXX:4:2117:10384:21825,SELENOI,NM_033505,6243,6397,-,-
A00268:189:H5GW2DSXX:4:2336:12843:10958,SELENOI,NM_033505,6544,6572,-,-
A00268:189:H5GW2DSXX:4:2159:30572:18302,SELENOI,NM_033505,6909,6941,-,-
A00268:189:H5GW2DSXX:4:1561:3540:5869,SELENOI,NM_033505,6943,6994,-,-
A00268:189:H5GW2DSXX:4:1342:16306:36965,SELENOI,NM_033505,7008,7149,-,-
A00268:189:H5GW2DSXX:4:2214:6343:8061,SELENOI,NM_033505,7127,7193,-,-
A00268:189:H5GW2DSXX:4:2273:7536:16924,SELENOI,NM_033505,7131,7189,-,-
A00268:189:H5GW2DSXX:4:1305:31557:10989,SELENOI,NM_033505,7176,7208,-,-
A00268:189:H5GW2DSXX:4:1418:3332:1125,SELENOI,NM_033505,7222,7314,-,-
A00268:189:H5GW2DSXX:4:1139:18358:35728,SELENOI,NM_033505,7244,7324,-,-
A00268:189:H5GW2DSXX:4:2252:15302:2002,SELENOI,NM_033505,7641,7702,-,-
A00268:189:H5GW2DSXX:4:2659:3495:21574,SELENOI,NM_033505,7722,7777,-,-
A00268:189:H5GW2DSXX:4:1647:6533:36354,SELENOI,NM_033505,7725,7835,-,-
A00268:189:H5GW2DSXX:4:1675:16622:8108,SELENOI,NM_033505,7743,7757,-,-
A00268:189:H5GW2DSXX:4:2246:27190:32706,TXNRD3,NM_052883,157,243,-,-
A00268:189:H5GW2DSXX:4:1606:23755:27320,TXNRD3,NM_052883,226,310,-,-
A00268:189:H5GW2DSXX:4:1331:1208:5838,TXNRD3,NM_052883,282,283,-,-
A00268:189:H5GW2DSXX:4:1211:5791:30812,TXNRD3,NM_052883,922,991,-,-
A00268:189:H5GW2DSXX:4:1517:31864:20071,TXNRD3,NM_052883,959,1241,-,-
A00268:189:H5GW2DSXX:4:1606:20094:18975,TXNRD3,NM_052883,971,1027,-,-
A00268:189:H5GW2DSXX:4:1613:13892:16031,TXNRD3,NM_052883,1265,1673,-,-
A00268:189:H5GW2DSXX:4:1634:15573:10582,TXNRD3,NM_052883,1425,1454,-,-
A00268:189:H5GW2DSXX:4:1160:4625:36495,TXNRD3,NM_052883,1516,1807,-,-
A00268:189:H5GW2DSXX:4:2455:14371:17112,TXNRD3,NM_052883,2031,2159,-,-
A00268:189:H5GW2DSXX:4:2126:13313:5697,TXNRD3,NM_052883,2122,2161,-,-
A00268:189:H5GW2DSXX:4:1131:5041:1360,SELENOM,NM_080430,134,234,-,-
A00268:189:H5GW2DSXX:4:1447:18439:13291,SELENOM,NM_080430,164,297,-,-
A00268:189:H5GW2DSXX:4:1249:5999:22780,SELENOM,NM_080430,172,365,+,-
A00268:189:H5GW2DSXX:4:1309:11107:29434,SELENOM,NM_080430,180,182,-,-
A00268:189:H5GW2DSXX:4:1345:22083:8923,SELENOM,NM_080430,191,297,+,+
A00268:189:H5GW2DSXX:4:2341:17427:21809,SELENOM,NM_080430,230,301,-,-
A00268:189:H5GW2DSXX:4:1402:24334:20838,SELENOM,NM_080430,283,406,-,-
A00268:189:H5GW2DSXX:4:2404:7654:19100,SELENOM,NM_080430,289,400,-,-
A00268:189:H5GW2DSXX:4:1211:4707:26240,SELENOM,NM_080430,302,398,-,-
A00268:189:H5GW2DSXX:4:1613:12861:18161,SELENOM,NM_080430,311,471,-,-
A00268:189:H5GW2DSXX:4:2348:25997:28917,SELENOM,NM_080430,332,399,-,-
A00268:189:H5GW2DSXX:4:1572:30933:36182,SELENOM,NM_080430,384,441,-,-
A00268:189:H5GW2DSXX:4:1339:20600:29309,SELENOM,NM_080430,389,468,-,-
A00268:189:H5GW2DSXX:4:1428:17689:24549,SELENOM,NM_080430,409,486,-,-
A00268:189:H5GW2DSXX:4:1124:5005:21746,SELENOM,NM_080430,477,597,-,-
A00268:189:H5GW2DSXX:4:2571:21287:16157,SELENOM,NM_080430,484,627,-,-
A00268:189:H5GW2DSXX:4:1157:16938:25410,SELENOM,NM_080430,599,672,-,-
A00268:189:H5GW2DSXX:4:1103:30472:11052,SELENOM,NM_080430,668,684,+,+
A00268:189:H5GW2DSXX:4:1374:6813:18302,SELENOH,NM_170746,212,300,-,-
A00268:189:H5GW2DSXX:4:2254:18213:14998,SELENOH,NM_170746,234,252,-,-
A00268:189:H5GW2DSXX:4:2220:21658:7999,SELENOH,NM_170746,255,354,-,-
A00268:189:H5GW2DSXX:4:1417:27434:30467,SELENOH,NM_170746,258,390,-,-
A00268:189:H5GW2DSXX:4:1435:27932:35243,SELENOH,NM_170746,273,408,-,-
A00268:189:H5GW2DSXX:4:1521:16586:13401,SELENOH,NM_170746,281,331,-,-
A00268:189:H5GW2DSXX:4:1101:16586:23516,SELENOH,NM_170746,281,348,-,-
A00268:189:H5GW2DSXX:4:1320:27868:33912,SELENOH,NM_170746,299,350,-,-
A00268:189:H5GW2DSXX:4:2629:26702:35180,SELENOH,NM_170746,324,325,-,-
A00268:189:H5GW2DSXX:4:1514:23068:18082,SELENOH,NM_170746,326,578,-,-
A00268:189:H5GW2DSXX:4:1525:19009:14810,SELENOH,NM_170746,341,433,-,-
A00268:189:H5GW2DSXX:4:1551:6225:26052,SELENOH,NM_170746,372,452,-,-
A00268:189:H5GW2DSXX:4:2431:10945:28682,SELENOH,NM_170746,383,412,-,-
A00268:189:H5GW2DSXX:4:1269:7979:18098,SELENOH,NM_170746,398,615,-,-
A00268:189:H5GW2DSXX:4:1137:5764:31986,SELENOH,NM_170746,412,553,-,-
A00268:189:H5GW2DSXX:4:1663:27272:18944,SELENOH,NM_170746,412,610,-,-
A00268:189:H5GW2DSXX:4:1664:23231:17644,SELENOH,NM_170746,427,625,-,-
A00268:189:H5GW2DSXX:4:1578:26901:8187,SELENOH,NM_170746,432,546,-,-
A00268:189:H5GW2DSXX:4:2652:7627:30358,SELENOH,NM_170746,433,489,-,-
A00268:189:H5GW2DSXX:4:1475:24080:13354,SELENOH,NM_170746,433,606,-,-
A00268:189:H5GW2DSXX:4:1317:16694:35415,SELENOH,NM_170746,439,484,-,-
A00268:189:H5GW2DSXX:4:1545:19488:6746,SELENOH,NM_170746,470,583,-,-
A00268:189:H5GW2DSXX:4:2344:8883:33818,SELENOH,NM_170746,494,659,-,-
A00268:189:H5GW2DSXX:4:1338:12879:22983,SELENOH,NM_170746,496,616,-,-
A00268:189:H5GW2DSXX:4:2560:16297:26271,SELENOH,NM_170746,514,625,-,-
A00268:189:H5GW2DSXX:4:1468:11162:19633,SELENOH,NM_170746,526,554,-,-
A00268:189:H5GW2DSXX:4:1557:9914:24831,SELENOH,NM_170746,532,602,-,-
A00268:189:H5GW2DSXX:4:2568:32551:21699,SELENOH,NM_170746,638,653,-,-
