read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:2601:16161:2456,SEPHS2,NM_012248,843,928,-,-
A00838:54:HLWYKDSXX:2:1538:17038:2472,SEPHS2,NM_012248,845,995,-,-
A00838:54:HLWYKDSXX:2:1263:24921:7482,SEPHS2,NM_012248,848,885,-,-
A00838:54:HLWYKDSXX:2:2632:17345:17566,SEPHS2,NM_012248,848,957,-,-
A00838:54:HLWYKDSXX:2:2405:26738:2801,SEPHS2,NM_012248,848,1291,+,+
A00838:54:HLWYKDSXX:2:1666:23990:5087,SEPHS2,NM_012248,852,867,-,-
A00838:54:HLWYKDSXX:2:2444:27263:33802,SEPHS2,NM_012248,852,952,-,-
A00838:54:HLWYKDSXX:2:1275:16749:29496,SEPHS2,NM_012248,852,1057,-,-
A00838:54:HLWYKDSXX:2:2451:20600:2754,SEPHS2,NM_012248,854,1008,-,-
A00838:54:HLWYKDSXX:2:1441:29035:20149,SEPHS2,NM_012248,858,987,-,-
A00838:54:HLWYKDSXX:2:2160:30834:28494,SEPHS2,NM_012248,858,1016,-,-
A00838:54:HLWYKDSXX:2:1575:22200:28980,SEPHS2,NM_012248,859,1028,-,-
A00838:54:HLWYKDSXX:2:2642:8811:32033,SEPHS2,NM_012248,866,937,-,-
A00838:54:HLWYKDSXX:2:2166:32172:35603,SEPHS2,NM_012248,870,1015,-,-
A00838:54:HLWYKDSXX:2:2322:11523:26741,SEPHS2,NM_012248,1092,1635,+,+
A00838:54:HLWYKDSXX:2:2538:18078:6872,SEPHS2,NM_012248,1135,1152,+,+
A00838:54:HLWYKDSXX:2:2332:14543:36166,SEPHS2,NM_012248,1139,1261,-,-
A00838:54:HLWYKDSXX:2:1613:6967:9142,SEPHS2,NM_012248,1162,1162,-,-
A00838:54:HLWYKDSXX:2:2158:27154:31391,SEPHS2,NM_012248,1286,1666,-,-
A00838:54:HLWYKDSXX:2:2603:23936:8813,SEPHS2,NM_012248,1362,1391,-,-
A00838:54:HLWYKDSXX:2:2302:19922:21089,SEPHS2,NM_012248,1430,1434,-,-
A00838:54:HLWYKDSXX:2:2403:23041:28902,SEPHS2,NM_012248,1431,1469,-,-
A00838:54:HLWYKDSXX:2:1603:17517:26256,SEPHS2,NM_012248,1469,1848,-,-
A00838:54:HLWYKDSXX:2:1246:12970:33880,SEPHS2,NM_012248,1513,1533,-,-
A00838:54:HLWYKDSXX:2:1444:23375:27884,SEPHS2,NM_012248,1533,1577,-,-
A00838:54:HLWYKDSXX:2:1211:17074:2816,SEPHS2,NM_012248,1534,1597,-,-
A00838:54:HLWYKDSXX:2:1329:2184:30358,SEPHS2,NM_012248,1668,1709,-,-
A00838:54:HLWYKDSXX:2:1208:5439:20087,SEPHS2,NM_012248,1675,1676,-,-
A00838:54:HLWYKDSXX:2:1559:24596:24330,SEPHS2,NM_012248,1706,1849,-,-
A00838:54:HLWYKDSXX:2:2221:31864:23265,SEPHS2,NM_012248,1729,1777,-,-
A00838:54:HLWYKDSXX:2:1124:24388:17581,SEPHS2,NM_012248,1736,1844,-,-
A00838:54:HLWYKDSXX:2:1169:4887:26115,SEPHS2,NM_012248,1752,1811,-,-
A00838:54:HLWYKDSXX:2:1603:2654:26569,SEPHS2,NM_012248,1796,1832,-,-
A00838:54:HLWYKDSXX:2:1672:17725:5008,SEPHS2,NM_012248,1851,1851,-,-
A00838:54:HLWYKDSXX:2:1274:17128:33755,SEPHS2,NM_012248,1894,1894,-,-
A00838:54:HLWYKDSXX:2:1158:27841:34147,SEPHS2,NM_012248,2083,2229,-,-
A00838:54:HLWYKDSXX:2:2244:8187:16454,SEPHS2,NM_012248,2106,2179,-,-
A00838:54:HLWYKDSXX:2:2164:5294:9940,SEPHS2,NM_012248,2122,2223,-,-
A00838:54:HLWYKDSXX:2:1226:17400:5729,SELENOT,NM_016275,1,110,+,+
A00838:54:HLWYKDSXX:2:1464:17924:24893,SELENOT,NM_016275,43,177,-,-
A00838:54:HLWYKDSXX:2:1520:16586:25019,SELENOT,NM_016275,43,183,-,-
A00838:54:HLWYKDSXX:2:1234:1362:32565,SELENOT,NM_016275,48,133,-,-
A00838:54:HLWYKDSXX:2:1664:18810:28682,SELENOT,NM_016275,103,182,-,-
A00838:54:HLWYKDSXX:2:2341:30156:26506,SELENOT,NM_016275,121,995,-,-
A00838:54:HLWYKDSXX:2:2425:21567:33865,SELENOT,NM_016275,195,218,-,-
A00838:54:HLWYKDSXX:2:1626:12563:2456,SELENOT,NM_016275,299,909,-,-
A00838:54:HLWYKDSXX:2:2138:23565:25300,SELENOT,NM_016275,324,694,-,-
A00838:54:HLWYKDSXX:2:1164:32814:13636,SELENOT,NM_016275,419,482,-,-
A00838:54:HLWYKDSXX:2:1338:19479:10708,SELENOT,NM_016275,431,542,-,-
A00838:54:HLWYKDSXX:2:1336:13991:32456,SELENOT,NM_016275,480,544,+,+
A00838:54:HLWYKDSXX:2:1110:18394:33692,SELENOT,NM_016275,643,833,-,-
A00838:54:HLWYKDSXX:2:1672:16685:32487,SELENOT,NM_016275,678,822,-,-
A00838:54:HLWYKDSXX:2:1177:6677:28244,SELENOT,NM_016275,889,1172,-,-
A00838:54:HLWYKDSXX:2:2306:19235:3615,SELENOT,NM_016275,904,909,-,-
A00838:54:HLWYKDSXX:2:1327:11107:14278,SELENOT,NM_016275,1873,1936,-,-
A00838:54:HLWYKDSXX:2:2372:5403:24158,SELENOT,NM_016275,2484,2661,-,-
A00838:54:HLWYKDSXX:2:1420:6741:22592,SELENOT,NM_016275,2818,3201,-,-
A00838:54:HLWYKDSXX:2:2672:17752:17268,SELENOT,NM_016275,3165,3259,-,-
A00838:54:HLWYKDSXX:2:2502:18258:22435,MSRB1,NM_016332,151,843,-,-
A00838:54:HLWYKDSXX:2:2129:17906:27993,MSRB1,NM_016332,175,959,-,-
A00838:54:HLWYKDSXX:2:1152:17210:8281,MSRB1,NM_016332,187,682,-,-
A00838:54:HLWYKDSXX:2:2217:6207:25332,MSRB1,NM_016332,297,748,-,-
A00838:54:HLWYKDSXX:2:2618:30689:27117,MSRB1,NM_016332,321,731,-,-
A00838:54:HLWYKDSXX:2:1167:32199:29919,MSRB1,NM_016332,341,1125,-,-
A00838:54:HLWYKDSXX:2:2638:31105:22044,MSRB1,NM_016332,358,518,-,-
A00838:54:HLWYKDSXX:2:1503:20790:7373,MSRB1,NM_016332,380,491,-,-
A00838:54:HLWYKDSXX:2:1515:4734:29606,MSRB1,NM_016332,518,553,-,-
A00838:54:HLWYKDSXX:2:1219:1796:11553,MSRB1,NM_016332,909,1039,-,-
A00838:54:HLWYKDSXX:2:1327:30201:19382,SELENOS,NM_018445,69,1048,-,-
A00838:54:HLWYKDSXX:2:2313:24451:13119,SELENOS,NM_018445,71,346,-,-
A00838:54:HLWYKDSXX:2:1207:21884:15405,SELENOS,NM_018445,135,1051,-,-
A00838:54:HLWYKDSXX:2:2662:11234:4758,SELENOS,NM_018445,260,471,-,-
A00838:54:HLWYKDSXX:2:2520:6442:13369,SELENOS,NM_018445,352,414,-,-
A00838:54:HLWYKDSXX:2:1170:17183:8516,SELENOS,NM_018445,385,387,-,-
A00838:54:HLWYKDSXX:2:1547:29649:10160,SELENOS,NM_018445,421,722,-,-
A00838:54:HLWYKDSXX:2:2247:12237:26944,SELENOS,NM_018445,433,555,-,-
A00838:54:HLWYKDSXX:2:1272:4942:11678,SELENOS,NM_018445,449,552,-,-
A00838:54:HLWYKDSXX:2:2227:31277:16986,SELENOS,NM_018445,485,560,-,-
A00838:54:HLWYKDSXX:2:1140:27091:35947,SELENOS,NM_018445,537,555,-,-
A00838:54:HLWYKDSXX:2:1260:4553:25254,SELENOS,NM_018445,549,788,-,-
A00838:54:HLWYKDSXX:2:1406:25608:18067,SELENOS,NM_018445,573,701,-,-
A00838:54:HLWYKDSXX:2:1606:27281:10441,SELENOS,NM_018445,617,914,-,-
A00838:54:HLWYKDSXX:2:2170:7437:33724,SELENOS,NM_018445,685,772,-,-
A00838:54:HLWYKDSXX:2:2618:8513:22247,SELENOS,NM_018445,1000,1000,-,-
A00838:54:HLWYKDSXX:2:2102:31421:32080,SELENOS,NM_018445,1025,1159,-,-
A00838:54:HLWYKDSXX:2:2476:1154:7811,SELENOS,NM_018445,1085,1099,-,-
A00838:54:HLWYKDSXX:2:2638:14154:19335,SELENON,NM_020451,157,510,-,-
A00838:54:HLWYKDSXX:2:1553:13476:21324,SELENON,NM_020451,182,303,-,-
A00838:54:HLWYKDSXX:2:2374:23204:22294,SELENON,NM_020451,182,1679,-,-
A00838:54:HLWYKDSXX:2:2333:12120:20447,SELENON,NM_020451,186,696,+,+
A00838:54:HLWYKDSXX:2:1477:13187:13307,SELENON,NM_020451,193,460,-,-
A00838:54:HLWYKDSXX:2:2610:12075:31548,SELENON,NM_020451,280,460,-,-
A00838:54:HLWYKDSXX:2:2413:13557:4648,SELENON,NM_020451,291,460,+,+
A00838:54:HLWYKDSXX:2:2551:5918:34413,SELENON,NM_020451,309,460,-,-
A00838:54:HLWYKDSXX:2:1511:25129:22780,SELENON,NM_020451,318,460,-,-
A00838:54:HLWYKDSXX:2:2419:28537:5290,SELENON,NM_020451,483,568,-,-
A00838:54:HLWYKDSXX:2:1330:9706:8093,SELENON,NM_020451,526,803,-,-
A00838:54:HLWYKDSXX:2:1631:13422:9236,SELENON,NM_020451,618,687,-,-
A00838:54:HLWYKDSXX:2:2634:13476:36918,SELENON,NM_020451,689,741,+,+
A00838:54:HLWYKDSXX:2:2610:11234:13589,SELENON,NM_020451,712,747,-,-
A00838:54:HLWYKDSXX:2:1150:22968:14559,SELENON,NM_020451,759,765,-,-
A00838:54:HLWYKDSXX:2:1202:2112:22592,SELENON,NM_020451,781,941,+,+
A00838:54:HLWYKDSXX:2:1646:5267:22388,SELENON,NM_020451,815,860,-,-
A00838:54:HLWYKDSXX:2:2436:19886:16830,SELENON,NM_020451,895,1014,-,-
A00838:54:HLWYKDSXX:2:2109:29071:18677,SELENON,NM_020451,899,972,-,-
A00838:54:HLWYKDSXX:2:1268:1524:12837,SELENON,NM_020451,935,1976,+,+
A00838:54:HLWYKDSXX:2:2419:12373:15624,SELENON,NM_020451,975,1004,-,-
A00838:54:HLWYKDSXX:2:2337:25563:34616,SELENON,NM_020451,1035,2885,-,-
A00838:54:HLWYKDSXX:2:1171:17146:11021,SELENON,NM_020451,1145,3331,-,-
A00838:54:HLWYKDSXX:2:2509:15402:34240,SELENON,NM_020451,1190,1636,-,-
A00838:54:HLWYKDSXX:2:2139:8269:10144,SELENON,NM_020451,1230,1240,-,-
A00838:54:HLWYKDSXX:2:1612:17445:12383,SELENON,NM_020451,1243,2249,+,+
A00838:54:HLWYKDSXX:2:1611:29107:36558,SELENON,NM_020451,1252,2678,-,-
A00838:54:HLWYKDSXX:2:2250:16468:10410,SELENON,NM_020451,1324,1515,-,-
A00838:54:HLWYKDSXX:2:2562:6885:16767,SELENON,NM_020451,1362,2424,-,-
A00838:54:HLWYKDSXX:2:1134:18493:4836,SELENON,NM_020451,1366,1515,-,-
A00838:54:HLWYKDSXX:2:1515:29496:30906,SELENON,NM_020451,1371,1769,-,-
A00838:54:HLWYKDSXX:2:1219:25527:20713,SELENON,NM_020451,1373,2696,-,-
A00838:54:HLWYKDSXX:2:2624:19135:32910,SELENON,NM_020451,1463,1672,-,-
A00838:54:HLWYKDSXX:2:2117:29252:13636,SELENON,NM_020451,1543,1610,-,-
A00838:54:HLWYKDSXX:2:1647:8024:28855,SELENON,NM_020451,1850,1927,-,-
A00838:54:HLWYKDSXX:2:1666:15609:22075,SELENON,NM_020451,1864,2009,-,-
A00838:54:HLWYKDSXX:2:1536:3676:16344,SELENON,NM_020451,1868,2009,-,-
A00838:54:HLWYKDSXX:2:1326:12246:3380,SELENON,NM_020451,1989,2514,-,-
A00838:54:HLWYKDSXX:2:1529:29984:19946,SELENON,NM_020451,2001,2469,-,-
A00838:54:HLWYKDSXX:2:1225:11379:5478,SELENON,NM_020451,2069,2262,-,-
A00838:54:HLWYKDSXX:2:1401:6289:29888,SELENON,NM_020451,2164,2368,-,-
A00838:54:HLWYKDSXX:2:2427:27624:35274,SELENON,NM_020451,2173,2222,-,-
A00838:54:HLWYKDSXX:2:2513:16242:9048,SELENON,NM_020451,2194,2291,-,-
A00838:54:HLWYKDSXX:2:1666:8603:18114,SELENON,NM_020451,2400,2530,-,-
A00838:54:HLWYKDSXX:2:1273:23809:28635,SELENON,NM_020451,2603,2767,-,-
A00838:54:HLWYKDSXX:2:1141:26648:8688,SELENON,NM_020451,2646,3031,-,-
A00838:54:HLWYKDSXX:2:2265:22164:11537,SELENON,NM_020451,3247,3345,+,+
A00838:54:HLWYKDSXX:2:1559:7645:21652,SELENON,NM_020451,3258,3345,+,+
A00838:54:HLWYKDSXX:2:1317:16821:20134,SELENON,NM_020451,3337,3410,+,+
A00838:54:HLWYKDSXX:2:1556:24252:22326,SELENON,NM_020451,3496,3499,-,-
A00838:54:HLWYKDSXX:2:1157:27525:31501,SELENON,NM_020451,3528,3758,-,-
A00838:54:HLWYKDSXX:2:1623:32886:14669,SELENON,NM_020451,3678,3934,-,-
A00838:54:HLWYKDSXX:2:1150:23945:1564,SELENON,NM_020451,3687,3927,-,-
A00838:54:HLWYKDSXX:2:2310:1669:27993,SELENON,NM_020451,3691,3999,-,-
A00838:54:HLWYKDSXX:2:1565:9561:22028,SELENON,NM_020451,3867,4058,+,+
A00838:54:HLWYKDSXX:2:2276:4779:18944,SELENON,NM_020451,3938,4058,+,+
A00838:54:HLWYKDSXX:2:1616:9010:17221,SELENON,NM_020451,3988,4058,-,-
A00838:54:HLWYKDSXX:2:1133:10402:36010,SELENON,NM_020451,3992,4058,-,-
A00838:54:HLWYKDSXX:2:1234:13178:20901,SELENON,NM_020451,4022,4058,-,-
A00838:54:HLWYKDSXX:2:2234:24306:3129,SELENON,NM_020451,4073,4209,-,-
A00838:54:HLWYKDSXX:2:1419:17616:33098,SELENON,NM_020451,4115,4201,-,-
A00838:54:HLWYKDSXX:2:1419:17616:33098,SELENON,NM_020451,4116,4243,-,-
A00838:54:HLWYKDSXX:2:1677:29912:36010,SELENOK,NM_021237,23,98,+,+
A00838:54:HLWYKDSXX:2:2666:2989:34976,SELENOK,NM_021237,198,389,-,-
A00838:54:HLWYKDSXX:2:2163:3269:26443,SELENOK,NM_021237,356,463,-,-
A00838:54:HLWYKDSXX:2:1151:16649:35712,SELENOK,NM_021237,384,548,-,-
A00838:54:HLWYKDSXX:2:2403:30861:16705,SELENOK,NM_021237,395,447,-,-
A00838:54:HLWYKDSXX:2:1343:4634:34256,SELENOK,NM_021237,500,579,-,-
A00838:54:HLWYKDSXX:2:1616:22878:18662,SELENOK,NM_021237,525,562,-,-
A00838:54:HLWYKDSXX:2:1360:11360:29810,SELENOO,NM_031454,113,934,-,-
A00838:54:HLWYKDSXX:2:2561:6668:4335,SELENOO,NM_031454,304,407,-,-
A00838:54:HLWYKDSXX:2:2205:9570:10895,SELENOO,NM_031454,355,447,-,-
A00838:54:HLWYKDSXX:2:1108:7030:35368,SELENOO,NM_031454,372,472,-,-
A00838:54:HLWYKDSXX:2:1609:15763:33927,SELENOO,NM_031454,451,597,-,-
A00838:54:HLWYKDSXX:2:2235:32000:33332,SELENOO,NM_031454,475,1482,-,-
A00838:54:HLWYKDSXX:2:1115:32859:2347,SELENOO,NM_031454,491,980,-,-
A00838:54:HLWYKDSXX:2:1470:14045:23782,SELENOO,NM_031454,685,817,-,-
A00838:54:HLWYKDSXX:2:1273:9715:10864,SELENOO,NM_031454,701,964,-,-
A00838:54:HLWYKDSXX:2:1132:30960:26710,SELENOO,NM_031454,852,945,-,-
A00838:54:HLWYKDSXX:2:1166:9769:33849,SELENOO,NM_031454,861,1760,-,-
A00838:54:HLWYKDSXX:2:2215:31222:1548,SELENOO,NM_031454,1042,1174,-,-
A00838:54:HLWYKDSXX:2:1449:24406:10379,SELENOO,NM_031454,1093,1155,-,-
A00838:54:HLWYKDSXX:2:1116:32045:18944,SELENOO,NM_031454,1144,1229,-,-
A00838:54:HLWYKDSXX:2:1206:24514:6089,SELENOO,NM_031454,1169,1278,-,+
A00838:54:HLWYKDSXX:2:1413:26078:36135,SELENOO,NM_031454,1193,1545,-,-
A00838:54:HLWYKDSXX:2:2651:15944:6089,SELENOO,NM_031454,1578,1680,-,-
A00838:54:HLWYKDSXX:2:2219:3721:34460,SELENOO,NM_031454,1635,2024,-,-
A00838:54:HLWYKDSXX:2:2135:13322:33019,SELENOO,NM_031454,1679,1745,-,-
A00838:54:HLWYKDSXX:2:2412:31774:5948,SELENOO,NM_031454,1869,2064,-,-
A00838:54:HLWYKDSXX:2:2219:5873:30545,SELENOO,NM_031454,1871,2013,-,-
A00838:54:HLWYKDSXX:2:1447:4915:18020,SELENOO,NM_031454,1920,1949,-,-
A00838:54:HLWYKDSXX:2:2413:5909:18239,SELENOO,NM_031454,2084,2239,-,-
A00838:54:HLWYKDSXX:2:1476:6632:11475,SELENOI,NM_033505,19,386,-,-
A00838:54:HLWYKDSXX:2:1416:14678:16924,SELENOI,NM_033505,108,365,-,-
A00838:54:HLWYKDSXX:2:1307:5267:17534,SELENOI,NM_033505,221,383,-,-
A00838:54:HLWYKDSXX:2:1675:15266:20603,SELENOI,NM_033505,231,290,-,-
A00838:54:HLWYKDSXX:2:2458:5656:26130,SELENOI,NM_033505,330,4197,-,-
A00838:54:HLWYKDSXX:2:1372:7491:12305,SELENOI,NM_033505,525,564,+,+
A00838:54:HLWYKDSXX:2:1160:11740:17722,SELENOI,NM_033505,526,809,+,+
A00838:54:HLWYKDSXX:2:1451:18484:5102,SELENOI,NM_033505,1027,1052,-,-
A00838:54:HLWYKDSXX:2:1115:12527:8343,SELENOI,NM_033505,1034,6048,-,-
A00838:54:HLWYKDSXX:2:2142:22055:36652,SELENOI,NM_033505,1635,1708,-,-
A00838:54:HLWYKDSXX:2:1218:13801:27774,SELENOI,NM_033505,1726,1730,-,-
A00838:54:HLWYKDSXX:2:2532:26558:18396,SELENOI,NM_033505,2078,2148,-,-
A00838:54:HLWYKDSXX:2:1363:14787:36495,SELENOI,NM_033505,2350,2855,-,-
A00838:54:HLWYKDSXX:2:1455:8838:15139,SELENOI,NM_033505,2423,2490,-,-
A00838:54:HLWYKDSXX:2:2129:5258:20588,SELENOI,NM_033505,2802,5947,-,-
A00838:54:HLWYKDSXX:2:1314:1895:10441,SELENOI,NM_033505,3593,3703,+,+
A00838:54:HLWYKDSXX:2:1128:15230:28964,SELENOI,NM_033505,4184,4337,-,-
A00838:54:HLWYKDSXX:2:1104:6822:20854,SELENOI,NM_033505,4298,4455,-,-
A00838:54:HLWYKDSXX:2:1102:24433:28432,SELENOI,NM_033505,4342,4343,-,-
A00838:54:HLWYKDSXX:2:2462:1307:36824,SELENOI,NM_033505,4429,4491,-,-
A00838:54:HLWYKDSXX:2:2528:12924:5494,SELENOI,NM_033505,4770,4993,-,-
A00838:54:HLWYKDSXX:2:2272:27082:3865,SELENOI,NM_033505,5458,5510,-,-
A00838:54:HLWYKDSXX:2:1127:10248:18176,SELENOI,NM_033505,6005,7352,-,-
A00838:54:HLWYKDSXX:2:1630:29405:32002,SELENOI,NM_033505,6012,6237,-,-
A00838:54:HLWYKDSXX:2:1163:3875:29465,SELENOI,NM_033505,6354,6480,-,-
A00838:54:HLWYKDSXX:2:2247:17544:33348,SELENOI,NM_033505,6943,7694,-,-
A00838:54:HLWYKDSXX:2:2337:27986:4178,SELENOI,NM_033505,7117,7227,-,-
A00838:54:HLWYKDSXX:2:2635:31458:5776,SELENOI,NM_033505,7267,7351,-,-
A00838:54:HLWYKDSXX:2:2641:13187:20102,SELENOI,NM_033505,7546,7693,-,-
A00838:54:HLWYKDSXX:2:1629:14036:23578,SELENOI,NM_033505,7639,7964,-,-
A00838:54:HLWYKDSXX:2:2313:7925:33098,SELENOI,NM_033505,7652,7708,-,-
A00838:54:HLWYKDSXX:2:2230:18728:10661,SELENOI,NM_033505,7674,7969,-,-
A00838:54:HLWYKDSXX:2:1442:16803:5040,SELENOI,NM_033505,7695,7888,-,-
A00838:54:HLWYKDSXX:2:2175:4119:12665,TXNRD3,NM_052883,244,312,-,-
A00838:54:HLWYKDSXX:2:1245:11171:16329,SELENOM,NM_080430,33,272,-,-
A00838:54:HLWYKDSXX:2:2422:1931:13416,SELENOM,NM_080430,70,121,-,-
A00838:54:HLWYKDSXX:2:2103:20790:31579,SELENOM,NM_080430,182,299,-,-
A00838:54:HLWYKDSXX:2:1113:32931:10676,SELENOM,NM_080430,286,520,-,-
A00838:54:HLWYKDSXX:2:1108:4463:27352,SELENOM,NM_080430,311,416,-,-
A00838:54:HLWYKDSXX:2:1233:29215:2675,SELENOM,NM_080430,505,560,-,-
A00838:54:HLWYKDSXX:2:2341:24153:5556,SELENOM,NM_080430,507,592,-,-
A00838:54:HLWYKDSXX:2:1246:10773:6997,SELENOH,NM_170746,152,722,-,-
A00838:54:HLWYKDSXX:2:2656:11379:15969,SELENOH,NM_170746,210,691,-,-
A00838:54:HLWYKDSXX:2:2578:30825:13823,SELENOH,NM_170746,228,424,-,-
A00838:54:HLWYKDSXX:2:1244:20871:1219,SELENOH,NM_170746,231,382,-,-
A00838:54:HLWYKDSXX:2:1673:22110:3114,SELENOH,NM_170746,234,407,-,-
A00838:54:HLWYKDSXX:2:2325:15926:10097,SELENOH,NM_170746,242,474,-,-
A00838:54:HLWYKDSXX:2:2239:29722:31641,SELENOH,NM_170746,242,556,-,-
A00838:54:HLWYKDSXX:2:2265:20184:34663,SELENOH,NM_170746,250,378,-,-
A00838:54:HLWYKDSXX:2:2438:28140:29590,SELENOH,NM_170746,260,300,-,-
A00838:54:HLWYKDSXX:2:1505:27471:23860,SELENOH,NM_170746,261,409,-,-
A00838:54:HLWYKDSXX:2:2450:15989:11240,SELENOH,NM_170746,267,316,+,+
A00838:54:HLWYKDSXX:2:2113:15257:27539,SELENOH,NM_170746,271,438,-,-
A00838:54:HLWYKDSXX:2:1458:10239:13463,SELENOH,NM_170746,278,413,-,-
A00838:54:HLWYKDSXX:2:1204:21956:5666,SELENOH,NM_170746,281,616,-,-
A00838:54:HLWYKDSXX:2:1154:4155:35274,SELENOH,NM_170746,286,321,-,-
A00838:54:HLWYKDSXX:2:2613:13955:24377,SELENOH,NM_170746,286,387,-,-
A00838:54:HLWYKDSXX:2:1276:29215:3771,SELENOH,NM_170746,296,425,-,-
A00838:54:HLWYKDSXX:2:1403:4670:30749,SELENOH,NM_170746,310,568,-,-
A00838:54:HLWYKDSXX:2:2452:14733:17362,SELENOH,NM_170746,318,354,-,-
A00838:54:HLWYKDSXX:2:1534:17644:36652,SELENOH,NM_170746,321,626,-,-
A00838:54:HLWYKDSXX:2:2136:15573:15405,SELENOH,NM_170746,334,477,-,-
A00838:54:HLWYKDSXX:2:2114:2745:18897,SELENOH,NM_170746,349,404,-,-
A00838:54:HLWYKDSXX:2:2342:28592:25394,SELENOH,NM_170746,359,442,-,-
A00838:54:HLWYKDSXX:2:2527:20292:21355,SELENOH,NM_170746,388,492,-,-
A00838:54:HLWYKDSXX:2:1140:12093:32894,SELENOH,NM_170746,402,415,-,-
A00838:54:HLWYKDSXX:2:1341:22073:36151,SELENOH,NM_170746,423,607,-,-
A00838:54:HLWYKDSXX:2:2439:11433:33191,SELENOH,NM_170746,428,475,-,-
A00838:54:HLWYKDSXX:2:1226:9462:11459,SELENOH,NM_170746,439,603,-,-
A00838:54:HLWYKDSXX:2:2473:27019:14027,SELENOH,NM_170746,439,609,-,-
A00838:54:HLWYKDSXX:2:1665:5412:4225,SELENOH,NM_170746,445,594,-,-
A00838:54:HLWYKDSXX:2:2354:10926:15624,SELENOH,NM_170746,459,549,-,-
A00838:54:HLWYKDSXX:2:2208:2130:18427,SELENOH,NM_170746,468,598,-,-
A00838:54:HLWYKDSXX:2:1569:10565:25269,SELENOH,NM_170746,488,602,-,-
A00838:54:HLWYKDSXX:2:2249:11098:2049,SELENOH,NM_170746,500,593,-,-
A00838:54:HLWYKDSXX:2:2561:10746:16658,SELENOH,NM_170746,518,556,-,-
A00838:54:HLWYKDSXX:2:1431:25292:1705,SELENOH,NM_170746,519,580,-,-
A00838:54:HLWYKDSXX:2:1243:11071:23422,SELENOH,NM_170746,544,602,-,-
A00838:54:HLWYKDSXX:2:1368:9155:36918,SELENOH,NM_170746,561,593,-,-
A00838:54:HLWYKDSXX:2:1259:26973:28948,SELENOH,NM_170746,561,701,-,-
A00838:54:HLWYKDSXX:2:1655:15230:27649,SELENOH,NM_170746,597,648,-,-
A00838:54:HLWYKDSXX:2:1364:12337:1846,SELENOH,NM_170746,599,643,-,-
A00838:54:HLWYKDSXX:2:2118:5466:32784,SELENOH,NM_170746,600,695,-,-
A00838:54:HLWYKDSXX:2:1350:5213:13275,SELENOH,NM_170746,611,620,-,-
A00838:54:HLWYKDSXX:2:1545:6560:19335,SELENOH,NM_170746,619,693,-,-
A00838:54:HLWYKDSXX:2:1344:21088:20071,SELENOH,NM_170746,636,651,-,-
A00838:54:HLWYKDSXX:2:1169:12698:25582,SELENOH,NM_170746,642,788,-,-
A00838:54:HLWYKDSXX:2:2424:9652:2988,SELENOH,NM_170746,656,676,-,-
A00838:54:HLWYKDSXX:2:2656:9489:25441,SELENOH,NM_170746,656,715,-,-
A00838:54:HLWYKDSXX:2:2224:6686:19805,SELENOH,NM_170746,656,831,+,+
A00838:54:HLWYKDSXX:2:2102:4589:21903,SELENOH,NM_170746,660,660,-,-
A00838:54:HLWYKDSXX:2:1557:32280:27273,SELENOH,NM_170746,674,688,-,-
A00838:54:HLWYKDSXX:2:2219:24985:17738,SELENOH,NM_170746,677,803,-,-
A00838:54:HLWYKDSXX:2:2450:25409:9580,SELENOH,NM_170746,677,814,-,-
A00838:54:HLWYKDSXX:2:1451:24542:32158,SELENOH,NM_170746,679,766,-,-
A00838:54:HLWYKDSXX:2:2171:30879:26944,SELENOH,NM_170746,680,841,-,-
A00838:54:HLWYKDSXX:2:2332:11297:8375,SELENOH,NM_170746,688,790,-,-
A00838:54:HLWYKDSXX:2:2167:22471:13322,SELENOH,NM_170746,713,839,-,-
A00838:54:HLWYKDSXX:2:1422:13874:33818,SELENOH,NM_170746,722,780,-,-
A00838:54:HLWYKDSXX:2:1439:3522:2895,SELENOH,NM_170746,731,796,-,-
A00838:54:HLWYKDSXX:2:2612:20925:23109,SELENOH,NM_170746,732,810,-,-
A00838:54:HLWYKDSXX:2:2166:13150:33254,SELENOH,NM_170746,740,809,-,-
A00838:54:HLWYKDSXX:2:1239:29586:2597,GPX6,NM_182701,499,597,-,-
A00838:54:HLWYKDSXX:2:2513:19922:3396,GPX6,NM_182701,508,597,+,+
A00838:54:HLWYKDSXX:2:2419:22507:28792,MALAT1,NR_002819,49,6676,-,-
A00838:54:HLWYKDSXX:2:1278:30581:31062,MALAT1,NR_002819,601,1733,-,-
A00838:54:HLWYKDSXX:2:1562:12924:28635,MALAT1,NR_002819,601,2590,-,-
A00838:54:HLWYKDSXX:2:2120:10149:5572,MALAT1,NR_002819,615,2719,-,-
A00838:54:HLWYKDSXX:2:1563:22263:19413,MALAT1,NR_002819,643,2669,-,-
A00838:54:HLWYKDSXX:2:2219:4083:6308,MALAT1,NR_002819,653,2029,-,-
A00838:54:HLWYKDSXX:2:1178:30852:7482,MALAT1,NR_002819,653,2745,-,-
A00838:54:HLWYKDSXX:2:1150:2419:12195,MALAT1,NR_002819,653,3548,-,-
A00838:54:HLWYKDSXX:2:1449:32045:30467,MALAT1,NR_002819,653,5246,-,-
A00838:54:HLWYKDSXX:2:1361:13675:11365,MALAT1,NR_002819,653,7178,-,-
