read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:2:2102:8974:30185,GPX4,NM_002085,757,822,-,-
A00639:1136:H53GLDRX2:1:2114:2871:26725,GPX4,NM_002085,758,810,-,-
A00639:1136:H53GLDRX2:1:2211:29071:18364,GPX4,NM_002085,758,811,-,-
A00639:1136:H53GLDRX2:2:2220:29740:36213,SELENOW,NM_003009,143,198,-,-
A00639:1136:H53GLDRX2:1:2109:8829:4288,SELENOW,NM_003009,162,271,-,-
A00639:1136:H53GLDRX2:2:2167:23430:11130,SELENOW,NM_003009,265,356,-,-
A00639:1136:H53GLDRX2:2:2108:17146:17472,SELENOW,NM_003009,292,365,-,-
A00639:1136:H53GLDRX2:1:2209:16721:28855,SELENOW,NM_003009,345,353,-,-
A00639:1136:H53GLDRX2:1:2128:14271:3380,SELENOW,NM_003009,345,355,-,-
A00639:1136:H53GLDRX2:2:2149:20826:11631,SELENOW,NM_003009,462,601,-,-
A00639:1136:H53GLDRX2:2:2237:17228:14450,SELENOW,NM_003009,466,576,-,-
A00639:1136:H53GLDRX2:1:2177:20943:21198,SELENOW,NM_003009,468,587,-,-
A00639:1136:H53GLDRX2:1:2244:21341:11898,SELENOW,NM_003009,469,543,-,-
A00639:1136:H53GLDRX2:2:2144:16378:15452,SELENOW,NM_003009,588,635,-,-
A00639:1136:H53GLDRX2:1:2254:2862:36824,SELENOW,NM_003009,596,709,-,-
A00639:1136:H53GLDRX2:1:2175:22715:32377,SELENOW,NM_003009,599,709,-,-
A00639:1136:H53GLDRX2:2:2174:20546:16125,SELENOW,NM_003009,636,668,-,-
A00639:1136:H53GLDRX2:1:2243:20392:23437,SELENOW,NM_003009,652,869,-,-
A00639:1136:H53GLDRX2:2:2120:15619:10567,SELENOW,NM_003009,711,723,-,-
A00639:1136:H53GLDRX2:2:2107:31738:17159,SELENOF,NM_004261,145,147,-,-
A00639:1136:H53GLDRX2:2:2155:8775:33505,SELENOF,NM_004261,232,273,-,-
A00639:1136:H53GLDRX2:1:2139:31042:33270,SELENOF,NM_004261,290,296,-,-
A00639:1136:H53GLDRX2:1:2273:20464:19241,SELENOF,NM_004261,296,322,-,-
A00639:1136:H53GLDRX2:1:2273:20473:19633,SELENOF,NM_004261,296,323,-,-
A00639:1136:H53GLDRX2:1:2273:21902:21136,SELENOF,NM_004261,296,324,-,-
A00639:1136:H53GLDRX2:2:2220:20094:26678,SELENOF,NM_004261,304,304,-,-
A00639:1136:H53GLDRX2:2:2112:12825:23109,SELENOF,NM_004261,314,335,-,-
A00639:1136:H53GLDRX2:1:2252:16423:13463,SELENOF,NM_004261,331,387,-,-
A00639:1136:H53GLDRX2:1:2157:8214:18004,SELENOF,NM_004261,350,459,-,-
A00639:1136:H53GLDRX2:2:2215:28899:36918,SELENOF,NM_004261,379,474,-,-
A00639:1136:H53GLDRX2:1:2101:12274:6026,SELENOF,NM_004261,417,473,-,-
A00639:1136:H53GLDRX2:2:2256:18394:17159,SELENOF,NM_004261,425,485,-,-
A00639:1136:H53GLDRX2:2:2270:28899:21042,SELENOF,NM_004261,439,466,-,-
A00639:1136:H53GLDRX2:2:2122:30092:35164,SELENOF,NM_004261,439,467,-,-
A00639:1136:H53GLDRX2:1:2104:15438:30953,SELENOF,NM_004261,496,509,-,-
A00639:1136:H53GLDRX2:2:2101:4761:28902,SELENOF,NM_004261,534,594,-,-
A00639:1136:H53GLDRX2:2:2245:22182:31955,SELENOF,NM_004261,697,783,-,-
A00639:1136:H53GLDRX2:1:2274:28167:20650,SELENOF,NM_004261,710,764,-,-
A00639:1136:H53GLDRX2:1:2143:29080:3067,SELENOF,NM_004261,740,1074,-,-
A00639:1136:H53GLDRX2:2:2149:14534:16329,SELENOF,NM_004261,808,911,-,-
A00639:1136:H53GLDRX2:1:2126:22001:11193,SELENOF,NM_004261,862,1172,-,-
A00639:1136:H53GLDRX2:2:2259:11876:26443,SELENOF,NM_004261,903,1026,-,-
A00639:1136:H53GLDRX2:2:2108:11930:11224,SELENOF,NM_004261,910,1170,-,-
A00639:1136:H53GLDRX2:1:2230:12129:5556,SELENOF,NM_004261,934,1085,-,-
A00639:1136:H53GLDRX2:1:2138:11776:19132,SELENOF,NM_004261,978,1066,-,-
A00639:1136:H53GLDRX2:1:2217:18304:16470,SELENOF,NM_004261,1059,1126,-,-
A00639:1136:H53GLDRX2:2:2172:19226:11898,SELENOF,NM_004261,1121,1254,-,-
A00639:1136:H53GLDRX2:1:2127:20012:33990,SELENOP,NM_005410,886,930,-,-
A00639:1136:H53GLDRX2:2:2135:2003:19523,TXNRD2,NM_006440,1,109,+,+
A00639:1136:H53GLDRX2:2:2172:4924:11929,TXNRD2,NM_006440,60,73,+,+
A00639:1136:H53GLDRX2:2:2129:28583:22686,TXNRD2,NM_006440,178,213,-,-
A00639:1136:H53GLDRX2:1:2221:11803:15640,TXNRD2,NM_006440,184,263,-,-
A00639:1136:H53GLDRX2:1:2207:1669:28933,TXNRD2,NM_006440,200,316,-,-
A00639:1136:H53GLDRX2:1:2131:3459:19946,TXNRD2,NM_006440,242,329,-,-
A00639:1136:H53GLDRX2:2:2149:21820:33207,TXNRD2,NM_006440,253,289,-,-
A00639:1136:H53GLDRX2:1:2127:31702:8829,TXNRD2,NM_006440,262,307,-,-
A00639:1136:H53GLDRX2:2:2105:27787:26381,TXNRD2,NM_006440,266,450,-,-
A00639:1136:H53GLDRX2:2:2256:29821:6198,TXNRD2,NM_006440,267,450,-,-
A00639:1136:H53GLDRX2:2:2233:26775:17268,TXNRD2,NM_006440,279,408,-,-
A00639:1136:H53GLDRX2:2:2111:18783:25410,TXNRD2,NM_006440,305,519,-,-
A00639:1136:H53GLDRX2:2:2234:23140:5650,TXNRD2,NM_006440,309,405,-,-
A00639:1136:H53GLDRX2:2:2248:5801:30452,TXNRD2,NM_006440,309,410,-,-
A00639:1136:H53GLDRX2:2:2234:23421:20228,TXNRD2,NM_006440,310,405,-,-
A00639:1136:H53GLDRX2:2:2163:13169:13495,TXNRD2,NM_006440,312,412,-,-
A00639:1136:H53GLDRX2:2:2151:11107:10864,TXNRD2,NM_006440,315,728,-,-
A00639:1136:H53GLDRX2:2:2148:4435:27398,TXNRD2,NM_006440,316,414,-,-
A00639:1136:H53GLDRX2:1:2224:2112:1924,TXNRD2,NM_006440,321,409,-,-
A00639:1136:H53GLDRX2:2:2232:2121:3067,TXNRD2,NM_006440,325,423,-,-
A00639:1136:H53GLDRX2:1:2163:30020:28808,TXNRD2,NM_006440,328,408,-,-
A00639:1136:H53GLDRX2:2:2203:8793:26365,TXNRD2,NM_006440,329,634,-,-
A00639:1136:H53GLDRX2:1:2265:1407:36589,TXNRD2,NM_006440,330,389,-,-
A00639:1136:H53GLDRX2:2:2240:5981:34710,TXNRD2,NM_006440,350,406,-,-
A00639:1136:H53GLDRX2:2:2208:4047:7310,TXNRD2,NM_006440,367,397,-,-
A00639:1136:H53GLDRX2:1:2122:31837:34961,TXNRD2,NM_006440,374,540,-,-
A00639:1136:H53GLDRX2:1:2145:25274:4711,TXNRD2,NM_006440,392,472,-,-
A00639:1136:H53GLDRX2:1:2202:27932:19241,TXNRD2,NM_006440,397,531,-,-
A00639:1136:H53GLDRX2:1:2152:10068:15201,TXNRD2,NM_006440,406,548,-,-
A00639:1136:H53GLDRX2:2:2258:20211:10316,TXNRD2,NM_006440,417,535,-,-
A00639:1136:H53GLDRX2:1:2168:27190:18677,TXNRD2,NM_006440,423,927,-,-
A00639:1136:H53GLDRX2:1:2101:30300:9940,TXNRD2,NM_006440,432,604,+,+
A00639:1136:H53GLDRX2:1:2241:7455:29465,TXNRD2,NM_006440,445,580,-,-
A00639:1136:H53GLDRX2:1:2278:28574:25801,TXNRD2,NM_006440,544,597,-,-
A00639:1136:H53GLDRX2:2:2278:5113:17362,TXNRD2,NM_006440,545,597,-,-
A00639:1136:H53GLDRX2:2:2117:29315:28808,TXNRD2,NM_006440,548,612,-,-
A00639:1136:H53GLDRX2:1:2129:24053:36260,TXNRD2,NM_006440,556,644,-,-
A00639:1136:H53GLDRX2:2:2145:27877:4554,TXNRD2,NM_006440,569,704,-,-
A00639:1136:H53GLDRX2:2:2138:22589:26365,TXNRD2,NM_006440,575,612,-,-
A00639:1136:H53GLDRX2:1:2115:25039:22279,TXNRD2,NM_006440,697,736,-,-
A00639:1136:H53GLDRX2:2:2256:2555:17597,TXNRD2,NM_006440,698,736,-,-
A00639:1136:H53GLDRX2:2:2256:1506:15937,TXNRD2,NM_006440,699,736,-,-
A00639:1136:H53GLDRX2:1:2263:23547:13808,TXNRD2,NM_006440,732,778,-,-
A00639:1136:H53GLDRX2:2:2256:2031:16689,TXNRD2,NM_006440,736,871,-,-
A00639:1136:H53GLDRX2:1:2119:7292:6981,TXNRD2,NM_006440,783,1611,-,-
A00639:1136:H53GLDRX2:1:2156:10981:17159,TXNRD2,NM_006440,843,1067,-,-
A00639:1136:H53GLDRX2:1:2156:11225:18552,TXNRD2,NM_006440,845,1067,-,-
A00639:1136:H53GLDRX2:1:2135:7943:32252,TXNRD2,NM_006440,874,1055,-,-
A00639:1136:H53GLDRX2:1:2231:19153:18630,TXNRD2,NM_006440,904,1408,-,-
A00639:1136:H53GLDRX2:2:2134:31467:7200,TXNRD2,NM_006440,906,1408,-,-
A00639:1136:H53GLDRX2:2:2113:16007:28808,TXNRD2,NM_006440,943,1211,-,-
A00639:1136:H53GLDRX2:2:2113:16984:28776,TXNRD2,NM_006440,944,1211,-,-
A00639:1136:H53GLDRX2:1:2129:15790:26553,TXNRD2,NM_006440,1032,1500,-,-
A00639:1136:H53GLDRX2:1:2162:20546:27555,TXNRD2,NM_006440,1105,1407,-,-
A00639:1136:H53GLDRX2:1:2116:9742:35618,TXNRD2,NM_006440,1149,1166,-,-
A00639:1136:H53GLDRX2:2:2124:30852:35102,TXNRD2,NM_006440,1177,1203,-,-
A00639:1136:H53GLDRX2:1:2209:20012:10222,TXNRD2,NM_006440,1258,1709,-,-
A00639:1136:H53GLDRX2:2:2263:24216:13182,TXNRD2,NM_006440,1268,1307,-,+
A00639:1136:H53GLDRX2:2:2140:12554:13463,TXNRD2,NM_006440,1269,1317,-,-
A00639:1136:H53GLDRX2:1:2118:1443:16266,TXNRD2,NM_006440,1348,1532,-,-
A00639:1136:H53GLDRX2:2:2253:3775:15734,TXNRD2,NM_006440,1377,1446,-,-
A00639:1136:H53GLDRX2:2:2113:13838:12336,TXNRD2,NM_006440,1397,1647,-,-
A00639:1136:H53GLDRX2:1:2250:22562:6402,TXNRD2,NM_006440,1398,1647,-,-
A00639:1136:H53GLDRX2:1:2121:10755:24502,TXNRD2,NM_006440,1404,1963,-,-
A00639:1136:H53GLDRX2:2:2178:23240:25927,TXNRD2,NM_006440,1422,1515,-,-
A00639:1136:H53GLDRX2:2:2148:17770:32612,TXNRD2,NM_006440,1517,1591,-,-
A00639:1136:H53GLDRX2:2:2233:28013:28119,TXNRD2,NM_006440,1533,1627,-,-
A00639:1136:H53GLDRX2:2:2233:27995:28244,TXNRD2,NM_006440,1533,1630,-,-
A00639:1136:H53GLDRX2:2:2219:7084:21026,TXNRD2,NM_006440,1543,1657,-,-
A00639:1136:H53GLDRX2:1:2153:25852:14638,TXNRD2,NM_006440,1580,1654,-,-
A00639:1136:H53GLDRX2:1:2258:8377:4883,TXNRD2,NM_006440,1591,1605,-,-
A00639:1136:H53GLDRX2:1:2225:10203:9267,TXNRD2,NM_006440,1625,1683,-,-
A00639:1136:H53GLDRX2:1:2158:16477:31751,TXNRD2,NM_006440,1691,1691,-,-
A00639:1136:H53GLDRX2:2:2214:16143:11162,TXNRD2,NM_006440,1692,1736,-,-
A00639:1136:H53GLDRX2:2:2160:20274:16157,TXNRD2,NM_006440,1728,1926,-,-
A00639:1136:H53GLDRX2:1:2269:28330:24471,TXNRD2,NM_006440,1740,1765,-,-
A00639:1136:H53GLDRX2:1:2269:27923:31156,TXNRD2,NM_006440,1741,1765,-,-
A00639:1136:H53GLDRX2:1:2170:1307:21543,TXNRD2,NM_006440,1747,1922,-,-
A00639:1136:H53GLDRX2:1:2174:27525:34475,TXNRD2,NM_006440,1765,1903,-,-
A00639:1136:H53GLDRX2:2:2120:27724:30405,TXNRD2,NM_006440,1881,2012,-,-
A00639:1136:H53GLDRX2:1:2116:20555:9659,TXNRD2,NM_006440,1893,1976,-,-
A00639:1136:H53GLDRX2:1:2113:1597:8860,TXNRD2,NM_006440,1940,1996,-,-
A00639:1136:H53GLDRX2:2:2261:29586:11992,TXNRD2,NM_006440,1971,1996,-,-
A00639:1136:H53GLDRX2:2:2232:7247:6934,SEPHS2,NM_012248,102,149,-,-
A00639:1136:H53GLDRX2:2:2248:21875:21183,SEPHS2,NM_012248,102,150,-,-
A00639:1136:H53GLDRX2:1:2120:23068:1955,SEPHS2,NM_012248,116,276,-,-
A00639:1136:H53GLDRX2:1:2265:14868:15562,SEPHS2,NM_012248,126,215,-,-
A00639:1136:H53GLDRX2:1:2272:19596:6026,SEPHS2,NM_012248,132,206,-,-
A00639:1136:H53GLDRX2:2:2166:15420:34460,SEPHS2,NM_012248,138,275,-,-
A00639:1136:H53GLDRX2:2:2103:11351:21402,SEPHS2,NM_012248,144,340,-,-
A00639:1136:H53GLDRX2:1:2153:26494:27618,SEPHS2,NM_012248,153,193,-,-
A00639:1136:H53GLDRX2:1:2135:4643:7279,SEPHS2,NM_012248,153,418,-,-
A00639:1136:H53GLDRX2:1:2135:5032:8077,SEPHS2,NM_012248,153,421,-,-
A00639:1136:H53GLDRX2:1:2162:15953:8077,SEPHS2,NM_012248,169,541,-,-
A00639:1136:H53GLDRX2:2:2229:19045:30060,SEPHS2,NM_012248,171,541,-,-
A00639:1136:H53GLDRX2:1:2237:28782:11569,SEPHS2,NM_012248,172,541,-,-
A00639:1136:H53GLDRX2:1:2123:1949:5431,SEPHS2,NM_012248,181,291,-,-
A00639:1136:H53GLDRX2:1:2175:29803:3286,SEPHS2,NM_012248,186,574,-,-
A00639:1136:H53GLDRX2:1:2117:20754:10535,SEPHS2,NM_012248,190,484,-,-
A00639:1136:H53GLDRX2:1:2166:2908:29481,SEPHS2,NM_012248,192,649,-,-
A00639:1136:H53GLDRX2:2:2252:4408:9690,SEPHS2,NM_012248,199,551,-,-
A00639:1136:H53GLDRX2:2:2235:1190:34835,SEPHS2,NM_012248,219,269,-,-
A00639:1136:H53GLDRX2:1:2265:21278:3364,SEPHS2,NM_012248,220,360,-,-
A00639:1136:H53GLDRX2:1:2269:8956:3599,SEPHS2,NM_012248,232,292,-,-
A00639:1136:H53GLDRX2:1:2210:7898:1611,SEPHS2,NM_012248,234,316,-,-
A00639:1136:H53GLDRX2:1:2204:18394:26647,SEPHS2,NM_012248,236,516,-,-
A00639:1136:H53GLDRX2:1:2112:5764:5932,SEPHS2,NM_012248,243,269,-,-
A00639:1136:H53GLDRX2:2:2218:3721:14669,SEPHS2,NM_012248,254,328,-,-
A00639:1136:H53GLDRX2:1:2233:18728:34773,SEPHS2,NM_012248,258,315,-,-
A00639:1136:H53GLDRX2:1:2139:27769:3270,SEPHS2,NM_012248,262,351,-,-
A00639:1136:H53GLDRX2:1:2244:31403:22748,SEPHS2,NM_012248,265,290,-,-
A00639:1136:H53GLDRX2:2:2216:13819:6417,SEPHS2,NM_012248,272,377,-,-
A00639:1136:H53GLDRX2:2:2211:3052:26412,SEPHS2,NM_012248,274,516,-,-
A00639:1136:H53GLDRX2:1:2152:14624:17519,SEPHS2,NM_012248,275,352,-,-
A00639:1136:H53GLDRX2:1:2120:10845:27727,SEPHS2,NM_012248,279,729,-,-
A00639:1136:H53GLDRX2:2:2222:29116:9392,SEPHS2,NM_012248,284,410,-,-
A00639:1136:H53GLDRX2:1:2140:31232:6480,SEPHS2,NM_012248,290,414,-,-
A00639:1136:H53GLDRX2:2:2267:4463:21433,SEPHS2,NM_012248,290,539,-,-
A00639:1136:H53GLDRX2:2:2223:30915:26944,SEPHS2,NM_012248,294,365,-,-
A00639:1136:H53GLDRX2:1:2260:19849:35305,SEPHS2,NM_012248,296,1320,-,-
A00639:1136:H53GLDRX2:1:2203:18078:17769,SEPHS2,NM_012248,307,418,-,-
A00639:1136:H53GLDRX2:1:2269:32542:5400,SEPHS2,NM_012248,310,347,-,-
A00639:1136:H53GLDRX2:1:2278:17888:20885,SEPHS2,NM_012248,317,366,-,-
A00639:1136:H53GLDRX2:1:2104:19434:19179,SEPHS2,NM_012248,328,458,-,-
A00639:1136:H53GLDRX2:1:2135:12943:2049,SEPHS2,NM_012248,345,720,-,-
A00639:1136:H53GLDRX2:1:2135:1108:2691,SEPHS2,NM_012248,346,463,-,-
A00639:1136:H53GLDRX2:1:2107:17029:12727,SEPHS2,NM_012248,351,371,-,-
A00639:1136:H53GLDRX2:1:2107:18014:12399,SEPHS2,NM_012248,351,374,-,-
A00639:1136:H53GLDRX2:1:2231:10167:7012,SEPHS2,NM_012248,357,457,-,-
A00639:1136:H53GLDRX2:1:2141:10601:27054,SEPHS2,NM_012248,366,496,-,-
A00639:1136:H53GLDRX2:1:2105:19578:13291,SEPHS2,NM_012248,368,400,-,-
A00639:1136:H53GLDRX2:1:2173:4508:28056,SEPHS2,NM_012248,368,401,-,-
A00639:1136:H53GLDRX2:2:2168:25238:4492,SEPHS2,NM_012248,375,397,-,-
A00639:1136:H53GLDRX2:2:2107:28709:35963,SEPHS2,NM_012248,412,724,-,-
A00639:1136:H53GLDRX2:2:2250:27398:15562,SEPHS2,NM_012248,417,772,-,-
A00639:1136:H53GLDRX2:2:2134:8666:30248,SEPHS2,NM_012248,418,486,-,-
A00639:1136:H53GLDRX2:2:2134:7789:33364,SEPHS2,NM_012248,419,486,-,-
A00639:1136:H53GLDRX2:1:2160:2302:30843,SEPHS2,NM_012248,437,590,-,-
A00639:1136:H53GLDRX2:2:2140:4761:13307,SEPHS2,NM_012248,439,590,-,-
A00639:1136:H53GLDRX2:2:2138:25889:33082,SEPHS2,NM_012248,459,499,-,-
A00639:1136:H53GLDRX2:1:2167:16830:33896,SEPHS2,NM_012248,461,509,-,-
A00639:1136:H53GLDRX2:2:2236:3803:18411,SEPHS2,NM_012248,479,626,-,-
A00639:1136:H53GLDRX2:1:2265:14443:5149,SEPHS2,NM_012248,488,627,-,-
A00639:1136:H53GLDRX2:2:2148:27995:4507,SEPHS2,NM_012248,544,618,-,-
A00639:1136:H53GLDRX2:2:2276:12707:34522,SEPHS2,NM_012248,615,754,-,-
A00639:1136:H53GLDRX2:1:2205:14760:17816,SEPHS2,NM_012248,642,850,-,-
A00639:1136:H53GLDRX2:2:2257:30535:28792,SEPHS2,NM_012248,656,707,-,-
A00639:1136:H53GLDRX2:2:2104:2410:28557,SEPHS2,NM_012248,670,1320,-,-
A00639:1136:H53GLDRX2:2:2278:28601:35869,SEPHS2,NM_012248,670,1323,-,-
A00639:1136:H53GLDRX2:1:2147:27218:10488,SEPHS2,NM_012248,696,738,-,-
A00639:1136:H53GLDRX2:1:2258:17933:35869,SEPHS2,NM_012248,707,766,-,-
A00639:1136:H53GLDRX2:1:2268:13286:26318,SEPHS2,NM_012248,709,1403,-,-
A00639:1136:H53GLDRX2:1:2163:20907:15624,SEPHS2,NM_012248,709,1404,-,-
A00639:1136:H53GLDRX2:1:2174:2293:24565,SEPHS2,NM_012248,710,760,-,-
A00639:1136:H53GLDRX2:2:2222:9579:29637,SEPHS2,NM_012248,716,758,-,-
A00639:1136:H53GLDRX2:1:2255:27724:17785,SEPHS2,NM_012248,749,1455,-,-
A00639:1136:H53GLDRX2:2:2214:7988:34147,SEPHS2,NM_012248,750,751,-,-
A00639:1136:H53GLDRX2:1:2155:31186:34554,SEPHS2,NM_012248,751,752,-,-
A00639:1136:H53GLDRX2:1:2136:17598:2033,SEPHS2,NM_012248,766,818,-,-
A00639:1136:H53GLDRX2:2:2130:6506:31861,SEPHS2,NM_012248,770,837,-,-
A00639:1136:H53GLDRX2:1:2145:2157:28933,SEPHS2,NM_012248,776,822,-,-
A00639:1136:H53GLDRX2:2:2239:14253:19194,SEPHS2,NM_012248,783,824,-,-
A00639:1136:H53GLDRX2:1:2226:27308:34976,SEPHS2,NM_012248,784,806,-,-
A00639:1136:H53GLDRX2:2:2250:7835:27618,SEPHS2,NM_012248,792,854,-,-
A00639:1136:H53GLDRX2:1:2226:27489:23954,SEPHS2,NM_012248,799,849,-,-
A00639:1136:H53GLDRX2:2:2178:4119:14512,SEPHS2,NM_012248,810,864,-,-
A00639:1136:H53GLDRX2:1:2104:7437:29872,SEPHS2,NM_012248,828,966,-,-
A00639:1136:H53GLDRX2:1:2278:1515:19930,SEPHS2,NM_012248,830,832,-,-
A00639:1136:H53GLDRX2:1:2112:22978:34898,SEPHS2,NM_012248,830,1037,-,-
A00639:1136:H53GLDRX2:2:2229:16893:15687,SEPHS2,NM_012248,835,1012,-,-
A00639:1136:H53GLDRX2:2:2229:16893:15687,SEPHS2,NM_012248,836,1123,-,-
A00639:1136:H53GLDRX2:2:2213:6081:10958,SEPHS2,NM_012248,852,883,-,-
A00639:1136:H53GLDRX2:2:2137:16957:4961,SEPHS2,NM_012248,878,921,-,-
A00639:1136:H53GLDRX2:2:2174:18132:28166,SEPHS2,NM_012248,997,997,-,-
A00639:1136:H53GLDRX2:2:2228:15628:30530,SEPHS2,NM_012248,1027,1279,-,-
A00639:1136:H53GLDRX2:2:2112:18665:17159,SEPHS2,NM_012248,1046,1373,-,-
A00639:1136:H53GLDRX2:2:2141:22697:30029,SEPHS2,NM_012248,1066,1115,-,-
A00639:1136:H53GLDRX2:1:2241:20564:7795,SEPHS2,NM_012248,1069,1143,-,-
A00639:1136:H53GLDRX2:1:2224:22399:32675,SEPHS2,NM_012248,1089,1089,-,-
A00639:1136:H53GLDRX2:1:2126:24768:8093,SEPHS2,NM_012248,1139,1218,-,-
A00639:1136:H53GLDRX2:1:2246:21187:22373,SEPHS2,NM_012248,1349,1482,-,-
A00639:1136:H53GLDRX2:1:2106:7075:7044,SEPHS2,NM_012248,1371,1404,-,-
A00639:1136:H53GLDRX2:1:2116:12346:24314,SEPHS2,NM_012248,1381,1983,-,-
A00639:1136:H53GLDRX2:1:2257:3649:11663,SEPHS2,NM_012248,1427,1495,-,-
A00639:1136:H53GLDRX2:1:2105:16098:26522,SEPHS2,NM_012248,1429,1492,-,-
A00639:1136:H53GLDRX2:1:2167:21667:14559,SEPHS2,NM_012248,1434,1496,-,-
A00639:1136:H53GLDRX2:2:2139:9896:6511,SEPHS2,NM_012248,1451,1472,-,-
A00639:1136:H53GLDRX2:2:2110:27335:13072,SEPHS2,NM_012248,1466,1529,-,-
A00639:1136:H53GLDRX2:2:2133:25346:35023,SEPHS2,NM_012248,1471,1494,-,-
A00639:1136:H53GLDRX2:2:2227:21983:33520,SEPHS2,NM_012248,1499,1620,-,-
A00639:1136:H53GLDRX2:2:2137:5177:35258,SEPHS2,NM_012248,1516,1900,-,-
A00639:1136:H53GLDRX2:2:2141:10520:14732,SEPHS2,NM_012248,1657,1727,-,-
A00639:1136:H53GLDRX2:2:2174:30472:24987,SEPHS2,NM_012248,1657,1728,-,-
A00639:1136:H53GLDRX2:1:2112:1913:35681,SEPHS2,NM_012248,1715,1749,-,-
A00639:1136:H53GLDRX2:1:2250:15284:23954,SEPHS2,NM_012248,1722,2036,-,-
A00639:1136:H53GLDRX2:2:2173:7943:7169,SEPHS2,NM_012248,1734,1770,-,-
A00639:1136:H53GLDRX2:1:2149:18466:4570,SEPHS2,NM_012248,1849,1946,-,-
A00639:1136:H53GLDRX2:1:2206:30680:11224,SEPHS2,NM_012248,1865,1931,-,-
A00639:1136:H53GLDRX2:2:2268:4472:34256,SEPHS2,NM_012248,1866,1868,-,-
A00639:1136:H53GLDRX2:2:2230:1678:36025,SEPHS2,NM_012248,1878,2140,-,-
A00639:1136:H53GLDRX2:1:2136:4300:24972,SEPHS2,NM_012248,1894,1900,-,-
A00639:1136:H53GLDRX2:2:2165:19307:8437,SEPHS2,NM_012248,1896,1900,-,-
A00639:1136:H53GLDRX2:1:2168:26973:6934,SEPHS2,NM_012248,1906,1968,-,+
A00639:1136:H53GLDRX2:1:2124:26919:27383,SEPHS2,NM_012248,1916,1947,-,-
A00639:1136:H53GLDRX2:1:2126:12120:30029,SEPHS2,NM_012248,1923,1924,-,-
A00639:1136:H53GLDRX2:1:2262:7337:27445,SEPHS2,NM_012248,1929,1946,-,-
A00639:1136:H53GLDRX2:2:2109:18954:6511,SEPHS2,NM_012248,1938,1962,-,-
A00639:1136:H53GLDRX2:2:2109:18973:6449,SEPHS2,NM_012248,1938,1963,-,-
A00639:1136:H53GLDRX2:2:2231:16405:14465,SEPHS2,NM_012248,1946,2021,-,-
A00639:1136:H53GLDRX2:2:2231:17770:12696,SEPHS2,NM_012248,1946,2022,-,-
A00639:1136:H53GLDRX2:2:2224:14687:23797,SEPHS2,NM_012248,1954,2044,-,-
A00639:1136:H53GLDRX2:1:2176:23791:30358,SEPHS2,NM_012248,1961,2000,-,-
A00639:1136:H53GLDRX2:2:2105:31403:32393,SEPHS2,NM_012248,1965,2044,-,-
A00639:1136:H53GLDRX2:1:2101:28339:34882,SEPHS2,NM_012248,1975,2024,-,-
A00639:1136:H53GLDRX2:2:2260:32181:4523,SEPHS2,NM_012248,2034,2035,-,-
A00639:1136:H53GLDRX2:2:2138:14461:31046,SEPHS2,NM_012248,2078,2220,-,-
A00639:1136:H53GLDRX2:1:2110:5511:33614,SEPHS2,NM_012248,2102,2116,+,-
A00639:1136:H53GLDRX2:2:2275:32786:15123,SEPHS2,NM_012248,2133,2197,-,-
A00639:1136:H53GLDRX2:1:2219:9679:28620,SEPHS2,NM_012248,2165,2190,-,+
A00639:1136:H53GLDRX2:2:2150:28131:26506,SEPHS2,NM_012248,2229,2232,-,-
A00639:1136:H53GLDRX2:1:2230:23511:12023,SELENOT,NM_016275,25,134,-,-
A00639:1136:H53GLDRX2:1:2268:14986:28197,SELENOT,NM_016275,31,182,-,-
A00639:1136:H53GLDRX2:2:2250:9335:2253,SELENOT,NM_016275,39,92,-,-
A00639:1136:H53GLDRX2:2:2250:10393:2268,SELENOT,NM_016275,40,92,-,-
A00639:1136:H53GLDRX2:1:2242:9317:33411,SELENOT,NM_016275,43,135,-,-
A00639:1136:H53GLDRX2:1:2268:18159:2628,SELENOT,NM_016275,43,165,-,-
A00639:1136:H53GLDRX2:1:2212:3025:9893,SELENOT,NM_016275,43,185,-,-
A00639:1136:H53GLDRX2:2:2159:14904:34914,SELENOT,NM_016275,47,177,-,-
A00639:1136:H53GLDRX2:2:2178:15646:29089,SELENOT,NM_016275,58,135,-,-
A00639:1136:H53GLDRX2:1:2236:5195:30029,SELENOT,NM_016275,80,157,-,-
A00639:1136:H53GLDRX2:1:2148:13150:28056,SELENOT,NM_016275,84,189,-,-
A00639:1136:H53GLDRX2:1:2271:26051:16235,SELENOT,NM_016275,118,156,-,-
A00639:1136:H53GLDRX2:2:2128:20781:23109,SELENOT,NM_016275,121,153,-,-
A00639:1136:H53GLDRX2:2:2275:29894:29684,SELENOT,NM_016275,126,143,-,-
A00639:1136:H53GLDRX2:2:2176:7111:25457,SELENOT,NM_016275,137,157,-,-
A00639:1136:H53GLDRX2:1:2154:15031:9455,SELENOT,NM_016275,148,204,-,-
A00639:1136:H53GLDRX2:1:2218:11198:33912,SELENOT,NM_016275,149,159,-,-
A00639:1136:H53GLDRX2:2:2173:3604:24737,SELENOT,NM_016275,177,192,-,-
A00639:1136:H53GLDRX2:2:2228:29089:12540,SELENOT,NM_016275,194,215,-,-
A00639:1136:H53GLDRX2:2:2129:23656:4883,SELENOT,NM_016275,202,216,-,-
