read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:16:HFCV2DSXX:1:1367:24749:27978,SELENOH,NM_170746,251,356,-,-
A00682:16:HFCV2DSXX:1:1478:9272:7310,SELENOH,NM_170746,277,300,-,-
A00682:16:HFCV2DSXX:1:1504:32208:6417,SELENOH,NM_170746,416,442,-,-
A00682:16:HFCV2DSXX:1:1245:10791:19272,SELENOH,NM_170746,473,600,-,-
A00682:16:HFCV2DSXX:1:1558:12545:30358,SELENOH,NM_170746,552,648,-,-
A00682:16:HFCV2DSXX:1:1518:23909:20509,SELENOH,NM_170746,637,647,-,-
A00682:16:HFCV2DSXX:1:1201:2040:2174,SELENOH,NM_170746,653,654,-,-
A00682:16:HFCV2DSXX:1:2237:11785:24126,SELENOH,NM_170746,666,693,-,-
A00682:16:HFCV2DSXX:1:2155:8802:2832,MALAT1,NR_002819,50,2691,-,-
A00682:16:HFCV2DSXX:1:1230:29939:23594,MALAT1,NR_002819,89,2051,-,-
A00682:16:HFCV2DSXX:1:2426:3206:9580,MALAT1,NR_002819,99,3567,-,-
A00682:16:HFCV2DSXX:1:1111:26241:21543,MALAT1,NR_002819,119,277,-,-
A00682:16:HFCV2DSXX:1:2546:4490:31031,MALAT1,NR_002819,309,360,-,-
A00682:16:HFCV2DSXX:1:1250:12590:15937,MALAT1,NR_002819,357,388,-,-
A00682:16:HFCV2DSXX:1:2274:21233:22827,MALAT1,NR_002819,553,6585,-,-
A00682:16:HFCV2DSXX:1:1308:3224:30655,MALAT1,NR_002819,590,4194,-,-
A00682:16:HFCV2DSXX:1:2441:24623:12070,MALAT1,NR_002819,653,4855,-,-
A00682:16:HFCV2DSXX:1:1507:24252:14935,MALAT1,NR_002819,658,7690,-,-
A00682:16:HFCV2DSXX:1:1270:10917:5118,MALAT1,NR_002819,706,789,-,-
A00682:16:HFCV2DSXX:1:2672:28890:21339,MALAT1,NR_002819,1261,1919,-,-
A00682:16:HFCV2DSXX:1:1629:21332:26412,MALAT1,NR_002819,1304,1431,-,-
A00682:16:HFCV2DSXX:1:2215:27706:4413,MALAT1,NR_002819,1304,2108,-,-
A00682:16:HFCV2DSXX:1:1401:19343:16235,MALAT1,NR_002819,1305,1331,-,-
A00682:16:HFCV2DSXX:1:2243:26160:24377,MALAT1,NR_002819,1305,2170,-,-
A00682:16:HFCV2DSXX:1:2106:28745:27101,MALAT1,NR_002819,1305,3098,-,-
A00682:16:HFCV2DSXX:1:2477:30798:5729,MALAT1,NR_002819,1305,3871,-,-
A00682:16:HFCV2DSXX:1:1119:30011:5149,MALAT1,NR_002819,1308,1327,-,-
A00682:16:HFCV2DSXX:1:1136:20347:26271,MALAT1,NR_002819,1308,1419,-,-
A00682:16:HFCV2DSXX:1:1568:17164:22388,MALAT1,NR_002819,1308,1431,-,-
A00682:16:HFCV2DSXX:1:1447:24623:27884,MALAT1,NR_002819,1308,1440,-,-
A00682:16:HFCV2DSXX:1:1220:29261:1564,MALAT1,NR_002819,1308,1605,-,-
A00682:16:HFCV2DSXX:1:1534:32145:18333,MALAT1,NR_002819,1308,2100,-,-
A00682:16:HFCV2DSXX:1:1366:18367:20588,MALAT1,NR_002819,1312,1495,-,-
A00682:16:HFCV2DSXX:1:1220:9625:10958,MALAT1,NR_002819,1315,1540,-,-
A00682:16:HFCV2DSXX:1:1133:3794:3270,MALAT1,NR_002819,1318,1371,-,-
A00682:16:HFCV2DSXX:1:1567:32524:11350,MALAT1,NR_002819,1320,2225,-,-
A00682:16:HFCV2DSXX:1:2343:26033:8750,MALAT1,NR_002819,1323,2312,-,-
A00682:16:HFCV2DSXX:1:1447:29432:9032,MALAT1,NR_002819,1326,1345,-,-
A00682:16:HFCV2DSXX:1:1245:21395:27305,MALAT1,NR_002819,1332,1481,-,-
A00682:16:HFCV2DSXX:1:2133:23936:25316,MALAT1,NR_002819,1339,1387,-,-
A00682:16:HFCV2DSXX:1:1219:9570:26647,MALAT1,NR_002819,1340,1401,-,-
A00682:16:HFCV2DSXX:1:1455:4381:13119,MALAT1,NR_002819,1348,1420,-,-
A00682:16:HFCV2DSXX:1:1108:10176:27383,MALAT1,NR_002819,1350,1694,-,-
A00682:16:HFCV2DSXX:1:1676:16568:21825,MALAT1,NR_002819,1351,1918,-,-
A00682:16:HFCV2DSXX:1:2131:22146:1861,MALAT1,NR_002819,1361,2167,-,-
A00682:16:HFCV2DSXX:1:2221:23068:13698,MALAT1,NR_002819,1409,1898,-,-
A00682:16:HFCV2DSXX:1:1245:20265:32236,MALAT1,NR_002819,1419,1473,-,-
A00682:16:HFCV2DSXX:1:2617:31503:30874,MALAT1,NR_002819,1435,1481,-,-
A00682:16:HFCV2DSXX:1:1652:24551:30420,MALAT1,NR_002819,1448,1596,-,-
A00682:16:HFCV2DSXX:1:1458:9516:6136,MALAT1,NR_002819,1469,1591,-,-
A00682:16:HFCV2DSXX:1:2142:28845:30812,MALAT1,NR_002819,1476,1503,-,-
A00682:16:HFCV2DSXX:1:1672:32262:24893,MALAT1,NR_002819,1487,1545,-,-
A00682:16:HFCV2DSXX:1:2652:8169:25661,MALAT1,NR_002819,1494,1900,-,-
A00682:16:HFCV2DSXX:1:1547:26214:23437,MALAT1,NR_002819,1496,1596,-,-
A00682:16:HFCV2DSXX:1:2223:5430:15781,MALAT1,NR_002819,1505,1568,-,-
A00682:16:HFCV2DSXX:1:1339:1741:2534,MALAT1,NR_002819,1520,1594,-,-
A00682:16:HFCV2DSXX:1:2466:10158:22247,MALAT1,NR_002819,1525,1594,-,-
A00682:16:HFCV2DSXX:1:2662:9453:23218,MALAT1,NR_002819,1525,1596,-,-
A00682:16:HFCV2DSXX:1:2221:21947:34240,MALAT1,NR_002819,1525,1903,-,-
A00682:16:HFCV2DSXX:1:1415:1895:11694,MALAT1,NR_002819,1528,1634,-,-
A00682:16:HFCV2DSXX:1:1577:17680:26694,MALAT1,NR_002819,1572,1599,-,-
A00682:16:HFCV2DSXX:1:1356:1606:27226,MALAT1,NR_002819,1582,1648,-,-
A00682:16:HFCV2DSXX:1:1307:30915:33458,MALAT1,NR_002819,1583,1711,-,-
A00682:16:HFCV2DSXX:1:1244:2275:6496,MALAT1,NR_002819,1587,1757,-,-
A00682:16:HFCV2DSXX:1:1169:9905:12320,MALAT1,NR_002819,1604,1783,-,-
A00682:16:HFCV2DSXX:1:2437:5376:24486,MALAT1,NR_002819,1607,2906,-,-
A00682:16:HFCV2DSXX:1:1643:6126:31422,MALAT1,NR_002819,1608,1687,-,-
A00682:16:HFCV2DSXX:1:1163:14434:26271,MALAT1,NR_002819,1613,2024,-,-
A00682:16:HFCV2DSXX:1:1409:9308:28009,MALAT1,NR_002819,1647,1687,-,-
A00682:16:HFCV2DSXX:1:1126:23059:35477,MALAT1,NR_002819,1654,5293,-,-
A00682:16:HFCV2DSXX:1:1234:6225:29810,MALAT1,NR_002819,1667,2716,-,-
A00682:16:HFCV2DSXX:1:1427:11207:16235,MALAT1,NR_002819,1682,1812,-,-
A00682:16:HFCV2DSXX:1:2124:22507:32706,MALAT1,NR_002819,1693,2017,-,-
A00682:16:HFCV2DSXX:1:1157:28619:26162,MALAT1,NR_002819,1715,2246,-,-
A00682:16:HFCV2DSXX:1:2421:20464:12633,MALAT1,NR_002819,1741,1790,-,-
A00682:16:HFCV2DSXX:1:2504:21197:20478,MALAT1,NR_002819,1741,1857,-,-
A00682:16:HFCV2DSXX:1:1211:31819:5744,MALAT1,NR_002819,1748,2030,-,-
A00682:16:HFCV2DSXX:1:1160:23448:15076,MALAT1,NR_002819,1751,1867,-,-
A00682:16:HFCV2DSXX:1:1429:11623:27853,MALAT1,NR_002819,1757,1859,-,-
A00682:16:HFCV2DSXX:1:1478:11089:17315,MALAT1,NR_002819,1760,2030,-,-
A00682:16:HFCV2DSXX:1:1668:26015:20212,MALAT1,NR_002819,1767,1892,-,-
A00682:16:HFCV2DSXX:1:1261:25889:26944,MALAT1,NR_002819,1782,1816,-,-
A00682:16:HFCV2DSXX:1:1237:1497:2769,MALAT1,NR_002819,1796,1927,-,-
A00682:16:HFCV2DSXX:1:1342:24731:31735,MALAT1,NR_002819,1807,5910,-,-
A00682:16:HFCV2DSXX:1:1538:4463:32080,MALAT1,NR_002819,1844,5942,-,-
A00682:16:HFCV2DSXX:1:1178:4707:35790,MALAT1,NR_002819,1845,1932,-,-
A00682:16:HFCV2DSXX:1:1628:12680:9831,MALAT1,NR_002819,1853,1870,-,-
A00682:16:HFCV2DSXX:1:1154:13883:17550,MALAT1,NR_002819,1855,1922,-,-
A00682:16:HFCV2DSXX:1:1562:4698:35994,MALAT1,NR_002819,1870,1947,-,-
A00682:16:HFCV2DSXX:1:2506:14362:15405,MALAT1,NR_002819,1871,1915,-,-
A00682:16:HFCV2DSXX:1:1353:17499:24189,MALAT1,NR_002819,1872,1892,-,-
A00682:16:HFCV2DSXX:1:1653:9914:18787,MALAT1,NR_002819,1883,1934,-,-
A00682:16:HFCV2DSXX:1:1353:4490:28682,MALAT1,NR_002819,1893,1930,-,-
A00682:16:HFCV2DSXX:1:1275:16667:31548,MALAT1,NR_002819,1901,1963,-,-
A00682:16:HFCV2DSXX:1:1219:23339:36151,MALAT1,NR_002819,1901,2037,-,-
A00682:16:HFCV2DSXX:1:1124:6361:13698,MALAT1,NR_002819,1903,1959,-,-
A00682:16:HFCV2DSXX:1:2168:31810:23140,MALAT1,NR_002819,1910,2078,-,-
A00682:16:HFCV2DSXX:1:2642:12698:17472,MALAT1,NR_002819,1920,1943,-,-
A00682:16:HFCV2DSXX:1:2131:11930:28385,MALAT1,NR_002819,1928,2970,-,-
A00682:16:HFCV2DSXX:1:1550:9887:15859,MALAT1,NR_002819,1937,2277,-,-
A00682:16:HFCV2DSXX:1:2239:17906:20447,MALAT1,NR_002819,1944,1958,-,-
A00682:16:HFCV2DSXX:1:1364:25174:20447,MALAT1,NR_002819,1944,2010,-,-
A00682:16:HFCV2DSXX:1:1519:19506:12195,MALAT1,NR_002819,1947,2754,-,-
A00682:16:HFCV2DSXX:1:1602:2691:8782,MALAT1,NR_002819,1951,2017,-,-
A00682:16:HFCV2DSXX:1:1108:23737:5149,MALAT1,NR_002819,1957,2039,-,-
A00682:16:HFCV2DSXX:1:1615:14660:7686,MALAT1,NR_002819,1957,8069,-,-
A00682:16:HFCV2DSXX:1:1467:10809:15389,MALAT1,NR_002819,1971,1992,-,-
A00682:16:HFCV2DSXX:1:2309:3784:4570,MALAT1,NR_002819,1999,2054,-,-
A00682:16:HFCV2DSXX:1:1443:27127:7232,MALAT1,NR_002819,2032,2072,-,-
A00682:16:HFCV2DSXX:1:1210:8088:4601,MALAT1,NR_002819,2034,2050,-,-
A00682:16:HFCV2DSXX:1:1352:9109:7279,MALAT1,NR_002819,2038,2140,-,-
A00682:16:HFCV2DSXX:1:2542:15872:3803,MALAT1,NR_002819,2039,2072,-,-
A00682:16:HFCV2DSXX:1:2147:18864:2190,MALAT1,NR_002819,2043,2106,-,-
A00682:16:HFCV2DSXX:1:1678:8983:3364,MALAT1,NR_002819,2064,2107,-,-
A00682:16:HFCV2DSXX:1:1159:22833:3270,MALAT1,NR_002819,2111,2480,-,-
A00682:16:HFCV2DSXX:1:2112:27561:30342,MALAT1,NR_002819,2158,2727,-,-
A00682:16:HFCV2DSXX:1:2536:21893:11193,MALAT1,NR_002819,2173,2355,-,-
A00682:16:HFCV2DSXX:1:1251:24198:8296,MALAT1,NR_002819,2200,2345,-,-
A00682:16:HFCV2DSXX:1:2503:5475:19053,MALAT1,NR_002819,2209,2237,-,-
A00682:16:HFCV2DSXX:1:2162:17445:27665,MALAT1,NR_002819,2281,2345,-,-
A00682:16:HFCV2DSXX:1:1540:29975:17237,MALAT1,NR_002819,2282,2536,-,-
A00682:16:HFCV2DSXX:1:1606:25717:24361,MALAT1,NR_002819,2284,2330,-,-
A00682:16:HFCV2DSXX:1:1130:17192:6684,MALAT1,NR_002819,2316,2379,-,-
A00682:16:HFCV2DSXX:1:1304:30463:2487,MALAT1,NR_002819,2326,2382,-,-
A00682:16:HFCV2DSXX:1:2337:18909:21559,MALAT1,NR_002819,2346,2773,-,-
A00682:16:HFCV2DSXX:1:1256:15953:11052,MALAT1,NR_002819,2382,2460,-,-
A00682:16:HFCV2DSXX:1:2616:26874:22075,MALAT1,NR_002819,2392,2430,-,-
A00682:16:HFCV2DSXX:1:1167:21974:10676,MALAT1,NR_002819,2392,2484,-,-
A00682:16:HFCV2DSXX:1:2352:20292:29747,MALAT1,NR_002819,2404,2485,-,-
A00682:16:HFCV2DSXX:1:2343:21965:5932,MALAT1,NR_002819,2434,2527,-,-
A00682:16:HFCV2DSXX:1:2136:14913:9909,MALAT1,NR_002819,2492,2657,-,-
A00682:16:HFCV2DSXX:1:1316:10963:9956,MALAT1,NR_002819,2552,2589,-,-
A00682:16:HFCV2DSXX:1:1425:21432:10864,MALAT1,NR_002819,2555,2629,-,-
A00682:16:HFCV2DSXX:1:1460:28438:7279,MALAT1,NR_002819,2608,2709,-,-
A00682:16:HFCV2DSXX:1:2475:14968:4178,MALAT1,NR_002819,2616,2735,-,-
A00682:16:HFCV2DSXX:1:2624:6117:22764,MALAT1,NR_002819,2625,2653,-,-
A00682:16:HFCV2DSXX:1:1133:6686:15327,MALAT1,NR_002819,2627,2763,-,-
A00682:16:HFCV2DSXX:1:1255:5014:30248,MALAT1,NR_002819,2627,2790,-,-
A00682:16:HFCV2DSXX:1:2452:7789:12540,MALAT1,NR_002819,2643,2702,-,-
A00682:16:HFCV2DSXX:1:1626:23276:10582,MALAT1,NR_002819,2643,2787,-,-
A00682:16:HFCV2DSXX:1:2457:16441:17221,MALAT1,NR_002819,2644,2756,-,-
A00682:16:HFCV2DSXX:1:1157:16278:23954,MALAT1,NR_002819,2644,2795,-,-
A00682:16:HFCV2DSXX:1:1378:9534:16689,MALAT1,NR_002819,2645,2800,-,-
A00682:16:HFCV2DSXX:1:1573:7030:16423,MALAT1,NR_002819,2646,2720,-,-
A00682:16:HFCV2DSXX:1:1252:2555:2409,MALAT1,NR_002819,2655,2759,-,-
A00682:16:HFCV2DSXX:1:1619:16278:36260,MALAT1,NR_002819,2657,2678,-,-
A00682:16:HFCV2DSXX:1:2214:21432:4069,MALAT1,NR_002819,2661,2771,-,-
A00682:16:HFCV2DSXX:1:1549:31394:14528,MALAT1,NR_002819,2664,2686,-,-
A00682:16:HFCV2DSXX:1:1226:25852:28228,MALAT1,NR_002819,2664,2758,-,-
A00682:16:HFCV2DSXX:1:1236:24316:9972,MALAT1,NR_002819,2664,2760,-,-
A00682:16:HFCV2DSXX:1:1628:12563:36526,MALAT1,NR_002819,2665,2695,-,-
A00682:16:HFCV2DSXX:1:2568:21739:25363,MALAT1,NR_002819,2666,2687,-,-
A00682:16:HFCV2DSXX:1:2333:14705:14090,MALAT1,NR_002819,2667,2790,-,-
A00682:16:HFCV2DSXX:1:1435:32235:31203,MALAT1,NR_002819,2671,2727,-,-
A00682:16:HFCV2DSXX:1:1305:24487:28087,MALAT1,NR_002819,2674,2784,-,-
A00682:16:HFCV2DSXX:1:1151:19244:3756,MALAT1,NR_002819,2676,2788,-,-
A00682:16:HFCV2DSXX:1:1503:15103:10269,MALAT1,NR_002819,2677,2712,-,-
A00682:16:HFCV2DSXX:1:1416:26720:30639,MALAT1,NR_002819,2677,2755,-,-
A00682:16:HFCV2DSXX:1:1408:11595:12868,MALAT1,NR_002819,2677,2788,-,-
A00682:16:HFCV2DSXX:1:2307:28131:2049,MALAT1,NR_002819,2681,2698,-,-
A00682:16:HFCV2DSXX:1:1554:24044:24126,MALAT1,NR_002819,2681,2702,-,-
A00682:16:HFCV2DSXX:1:1643:7835:28651,MALAT1,NR_002819,2685,2824,-,-
A00682:16:HFCV2DSXX:1:2131:31159:28494,MALAT1,NR_002819,2686,2712,-,-
A00682:16:HFCV2DSXX:1:1278:10782:7326,MALAT1,NR_002819,2686,2777,-,-
A00682:16:HFCV2DSXX:1:1102:26069:2675,MALAT1,NR_002819,2688,2776,-,-
A00682:16:HFCV2DSXX:1:1306:4155:21746,MALAT1,NR_002819,2690,2763,-,-
A00682:16:HFCV2DSXX:1:2350:31123:29528,MALAT1,NR_002819,2690,2790,-,-
A00682:16:HFCV2DSXX:1:1350:15302:5572,MALAT1,NR_002819,2691,2763,-,-
A00682:16:HFCV2DSXX:1:1615:32289:17300,MALAT1,NR_002819,2692,2729,-,-
A00682:16:HFCV2DSXX:1:1502:30174:17863,MALAT1,NR_002819,2692,2777,-,-
A00682:16:HFCV2DSXX:1:2611:12653:36119,MALAT1,NR_002819,2692,2795,-,-
A00682:16:HFCV2DSXX:1:1125:7853:26115,MALAT1,NR_002819,2692,2823,-,-
A00682:16:HFCV2DSXX:1:1362:27208:8500,MALAT1,NR_002819,2692,7461,-,-
A00682:16:HFCV2DSXX:1:1426:21178:10802,MALAT1,NR_002819,2693,2766,-,-
A00682:16:HFCV2DSXX:1:1170:25925:25817,MALAT1,NR_002819,2693,2795,-,-
A00682:16:HFCV2DSXX:1:1457:3016:5932,MALAT1,NR_002819,2694,2712,-,-
A00682:16:HFCV2DSXX:1:2154:20690:33786,MALAT1,NR_002819,2699,2803,-,-
A00682:16:HFCV2DSXX:1:1630:19190:11334,MALAT1,NR_002819,2707,2750,-,-
A00682:16:HFCV2DSXX:1:2333:25138:28025,MALAT1,NR_002819,2707,2752,-,-
A00682:16:HFCV2DSXX:1:2214:1551:36307,MALAT1,NR_002819,2708,2830,-,-
A00682:16:HFCV2DSXX:1:1356:6976:7905,MALAT1,NR_002819,2720,2771,-,-
A00682:16:HFCV2DSXX:1:2244:20971:11694,MALAT1,NR_002819,2727,2759,-,-
A00682:16:HFCV2DSXX:1:1563:26720:13949,MALAT1,NR_002819,2728,2777,-,-
A00682:16:HFCV2DSXX:1:1439:15863:14685,MALAT1,NR_002819,2730,2782,-,-
A00682:16:HFCV2DSXX:1:1276:8757:32377,MALAT1,NR_002819,2731,2775,-,-
A00682:16:HFCV2DSXX:1:2225:7690:21637,MALAT1,NR_002819,2732,2771,-,-
A00682:16:HFCV2DSXX:1:2215:8160:16783,MALAT1,NR_002819,2732,2775,-,-
A00682:16:HFCV2DSXX:1:1352:11641:11663,MALAT1,NR_002819,2732,2790,-,-
A00682:16:HFCV2DSXX:1:1617:11360:18317,MALAT1,NR_002819,2732,2872,-,-
A00682:16:HFCV2DSXX:1:1216:15799:4304,MALAT1,NR_002819,2735,2852,-,-
A00682:16:HFCV2DSXX:1:1526:32452:13917,MALAT1,NR_002819,2736,2758,-,-
A00682:16:HFCV2DSXX:1:1169:11767:17550,MALAT1,NR_002819,2738,2788,-,-
A00682:16:HFCV2DSXX:1:2553:29993:34773,MALAT1,NR_002819,2741,2774,-,-
A00682:16:HFCV2DSXX:1:1554:32434:31140,MALAT1,NR_002819,2741,2775,-,-
A00682:16:HFCV2DSXX:1:1235:26738:6558,MALAT1,NR_002819,2742,2872,-,-
A00682:16:HFCV2DSXX:1:1266:3875:19852,MALAT1,NR_002819,2743,2788,-,-
A00682:16:HFCV2DSXX:1:2404:25916:36793,MALAT1,NR_002819,2743,2800,-,-
A00682:16:HFCV2DSXX:1:1516:11767:24064,MALAT1,NR_002819,2743,2872,-,-
A00682:16:HFCV2DSXX:1:1302:24921:16939,MALAT1,NR_002819,2747,2775,-,-
A00682:16:HFCV2DSXX:1:1425:19515:9048,MALAT1,NR_002819,2747,2858,-,-
A00682:16:HFCV2DSXX:1:1375:14742:4006,MALAT1,NR_002819,2760,2858,-,-
A00682:16:HFCV2DSXX:1:2566:24994:13150,MALAT1,NR_002819,2760,2872,-,-
A00682:16:HFCV2DSXX:1:1213:28167:25629,MALAT1,NR_002819,2767,2871,-,-
A00682:16:HFCV2DSXX:1:1201:10673:36448,MALAT1,NR_002819,2772,2869,-,-
A00682:16:HFCV2DSXX:1:1172:8612:20917,MALAT1,NR_002819,2772,2928,-,-
A00682:16:HFCV2DSXX:1:1649:9480:2315,MALAT1,NR_002819,2781,2811,-,-
A00682:16:HFCV2DSXX:1:1265:13593:20024,MALAT1,NR_002819,2781,2887,-,-
A00682:16:HFCV2DSXX:1:1105:29740:21934,MALAT1,NR_002819,2785,2837,-,-
A00682:16:HFCV2DSXX:1:1431:6587:29121,MALAT1,NR_002819,2785,2873,-,-
A00682:16:HFCV2DSXX:1:2674:28953:22670,MALAT1,NR_002819,2795,2873,-,-
A00682:16:HFCV2DSXX:1:1531:1334:36276,MALAT1,NR_002819,2796,2854,-,-
A00682:16:HFCV2DSXX:1:2278:20989:31266,MALAT1,NR_002819,2797,2835,-,-
A00682:16:HFCV2DSXX:1:2411:5737:34225,MALAT1,NR_002819,2808,2844,-,-
A00682:16:HFCV2DSXX:1:2344:18249:27712,MALAT1,NR_002819,2808,2846,-,-
A00682:16:HFCV2DSXX:1:2640:10872:4194,MALAT1,NR_002819,2808,2872,-,-
A00682:16:HFCV2DSXX:1:1178:4716:21934,MALAT1,NR_002819,2809,2899,-,-
A00682:16:HFCV2DSXX:1:1149:15808:23766,MALAT1,NR_002819,2812,2872,-,-
A00682:16:HFCV2DSXX:1:1264:1027:7529,MALAT1,NR_002819,2813,2845,-,-
A00682:16:HFCV2DSXX:1:1115:2148:15358,MALAT1,NR_002819,2815,2872,-,-
A00682:16:HFCV2DSXX:1:1266:9824:26553,MALAT1,NR_002819,2823,2844,-,-
A00682:16:HFCV2DSXX:1:1447:20690:25927,MALAT1,NR_002819,2835,2854,-,-
A00682:16:HFCV2DSXX:1:1173:5150:29324,MALAT1,NR_002819,2835,2871,-,-
A00682:16:HFCV2DSXX:1:1363:23312:12994,MALAT1,NR_002819,2840,2890,-,-
A00682:16:HFCV2DSXX:1:1538:20952:27445,MALAT1,NR_002819,2844,2872,-,-
A00682:16:HFCV2DSXX:1:1439:21296:7560,MALAT1,NR_002819,2846,2995,-,-
A00682:16:HFCV2DSXX:1:1339:24035:27117,MALAT1,NR_002819,2848,6246,-,-
A00682:16:HFCV2DSXX:1:2605:15582:8218,MALAT1,NR_002819,2856,2872,+,+
A00682:16:HFCV2DSXX:1:1258:5782:12070,MALAT1,NR_002819,2856,2900,-,-
A00682:16:HFCV2DSXX:1:1515:23610:4867,MALAT1,NR_002819,2856,2902,-,-
A00682:16:HFCV2DSXX:1:1346:30680:13135,MALAT1,NR_002819,2856,2954,+,+
A00682:16:HFCV2DSXX:1:1573:10511:5760,MALAT1,NR_002819,2862,2889,-,-
A00682:16:HFCV2DSXX:1:1160:32461:19883,MALAT1,NR_002819,2862,7157,-,-
A00682:16:HFCV2DSXX:1:1256:31042:16705,MALAT1,NR_002819,2865,2927,+,+
A00682:16:HFCV2DSXX:1:1176:15284:19789,MALAT1,NR_002819,2867,2898,-,-
A00682:16:HFCV2DSXX:1:2609:2320:30185,MALAT1,NR_002819,2868,2896,-,-
A00682:16:HFCV2DSXX:1:1612:14163:14559,MALAT1,NR_002819,2868,2929,-,-
A00682:16:HFCV2DSXX:1:1450:30870:26021,MALAT1,NR_002819,2869,4528,-,-
A00682:16:HFCV2DSXX:1:1118:32524:22122,MALAT1,NR_002819,2870,2974,-,-
A00682:16:HFCV2DSXX:1:1415:6307:16892,MALAT1,NR_002819,2874,2983,-,-
A00682:16:HFCV2DSXX:1:1440:15673:21371,MALAT1,NR_002819,2881,2899,-,-
A00682:16:HFCV2DSXX:1:1442:20211:32550,MALAT1,NR_002819,2883,2945,-,-
A00682:16:HFCV2DSXX:1:1342:10746:20008,MALAT1,NR_002819,2886,2932,-,-
A00682:16:HFCV2DSXX:1:2242:17707:35102,MALAT1,NR_002819,2906,2946,-,-
A00682:16:HFCV2DSXX:1:1562:31647:35665,MALAT1,NR_002819,2907,2947,-,-
A00682:16:HFCV2DSXX:1:1307:1669:34538,MALAT1,NR_002819,2907,2996,-,-
A00682:16:HFCV2DSXX:1:2273:4435:11898,MALAT1,NR_002819,2910,2970,-,-
A00682:16:HFCV2DSXX:1:2425:11180:34475,MALAT1,NR_002819,2910,2985,-,-
A00682:16:HFCV2DSXX:1:2228:11261:35712,MALAT1,NR_002819,2910,2997,-,-
A00682:16:HFCV2DSXX:1:1221:6370:7827,MALAT1,NR_002819,2917,3401,+,+
A00682:16:HFCV2DSXX:1:2473:27887:34851,MALAT1,NR_002819,2930,3005,-,-
A00682:16:HFCV2DSXX:1:2116:7328:16908,MALAT1,NR_002819,2931,2972,-,-
A00682:16:HFCV2DSXX:1:2463:17571:18490,MALAT1,NR_002819,2933,3030,-,-
A00682:16:HFCV2DSXX:1:1246:28646:1313,MALAT1,NR_002819,2947,3058,-,-
A00682:16:HFCV2DSXX:1:1414:29550:1344,MALAT1,NR_002819,2948,3027,-,-
A00682:16:HFCV2DSXX:1:1322:25201:10160,MALAT1,NR_002819,2994,3011,-,-
A00682:16:HFCV2DSXX:1:2427:18566:31892,MALAT1,NR_002819,2996,3030,-,-
A00682:16:HFCV2DSXX:1:2470:22706:21120,MALAT1,NR_002819,3025,3057,-,-
A00682:16:HFCV2DSXX:1:1163:8323:1626,MALAT1,NR_002819,3026,3069,-,-
A00682:16:HFCV2DSXX:1:1278:26666:17268,MALAT1,NR_002819,3028,3182,-,-
A00682:16:HFCV2DSXX:1:2261:7600:33630,MALAT1,NR_002819,3032,8073,-,-
A00682:16:HFCV2DSXX:1:2510:19660:8265,MALAT1,NR_002819,3064,3089,-,-
A00682:16:HFCV2DSXX:1:1450:30852:30499,MALAT1,NR_002819,3071,3219,-,-
A00682:16:HFCV2DSXX:1:1556:26494:13244,MALAT1,NR_002819,3075,3273,-,-
A00682:16:HFCV2DSXX:1:1523:15953:10269,MALAT1,NR_002819,3086,3102,-,-
A00682:16:HFCV2DSXX:1:1168:2184:7310,MALAT1,NR_002819,3095,3321,-,-
A00682:16:HFCV2DSXX:1:2273:13033:1611,MALAT1,NR_002819,3101,3219,-,-
A00682:16:HFCV2DSXX:1:1165:26684:14450,MALAT1,NR_002819,3103,3277,-,-
A00682:16:HFCV2DSXX:1:1472:22715:30154,MALAT1,NR_002819,3104,3214,-,-
A00682:16:HFCV2DSXX:1:1546:23619:28808,MALAT1,NR_002819,3109,3145,-,-
A00682:16:HFCV2DSXX:1:2435:29848:2738,MALAT1,NR_002819,3115,3254,-,-
A00682:16:HFCV2DSXX:1:1329:20193:4272,MALAT1,NR_002819,3118,3212,-,-
A00682:16:HFCV2DSXX:1:1456:9254:12665,MALAT1,NR_002819,3121,3277,-,-
A00682:16:HFCV2DSXX:1:1635:16188:2879,MALAT1,NR_002819,3141,3273,-,-
A00682:16:HFCV2DSXX:1:1344:22471:4272,MALAT1,NR_002819,3141,3770,-,-
A00682:16:HFCV2DSXX:1:2277:29767:3599,MALAT1,NR_002819,3142,3212,-,-
A00682:16:HFCV2DSXX:1:1245:26747:11804,MALAT1,NR_002819,3142,3231,-,-
A00682:16:HFCV2DSXX:1:1538:10755:24314,MALAT1,NR_002819,3142,3539,+,+
A00682:16:HFCV2DSXX:1:1560:19108:4930,MALAT1,NR_002819,3144,3172,-,-
A00682:16:HFCV2DSXX:1:1642:25364:9064,MALAT1,NR_002819,3144,3339,-,-
A00682:16:HFCV2DSXX:1:1177:29423:20353,MALAT1,NR_002819,3144,3645,-,-
A00682:16:HFCV2DSXX:1:2348:9914:5228,MALAT1,NR_002819,3149,3273,-,-
A00682:16:HFCV2DSXX:1:2534:11713:33332,MALAT1,NR_002819,3149,3274,-,-
A00682:16:HFCV2DSXX:1:1565:11541:14497,MALAT1,NR_002819,3151,3420,-,-
A00682:16:HFCV2DSXX:1:2237:30083:7999,MALAT1,NR_002819,3153,3184,-,-
A00682:16:HFCV2DSXX:1:1443:30499:8093,MALAT1,NR_002819,3153,3411,-,-
