read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:195:HLW25DSXX:4:2125:19596:13886,TXNRD2,NM_006440,1724,1909,-,-
A00679:195:HLW25DSXX:4:1174:22896:28307,TXNRD2,NM_006440,1727,1924,-,-
A00679:195:HLW25DSXX:4:1133:31304:13589,TXNRD2,NM_006440,1737,1899,-,-
A00679:195:HLW25DSXX:4:1647:27199:31031,TXNRD2,NM_006440,1740,1907,-,-
A00679:195:HLW25DSXX:4:1117:10050:31422,TXNRD2,NM_006440,1741,1906,-,-
A00679:195:HLW25DSXX:4:2271:12617:5682,TXNRD2,NM_006440,1741,1916,-,-
A00679:195:HLW25DSXX:4:1137:10022:13620,TXNRD2,NM_006440,1752,1810,+,-
A00679:195:HLW25DSXX:4:1122:17707:2597,TXNRD2,NM_006440,1759,1886,-,-
A00679:195:HLW25DSXX:4:1302:10176:36245,TXNRD2,NM_006440,1784,1884,-,-
A00679:195:HLW25DSXX:4:2457:22770:3474,TXNRD2,NM_006440,1827,1930,-,-
A00679:195:HLW25DSXX:4:1163:9272:32142,TXNRD2,NM_006440,1844,2028,-,-
A00679:195:HLW25DSXX:4:1346:22435:25880,TXNRD2,NM_006440,1915,1924,+,-
A00679:195:HLW25DSXX:4:1325:27245:7498,SEPHS2,NM_012248,99,226,-,+
A00679:195:HLW25DSXX:4:1104:32298:11960,SEPHS2,NM_012248,116,310,-,-
A00679:195:HLW25DSXX:4:1129:24578:4225,SEPHS2,NM_012248,162,250,-,-
A00679:195:HLW25DSXX:4:1309:1624:18709,SEPHS2,NM_012248,172,508,-,-
A00679:195:HLW25DSXX:4:1101:31304:18004,SEPHS2,NM_012248,179,515,-,-
A00679:195:HLW25DSXX:4:2663:20952:1892,SEPHS2,NM_012248,183,813,-,-
A00679:195:HLW25DSXX:4:1407:17327:16250,SEPHS2,NM_012248,185,236,-,-
A00679:195:HLW25DSXX:4:1505:24569:33019,SEPHS2,NM_012248,186,264,-,-
A00679:195:HLW25DSXX:4:1473:18756:4131,SEPHS2,NM_012248,186,390,+,+
A00679:195:HLW25DSXX:4:1408:1208:1485,SEPHS2,NM_012248,189,491,-,-
A00679:195:HLW25DSXX:4:1632:10818:16720,SEPHS2,NM_012248,192,720,-,-
A00679:195:HLW25DSXX:4:1174:22453:23469,SEPHS2,NM_012248,196,350,-,-
A00679:195:HLW25DSXX:4:1118:26078:8766,SEPHS2,NM_012248,200,319,-,-
A00679:195:HLW25DSXX:4:1373:11840:14982,SEPHS2,NM_012248,209,845,-,-
A00679:195:HLW25DSXX:4:1106:25608:17754,SEPHS2,NM_012248,219,359,-,-
A00679:195:HLW25DSXX:4:1326:22381:22842,SEPHS2,NM_012248,221,340,-,-
A00679:195:HLW25DSXX:4:1108:13395:32675,SEPHS2,NM_012248,224,272,-,-
A00679:195:HLW25DSXX:4:1204:28040:31360,SEPHS2,NM_012248,226,481,-,-
A00679:195:HLW25DSXX:4:1101:3866:10504,SEPHS2,NM_012248,226,502,+,+
A00679:195:HLW25DSXX:4:2263:18087:27023,SEPHS2,NM_012248,231,233,-,-
A00679:195:HLW25DSXX:4:1549:10845:22341,SEPHS2,NM_012248,231,261,-,-
A00679:195:HLW25DSXX:4:2638:31503:4476,SEPHS2,NM_012248,231,404,-,-
A00679:195:HLW25DSXX:4:2369:19334:34569,SEPHS2,NM_012248,231,524,-,-
A00679:195:HLW25DSXX:4:1610:31955:24612,SEPHS2,NM_012248,233,493,-,-
A00679:195:HLW25DSXX:4:1158:16523:11318,SEPHS2,NM_012248,234,240,-,-
A00679:195:HLW25DSXX:4:1168:10782:9768,SEPHS2,NM_012248,235,378,-,-
A00679:195:HLW25DSXX:4:1420:15754:22263,SEPHS2,NM_012248,243,348,-,-
A00679:195:HLW25DSXX:4:1329:19425:36542,SEPHS2,NM_012248,247,479,-,-
A00679:195:HLW25DSXX:4:1342:27688:14559,SEPHS2,NM_012248,249,443,-,-
A00679:195:HLW25DSXX:4:1139:15420:28573,SEPHS2,NM_012248,250,394,-,-
A00679:195:HLW25DSXX:4:2608:12020:4711,SEPHS2,NM_012248,251,395,-,-
A00679:195:HLW25DSXX:4:1257:32154:22576,SEPHS2,NM_012248,258,373,-,-
A00679:195:HLW25DSXX:4:1632:1542:28119,SEPHS2,NM_012248,259,381,-,-
A00679:195:HLW25DSXX:4:1305:3341:5494,SEPHS2,NM_012248,260,263,-,-
A00679:195:HLW25DSXX:4:2358:21386:33113,SEPHS2,NM_012248,264,574,-,-
A00679:195:HLW25DSXX:4:1346:30716:22028,SEPHS2,NM_012248,268,405,-,-
A00679:195:HLW25DSXX:4:1330:7627:29575,SEPHS2,NM_012248,272,710,+,+
A00679:195:HLW25DSXX:4:2345:22968:17754,SEPHS2,NM_012248,277,351,-,-
A00679:195:HLW25DSXX:4:1502:17508:1689,SEPHS2,NM_012248,284,468,-,-
A00679:195:HLW25DSXX:4:1116:11234:19695,SEPHS2,NM_012248,288,300,-,-
A00679:195:HLW25DSXX:4:1245:20853:5353,SEPHS2,NM_012248,290,328,+,-
A00679:195:HLW25DSXX:4:1110:21215:31219,SEPHS2,NM_012248,295,414,-,-
A00679:195:HLW25DSXX:4:1367:22191:25238,SEPHS2,NM_012248,296,343,-,-
A00679:195:HLW25DSXX:4:1430:28239:34021,SEPHS2,NM_012248,296,459,-,-
A00679:195:HLW25DSXX:4:1558:27208:16517,SEPHS2,NM_012248,299,374,-,-
A00679:195:HLW25DSXX:4:1467:28854:1799,SEPHS2,NM_012248,317,405,-,-
A00679:195:HLW25DSXX:4:1534:2239:18270,SEPHS2,NM_012248,324,388,-,-
A00679:195:HLW25DSXX:4:1553:28890:23093,SEPHS2,NM_012248,330,397,-,-
A00679:195:HLW25DSXX:4:1134:23213:9314,SEPHS2,NM_012248,330,441,-,-
A00679:195:HLW25DSXX:4:2415:10791:21746,SEPHS2,NM_012248,346,373,-,-
A00679:195:HLW25DSXX:4:1155:1696:10003,SEPHS2,NM_012248,351,355,-,-
A00679:195:HLW25DSXX:4:1571:6777:23187,SEPHS2,NM_012248,353,552,-,-
A00679:195:HLW25DSXX:4:1528:25771:18223,SEPHS2,NM_012248,362,1026,-,-
A00679:195:HLW25DSXX:4:1374:12373:35634,SEPHS2,NM_012248,367,1093,+,+
A00679:195:HLW25DSXX:4:1171:2465:13620,SEPHS2,NM_012248,368,557,-,-
A00679:195:HLW25DSXX:4:1125:7518:34804,SEPHS2,NM_012248,371,470,-,-
A00679:195:HLW25DSXX:4:1607:30743:5854,SEPHS2,NM_012248,374,507,+,+
A00679:195:HLW25DSXX:4:1423:16568:34851,SEPHS2,NM_012248,377,455,+,+
A00679:195:HLW25DSXX:4:2666:25536:35164,SEPHS2,NM_012248,385,467,-,-
A00679:195:HLW25DSXX:4:2416:27516:7717,SEPHS2,NM_012248,385,504,-,-
A00679:195:HLW25DSXX:4:1477:14615:28307,SEPHS2,NM_012248,394,455,-,-
A00679:195:HLW25DSXX:4:1561:1805:15013,SEPHS2,NM_012248,394,459,-,-
A00679:195:HLW25DSXX:4:2544:1443:19648,SEPHS2,NM_012248,397,463,-,-
A00679:195:HLW25DSXX:4:2635:10004:33035,SEPHS2,NM_012248,414,418,-,-
A00679:195:HLW25DSXX:4:2103:25165:34491,SEPHS2,NM_012248,427,573,-,-
A00679:195:HLW25DSXX:4:1549:13901:14794,SEPHS2,NM_012248,429,461,-,-
A00679:195:HLW25DSXX:4:1126:29912:16376,SEPHS2,NM_012248,433,461,-,-
A00679:195:HLW25DSXX:4:2205:15754:32784,SEPHS2,NM_012248,462,633,-,-
A00679:195:HLW25DSXX:4:1153:27462:12132,SEPHS2,NM_012248,478,501,-,-
A00679:195:HLW25DSXX:4:1667:2338:3223,SEPHS2,NM_012248,478,585,-,-
A00679:195:HLW25DSXX:4:1353:20835:20979,SEPHS2,NM_012248,481,634,+,+
A00679:195:HLW25DSXX:4:1118:14190:34710,SEPHS2,NM_012248,483,504,-,-
A00679:195:HLW25DSXX:4:2533:30418:3662,SEPHS2,NM_012248,518,594,-,-
A00679:195:HLW25DSXX:4:1448:12355:30123,SEPHS2,NM_012248,522,598,-,-
A00679:195:HLW25DSXX:4:2272:30563:14967,SEPHS2,NM_012248,527,609,-,-
A00679:195:HLW25DSXX:4:1125:19723:10974,SEPHS2,NM_012248,546,561,-,-
A00679:195:HLW25DSXX:4:1451:4101:25567,SEPHS2,NM_012248,553,631,-,-
A00679:195:HLW25DSXX:4:1644:29188:20666,SEPHS2,NM_012248,616,752,-,-
A00679:195:HLW25DSXX:4:1644:29188:20666,SEPHS2,NM_012248,617,726,-,-
A00679:195:HLW25DSXX:4:1410:22245:3223,SEPHS2,NM_012248,667,845,-,-
A00679:195:HLW25DSXX:4:1116:31186:27821,SEPHS2,NM_012248,681,728,-,-
A00679:195:HLW25DSXX:4:2360:12500:13745,SEPHS2,NM_012248,698,736,-,+
A00679:195:HLW25DSXX:4:1146:19199:30264,SEPHS2,NM_012248,704,798,+,-
A00679:195:HLW25DSXX:4:1159:14742:18568,SEPHS2,NM_012248,707,821,-,-
A00679:195:HLW25DSXX:4:2368:10827:32581,SEPHS2,NM_012248,708,817,-,-
A00679:195:HLW25DSXX:4:2350:32298:29966,SEPHS2,NM_012248,711,778,-,-
A00679:195:HLW25DSXX:4:1512:9100:34475,SEPHS2,NM_012248,713,818,+,+
A00679:195:HLW25DSXX:4:1335:23366:34788,SEPHS2,NM_012248,720,1386,-,-
A00679:195:HLW25DSXX:4:2609:17119:5118,SEPHS2,NM_012248,721,761,-,-
A00679:195:HLW25DSXX:4:2350:20229:11036,SEPHS2,NM_012248,763,852,-,-
A00679:195:HLW25DSXX:4:1132:30770:25786,SEPHS2,NM_012248,768,869,-,-
A00679:195:HLW25DSXX:4:1166:12355:27273,SEPHS2,NM_012248,771,771,-,-
A00679:195:HLW25DSXX:4:1121:28013:28087,SEPHS2,NM_012248,799,1497,-,-
A00679:195:HLW25DSXX:4:2665:7410:5963,SEPHS2,NM_012248,802,823,-,-
A00679:195:HLW25DSXX:4:2267:13847:34741,SEPHS2,NM_012248,812,931,-,-
A00679:195:HLW25DSXX:4:1156:32108:28416,SEPHS2,NM_012248,817,847,-,-
A00679:195:HLW25DSXX:4:1507:13630:12853,SEPHS2,NM_012248,832,987,-,-
A00679:195:HLW25DSXX:4:1655:24876:22686,SEPHS2,NM_012248,835,1614,-,-
A00679:195:HLW25DSXX:4:1612:30563:21355,SEPHS2,NM_012248,864,1832,-,-
A00679:195:HLW25DSXX:4:1118:11785:16517,SEPHS2,NM_012248,872,980,-,-
A00679:195:HLW25DSXX:4:1610:30020:20603,SEPHS2,NM_012248,941,1056,-,-
A00679:195:HLW25DSXX:4:1317:4580:13683,SEPHS2,NM_012248,1027,1081,-,-
A00679:195:HLW25DSXX:4:1536:7039:32503,SEPHS2,NM_012248,1037,1046,-,-
A00679:195:HLW25DSXX:4:2313:16803:20008,SEPHS2,NM_012248,1062,1140,-,+
A00679:195:HLW25DSXX:4:2535:11541:24706,SEPHS2,NM_012248,1255,1710,-,-
A00679:195:HLW25DSXX:4:1544:32371:29622,SEPHS2,NM_012248,1268,1310,+,+
A00679:195:HLW25DSXX:4:2239:21007:33270,SEPHS2,NM_012248,1274,1484,-,-
A00679:195:HLW25DSXX:4:2523:28402:36151,SEPHS2,NM_012248,1286,1306,-,-
A00679:195:HLW25DSXX:4:2569:9670:22498,SEPHS2,NM_012248,1416,1436,-,-
A00679:195:HLW25DSXX:4:2312:9769:8046,SEPHS2,NM_012248,1416,1439,-,-
A00679:195:HLW25DSXX:4:1459:5936:15875,SEPHS2,NM_012248,1420,1509,-,-
A00679:195:HLW25DSXX:4:1609:23411:10692,SEPHS2,NM_012248,1431,1433,-,-
A00679:195:HLW25DSXX:4:1433:8260:13636,SEPHS2,NM_012248,1440,1483,-,-
A00679:195:HLW25DSXX:4:2664:15465:12587,SEPHS2,NM_012248,1467,1585,-,-
A00679:195:HLW25DSXX:4:1312:29225:32033,SEPHS2,NM_012248,1492,1589,-,-
A00679:195:HLW25DSXX:4:1142:11360:1438,SEPHS2,NM_012248,1492,1591,-,-
A00679:195:HLW25DSXX:4:2206:4309:27712,SEPHS2,NM_012248,1496,1615,-,-
A00679:195:HLW25DSXX:4:2165:14895:27258,SEPHS2,NM_012248,1519,1753,-,-
A00679:195:HLW25DSXX:4:1444:11659:16391,SEPHS2,NM_012248,1528,1609,-,-
A00679:195:HLW25DSXX:4:1415:22083:34287,SEPHS2,NM_012248,1571,1761,-,-
A00679:195:HLW25DSXX:4:2357:32018:8249,SEPHS2,NM_012248,1588,1651,-,-
A00679:195:HLW25DSXX:4:1202:13756:12665,SEPHS2,NM_012248,1599,1665,-,-
A00679:195:HLW25DSXX:4:1430:24912:22247,SEPHS2,NM_012248,1635,1683,+,-
A00679:195:HLW25DSXX:4:1223:1389:11224,SEPHS2,NM_012248,1681,1715,+,+
A00679:195:HLW25DSXX:4:2606:12635:13009,SEPHS2,NM_012248,1705,1776,-,-
A00679:195:HLW25DSXX:4:1110:2754:8797,SEPHS2,NM_012248,1729,1763,-,-
A00679:195:HLW25DSXX:4:1328:27751:19022,SEPHS2,NM_012248,1747,1889,-,-
A00679:195:HLW25DSXX:4:1120:7780:32753,SEPHS2,NM_012248,1780,1884,-,-
A00679:195:HLW25DSXX:4:1323:29451:10347,SEPHS2,NM_012248,1784,1844,-,-
A00679:195:HLW25DSXX:4:1326:29053:24878,SEPHS2,NM_012248,1830,1836,-,-
A00679:195:HLW25DSXX:4:1551:4725:23171,SEPHS2,NM_012248,1868,2024,-,-
A00679:195:HLW25DSXX:4:1160:10339:6527,SEPHS2,NM_012248,1875,1884,-,-
A00679:195:HLW25DSXX:4:1668:19379:8437,SEPHS2,NM_012248,1889,1900,-,-
A00679:195:HLW25DSXX:4:1219:7672:29904,SEPHS2,NM_012248,1892,1976,-,-
A00679:195:HLW25DSXX:4:1668:14136:7059,SEPHS2,NM_012248,1907,1908,-,-
A00679:195:HLW25DSXX:4:2145:16957:24126,SEPHS2,NM_012248,1916,1921,-,-
A00679:195:HLW25DSXX:4:2376:3812:6558,SEPHS2,NM_012248,1918,1963,-,-
A00679:195:HLW25DSXX:4:1235:23909:6104,SEPHS2,NM_012248,1982,2023,-,-
A00679:195:HLW25DSXX:4:1246:9164:6308,SEPHS2,NM_012248,2031,2031,-,-
A00679:195:HLW25DSXX:4:2410:30318:22561,SEPHS2,NM_012248,2123,2193,-,-
A00679:195:HLW25DSXX:4:1630:9317:2973,SEPHS2,NM_012248,2126,2178,-,-
A00679:195:HLW25DSXX:4:2462:14398:7701,SEPHS2,NM_012248,2126,2191,-,-
A00679:195:HLW25DSXX:4:2543:19633:28510,SEPHS2,NM_012248,2165,2218,+,-
A00679:195:HLW25DSXX:4:1411:25066:21292,SELENOT,NM_016275,7,97,-,-
A00679:195:HLW25DSXX:4:1106:1579:7232,SELENOT,NM_016275,43,173,-,-
A00679:195:HLW25DSXX:4:1218:14859:13949,SELENOT,NM_016275,50,97,-,-
A00679:195:HLW25DSXX:4:2257:3586:19288,SELENOT,NM_016275,52,98,-,-
A00679:195:HLW25DSXX:4:2419:17164:9111,SELENOT,NM_016275,52,180,-,-
A00679:195:HLW25DSXX:4:2417:2555:34538,SELENOT,NM_016275,143,159,-,-
A00679:195:HLW25DSXX:4:2622:12843:34757,SELENOT,NM_016275,147,289,-,-
A00679:195:HLW25DSXX:4:1254:20446:2174,SELENOT,NM_016275,153,240,-,-
A00679:195:HLW25DSXX:4:2258:19370:20697,SELENOT,NM_016275,618,642,-,-
A00679:195:HLW25DSXX:4:1623:12671:25786,SELENOT,NM_016275,636,832,-,-
A00679:195:HLW25DSXX:4:1559:27633:24111,SELENOT,NM_016275,703,828,-,-
A00679:195:HLW25DSXX:4:2465:19551:33630,SELENOT,NM_016275,882,926,+,-
A00679:195:HLW25DSXX:4:1365:15600:25942,SELENOT,NM_016275,945,991,-,-
A00679:195:HLW25DSXX:4:1336:20039:24392,SELENOT,NM_016275,1036,1141,-,-
A00679:195:HLW25DSXX:4:2468:17210:16078,SELENOT,NM_016275,1073,1106,-,-
A00679:195:HLW25DSXX:4:1218:22525:35149,SELENOT,NM_016275,1255,1284,-,-
A00679:195:HLW25DSXX:4:2167:26567:36041,SELENOT,NM_016275,1634,1793,+,+
A00679:195:HLW25DSXX:4:1159:17861:16673,SELENOT,NM_016275,1881,2115,-,-
A00679:195:HLW25DSXX:4:2375:13584:22232,SELENOT,NM_016275,2197,2282,-,-
A00679:195:HLW25DSXX:4:2250:29966:19476,SELENOT,NM_016275,2475,2542,-,-
A00679:195:HLW25DSXX:4:1219:22354:1908,MSRB1,NM_016332,132,211,-,-
A00679:195:HLW25DSXX:4:1435:5132:16360,MSRB1,NM_016332,350,609,-,-
A00679:195:HLW25DSXX:4:2112:14317:16673,MSRB1,NM_016332,353,435,-,-
A00679:195:HLW25DSXX:4:1463:17553:33520,MSRB1,NM_016332,371,422,-,-
A00679:195:HLW25DSXX:4:1204:7663:22999,MSRB1,NM_016332,389,528,-,-
A00679:195:HLW25DSXX:4:1134:31855:7059,MSRB1,NM_016332,500,534,+,+
A00679:195:HLW25DSXX:4:1109:16703:16110,MSRB1,NM_016332,756,810,-,-
A00679:195:HLW25DSXX:4:1148:3278:23265,MSRB1,NM_016332,940,973,+,-
A00679:195:HLW25DSXX:4:1110:6442:16783,MSRB1,NM_016332,1044,1162,+,-
A00679:195:HLW25DSXX:4:2201:25907:3771,MSRB1,NM_016332,1047,1117,-,-
A00679:195:HLW25DSXX:4:1224:1714:12132,MSRB1,NM_016332,1056,1148,-,-
A00679:195:HLW25DSXX:4:1351:24596:4570,MSRB1,NM_016332,1178,1231,-,-
A00679:195:HLW25DSXX:4:1339:18475:6997,SELENOS,NM_018445,47,79,-,-
A00679:195:HLW25DSXX:4:1618:1796:30342,SELENOS,NM_018445,47,123,-,-
A00679:195:HLW25DSXX:4:2507:27245:8656,SELENOS,NM_018445,47,148,-,-
A00679:195:HLW25DSXX:4:2438:23909:14841,SELENOS,NM_018445,49,79,-,-
A00679:195:HLW25DSXX:4:2575:10963:26083,SELENOS,NM_018445,76,134,-,-
A00679:195:HLW25DSXX:4:2614:22724:14700,SELENOS,NM_018445,285,366,-,-
A00679:195:HLW25DSXX:4:2475:14760:36918,SELENOS,NM_018445,286,302,-,-
A00679:195:HLW25DSXX:4:2332:15628:35289,SELENOS,NM_018445,304,324,-,-
A00679:195:HLW25DSXX:4:1140:12472:10661,SELENOS,NM_018445,369,445,-,-
A00679:195:HLW25DSXX:4:2634:4878:20932,SELENOS,NM_018445,411,432,-,-
A00679:195:HLW25DSXX:4:1573:14705:6731,SELENOS,NM_018445,444,519,-,-
A00679:195:HLW25DSXX:4:1365:23194:13698,SELENOS,NM_018445,465,519,-,-
A00679:195:HLW25DSXX:4:2347:6759:22028,SELENOS,NM_018445,538,617,-,-
A00679:195:HLW25DSXX:4:2667:21432:7420,SELENOS,NM_018445,784,893,-,-
A00679:195:HLW25DSXX:4:1348:22227:15812,SELENON,NM_020451,12,108,-,-
A00679:195:HLW25DSXX:4:1615:6162:34585,SELENON,NM_020451,20,213,-,-
A00679:195:HLW25DSXX:4:1206:9236:35524,SELENON,NM_020451,57,84,-,-
A00679:195:HLW25DSXX:4:1327:26485:8782,SELENON,NM_020451,69,189,-,-
A00679:195:HLW25DSXX:4:2459:24207:25254,SELENON,NM_020451,78,177,-,-
A00679:195:HLW25DSXX:4:2433:16803:32252,SELENON,NM_020451,134,173,-,-
A00679:195:HLW25DSXX:4:2435:13042:21261,SELENON,NM_020451,145,288,-,-
A00679:195:HLW25DSXX:4:2311:1877:24126,SELENON,NM_020451,160,185,-,-
A00679:195:HLW25DSXX:4:1355:22453:28040,SELENON,NM_020451,195,256,-,-
A00679:195:HLW25DSXX:4:1138:30635:19413,SELENON,NM_020451,238,460,-,-
A00679:195:HLW25DSXX:4:1405:30499:34710,SELENON,NM_020451,245,460,-,-
A00679:195:HLW25DSXX:4:1202:26811:21120,SELENON,NM_020451,269,460,+,+
A00679:195:HLW25DSXX:4:1419:30544:20478,SELENON,NM_020451,282,466,-,-
A00679:195:HLW25DSXX:4:1464:11369:22091,SELENON,NM_020451,285,460,-,-
A00679:195:HLW25DSXX:4:1306:11442:29262,SELENON,NM_020451,307,460,-,-
A00679:195:HLW25DSXX:4:1510:11966:1266,SELENON,NM_020451,308,460,-,-
A00679:195:HLW25DSXX:4:1357:14543:17409,SELENON,NM_020451,315,460,-,-
A00679:195:HLW25DSXX:4:2648:2284:28087,SELENON,NM_020451,316,460,-,-
A00679:195:HLW25DSXX:4:2277:15835:22028,SELENON,NM_020451,411,3453,-,-
A00679:195:HLW25DSXX:4:1304:11605:11412,SELENON,NM_020451,481,872,-,-
A00679:195:HLW25DSXX:4:2564:30789:16391,SELENON,NM_020451,659,992,-,-
A00679:195:HLW25DSXX:4:1310:9281:36918,SELENON,NM_020451,683,775,+,+
A00679:195:HLW25DSXX:4:1250:27751:2519,SELENON,NM_020451,781,787,-,-
A00679:195:HLW25DSXX:4:2351:27534:19210,SELENON,NM_020451,841,949,-,-
A00679:195:HLW25DSXX:4:1526:10529:35196,SELENON,NM_020451,865,932,+,+
A00679:195:HLW25DSXX:4:1119:25726:12915,SELENON,NM_020451,919,959,-,-
A00679:195:HLW25DSXX:4:1258:16803:3818,SELENON,NM_020451,985,1016,-,-
A00679:195:HLW25DSXX:4:1461:2600:6778,SELENON,NM_020451,991,1063,-,-
A00679:195:HLW25DSXX:4:1262:5267:24079,SELENON,NM_020451,1033,1161,-,-
A00679:195:HLW25DSXX:4:1244:24397:7138,SELENON,NM_020451,1053,1120,-,-
A00679:195:HLW25DSXX:4:1541:23375:9596,SELENON,NM_020451,1053,1168,-,-
A00679:195:HLW25DSXX:4:1115:17797:7545,SELENON,NM_020451,1063,1169,-,-
A00679:195:HLW25DSXX:4:2212:9625:13338,SELENON,NM_020451,1265,1978,-,-
A00679:195:HLW25DSXX:4:1572:21432:30499,SELENON,NM_020451,1331,1445,-,-
A00679:195:HLW25DSXX:4:1675:13223:17065,SELENON,NM_020451,1387,1639,-,-
A00679:195:HLW25DSXX:4:1173:10140:17550,SELENON,NM_020451,1567,3400,+,+
A00679:195:HLW25DSXX:4:1165:1922:36135,SELENON,NM_020451,1708,1819,-,-
A00679:195:HLW25DSXX:4:2571:23665:9220,SELENON,NM_020451,1715,4237,-,-
A00679:195:HLW25DSXX:4:1449:22589:4194,SELENON,NM_020451,1761,2147,-,-
A00679:195:HLW25DSXX:4:1655:25545:31454,SELENON,NM_020451,1881,2011,-,-
A00679:195:HLW25DSXX:4:1114:17897:15483,SELENON,NM_020451,1882,1987,-,-
A00679:195:HLW25DSXX:4:1324:7536:24408,SELENON,NM_020451,1936,2801,-,-
A00679:195:HLW25DSXX:4:2365:26124:3364,SELENON,NM_020451,1955,2095,-,-
A00679:195:HLW25DSXX:4:2418:23303:12602,SELENON,NM_020451,2075,2093,-,-
A00679:195:HLW25DSXX:4:1666:7292:25676,SELENON,NM_020451,2353,2449,-,-
A00679:195:HLW25DSXX:4:1142:11975:18474,SELENON,NM_020451,2395,2521,-,-
A00679:195:HLW25DSXX:4:1268:18222:36213,SELENON,NM_020451,2416,2417,-,-
A00679:195:HLW25DSXX:4:1103:8675:16799,SELENON,NM_020451,2420,2485,-,-
A00679:195:HLW25DSXX:4:1275:22806:34976,SELENON,NM_020451,2470,2620,-,-
A00679:195:HLW25DSXX:4:1356:31774:13213,SELENON,NM_020451,2539,2642,-,-
A00679:195:HLW25DSXX:4:1514:32181:10379,SELENON,NM_020451,2643,2711,-,-
A00679:195:HLW25DSXX:4:2519:10981:34037,SELENON,NM_020451,2691,2735,-,-
A00679:195:HLW25DSXX:4:1460:8052:25645,SELENON,NM_020451,2711,3441,-,-
A00679:195:HLW25DSXX:4:1114:30201:6104,SELENON,NM_020451,2852,2979,-,-
A00679:195:HLW25DSXX:4:2360:19551:7983,SELENON,NM_020451,2888,3033,-,-
A00679:195:HLW25DSXX:4:1519:24361:16376,SELENON,NM_020451,3119,3205,-,-
A00679:195:HLW25DSXX:4:2111:18602:25755,SELENON,NM_020451,3176,3182,-,-
A00679:195:HLW25DSXX:4:2119:23665:27633,SELENON,NM_020451,3199,3271,-,-
A00679:195:HLW25DSXX:4:2244:27181:17472,SELENON,NM_020451,3555,3600,-,-
A00679:195:HLW25DSXX:4:2364:2202:6402,SELENON,NM_020451,3604,3737,-,-
A00679:195:HLW25DSXX:4:1505:17671:15060,SELENON,NM_020451,3616,3636,-,-
A00679:195:HLW25DSXX:4:1259:31159:8703,SELENON,NM_020451,3912,4014,-,-
A00679:195:HLW25DSXX:4:1369:11975:14246,SELENON,NM_020451,3947,4049,-,-
A00679:195:HLW25DSXX:4:2504:31232:23829,SELENON,NM_020451,3953,4058,-,-
A00679:195:HLW25DSXX:4:2448:27199:23954,SELENON,NM_020451,3998,4058,-,-
A00679:195:HLW25DSXX:4:1243:4092:4852,SELENON,NM_020451,4022,4058,-,-
A00679:195:HLW25DSXX:4:1509:7419:4758,SELENON,NM_020451,4041,4058,-,-
A00679:195:HLW25DSXX:4:1370:28763:1924,SELENON,NM_020451,4042,4058,-,-
A00679:195:HLW25DSXX:4:2420:28519:1595,SELENON,NM_020451,4046,4058,+,+
A00679:195:HLW25DSXX:4:2547:12002:10003,SELENON,NM_020451,4080,4214,-,-
A00679:195:HLW25DSXX:4:1304:26286:1861,SELENON,NM_020451,4087,4222,-,-
A00679:195:HLW25DSXX:4:2321:30300:18552,SELENON,NM_020451,4116,4200,-,-
A00679:195:HLW25DSXX:4:1229:2573:28933,SELENON,NM_020451,4132,4215,+,+
A00679:195:HLW25DSXX:4:1228:25970:2033,SELENON,NM_020451,4138,4228,-,-
A00679:195:HLW25DSXX:4:1260:7536:22498,SELENON,NM_020451,4198,4253,-,-
A00679:195:HLW25DSXX:4:2430:25889:4961,SELENOK,NM_021237,180,338,-,-
A00679:195:HLW25DSXX:4:2368:12020:5212,SELENOK,NM_021237,236,447,-,-
A00679:195:HLW25DSXX:4:2327:5828:33599,SELENOK,NM_021237,276,412,+,+
A00679:195:HLW25DSXX:4:1269:11641:23970,SELENOK,NM_021237,349,457,-,-
A00679:195:HLW25DSXX:4:1127:6099:22388,SELENOK,NM_021237,399,471,-,-
A00679:195:HLW25DSXX:4:1133:3812:8218,SELENOK,NM_021237,407,461,-,-
A00679:195:HLW25DSXX:4:2268:10827:12195,SELENOK,NM_021237,408,489,-,-
A00679:195:HLW25DSXX:4:1374:23511:27899,SELENOK,NM_021237,420,462,-,-
A00679:195:HLW25DSXX:4:1305:19596:24909,SELENOK,NM_021237,490,575,-,-
A00679:195:HLW25DSXX:4:2443:17644:34867,SELENOK,NM_021237,494,573,-,-
A00679:195:HLW25DSXX:4:1122:17445:16517,SELENOK,NM_021237,505,544,-,-
A00679:195:HLW25DSXX:4:1258:19135:8860,SELENOK,NM_021237,519,601,-,-
A00679:195:HLW25DSXX:4:1543:11803:21559,SELENOK,NM_021237,526,544,-,-
A00679:195:HLW25DSXX:4:1513:22679:1376,SELENOK,NM_021237,542,573,-,-
A00679:195:HLW25DSXX:4:1654:22381:10473,SELENOO,NM_031454,33,137,-,-
A00679:195:HLW25DSXX:4:2504:7744:9079,SELENOO,NM_031454,111,245,-,-
A00679:195:HLW25DSXX:4:1176:20148:13589,SELENOO,NM_031454,167,253,-,+
A00679:195:HLW25DSXX:4:1555:17716:14700,SELENOO,NM_031454,197,330,-,-
A00679:195:HLW25DSXX:4:1124:15537:29152,SELENOO,NM_031454,225,371,-,-
A00679:195:HLW25DSXX:4:1334:13792:29168,SELENOO,NM_031454,261,356,-,-
