read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00869:260:H3KWNDSXY:3:2618:12662:6887,SELENOI,NM_033505,493,498,-,-
A00869:260:H3KWNDSXY:3:1607:30481:7059,SELENOI,NM_033505,621,828,-,-
A00869:260:H3KWNDSXY:3:1308:10990:33614,SELENOI,NM_033505,741,1242,-,-
A00869:260:H3KWNDSXY:3:1555:23873:10645,SELENOI,NM_033505,965,1243,-,-
A00869:260:H3KWNDSXY:3:2549:19831:3364,SELENOI,NM_033505,1063,1160,-,-
A00869:260:H3KWNDSXY:3:2635:21884:16845,SELENOI,NM_033505,1672,1734,-,-
A00869:260:H3KWNDSXY:3:1130:8820:18208,SELENOI,NM_033505,1700,1739,-,-
A00869:260:H3KWNDSXY:3:1329:24207:13135,SELENOI,NM_033505,1756,2248,-,-
A00869:260:H3KWNDSXY:3:1244:4788:35587,SELENOI,NM_033505,1820,2241,-,-
A00869:260:H3KWNDSXY:3:2369:32678:21793,SELENOI,NM_033505,2038,2643,-,-
A00869:260:H3KWNDSXY:3:1648:31846:17065,SELENOI,NM_033505,2208,2337,-,-
A00869:260:H3KWNDSXY:3:1168:16251:29700,SELENOI,NM_033505,2287,2320,-,-
A00869:260:H3KWNDSXY:3:2662:2175:34882,SELENOI,NM_033505,2598,2646,-,-
A00869:260:H3KWNDSXY:3:1543:32796:28228,SELENOI,NM_033505,2623,2661,-,-
A00869:260:H3KWNDSXY:3:1332:13024:30342,SELENOI,NM_033505,2748,2922,-,-
A00869:260:H3KWNDSXY:3:1307:7853:28526,SELENOI,NM_033505,2879,3093,-,-
A00869:260:H3KWNDSXY:3:1467:28845:27868,SELENOI,NM_033505,2880,2910,-,-
A00869:260:H3KWNDSXY:3:1569:12147:24377,SELENOI,NM_033505,2881,3038,-,-
A00869:260:H3KWNDSXY:3:2539:2428:15906,SELENOI,NM_033505,2989,3020,-,-
A00869:260:H3KWNDSXY:3:1367:26910:9486,SELENOI,NM_033505,3018,3054,-,-
A00869:260:H3KWNDSXY:3:2576:24207:31234,SELENOI,NM_033505,3127,3254,-,-
A00869:260:H3KWNDSXY:3:1202:13259:34976,SELENOI,NM_033505,3217,3316,-,-
A00869:260:H3KWNDSXY:3:2419:21025:20807,SELENOI,NM_033505,3251,3316,-,-
A00869:260:H3KWNDSXY:3:1617:7048:34898,SELENOI,NM_033505,3275,3316,-,-
A00869:260:H3KWNDSXY:3:2278:28845:1908,SELENOI,NM_033505,3298,3316,-,-
A00869:260:H3KWNDSXY:3:2339:22101:33849,SELENOI,NM_033505,3452,3454,-,-
A00869:260:H3KWNDSXY:3:2619:20157:25097,SELENOI,NM_033505,3707,3796,-,-
A00869:260:H3KWNDSXY:3:1573:26024:10551,SELENOI,NM_033505,4120,4282,-,-
A00869:260:H3KWNDSXY:3:1674:11216:13088,SELENOI,NM_033505,4123,4599,-,-
A00869:260:H3KWNDSXY:3:2618:4327:29622,SELENOI,NM_033505,4161,4420,-,-
A00869:260:H3KWNDSXY:3:2640:21314:27727,SELENOI,NM_033505,4289,4490,-,-
A00869:260:H3KWNDSXY:3:2226:29640:18912,SELENOI,NM_033505,4498,4560,-,-
A00869:260:H3KWNDSXY:3:1663:4887:22075,SELENOI,NM_033505,4674,4746,-,-
A00869:260:H3KWNDSXY:3:2235:16450:16892,SELENOI,NM_033505,4781,4931,-,-
A00869:260:H3KWNDSXY:3:2164:10158:16016,SELENOI,NM_033505,4812,4931,-,-
A00869:260:H3KWNDSXY:3:1333:21766:6370,SELENOI,NM_033505,4940,4943,-,-
A00869:260:H3KWNDSXY:3:1514:21793:7921,SELENOI,NM_033505,4956,5066,-,-
A00869:260:H3KWNDSXY:3:1213:30716:24533,SELENOI,NM_033505,5371,5401,-,-
A00869:260:H3KWNDSXY:3:2424:32316:5071,SELENOI,NM_033505,5401,6736,-,-
A00869:260:H3KWNDSXY:3:1303:32597:15859,SELENOI,NM_033505,5600,5644,-,-
A00869:260:H3KWNDSXY:3:2307:14995:2848,SELENOI,NM_033505,5728,6977,+,+
A00869:260:H3KWNDSXY:3:1239:25292:5368,SELENOI,NM_033505,5955,6004,-,-
A00869:260:H3KWNDSXY:3:1372:29930:3599,SELENOI,NM_033505,5956,6053,-,-
A00869:260:H3KWNDSXY:3:2350:2510:8876,SELENOI,NM_033505,6022,6053,-,-
A00869:260:H3KWNDSXY:3:1562:27263:2268,SELENOI,NM_033505,6245,6469,-,-
A00869:260:H3KWNDSXY:3:1219:3893:9643,SELENOI,NM_033505,6273,6273,-,-
A00869:260:H3KWNDSXY:3:2432:3287:10191,SELENOI,NM_033505,6335,6406,-,-
A00869:260:H3KWNDSXY:3:2357:4173:11819,SELENOI,NM_033505,6356,6477,-,-
A00869:260:H3KWNDSXY:3:1455:5538:29904,SELENOI,NM_033505,6408,6463,-,-
A00869:260:H3KWNDSXY:3:1316:9715:17566,SELENOI,NM_033505,6479,6528,-,-
A00869:260:H3KWNDSXY:3:1177:29532:34757,SELENOI,NM_033505,6777,6936,-,-
A00869:260:H3KWNDSXY:3:2653:14479:17237,SELENOI,NM_033505,6878,7045,-,-
A00869:260:H3KWNDSXY:3:1616:2356:11397,SELENOI,NM_033505,6971,7102,-,-
A00869:260:H3KWNDSXY:3:1420:10230:21245,SELENOI,NM_033505,6990,7074,-,-
A00869:260:H3KWNDSXY:3:1404:22173:34663,SELENOI,NM_033505,7049,7073,-,-
A00869:260:H3KWNDSXY:3:1547:14443:18677,SELENOI,NM_033505,7049,7094,-,-
A00869:260:H3KWNDSXY:3:1609:30174:33238,SELENOI,NM_033505,7072,7139,-,-
A00869:260:H3KWNDSXY:3:1611:31277:14606,SELENOI,NM_033505,7181,7486,-,-
A00869:260:H3KWNDSXY:3:1334:9525:23500,SELENOI,NM_033505,7183,7546,-,-
A00869:260:H3KWNDSXY:3:2173:3712:21198,SELENOI,NM_033505,7200,7241,-,-
A00869:260:H3KWNDSXY:3:2165:19569:7232,SELENOI,NM_033505,7546,7619,-,-
A00869:260:H3KWNDSXY:3:1140:3007:18192,SELENOI,NM_033505,7695,7969,-,-
A00869:260:H3KWNDSXY:3:1310:28194:2534,SELENOI,NM_033505,7839,7848,-,-
A00869:260:H3KWNDSXY:3:2174:23601:5447,SELENOH,NM_170746,4,435,-,-
A00869:260:H3KWNDSXY:3:2319:7970:24909,SELENOH,NM_170746,132,203,-,-
A00869:260:H3KWNDSXY:3:2336:26982:18349,SELENOH,NM_170746,154,299,-,-
A00869:260:H3KWNDSXY:3:2139:13160:8594,SELENOH,NM_170746,158,314,-,-
A00869:260:H3KWNDSXY:3:2260:26603:26553,SELENOH,NM_170746,160,436,-,-
A00869:260:H3KWNDSXY:3:2238:2736:12680,SELENOH,NM_170746,242,390,-,-
A00869:260:H3KWNDSXY:3:1666:32353:2785,SELENOH,NM_170746,242,402,-,-
A00869:260:H3KWNDSXY:3:2310:30879:9064,SELENOH,NM_170746,267,421,-,-
A00869:260:H3KWNDSXY:3:1143:5701:8108,SELENOH,NM_170746,272,410,-,-
A00869:260:H3KWNDSXY:3:2432:31448:19163,SELENOH,NM_170746,300,387,-,-
A00869:260:H3KWNDSXY:3:1124:24650:3912,SELENOH,NM_170746,358,373,-,-
A00869:260:H3KWNDSXY:3:1506:4191:29982,SELENOH,NM_170746,433,627,-,-
A00869:260:H3KWNDSXY:3:1165:16884:34272,SELENOH,NM_170746,442,464,-,-
A00869:260:H3KWNDSXY:3:2277:10502:17675,SELENOH,NM_170746,465,626,-,-
A00869:260:H3KWNDSXY:3:1507:20428:26162,SELENOH,NM_170746,465,648,-,-
A00869:260:H3KWNDSXY:3:2115:7961:18599,SELENOH,NM_170746,468,582,-,-
A00869:260:H3KWNDSXY:3:1130:8278:10222,SELENOH,NM_170746,505,555,-,-
A00869:260:H3KWNDSXY:3:2223:15040:27383,SELENOH,NM_170746,514,583,-,-
A00869:260:H3KWNDSXY:3:2418:6063:5384,SELENOH,NM_170746,630,654,-,-
A00869:260:H3KWNDSXY:3:1110:10167:1031,SELENOH,NM_170746,740,798,-,-
A00869:260:H3KWNDSXY:3:2407:6433:23030,SELENOH,NM_170746,742,798,-,-
A00869:260:H3KWNDSXY:3:2428:16423:3944,SELENOH,NM_170746,862,986,-,-
A00869:260:H3KWNDSXY:3:2466:5358:25394,SELENOH,NM_170746,1185,1211,-,-
A00869:260:H3KWNDSXY:3:1461:5891:4648,SELENOH,NM_170746,1211,1259,-,-
A00869:260:H3KWNDSXY:3:2268:12183:9220,SELENOH,NM_170746,1264,1331,-,-
A00869:260:H3KWNDSXY:3:2308:18701:26177,SELENOV,NM_182704,1410,1523,-,-
A00869:260:H3KWNDSXY:3:1253:5990:24205,MALAT1,NR_002819,1,662,+,+
A00869:260:H3KWNDSXY:3:1150:1615:35008,MALAT1,NR_002819,25,152,-,-
A00869:260:H3KWNDSXY:3:2155:21016:5008,MALAT1,NR_002819,60,2040,-,-
A00869:260:H3KWNDSXY:3:2169:21658:33865,MALAT1,NR_002819,89,1139,-,-
A00869:260:H3KWNDSXY:3:2625:4200:29089,MALAT1,NR_002819,101,2519,-,-
A00869:260:H3KWNDSXY:3:1174:6433:32393,MALAT1,NR_002819,106,7431,-,-
A00869:260:H3KWNDSXY:3:2176:23430:7780,MALAT1,NR_002819,151,295,-,-
A00869:260:H3KWNDSXY:3:1167:9968:2785,MALAT1,NR_002819,313,418,-,-
A00869:260:H3KWNDSXY:3:1149:18096:8469,MALAT1,NR_002819,339,1299,-,-
A00869:260:H3KWNDSXY:3:2106:4020:9392,MALAT1,NR_002819,352,5958,-,-
A00869:260:H3KWNDSXY:3:1231:12943:34272,MALAT1,NR_002819,436,1179,-,-
A00869:260:H3KWNDSXY:3:2575:20980:18599,MALAT1,NR_002819,490,566,-,-
A00869:260:H3KWNDSXY:3:1531:21757:8140,MALAT1,NR_002819,542,634,-,-
A00869:260:H3KWNDSXY:3:1220:14724:15937,MALAT1,NR_002819,557,656,-,-
A00869:260:H3KWNDSXY:3:1543:19425:35697,MALAT1,NR_002819,597,2714,-,-
A00869:260:H3KWNDSXY:3:1460:17454:26960,MALAT1,NR_002819,597,7270,-,-
A00869:260:H3KWNDSXY:3:1452:15817:19711,MALAT1,NR_002819,601,2585,-,-
A00869:260:H3KWNDSXY:3:1548:12346:21433,MALAT1,NR_002819,607,6016,-,-
A00869:260:H3KWNDSXY:3:1539:15917:6261,MALAT1,NR_002819,608,2559,-,-
A00869:260:H3KWNDSXY:3:2139:2709:12289,MALAT1,NR_002819,608,4476,-,-
A00869:260:H3KWNDSXY:3:1674:3938:3771,MALAT1,NR_002819,615,2255,-,-
A00869:260:H3KWNDSXY:3:2422:6831:26663,MALAT1,NR_002819,615,5145,-,-
A00869:260:H3KWNDSXY:3:2120:8006:29074,MALAT1,NR_002819,619,7474,-,-
A00869:260:H3KWNDSXY:3:2670:11044:35712,MALAT1,NR_002819,652,2590,-,-
A00869:260:H3KWNDSXY:3:1360:17381:5948,MALAT1,NR_002819,653,4562,-,-
A00869:260:H3KWNDSXY:3:2219:5538:30405,MALAT1,NR_002819,653,4816,-,-
A00869:260:H3KWNDSXY:3:1461:25021:23437,MALAT1,NR_002819,670,2386,-,-
A00869:260:H3KWNDSXY:3:1471:14606:3834,MALAT1,NR_002819,670,7311,-,-
A00869:260:H3KWNDSXY:3:2372:9760:23531,MALAT1,NR_002819,686,814,-,-
A00869:260:H3KWNDSXY:3:1120:11975:4789,MALAT1,NR_002819,691,2647,-,-
A00869:260:H3KWNDSXY:3:1215:22779:27477,MALAT1,NR_002819,691,5275,-,-
A00869:260:H3KWNDSXY:3:2471:17797:5321,MALAT1,NR_002819,699,2418,-,-
A00869:260:H3KWNDSXY:3:1178:5204:14606,MALAT1,NR_002819,793,1860,-,-
A00869:260:H3KWNDSXY:3:1175:23574:18458,MALAT1,NR_002819,793,1932,-,-
A00869:260:H3KWNDSXY:3:2133:5339:32784,MALAT1,NR_002819,793,3105,-,-
A00869:260:H3KWNDSXY:3:2328:16360:7811,MALAT1,NR_002819,833,6031,-,-
A00869:260:H3KWNDSXY:3:2551:11722:28808,MALAT1,NR_002819,852,6302,+,+
A00869:260:H3KWNDSXY:3:2324:24704:23453,MALAT1,NR_002819,855,4926,-,-
A00869:260:H3KWNDSXY:3:1470:17698:26757,MALAT1,NR_002819,1102,2555,-,-
A00869:260:H3KWNDSXY:3:2539:9254:14262,MALAT1,NR_002819,1210,1292,-,-
A00869:260:H3KWNDSXY:3:2326:13612:34929,MALAT1,NR_002819,1286,5982,-,-
A00869:260:H3KWNDSXY:3:1230:28411:21668,MALAT1,NR_002819,1294,1345,-,-
A00869:260:H3KWNDSXY:3:1220:13141:10034,MALAT1,NR_002819,1301,1501,-,-
A00869:260:H3KWNDSXY:3:1549:22417:22247,MALAT1,NR_002819,1302,1345,-,-
A00869:260:H3KWNDSXY:3:1506:24677:1736,MALAT1,NR_002819,1303,1336,-,-
A00869:260:H3KWNDSXY:3:1553:5421:5619,MALAT1,NR_002819,1303,1488,-,-
A00869:260:H3KWNDSXY:3:1309:14407:8813,MALAT1,NR_002819,1303,3111,-,-
A00869:260:H3KWNDSXY:3:2362:12228:8453,MALAT1,NR_002819,1303,3141,-,-
A00869:260:H3KWNDSXY:3:1224:28583:20619,MALAT1,NR_002819,1304,1326,-,-
A00869:260:H3KWNDSXY:3:1143:4499:2707,MALAT1,NR_002819,1304,1328,-,-
A00869:260:H3KWNDSXY:3:1502:23972:22936,MALAT1,NR_002819,1304,1331,-,-
A00869:260:H3KWNDSXY:3:2468:11595:21167,MALAT1,NR_002819,1304,1338,-,-
A00869:260:H3KWNDSXY:3:2269:8052:20134,MALAT1,NR_002819,1304,1340,-,-
A00869:260:H3KWNDSXY:3:2428:18385:36526,MALAT1,NR_002819,1304,1343,-,-
A00869:260:H3KWNDSXY:3:2328:15185:2832,MALAT1,NR_002819,1304,1344,-,-
A00869:260:H3KWNDSXY:3:1114:5258:23187,MALAT1,NR_002819,1304,1345,-,-
A00869:260:H3KWNDSXY:3:2562:32642:11334,MALAT1,NR_002819,1304,1346,-,-
A00869:260:H3KWNDSXY:3:2170:29767:33912,MALAT1,NR_002819,1304,1348,-,-
A00869:260:H3KWNDSXY:3:2355:30499:29919,MALAT1,NR_002819,1304,1351,-,-
A00869:260:H3KWNDSXY:3:1570:24044:19930,MALAT1,NR_002819,1304,1354,-,-
A00869:260:H3KWNDSXY:3:1672:15275:3458,MALAT1,NR_002819,1304,1355,-,-
A00869:260:H3KWNDSXY:3:1467:21802:29136,MALAT1,NR_002819,1304,1363,-,-
A00869:260:H3KWNDSXY:3:2639:31548:14606,MALAT1,NR_002819,1304,1364,-,-
A00869:260:H3KWNDSXY:3:2309:4652:28025,MALAT1,NR_002819,1304,1366,-,-
A00869:260:H3KWNDSXY:3:1561:2193:11835,MALAT1,NR_002819,1304,1374,-,-
A00869:260:H3KWNDSXY:3:1149:5484:4507,MALAT1,NR_002819,1304,1379,-,-
A00869:260:H3KWNDSXY:3:1146:27534:27946,MALAT1,NR_002819,1304,1381,-,-
A00869:260:H3KWNDSXY:3:1602:3956:34428,MALAT1,NR_002819,1304,1382,-,-
A00869:260:H3KWNDSXY:3:2224:25961:15421,MALAT1,NR_002819,1304,1384,-,-
A00869:260:H3KWNDSXY:3:2154:16107:1892,MALAT1,NR_002819,1304,1387,-,-
A00869:260:H3KWNDSXY:3:2676:27190:11506,MALAT1,NR_002819,1304,1390,-,-
A00869:260:H3KWNDSXY:3:2158:31349:7310,MALAT1,NR_002819,1304,1393,-,-
A00869:260:H3KWNDSXY:3:2261:25192:14904,MALAT1,NR_002819,1304,1394,-,-
A00869:260:H3KWNDSXY:3:2277:18719:8234,MALAT1,NR_002819,1304,1406,-,-
A00869:260:H3KWNDSXY:3:2318:18783:21997,MALAT1,NR_002819,1304,1408,-,-
A00869:260:H3KWNDSXY:3:1163:8043:8469,MALAT1,NR_002819,1304,1415,-,-
A00869:260:H3KWNDSXY:3:2420:26648:13855,MALAT1,NR_002819,1304,1417,-,-
A00869:260:H3KWNDSXY:3:1353:12988:17785,MALAT1,NR_002819,1304,1420,-,-
A00869:260:H3KWNDSXY:3:2258:18267:17409,MALAT1,NR_002819,1304,1421,-,-
A00869:260:H3KWNDSXY:3:1417:11776:25238,MALAT1,NR_002819,1304,1425,-,-
A00869:260:H3KWNDSXY:3:2144:2600:16047,MALAT1,NR_002819,1304,1426,-,-
A00869:260:H3KWNDSXY:3:1231:20636:22200,MALAT1,NR_002819,1304,1433,-,-
A00869:260:H3KWNDSXY:3:1155:12391:17002,MALAT1,NR_002819,1304,1439,-,-
A00869:260:H3KWNDSXY:3:2258:8115:30796,MALAT1,NR_002819,1304,1446,-,-
A00869:260:H3KWNDSXY:3:2242:20799:22983,MALAT1,NR_002819,1304,1447,-,-
A00869:260:H3KWNDSXY:3:2155:8947:22153,MALAT1,NR_002819,1304,1448,-,-
A00869:260:H3KWNDSXY:3:2129:20030:28228,MALAT1,NR_002819,1304,1450,-,-
A00869:260:H3KWNDSXY:3:2426:21856:19523,MALAT1,NR_002819,1304,1453,-,-
A00869:260:H3KWNDSXY:3:1420:22616:2143,MALAT1,NR_002819,1304,1459,-,-
A00869:260:H3KWNDSXY:3:1452:11749:5963,MALAT1,NR_002819,1304,1461,-,-
A00869:260:H3KWNDSXY:3:1620:27326:31782,MALAT1,NR_002819,1304,1464,-,-
A00869:260:H3KWNDSXY:3:1537:5041:9064,MALAT1,NR_002819,1304,1465,-,-
A00869:260:H3KWNDSXY:3:1324:12011:36041,MALAT1,NR_002819,1304,1466,-,-
A00869:260:H3KWNDSXY:3:1442:10239:18850,MALAT1,NR_002819,1304,1477,-,-
A00869:260:H3KWNDSXY:3:2468:3866:7373,MALAT1,NR_002819,1304,1480,-,-
A00869:260:H3KWNDSXY:3:1570:17336:33019,MALAT1,NR_002819,1304,1481,-,-
A00869:260:H3KWNDSXY:3:2603:29695:23390,MALAT1,NR_002819,1304,1482,-,-
A00869:260:H3KWNDSXY:3:2108:17833:11271,MALAT1,NR_002819,1304,1491,-,-
A00869:260:H3KWNDSXY:3:1519:24026:35837,MALAT1,NR_002819,1304,1493,-,-
A00869:260:H3KWNDSXY:3:1233:7093:6198,MALAT1,NR_002819,1304,1494,-,-
A00869:260:H3KWNDSXY:3:1602:27290:26897,MALAT1,NR_002819,1304,1502,-,-
A00869:260:H3KWNDSXY:3:2533:21875:19460,MALAT1,NR_002819,1304,1507,-,-
A00869:260:H3KWNDSXY:3:2641:1660:23312,MALAT1,NR_002819,1304,1509,-,-
A00869:260:H3KWNDSXY:3:1106:20220:18630,MALAT1,NR_002819,1304,1521,-,-
A00869:260:H3KWNDSXY:3:1419:9028:20729,MALAT1,NR_002819,1304,1527,-,-
A00869:260:H3KWNDSXY:3:2106:11469:18944,MALAT1,NR_002819,1304,1532,-,-
A00869:260:H3KWNDSXY:3:1627:10095:4069,MALAT1,NR_002819,1304,1538,-,-
A00869:260:H3KWNDSXY:3:1349:16731:10207,MALAT1,NR_002819,1304,1546,-,-
A00869:260:H3KWNDSXY:3:2167:15284:15687,MALAT1,NR_002819,1304,1585,-,-
A00869:260:H3KWNDSXY:3:1358:19117:4946,MALAT1,NR_002819,1304,1829,-,-
A00869:260:H3KWNDSXY:3:1105:19036:17675,MALAT1,NR_002819,1304,1910,-,-
A00869:260:H3KWNDSXY:3:1413:17879:17206,MALAT1,NR_002819,1304,1933,-,-
A00869:260:H3KWNDSXY:3:2426:29026:17096,MALAT1,NR_002819,1304,2743,-,-
A00869:260:H3KWNDSXY:3:2364:6949:25770,MALAT1,NR_002819,1304,2760,-,-
A00869:260:H3KWNDSXY:3:2231:5728:26099,MALAT1,NR_002819,1304,2790,-,-
A00869:260:H3KWNDSXY:3:1521:2546:3646,MALAT1,NR_002819,1304,2862,-,-
A00869:260:H3KWNDSXY:3:1159:13865:6339,MALAT1,NR_002819,1304,2942,-,-
A00869:260:H3KWNDSXY:3:1516:4327:16313,MALAT1,NR_002819,1304,3075,-,-
A00869:260:H3KWNDSXY:3:1436:25789:34882,MALAT1,NR_002819,1304,5942,-,-
A00869:260:H3KWNDSXY:3:1469:27154:33990,MALAT1,NR_002819,1304,8067,-,-
A00869:260:H3KWNDSXY:3:1520:23954:29450,MALAT1,NR_002819,1305,1323,-,-
A00869:260:H3KWNDSXY:3:1130:13160:9659,MALAT1,NR_002819,1305,1326,-,-
A00869:260:H3KWNDSXY:3:1378:21432:10614,MALAT1,NR_002819,1305,1327,-,-
A00869:260:H3KWNDSXY:3:2372:21115:33270,MALAT1,NR_002819,1305,1328,-,-
A00869:260:H3KWNDSXY:3:1227:25138:31438,MALAT1,NR_002819,1305,1330,-,-
A00869:260:H3KWNDSXY:3:1329:20699:15389,MALAT1,NR_002819,1305,1331,-,-
A00869:260:H3KWNDSXY:3:2451:18539:17597,MALAT1,NR_002819,1305,1332,-,-
A00869:260:H3KWNDSXY:3:1101:8549:26913,MALAT1,NR_002819,1305,1333,-,-
A00869:260:H3KWNDSXY:3:2510:30110:27931,MALAT1,NR_002819,1305,1335,-,-
A00869:260:H3KWNDSXY:3:2235:5674:20212,MALAT1,NR_002819,1305,1337,-,-
A00869:260:H3KWNDSXY:3:2228:32579:33395,MALAT1,NR_002819,1305,1338,-,-
A00869:260:H3KWNDSXY:3:2336:8892:23281,MALAT1,NR_002819,1305,1339,-,-
A00869:260:H3KWNDSXY:3:1369:15637:35086,MALAT1,NR_002819,1305,1340,-,-
A00869:260:H3KWNDSXY:3:2141:14877:7654,MALAT1,NR_002819,1305,1341,-,-
A00869:260:H3KWNDSXY:3:1671:10031:13322,MALAT1,NR_002819,1305,1344,-,-
A00869:260:H3KWNDSXY:3:2528:28881:20729,MALAT1,NR_002819,1305,1345,-,-
A00869:260:H3KWNDSXY:3:1226:15085:17409,MALAT1,NR_002819,1305,1346,-,-
A00869:260:H3KWNDSXY:3:2418:5999:23249,MALAT1,NR_002819,1305,1347,-,-
A00869:260:H3KWNDSXY:3:1561:18213:30812,MALAT1,NR_002819,1305,1348,-,-
A00869:260:H3KWNDSXY:3:1230:2709:29324,MALAT1,NR_002819,1305,1349,-,-
A00869:260:H3KWNDSXY:3:1207:23945:16438,MALAT1,NR_002819,1305,1350,-,-
A00869:260:H3KWNDSXY:3:2269:29957:29450,MALAT1,NR_002819,1305,1351,-,-
A00869:260:H3KWNDSXY:3:1315:22019:19805,MALAT1,NR_002819,1305,1352,-,-
A00869:260:H3KWNDSXY:3:1133:28483:10927,MALAT1,NR_002819,1305,1354,-,-
A00869:260:H3KWNDSXY:3:1272:31467:25676,MALAT1,NR_002819,1305,1355,-,-
A00869:260:H3KWNDSXY:3:2436:23032:18270,MALAT1,NR_002819,1305,1357,-,-
A00869:260:H3KWNDSXY:3:1540:31611:12743,MALAT1,NR_002819,1305,1358,-,-
A00869:260:H3KWNDSXY:3:2324:4734:28792,MALAT1,NR_002819,1305,1359,-,-
A00869:260:H3KWNDSXY:3:1140:26675:7795,MALAT1,NR_002819,1305,1360,-,-
A00869:260:H3KWNDSXY:3:1304:4851:31031,MALAT1,NR_002819,1305,1361,-,-
A00869:260:H3KWNDSXY:3:2641:12662:13307,MALAT1,NR_002819,1305,1362,-,-
A00869:260:H3KWNDSXY:3:1518:11731:17394,MALAT1,NR_002819,1305,1363,-,-
A00869:260:H3KWNDSXY:3:2569:12924:15389,MALAT1,NR_002819,1305,1364,-,-
A00869:260:H3KWNDSXY:3:1109:1768:11036,MALAT1,NR_002819,1305,1365,-,-
A00869:260:H3KWNDSXY:3:2349:27199:12399,MALAT1,NR_002819,1305,1366,-,-
A00869:260:H3KWNDSXY:3:2212:3360:4617,MALAT1,NR_002819,1305,1369,-,-
A00869:260:H3KWNDSXY:3:1514:19289:10598,MALAT1,NR_002819,1305,1370,-,-
A00869:260:H3KWNDSXY:3:1274:3730:33536,MALAT1,NR_002819,1305,1371,-,-
A00869:260:H3KWNDSXY:3:1148:6569:32033,MALAT1,NR_002819,1305,1374,-,-
A00869:260:H3KWNDSXY:3:2302:20609:31140,MALAT1,NR_002819,1305,1379,-,-
A00869:260:H3KWNDSXY:3:1162:30572:24408,MALAT1,NR_002819,1305,1380,-,-
A00869:260:H3KWNDSXY:3:1242:18087:36511,MALAT1,NR_002819,1305,1381,-,-
A00869:260:H3KWNDSXY:3:2466:25599:7279,MALAT1,NR_002819,1305,1382,-,-
A00869:260:H3KWNDSXY:3:1644:15790:36980,MALAT1,NR_002819,1305,1383,-,-
A00869:260:H3KWNDSXY:3:1348:24008:19022,MALAT1,NR_002819,1305,1384,-,-
A00869:260:H3KWNDSXY:3:2508:6587:20134,MALAT1,NR_002819,1305,1386,-,-
A00869:260:H3KWNDSXY:3:1434:19614:15107,MALAT1,NR_002819,1305,1387,-,-
A00869:260:H3KWNDSXY:3:1437:30807:35806,MALAT1,NR_002819,1305,1389,-,-
A00869:260:H3KWNDSXY:3:1143:24551:10473,MALAT1,NR_002819,1305,1390,-,-
A00869:260:H3KWNDSXY:3:1517:31756:35509,MALAT1,NR_002819,1305,1391,-,-
A00869:260:H3KWNDSXY:3:2415:28809:13933,MALAT1,NR_002819,1305,1393,-,-
A00869:260:H3KWNDSXY:3:1544:22309:15922,MALAT1,NR_002819,1305,1394,-,-
A00869:260:H3KWNDSXY:3:2227:19316:24580,MALAT1,NR_002819,1305,1397,-,-
A00869:260:H3KWNDSXY:3:2324:3974:4586,MALAT1,NR_002819,1305,1400,-,-
A00869:260:H3KWNDSXY:3:2154:22525:6527,MALAT1,NR_002819,1305,1401,-,-
A00869:260:H3KWNDSXY:3:2119:15447:28494,MALAT1,NR_002819,1305,1403,-,-
A00869:260:H3KWNDSXY:3:1407:9480:36761,MALAT1,NR_002819,1305,1405,-,-
A00869:260:H3KWNDSXY:3:2203:10917:8876,MALAT1,NR_002819,1305,1407,-,-
A00869:260:H3KWNDSXY:3:1453:25816:5588,MALAT1,NR_002819,1305,1408,-,-
A00869:260:H3KWNDSXY:3:1209:15203:20431,MALAT1,NR_002819,1305,1409,-,-
A00869:260:H3KWNDSXY:3:1544:12093:26130,MALAT1,NR_002819,1305,1411,-,-
A00869:260:H3KWNDSXY:3:1578:24044:10034,MALAT1,NR_002819,1305,1412,-,-
A00869:260:H3KWNDSXY:3:2427:3504:34804,MALAT1,NR_002819,1305,1414,-,-
A00869:260:H3KWNDSXY:3:1530:24532:13542,MALAT1,NR_002819,1305,1415,-,-
A00869:260:H3KWNDSXY:3:1230:32868:2487,MALAT1,NR_002819,1305,1417,-,-
A00869:260:H3KWNDSXY:3:2459:4309:3630,MALAT1,NR_002819,1305,1419,-,-
A00869:260:H3KWNDSXY:3:1516:31747:26381,MALAT1,NR_002819,1305,1420,-,-
A00869:260:H3KWNDSXY:3:1144:18973:8328,MALAT1,NR_002819,1305,1421,-,-
A00869:260:H3KWNDSXY:3:1341:1597:35415,MALAT1,NR_002819,1305,1422,-,-
A00869:260:H3KWNDSXY:3:1606:21079:20932,MALAT1,NR_002819,1305,1423,-,-
A00869:260:H3KWNDSXY:3:2164:1470:32283,MALAT1,NR_002819,1305,1424,-,-
A00869:260:H3KWNDSXY:3:2217:4128:29027,MALAT1,NR_002819,1305,1426,-,-
A00869:260:H3KWNDSXY:3:1576:1081:10222,MALAT1,NR_002819,1305,1427,-,-
A00869:260:H3KWNDSXY:3:1322:24795:5822,MALAT1,NR_002819,1305,1428,-,-
A00869:260:H3KWNDSXY:3:1343:9164:33708,MALAT1,NR_002819,1305,1430,-,-
A00869:260:H3KWNDSXY:3:2667:28447:32189,MALAT1,NR_002819,1305,1433,-,-
A00869:260:H3KWNDSXY:3:2158:12011:20854,MALAT1,NR_002819,1305,1434,-,-
A00869:260:H3KWNDSXY:3:1140:2555:32409,MALAT1,NR_002819,1305,1438,-,-
