read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:2178:30463:32518,SELENOP,NM_005410,211,297,-,-
A00268:189:H5GW2DSXX:4:2122:17183:7138,SELENOP,NM_005410,221,247,-,-
A00268:189:H5GW2DSXX:4:1568:22634:33082,SELENOP,NM_005410,222,301,-,-
A00268:189:H5GW2DSXX:4:1139:21061:31798,SELENOP,NM_005410,226,251,-,-
A00268:189:H5GW2DSXX:4:1108:19470:6183,SELENOP,NM_005410,227,309,-,-
A00268:189:H5GW2DSXX:4:1402:7464:21997,SELENOP,NM_005410,232,312,-,-
A00268:189:H5GW2DSXX:4:1171:17020:16031,SELENOP,NM_005410,240,295,-,-
A00268:189:H5GW2DSXX:4:1108:13367:5384,SELENOP,NM_005410,250,250,-,-
A00268:189:H5GW2DSXX:4:2650:30481:13698,SELENOP,NM_005410,255,399,-,-
A00268:189:H5GW2DSXX:4:2324:5032:27492,SELENOP,NM_005410,265,298,-,-
A00268:189:H5GW2DSXX:4:1103:16260:24706,SELENOP,NM_005410,269,270,-,-
A00268:189:H5GW2DSXX:4:2620:18747:29825,SELENOP,NM_005410,269,306,-,-
A00268:189:H5GW2DSXX:4:2633:8522:22764,SELENOP,NM_005410,281,322,-,-
A00268:189:H5GW2DSXX:4:1607:17445:11193,SELENOP,NM_005410,288,293,-,-
A00268:189:H5GW2DSXX:4:2616:15519:25833,SELENOP,NM_005410,293,295,-,-
A00268:189:H5GW2DSXX:4:1571:6289:35305,SELENOP,NM_005410,301,346,-,-
A00268:189:H5GW2DSXX:4:2459:4752:18771,SELENOP,NM_005410,314,367,-,-
A00268:189:H5GW2DSXX:4:1211:22887:29324,SELENOP,NM_005410,327,329,-,-
A00268:189:H5GW2DSXX:4:1541:5439:33927,SELENOP,NM_005410,332,344,-,-
A00268:189:H5GW2DSXX:4:1476:7419:23171,SELENOP,NM_005410,336,351,-,-
A00268:189:H5GW2DSXX:4:1422:7672:15405,SELENOP,NM_005410,336,382,-,-
A00268:189:H5GW2DSXX:4:1569:19958:12508,SELENOP,NM_005410,346,381,-,-
A00268:189:H5GW2DSXX:4:2459:17969:26725,SELENOP,NM_005410,356,489,-,-
A00268:189:H5GW2DSXX:4:2127:22968:3787,SELENOP,NM_005410,386,453,-,-
A00268:189:H5GW2DSXX:4:2235:25418:10567,SELENOP,NM_005410,451,454,-,-
A00268:189:H5GW2DSXX:4:1337:20175:12978,SELENOP,NM_005410,476,1278,-,-
A00268:189:H5GW2DSXX:4:1315:31394:5603,SELENOP,NM_005410,481,482,-,-
A00268:189:H5GW2DSXX:4:1228:13150:3756,SELENOP,NM_005410,505,634,-,-
A00268:189:H5GW2DSXX:4:2214:21549:11819,SELENOP,NM_005410,510,579,-,-
A00268:189:H5GW2DSXX:4:1121:13440:6167,SELENOP,NM_005410,510,1003,-,-
A00268:189:H5GW2DSXX:4:1366:22309:10473,SELENOP,NM_005410,515,575,-,-
A00268:189:H5GW2DSXX:4:1421:10809:4742,SELENOP,NM_005410,520,1043,+,+
A00268:189:H5GW2DSXX:4:1475:8305:22075,SELENOP,NM_005410,599,622,-,-
A00268:189:H5GW2DSXX:4:2572:11035:25081,SELENOP,NM_005410,631,632,-,-
A00268:189:H5GW2DSXX:4:2576:29704:25880,SELENOP,NM_005410,663,682,-,-
A00268:189:H5GW2DSXX:4:2535:18756:18192,SELENOP,NM_005410,663,683,-,-
A00268:189:H5GW2DSXX:4:2209:7301:33959,SELENOP,NM_005410,688,996,-,-
A00268:189:H5GW2DSXX:4:1348:26657:27117,SELENOP,NM_005410,698,698,-,-
A00268:189:H5GW2DSXX:4:1378:17499:15608,SELENOP,NM_005410,709,1019,-,-
A00268:189:H5GW2DSXX:4:2448:11207:19742,SELENOP,NM_005410,731,818,-,-
A00268:189:H5GW2DSXX:4:1219:13449:23218,SELENOP,NM_005410,739,893,-,-
A00268:189:H5GW2DSXX:4:1549:15953:6449,SELENOP,NM_005410,744,765,-,-
A00268:189:H5GW2DSXX:4:2558:9155:34882,SELENOP,NM_005410,768,847,-,-
A00268:189:H5GW2DSXX:4:2217:15501:10457,SELENOP,NM_005410,802,889,-,-
A00268:189:H5GW2DSXX:4:2348:23457:26303,SELENOP,NM_005410,805,869,-,-
A00268:189:H5GW2DSXX:4:2117:16414:36245,SELENOP,NM_005410,830,925,-,-
A00268:189:H5GW2DSXX:4:1349:11831:25551,SELENOP,NM_005410,839,945,-,-
A00268:189:H5GW2DSXX:4:1269:29125:33739,SELENOP,NM_005410,842,985,-,-
A00268:189:H5GW2DSXX:4:2620:1615:1157,SELENOP,NM_005410,845,938,-,-
A00268:189:H5GW2DSXX:4:2417:23692:30561,SELENOP,NM_005410,847,884,-,-
A00268:189:H5GW2DSXX:4:1372:2700:18286,SELENOP,NM_005410,858,1053,-,-
A00268:189:H5GW2DSXX:4:1166:17418:20415,SELENOP,NM_005410,862,948,-,-
A00268:189:H5GW2DSXX:4:1212:9335:20697,SELENOP,NM_005410,872,1068,-,-
A00268:189:H5GW2DSXX:4:1222:2519:28995,SELENOP,NM_005410,874,878,-,-
A00268:189:H5GW2DSXX:4:1558:17273:26678,SELENOP,NM_005410,875,970,-,-
A00268:189:H5GW2DSXX:4:1504:14443:15577,SELENOP,NM_005410,878,983,-,-
A00268:189:H5GW2DSXX:4:2526:5032:24518,SELENOP,NM_005410,879,880,-,-
A00268:189:H5GW2DSXX:4:1119:4607:10254,SELENOP,NM_005410,881,881,-,-
A00268:189:H5GW2DSXX:4:1133:2248:20666,SELENOP,NM_005410,886,1014,-,-
A00268:189:H5GW2DSXX:4:2220:18954:29215,SELENOP,NM_005410,889,972,+,+
A00268:189:H5GW2DSXX:4:1220:17616:36949,SELENOP,NM_005410,893,1131,+,+
A00268:189:H5GW2DSXX:4:2503:32289:12633,SELENOP,NM_005410,899,1012,-,-
A00268:189:H5GW2DSXX:4:1557:11993:30843,SELENOP,NM_005410,900,1146,-,-
A00268:189:H5GW2DSXX:4:2673:29288:30326,SELENOP,NM_005410,906,1015,-,-
A00268:189:H5GW2DSXX:4:1135:24216:2597,SELENOP,NM_005410,912,935,-,-
A00268:189:H5GW2DSXX:4:1325:25807:36667,SELENOP,NM_005410,926,929,-,-
A00268:189:H5GW2DSXX:4:2661:18873:7404,SELENOP,NM_005410,933,971,-,-
A00268:189:H5GW2DSXX:4:1101:21947:15358,SELENOP,NM_005410,940,1010,-,-
A00268:189:H5GW2DSXX:4:1252:20292:12399,SELENOP,NM_005410,941,1075,-,-
A00268:189:H5GW2DSXX:4:1120:26567:12493,SELENOP,NM_005410,951,966,-,-
A00268:189:H5GW2DSXX:4:2174:30427:15264,SELENOP,NM_005410,951,1079,-,-
A00268:189:H5GW2DSXX:4:2142:11831:20572,SELENOP,NM_005410,953,958,-,-
A00268:189:H5GW2DSXX:4:1449:7148:14841,SELENOP,NM_005410,953,1010,-,-
A00268:189:H5GW2DSXX:4:1443:31928:21966,SELENOP,NM_005410,953,1064,-,-
A00268:189:H5GW2DSXX:4:1607:29297:35196,SELENOP,NM_005410,954,976,+,+
A00268:189:H5GW2DSXX:4:1135:18629:25363,SELENOP,NM_005410,954,1010,-,-
A00268:189:H5GW2DSXX:4:1328:11794:5885,SELENOP,NM_005410,955,955,-,-
A00268:189:H5GW2DSXX:4:2641:17779:5635,SELENOP,NM_005410,955,976,+,+
A00268:189:H5GW2DSXX:4:2242:7003:3411,SELENOP,NM_005410,955,979,+,+
A00268:189:H5GW2DSXX:4:2241:30373:33708,SELENOP,NM_005410,960,1013,-,-
A00268:189:H5GW2DSXX:4:1362:4734:30953,SELENOP,NM_005410,961,966,-,-
A00268:189:H5GW2DSXX:4:2127:12970:7513,SELENOP,NM_005410,966,1019,-,-
A00268:189:H5GW2DSXX:4:1623:14488:9204,SELENOP,NM_005410,972,972,-,-
A00268:189:H5GW2DSXX:4:1127:30789:12101,SELENOP,NM_005410,978,1183,-,-
A00268:189:H5GW2DSXX:4:1514:10917:30420,SELENOP,NM_005410,981,1022,-,-
A00268:189:H5GW2DSXX:4:1646:18367:33708,SELENOP,NM_005410,983,983,-,-
A00268:189:H5GW2DSXX:4:2128:2356:10520,SELENOP,NM_005410,983,987,-,-
A00268:189:H5GW2DSXX:4:1112:10673:4789,SELENOP,NM_005410,984,1924,-,-
A00268:189:H5GW2DSXX:4:1404:1136:24095,SELENOP,NM_005410,986,1090,-,-
A00268:189:H5GW2DSXX:4:1165:12219:14826,SELENOP,NM_005410,988,1001,-,-
A00268:189:H5GW2DSXX:4:1350:8413:9236,SELENOP,NM_005410,991,992,-,-
A00268:189:H5GW2DSXX:4:1202:19090:29230,SELENOP,NM_005410,996,1012,-,-
A00268:189:H5GW2DSXX:4:1364:10719:35023,SELENOP,NM_005410,1000,1001,-,-
A00268:189:H5GW2DSXX:4:1573:19886:6151,SELENOP,NM_005410,1011,1073,-,-
A00268:189:H5GW2DSXX:4:2269:6162:2331,SELENOP,NM_005410,1012,1013,-,-
A00268:189:H5GW2DSXX:4:1664:14407:6809,SELENOP,NM_005410,1013,1027,-,-
A00268:189:H5GW2DSXX:4:2150:5638:28761,SELENOP,NM_005410,1015,1015,-,-
A00268:189:H5GW2DSXX:4:2434:7202:23860,SELENOP,NM_005410,1023,1025,-,-
A00268:189:H5GW2DSXX:4:1247:30029:14293,SELENOP,NM_005410,1025,1025,+,+
A00268:189:H5GW2DSXX:4:1105:26069:8500,SELENOP,NM_005410,1025,1037,-,-
A00268:189:H5GW2DSXX:4:2170:23032:10661,SELENOP,NM_005410,1025,1101,-,-
A00268:189:H5GW2DSXX:4:2404:13024:14215,SELENOP,NM_005410,1028,1045,-,-
A00268:189:H5GW2DSXX:4:1259:23276:2440,SELENOP,NM_005410,1029,1161,-,-
A00268:189:H5GW2DSXX:4:2358:19506:7529,SELENOP,NM_005410,1033,1037,-,-
A00268:189:H5GW2DSXX:4:2155:5141:3443,SELENOP,NM_005410,1038,1045,+,+
A00268:189:H5GW2DSXX:4:2454:26720:15859,SELENOP,NM_005410,1043,1090,-,-
A00268:189:H5GW2DSXX:4:2440:22571:12085,SELENOP,NM_005410,1043,1237,-,-
A00268:189:H5GW2DSXX:4:2117:1108:22795,SELENOP,NM_005410,1058,1079,-,-
A00268:189:H5GW2DSXX:4:1661:5168:20149,SELENOP,NM_005410,1061,1061,-,-
A00268:189:H5GW2DSXX:4:2164:20302:2988,SELENOP,NM_005410,1080,1172,-,-
A00268:189:H5GW2DSXX:4:1568:6569:15906,SELENOP,NM_005410,1086,1511,-,-
A00268:189:H5GW2DSXX:4:1233:1036:27367,SELENOP,NM_005410,1100,1124,-,-
A00268:189:H5GW2DSXX:4:1537:25934:9768,SELENOP,NM_005410,1108,1110,-,-
A00268:189:H5GW2DSXX:4:1375:1497:30639,SELENOP,NM_005410,1125,1226,-,-
A00268:189:H5GW2DSXX:4:2472:23845:26068,SELENOP,NM_005410,1128,1604,-,-
A00268:189:H5GW2DSXX:4:1120:30915:5776,SELENOP,NM_005410,1145,1158,-,-
A00268:189:H5GW2DSXX:4:1520:9064:17284,SELENOP,NM_005410,1192,1287,-,-
A00268:189:H5GW2DSXX:4:1462:8305:12179,SELENOP,NM_005410,1214,1272,-,-
A00268:189:H5GW2DSXX:4:1649:24288:26365,SELENOP,NM_005410,1215,1230,-,-
A00268:189:H5GW2DSXX:4:1251:4679:35618,SELENOP,NM_005410,1227,1230,-,-
A00268:189:H5GW2DSXX:4:1307:28556:18662,SELENOP,NM_005410,1235,1254,-,-
A00268:189:H5GW2DSXX:4:1202:22155:14653,SELENOP,NM_005410,1236,1237,-,-
A00268:189:H5GW2DSXX:4:1408:3152:6449,SELENOP,NM_005410,1238,1240,-,-
A00268:189:H5GW2DSXX:4:1676:13476:6073,SELENOP,NM_005410,1241,1262,-,-
A00268:189:H5GW2DSXX:4:2473:2492:21151,SELENOP,NM_005410,1254,1587,-,-
A00268:189:H5GW2DSXX:4:2155:5773:15843,SELENOP,NM_005410,1270,1353,-,-
A00268:189:H5GW2DSXX:4:2459:32127:34491,SELENOP,NM_005410,1276,1278,-,-
A00268:189:H5GW2DSXX:4:2578:29677:32597,SELENOP,NM_005410,1280,1713,-,-
A00268:189:H5GW2DSXX:4:1461:31259:19241,SELENOP,NM_005410,1286,1287,-,-
A00268:189:H5GW2DSXX:4:2265:16441:9831,SELENOP,NM_005410,1293,1299,-,-
A00268:189:H5GW2DSXX:4:1609:26503:10097,SELENOP,NM_005410,1305,1443,-,-
A00268:189:H5GW2DSXX:4:1374:24352:30639,SELENOP,NM_005410,1314,1315,-,-
A00268:189:H5GW2DSXX:4:1248:16351:22827,SELENOP,NM_005410,1316,1385,-,-
A00268:189:H5GW2DSXX:4:1111:1344:20008,SELENOP,NM_005410,1329,1344,-,-
A00268:189:H5GW2DSXX:4:1645:29948:18255,SELENOP,NM_005410,1336,1506,-,-
A00268:189:H5GW2DSXX:4:1150:15754:3662,SELENOP,NM_005410,1347,1500,-,-
A00268:189:H5GW2DSXX:4:1256:8241:26694,SELENOP,NM_005410,1358,1506,-,-
A00268:189:H5GW2DSXX:4:1536:17906:32346,SELENOP,NM_005410,1365,1385,-,-
A00268:189:H5GW2DSXX:4:2409:9372:23234,SELENOP,NM_005410,1401,1404,-,-
A00268:189:H5GW2DSXX:4:1442:8097:7654,SELENOP,NM_005410,1401,1529,-,-
A00268:189:H5GW2DSXX:4:2429:11460:11318,SELENOP,NM_005410,1404,1685,-,-
A00268:189:H5GW2DSXX:4:1658:19452:30796,SELENOP,NM_005410,1413,1483,-,-
A00268:189:H5GW2DSXX:4:1350:23439:7827,SELENOP,NM_005410,1429,1508,-,-
A00268:189:H5GW2DSXX:4:1312:17074:5102,SELENOP,NM_005410,1431,1452,-,-
A00268:189:H5GW2DSXX:4:1562:4101:4554,SELENOP,NM_005410,1436,1490,-,-
A00268:189:H5GW2DSXX:4:2613:17101:1391,SELENOP,NM_005410,1447,1479,-,-
A00268:189:H5GW2DSXX:4:1566:27236:25833,SELENOP,NM_005410,1447,1481,-,-
A00268:189:H5GW2DSXX:4:2431:4047:12352,SELENOP,NM_005410,1449,1474,-,-
A00268:189:H5GW2DSXX:4:1352:22191:28964,SELENOP,NM_005410,1458,1482,-,-
A00268:189:H5GW2DSXX:4:1107:25003:17613,SELENOP,NM_005410,1464,1520,-,-
A00268:189:H5GW2DSXX:4:1432:15790:20760,SELENOP,NM_005410,1475,1517,-,-
A00268:189:H5GW2DSXX:4:2238:22001:31266,SELENOP,NM_005410,1490,1492,-,-
A00268:189:H5GW2DSXX:4:2117:30517:14826,SELENOP,NM_005410,1492,1636,-,-
A00268:189:H5GW2DSXX:4:2545:32416:25692,SELENOP,NM_005410,1499,1554,-,-
A00268:189:H5GW2DSXX:4:1301:24786:4272,SELENOP,NM_005410,1509,1726,-,-
A00268:189:H5GW2DSXX:4:2260:6460:26616,SELENOP,NM_005410,1539,1636,-,-
A00268:189:H5GW2DSXX:4:1604:29288:13667,SELENOP,NM_005410,1590,1645,-,-
A00268:189:H5GW2DSXX:4:1340:9290:29481,SELENOP,NM_005410,1594,1638,-,-
A00268:189:H5GW2DSXX:4:1169:7229:24314,SELENOP,NM_005410,1594,1674,-,-
A00268:189:H5GW2DSXX:4:2476:18475:9533,SELENOP,NM_005410,1681,1731,-,-
A00268:189:H5GW2DSXX:4:1604:28022:18396,SELENOP,NM_005410,1693,1785,-,-
A00268:189:H5GW2DSXX:4:2473:10384:17096,SELENOP,NM_005410,1697,1787,-,-
A00268:189:H5GW2DSXX:4:1465:13169:32346,SELENOP,NM_005410,1700,1700,-,-
A00268:189:H5GW2DSXX:4:2334:14995:14246,SELENOP,NM_005410,1703,1770,-,-
A00268:189:H5GW2DSXX:4:1666:21115:31735,SELENOP,NM_005410,1732,1813,-,-
A00268:189:H5GW2DSXX:4:1102:12174:8860,SELENOP,NM_005410,1738,1967,-,-
A00268:189:H5GW2DSXX:4:1252:6677:31501,SELENOP,NM_005410,1853,1913,-,-
A00268:189:H5GW2DSXX:4:1352:7157:30044,SELENOP,NM_005410,1869,1914,-,-
A00268:189:H5GW2DSXX:4:1116:19235:34084,SELENOP,NM_005410,1923,2217,-,-
A00268:189:H5GW2DSXX:4:2573:20609:21778,SELENOP,NM_005410,1932,1938,-,-
A00268:189:H5GW2DSXX:4:1277:24243:23782,SELENOP,NM_005410,1956,1963,-,-
A00268:189:H5GW2DSXX:4:2127:25617:4147,SELENOP,NM_005410,1957,2052,-,-
A00268:189:H5GW2DSXX:4:2330:30038:15123,SELENOP,NM_005410,1968,2093,-,-
A00268:189:H5GW2DSXX:4:1567:25852:35556,SELENOP,NM_005410,1969,2036,-,-
A00268:189:H5GW2DSXX:4:2109:3676:29747,SELENOP,NM_005410,2002,2002,-,-
A00268:189:H5GW2DSXX:4:2544:27398:21637,SELENOP,NM_005410,2028,2108,-,-
A00268:189:H5GW2DSXX:4:1104:7075:6104,SELENOP,NM_005410,2040,2151,-,-
A00268:189:H5GW2DSXX:4:1446:30337:7936,SELENOP,NM_005410,2057,2152,-,-
A00268:189:H5GW2DSXX:4:2516:3423:32377,SELENOP,NM_005410,2063,2094,-,-
A00268:189:H5GW2DSXX:4:2318:7943:10019,TXNRD2,NM_006440,193,939,-,-
A00268:189:H5GW2DSXX:4:2216:12698:18537,TXNRD2,NM_006440,1582,1693,-,-
A00268:189:H5GW2DSXX:4:1357:32253:19899,TXNRD2,NM_006440,1634,1881,-,-
A00268:189:H5GW2DSXX:4:1155:18638:18646,TXNRD2,NM_006440,1743,1787,-,-
A00268:189:H5GW2DSXX:4:2256:6876:36166,TXNRD2,NM_006440,1746,1920,-,-
A00268:189:H5GW2DSXX:4:1303:23782:8766,TXNRD2,NM_006440,1886,1960,-,-
A00268:189:H5GW2DSXX:4:1642:32597:12633,TXNRD2,NM_006440,1940,1960,-,-
A00268:189:H5GW2DSXX:4:1673:1651:22576,SEPHS2,NM_012248,148,237,-,-
A00268:189:H5GW2DSXX:4:1649:28330:19460,SEPHS2,NM_012248,154,159,+,+
A00268:189:H5GW2DSXX:4:1634:30391:9627,SEPHS2,NM_012248,179,268,-,-
A00268:189:H5GW2DSXX:4:1115:11107:8954,SEPHS2,NM_012248,186,239,-,-
A00268:189:H5GW2DSXX:4:1431:13955:5588,SEPHS2,NM_012248,188,542,-,-
A00268:189:H5GW2DSXX:4:1633:9263:4883,SEPHS2,NM_012248,191,192,-,-
A00268:189:H5GW2DSXX:4:1412:23737:33708,SEPHS2,NM_012248,194,206,-,-
A00268:189:H5GW2DSXX:4:2125:25970:18912,SEPHS2,NM_012248,201,352,-,-
A00268:189:H5GW2DSXX:4:1401:20283:30514,SEPHS2,NM_012248,220,515,-,-
A00268:189:H5GW2DSXX:4:1133:31458:15327,SEPHS2,NM_012248,228,248,-,-
A00268:189:H5GW2DSXX:4:1117:10239:20040,SEPHS2,NM_012248,228,290,-,-
A00268:189:H5GW2DSXX:4:1367:29514:15154,SEPHS2,NM_012248,230,248,-,-
A00268:189:H5GW2DSXX:4:1107:27407:9878,SEPHS2,NM_012248,231,273,-,-
A00268:189:H5GW2DSXX:4:1143:13349:8954,SEPHS2,NM_012248,231,412,-,-
A00268:189:H5GW2DSXX:4:1131:17445:1078,SEPHS2,NM_012248,235,250,-,-
A00268:189:H5GW2DSXX:4:2141:11695:10629,SEPHS2,NM_012248,235,351,-,-
A00268:189:H5GW2DSXX:4:2223:18909:25316,SEPHS2,NM_012248,240,544,-,-
A00268:189:H5GW2DSXX:4:2640:17960:22451,SEPHS2,NM_012248,251,463,-,-
A00268:189:H5GW2DSXX:4:1350:26078:27242,SEPHS2,NM_012248,257,274,-,-
A00268:189:H5GW2DSXX:4:2419:12988:2660,SEPHS2,NM_012248,268,359,-,-
A00268:189:H5GW2DSXX:4:2456:19795:20400,SEPHS2,NM_012248,269,269,-,-
A00268:189:H5GW2DSXX:4:2278:12057:29512,SEPHS2,NM_012248,269,290,-,-
A00268:189:H5GW2DSXX:4:1478:7771:36401,SEPHS2,NM_012248,269,354,-,-
A00268:189:H5GW2DSXX:4:1465:25030:32471,SEPHS2,NM_012248,279,308,-,-
A00268:189:H5GW2DSXX:4:1224:11116:15671,SEPHS2,NM_012248,280,584,-,-
A00268:189:H5GW2DSXX:4:1650:20455:30217,SEPHS2,NM_012248,290,404,-,-
A00268:189:H5GW2DSXX:4:1558:1931:35055,SEPHS2,NM_012248,290,406,-,-
A00268:189:H5GW2DSXX:4:1408:30499:17895,SEPHS2,NM_012248,290,504,-,-
A00268:189:H5GW2DSXX:4:1443:10854:24205,SEPHS2,NM_012248,299,351,-,-
A00268:189:H5GW2DSXX:4:1375:3504:21934,SEPHS2,NM_012248,312,518,+,-
A00268:189:H5GW2DSXX:4:2311:15293:26036,SEPHS2,NM_012248,325,548,-,-
A00268:189:H5GW2DSXX:4:1439:18484:9956,SEPHS2,NM_012248,330,369,-,-
A00268:189:H5GW2DSXX:4:1663:29649:11913,SEPHS2,NM_012248,353,467,-,-
A00268:189:H5GW2DSXX:4:1626:7211:13135,SEPHS2,NM_012248,362,509,-,-
A00268:189:H5GW2DSXX:4:1226:17680:26318,SEPHS2,NM_012248,378,436,-,-
A00268:189:H5GW2DSXX:4:2349:7256:15029,SEPHS2,NM_012248,381,628,-,-
A00268:189:H5GW2DSXX:4:1149:12509:5838,SEPHS2,NM_012248,383,495,-,-
A00268:189:H5GW2DSXX:4:2538:30282:27821,SEPHS2,NM_012248,389,532,-,-
A00268:189:H5GW2DSXX:4:2427:9326:25003,SEPHS2,NM_012248,392,480,-,-
A00268:189:H5GW2DSXX:4:1407:11812:3443,SEPHS2,NM_012248,406,503,-,-
A00268:189:H5GW2DSXX:4:1408:27670:20478,SEPHS2,NM_012248,419,514,-,-
A00268:189:H5GW2DSXX:4:1226:21495:35086,SEPHS2,NM_012248,425,455,-,-
A00268:189:H5GW2DSXX:4:1205:25165:32236,SEPHS2,NM_012248,435,485,-,-
A00268:189:H5GW2DSXX:4:2543:30481:25034,SEPHS2,NM_012248,469,542,-,-
A00268:189:H5GW2DSXX:4:2547:21441:16203,SEPHS2,NM_012248,473,480,-,-
A00268:189:H5GW2DSXX:4:2451:30400:35540,SEPHS2,NM_012248,493,621,-,-
A00268:189:H5GW2DSXX:4:1475:15881:32002,SEPHS2,NM_012248,508,601,-,-
A00268:189:H5GW2DSXX:4:1601:14995:35039,SEPHS2,NM_012248,556,569,-,-
A00268:189:H5GW2DSXX:4:1538:8250:35102,SEPHS2,NM_012248,572,619,-,-
A00268:189:H5GW2DSXX:4:1127:23999:18818,SEPHS2,NM_012248,585,638,-,-
A00268:189:H5GW2DSXX:4:1504:6596:33489,SEPHS2,NM_012248,595,634,-,-
A00268:189:H5GW2DSXX:4:1504:10312:10269,SEPHS2,NM_012248,633,1872,-,-
A00268:189:H5GW2DSXX:4:2649:30499:20494,SEPHS2,NM_012248,647,744,-,-
A00268:189:H5GW2DSXX:4:1669:16703:11005,SEPHS2,NM_012248,669,800,-,-
A00268:189:H5GW2DSXX:4:1448:21540:31970,SEPHS2,NM_012248,705,763,-,-
A00268:189:H5GW2DSXX:4:1267:27823:23531,SEPHS2,NM_012248,733,808,-,-
A00268:189:H5GW2DSXX:4:1309:30427:5494,SEPHS2,NM_012248,742,742,-,-
A00268:189:H5GW2DSXX:4:1140:23945:8703,SEPHS2,NM_012248,757,757,-,-
A00268:189:H5GW2DSXX:4:1270:26404:27962,SEPHS2,NM_012248,765,769,-,-
A00268:189:H5GW2DSXX:4:1440:29677:3568,SEPHS2,NM_012248,766,825,-,-
A00268:189:H5GW2DSXX:4:1273:20157:16705,SEPHS2,NM_012248,775,799,-,-
A00268:189:H5GW2DSXX:4:1623:31873:4805,SEPHS2,NM_012248,789,824,-,-
A00268:189:H5GW2DSXX:4:1530:27679:8782,SEPHS2,NM_012248,796,901,-,-
A00268:189:H5GW2DSXX:4:1215:29821:18850,SEPHS2,NM_012248,798,826,-,-
A00268:189:H5GW2DSXX:4:2149:5376:21668,SEPHS2,NM_012248,811,869,-,-
A00268:189:H5GW2DSXX:4:1364:19614:26757,SEPHS2,NM_012248,825,825,-,-
A00268:189:H5GW2DSXX:4:1147:23746:20165,SEPHS2,NM_012248,825,857,-,-
A00268:189:H5GW2DSXX:4:1458:20283:29731,SEPHS2,NM_012248,832,856,-,-
A00268:189:H5GW2DSXX:4:1358:24822:28573,SEPHS2,NM_012248,835,836,-,-
A00268:189:H5GW2DSXX:4:2417:26756:6934,SEPHS2,NM_012248,838,1037,-,-
A00268:189:H5GW2DSXX:4:1227:13250:12038,SEPHS2,NM_012248,839,866,-,-
A00268:189:H5GW2DSXX:4:1552:7229:6934,SEPHS2,NM_012248,846,864,-,-
A00268:189:H5GW2DSXX:4:2123:27606:28103,SEPHS2,NM_012248,848,986,-,-
A00268:189:H5GW2DSXX:4:2152:27697:33896,SEPHS2,NM_012248,878,912,-,-
A00268:189:H5GW2DSXX:4:1343:20139:17832,SEPHS2,NM_012248,1000,1031,-,-
A00268:189:H5GW2DSXX:4:1102:3396:19586,SEPHS2,NM_012248,1073,2265,-,-
A00268:189:H5GW2DSXX:4:1222:31982:11569,SEPHS2,NM_012248,1137,1150,-,-
A00268:189:H5GW2DSXX:4:1423:5918:27085,SEPHS2,NM_012248,1158,1192,-,-
A00268:189:H5GW2DSXX:4:1202:16667:17300,SEPHS2,NM_012248,1274,1314,-,-
A00268:189:H5GW2DSXX:4:1469:6867:12446,SEPHS2,NM_012248,1340,1412,-,-
A00268:189:H5GW2DSXX:4:1216:19768:10770,SEPHS2,NM_012248,1405,1426,-,-
A00268:189:H5GW2DSXX:4:1174:27959:22232,SEPHS2,NM_012248,1405,1433,-,-
A00268:189:H5GW2DSXX:4:1237:5810:5102,SEPHS2,NM_012248,1432,1435,-,-
A00268:189:H5GW2DSXX:4:2422:15266:27774,SEPHS2,NM_012248,1432,1445,-,-
A00268:189:H5GW2DSXX:4:2319:23375:7404,SEPHS2,NM_012248,1432,1447,-,-
A00268:189:H5GW2DSXX:4:1570:13087:30483,SEPHS2,NM_012248,1433,1476,-,-
A00268:189:H5GW2DSXX:4:1354:5972:6042,SEPHS2,NM_012248,1443,1449,-,-
A00268:189:H5GW2DSXX:4:1243:7925:19476,SEPHS2,NM_012248,1464,1468,-,-
A00268:189:H5GW2DSXX:4:2649:23845:36276,SEPHS2,NM_012248,1467,1469,-,-
A00268:189:H5GW2DSXX:4:1449:10972:20682,SEPHS2,NM_012248,1665,1712,-,-
A00268:189:H5GW2DSXX:4:1229:15808:27837,SEPHS2,NM_012248,1708,1846,-,-
A00268:189:H5GW2DSXX:4:2207:29071:18615,SEPHS2,NM_012248,1712,1846,-,-
A00268:189:H5GW2DSXX:4:1656:9507:5087,SEPHS2,NM_012248,1728,1799,-,-
A00268:189:H5GW2DSXX:4:1152:16360:19179,SEPHS2,NM_012248,1734,1767,-,-
A00268:189:H5GW2DSXX:4:1174:13928:32659,SEPHS2,NM_012248,1760,2032,-,-
A00268:189:H5GW2DSXX:4:1512:9200:31516,SEPHS2,NM_012248,1801,1910,-,-
A00268:189:H5GW2DSXX:4:2475:8404:18020,SEPHS2,NM_012248,1810,1865,-,-
A00268:189:H5GW2DSXX:4:1250:10294:32972,SEPHS2,NM_012248,1850,1931,-,-
A00268:189:H5GW2DSXX:4:1245:15962:36683,SEPHS2,NM_012248,1873,2027,-,-
A00268:189:H5GW2DSXX:4:1554:10167:22639,SEPHS2,NM_012248,1877,1877,-,-
A00268:189:H5GW2DSXX:4:2261:21287:34820,SEPHS2,NM_012248,1885,1963,-,-
A00268:189:H5GW2DSXX:4:1240:30029:16391,SEPHS2,NM_012248,1888,1889,-,-
A00268:189:H5GW2DSXX:4:2417:30653:21261,SEPHS2,NM_012248,1918,1963,-,-
