read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:426:HTYK2DRXX:1:2170:17680:11318,SELENOO,NM_031454,33,148,-,-
A00639:436:HVNTHDRXX:2:2137:19280:33035,SELENOO,NM_031454,33,429,-,-
A00639:426:HTYK2DRXX:2:2123:16025:5729,SELENOO,NM_031454,38,98,-,-
A00639:436:HVNTHDRXX:2:1118:18231:17628,SELENOO,NM_031454,49,97,-,-
A00639:436:HVNTHDRXX:2:2233:15709:18677,SELENOO,NM_031454,77,155,-,-
A00639:436:HVNTHDRXX:1:2122:20799:6762,SELENOO,NM_031454,83,562,-,-
A00639:426:HTYK2DRXX:1:2125:19452:3020,SELENOO,NM_031454,95,548,-,-
A00639:426:HTYK2DRXX:2:2116:9878:26271,SELENOO,NM_031454,110,252,-,-
A00639:426:HTYK2DRXX:1:2211:6976:8030,SELENOO,NM_031454,150,224,-,-
A00639:436:HVNTHDRXX:1:2236:27398:32659,SELENOO,NM_031454,178,502,-,-
A00639:436:HVNTHDRXX:1:2164:32714:22451,SELENOO,NM_031454,179,352,-,-
A00639:436:HVNTHDRXX:1:1115:17680:5838,SELENOO,NM_031454,203,502,-,-
A00639:426:HTYK2DRXX:1:2156:16875:24580,SELENOO,NM_031454,207,330,-,-
A00639:426:HTYK2DRXX:1:2155:5339:30843,SELENOO,NM_031454,208,344,-,-
A00639:436:HVNTHDRXX:2:1246:1163:16470,SELENOO,NM_031454,214,509,-,-
A00639:436:HVNTHDRXX:1:2207:21576:25050,SELENOO,NM_031454,234,366,-,-
A00639:436:HVNTHDRXX:1:1256:18069:22451,SELENOO,NM_031454,236,501,-,-
A00639:426:HTYK2DRXX:2:2164:7554:33207,SELENOO,NM_031454,289,366,-,-
A00639:436:HVNTHDRXX:2:1106:12391:35415,SELENOO,NM_031454,339,472,-,-
A00639:436:HVNTHDRXX:1:1210:10854:36886,SELENOO,NM_031454,340,512,-,-
A00639:436:HVNTHDRXX:2:1178:15582:4178,SELENOO,NM_031454,353,464,-,-
A00639:436:HVNTHDRXX:1:1213:29894:24205,SELENOO,NM_031454,355,463,-,-
A00639:426:HTYK2DRXX:1:2174:1036:5760,SELENOO,NM_031454,365,529,-,-
A00639:436:HVNTHDRXX:1:2125:4978:29371,SELENOO,NM_031454,382,521,-,-
A00639:426:HTYK2DRXX:1:2164:27724:17660,SELENOO,NM_031454,395,469,-,-
A00639:436:HVNTHDRXX:1:1173:16676:28745,SELENOO,NM_031454,451,517,-,-
A00639:426:HTYK2DRXX:2:2110:15772:20603,SELENOO,NM_031454,906,1268,-,-
A00639:436:HVNTHDRXX:1:1207:24876:16955,SELENOO,NM_031454,909,1268,-,-
A00639:436:HVNTHDRXX:1:1165:7545:13651,SELENOO,NM_031454,935,1740,-,-
A00639:436:HVNTHDRXX:2:1205:31837:27226,SELENOO,NM_031454,940,975,-,+
A00639:426:HTYK2DRXX:1:2214:24144:12085,SELENOO,NM_031454,1054,1188,-,-
A00639:436:HVNTHDRXX:1:1141:6696:19789,SELENOO,NM_031454,1086,1323,-,-
A00639:426:HTYK2DRXX:1:2144:18511:16423,SELENOO,NM_031454,1086,1937,-,-
A00639:436:HVNTHDRXX:1:2139:30590:1423,SELENOO,NM_031454,1092,1214,-,-
A00639:426:HTYK2DRXX:1:2173:13530:3850,SELENOO,NM_031454,1101,1159,-,+
A00639:426:HTYK2DRXX:1:2223:22580:32643,SELENOO,NM_031454,1119,1360,-,-
A00639:426:HTYK2DRXX:2:2121:9453:18646,SELENOO,NM_031454,1133,1573,-,-
A00639:436:HVNTHDRXX:2:1207:31521:11490,SELENOO,NM_031454,1169,1185,-,-
A00639:436:HVNTHDRXX:1:2142:7482:1892,SELENOO,NM_031454,1169,1701,-,-
A00639:426:HTYK2DRXX:1:2116:9010:29778,SELENOO,NM_031454,1183,1327,-,-
A00639:436:HVNTHDRXX:2:1238:2338:24455,SELENOO,NM_031454,1189,1526,-,-
A00639:436:HVNTHDRXX:2:1208:13205:13996,SELENOO,NM_031454,1196,1300,-,-
A00639:436:HVNTHDRXX:2:1158:31250:15248,SELENOO,NM_031454,1250,1303,-,-
A00639:436:HVNTHDRXX:1:2276:19470:12226,SELENOO,NM_031454,1260,1484,-,-
A00639:436:HVNTHDRXX:1:1264:17056:13557,SELENOO,NM_031454,1313,1699,-,-
A00639:426:HTYK2DRXX:2:2178:11089:16658,SELENOO,NM_031454,1354,1534,-,-
A00639:426:HTYK2DRXX:2:2178:11451:16532,SELENOO,NM_031454,1355,1534,-,-
A00639:436:HVNTHDRXX:2:1165:28565:27571,SELENOO,NM_031454,1417,1488,-,-
A00639:436:HVNTHDRXX:1:1131:24596:26428,SELENOO,NM_031454,1417,1965,-,-
A00639:436:HVNTHDRXX:2:1242:30047:5525,SELENOO,NM_031454,1446,1531,-,-
A00639:426:HTYK2DRXX:1:2268:30400:21574,SELENOO,NM_031454,1509,1712,-,-
A00639:426:HTYK2DRXX:1:2131:25220:29293,SELENOO,NM_031454,1544,1583,-,-
A00639:436:HVNTHDRXX:1:2110:26124:13260,SELENOO,NM_031454,1548,1597,-,-
A00639:436:HVNTHDRXX:2:2262:28022:28322,SELENOO,NM_031454,1560,1673,-,-
A00639:426:HTYK2DRXX:2:2167:24957:23484,SELENOO,NM_031454,1593,1662,-,-
A00639:436:HVNTHDRXX:2:1241:22245:19038,SELENOO,NM_031454,1597,1645,-,-
A00639:436:HVNTHDRXX:1:1249:27724:30499,SELENOO,NM_031454,1617,2070,-,-
A00639:426:HTYK2DRXX:2:2142:25437:16203,SELENOO,NM_031454,1674,1784,-,-
A00639:436:HVNTHDRXX:2:1250:4047:34804,SELENOO,NM_031454,1691,1747,-,-
A00639:436:HVNTHDRXX:1:2163:16043:2159,SELENOO,NM_031454,1746,1895,-,-
A00639:436:HVNTHDRXX:1:1112:8205:22060,SELENOO,NM_031454,1747,1938,-,-
A00639:436:HVNTHDRXX:1:2233:13494:9643,SELENOO,NM_031454,1767,1985,-,-
A00639:436:HVNTHDRXX:1:2233:14226:15107,SELENOO,NM_031454,1767,1986,-,-
A00639:436:HVNTHDRXX:2:2211:11044:1423,SELENOO,NM_031454,1778,1864,-,-
A00639:426:HTYK2DRXX:2:2166:19542:3583,SELENOO,NM_031454,1781,1798,-,-
A00639:436:HVNTHDRXX:1:1241:17454:17002,SELENOO,NM_031454,1786,1812,-,-
A00639:426:HTYK2DRXX:1:2128:25952:28338,SELENOO,NM_031454,1792,1981,-,-
A00639:426:HTYK2DRXX:1:2242:17960:6480,SELENOO,NM_031454,1841,1988,-,-
A00639:436:HVNTHDRXX:1:2270:16179:21245,SELENOO,NM_031454,1853,1992,-,-
A00639:436:HVNTHDRXX:1:1138:23439:16000,SELENOO,NM_031454,1887,2059,+,+
A00639:426:HTYK2DRXX:1:2115:14281:26224,SELENOO,NM_031454,1910,1954,-,-
A00639:436:HVNTHDRXX:1:2157:6379:12571,SELENOO,NM_031454,1951,2007,-,-
A00639:426:HTYK2DRXX:2:2155:21314:14137,SELENOO,NM_031454,1986,2025,-,-
A00639:436:HVNTHDRXX:2:1263:31973:20729,SELENOO,NM_031454,2013,2088,-,-
A00639:436:HVNTHDRXX:1:1154:8205:5337,SELENOO,NM_031454,2015,2015,-,-
A00639:426:HTYK2DRXX:2:2252:25147:23406,SELENOO,NM_031454,2076,2109,-,-
A00639:426:HTYK2DRXX:2:2109:7943:31657,SELENOO,NM_031454,2094,2167,-,-
A00639:436:HVNTHDRXX:1:2261:31349:8155,SELENOI,NM_033505,107,413,-,-
A00639:426:HTYK2DRXX:2:2160:24849:12680,SELENOI,NM_033505,975,1243,-,-
A00639:426:HTYK2DRXX:1:2249:26323:11193,SELENOI,NM_033505,1326,1358,-,-
A00639:426:HTYK2DRXX:1:2228:12807:6574,SELENOI,NM_033505,1390,2454,-,-
A00639:426:HTYK2DRXX:2:2224:15040:28447,SELENOI,NM_033505,1390,2455,-,-
A00639:426:HTYK2DRXX:1:2273:27624:4993,SELENOI,NM_033505,1396,1761,-,-
A00639:436:HVNTHDRXX:2:1239:23918:33739,SELENOI,NM_033505,1413,1491,-,-
A00639:436:HVNTHDRXX:1:1138:20473:27555,SELENOI,NM_033505,1710,1755,-,-
A00639:436:HVNTHDRXX:2:2250:7609:28385,SELENOI,NM_033505,1735,2556,-,-
A00639:436:HVNTHDRXX:1:1228:3902:1642,SELENOI,NM_033505,2822,2888,-,-
A00639:426:HTYK2DRXX:2:2206:13847:14011,SELENOI,NM_033505,2893,3024,-,-
A00639:436:HVNTHDRXX:2:1214:6307:1391,SELENOI,NM_033505,3207,3316,-,-
A00639:436:HVNTHDRXX:2:1101:22553:2628,SELENOI,NM_033505,3252,3316,-,-
A00639:426:HTYK2DRXX:2:2165:23267:24533,SELENOI,NM_033505,3419,3458,-,-
A00639:426:HTYK2DRXX:2:2172:19190:11584,SELENOI,NM_033505,3614,3719,-,-
A00639:436:HVNTHDRXX:2:1120:5367:5588,SELENOI,NM_033505,3675,4076,-,-
A00639:436:HVNTHDRXX:1:1157:26693:7545,SELENOI,NM_033505,3955,3989,-,-
A00639:426:HTYK2DRXX:1:2157:2112:12821,SELENOI,NM_033505,3988,4007,-,-
A00639:436:HVNTHDRXX:1:2113:23375:15702,SELENOI,NM_033505,4743,4948,-,-
A00639:426:HTYK2DRXX:2:2274:17409:23938,SELENOI,NM_033505,4779,4884,-,-
A00639:426:HTYK2DRXX:2:2278:14733:30890,SELENOI,NM_033505,4989,5043,-,-
A00639:436:HVNTHDRXX:2:2176:30056:33880,SELENOI,NM_033505,5392,5414,-,-
A00639:436:HVNTHDRXX:1:1108:6958:18458,SELENOI,NM_033505,5559,6379,-,-
A00639:436:HVNTHDRXX:2:2267:18457:19648,SELENOI,NM_033505,6112,6151,-,-
A00639:426:HTYK2DRXX:2:2224:9335:30029,SELENOI,NM_033505,6428,6479,-,-
A00639:436:HVNTHDRXX:2:1133:9715:4100,SELENOI,NM_033505,7026,7246,-,-
A00639:426:HTYK2DRXX:2:2105:26512:1407,SELENOI,NM_033505,7030,7147,-,-
A00639:436:HVNTHDRXX:2:2123:29089:20118,SELENOI,NM_033505,7141,7289,-,-
A00639:426:HTYK2DRXX:2:2108:1895:25723,SELENOI,NM_033505,7173,7227,-,-
A00639:436:HVNTHDRXX:2:2144:18882:19132,SELENOI,NM_033505,7196,7286,-,-
A00639:436:HVNTHDRXX:2:2266:6244:14058,SELENOI,NM_033505,7213,7214,-,-
A00639:436:HVNTHDRXX:2:1237:23918:14137,SELENOI,NM_033505,7323,7368,-,-
A00639:426:HTYK2DRXX:1:2117:23637:15468,SELENOI,NM_033505,7523,7661,-,-
A00639:426:HTYK2DRXX:2:2226:4472:14716,SELENOI,NM_033505,7542,7625,-,-
A00639:436:HVNTHDRXX:1:1243:21504:34162,SELENOI,NM_033505,7544,7704,-,-
A00639:436:HVNTHDRXX:1:2276:15031:11490,SELENOI,NM_033505,7705,7916,-,-
A00639:426:HTYK2DRXX:2:2149:3830:28980,SELENOI,NM_033505,7739,7910,-,-
A00639:436:HVNTHDRXX:2:1127:4725:35916,SELENOI,NM_033505,7753,7916,-,-
A00639:436:HVNTHDRXX:2:2220:24867:36886,TXNRD3,NM_052883,22,88,-,-
A00639:436:HVNTHDRXX:1:1166:30038:33974,TXNRD3,NM_052883,1047,1133,-,-
A00639:436:HVNTHDRXX:2:1133:20754:15515,TXNRD3,NM_052883,1510,1794,-,-
A00639:436:HVNTHDRXX:1:2141:15546:21559,SELENOM,NM_080430,204,299,-,-
A00639:426:HTYK2DRXX:1:2211:1931:34178,SELENOM,NM_080430,479,607,-,-
A00639:436:HVNTHDRXX:1:2252:7274:11334,SELENOH,NM_170746,92,665,-,-
A00639:426:HTYK2DRXX:1:2205:12924:14732,SELENOH,NM_170746,106,650,+,+
A00639:426:HTYK2DRXX:1:2164:12870:27602,SELENOH,NM_170746,149,601,-,-
A00639:426:HTYK2DRXX:1:2138:18828:7012,SELENOH,NM_170746,210,322,-,-
A00639:426:HTYK2DRXX:1:2215:2501:7200,SELENOH,NM_170746,237,535,-,-
A00639:436:HVNTHDRXX:1:1247:17662:4899,SELENOH,NM_170746,278,402,-,-
A00639:436:HVNTHDRXX:2:1226:22471:20055,SELENOH,NM_170746,280,426,-,-
A00639:436:HVNTHDRXX:1:1124:3260:22263,SELENOH,NM_170746,281,418,-,-
A00639:436:HVNTHDRXX:1:1148:17074:25238,SELENOH,NM_170746,282,418,-,-
A00639:436:HVNTHDRXX:2:1243:27136:16642,SELENOH,NM_170746,289,623,-,-
A00639:436:HVNTHDRXX:2:1243:26693:15812,SELENOH,NM_170746,290,623,-,-
A00639:436:HVNTHDRXX:1:2149:2980:30107,SELENOH,NM_170746,296,425,-,-
A00639:426:HTYK2DRXX:1:2271:26847:8782,SELENOH,NM_170746,309,528,-,-
A00639:436:HVNTHDRXX:2:1212:4924:14904,SELENOH,NM_170746,314,370,-,-
A00639:426:HTYK2DRXX:2:2151:15546:2863,SELENOH,NM_170746,321,408,-,-
A00639:426:HTYK2DRXX:1:2134:11984:15671,SELENOH,NM_170746,341,584,-,-
A00639:426:HTYK2DRXX:1:2134:12219:15640,SELENOH,NM_170746,344,584,-,-
A00639:436:HVNTHDRXX:1:1252:12644:35634,SELENOH,NM_170746,372,467,+,+
A00639:426:HTYK2DRXX:1:2275:15528:6057,SELENOH,NM_170746,394,595,-,-
A00639:426:HTYK2DRXX:2:2176:29604:14559,SELENOH,NM_170746,409,663,-,-
A00639:436:HVNTHDRXX:1:1262:1687:35916,SELENOH,NM_170746,416,434,-,-
A00639:436:HVNTHDRXX:2:2223:12201:35086,SELENOH,NM_170746,429,584,-,-
A00639:426:HTYK2DRXX:2:2150:8052:5447,SELENOH,NM_170746,431,690,-,-
A00639:426:HTYK2DRXX:1:2217:25464:13745,SELENOH,NM_170746,432,545,-,-
A00639:436:HVNTHDRXX:1:2154:10393:27477,SELENOH,NM_170746,448,584,-,-
A00639:436:HVNTHDRXX:2:2169:18412:6198,SELENOH,NM_170746,450,590,-,-
A00639:436:HVNTHDRXX:2:2134:27100:11193,SELENOH,NM_170746,468,547,-,-
A00639:426:HTYK2DRXX:2:2168:23448:5400,SELENOH,NM_170746,468,568,-,-
A00639:436:HVNTHDRXX:2:2169:16197:10629,SELENOH,NM_170746,468,597,-,-
A00639:436:HVNTHDRXX:2:2234:9715:3411,SELENOH,NM_170746,468,617,+,+
A00639:426:HTYK2DRXX:2:2174:19217:31767,SELENOH,NM_170746,470,549,-,-
A00639:426:HTYK2DRXX:1:2234:1669:5822,SELENOH,NM_170746,487,843,-,-
A00639:426:HTYK2DRXX:2:2218:29161:17206,SELENOH,NM_170746,520,571,-,-
A00639:436:HVNTHDRXX:2:1159:26106:23406,SELENOH,NM_170746,522,612,-,-
A00639:426:HTYK2DRXX:1:2116:26539:18677,SELENOH,NM_170746,546,620,-,-
A00639:436:HVNTHDRXX:1:2258:8666:14309,SELENOH,NM_170746,587,609,-,-
A00639:436:HVNTHDRXX:2:2223:2437:18333,SELENOH,NM_170746,615,633,-,-
A00639:436:HVNTHDRXX:1:1161:9462:22576,SELENOH,NM_170746,646,1229,+,+
A00639:436:HVNTHDRXX:1:2221:9579:20494,SELENOH,NM_170746,670,700,-,-
A00639:436:HVNTHDRXX:2:1261:4896:18615,SELENOH,NM_170746,674,675,-,-
A00639:436:HVNTHDRXX:1:1115:11080:18615,SELENOH,NM_170746,692,724,-,-
A00639:426:HTYK2DRXX:2:2169:32163:16548,SELENOV,NM_182704,1524,1551,-,-
A00639:426:HTYK2DRXX:1:2202:32850:13636,MALAT1,NR_002819,37,658,-,-
A00639:436:HVNTHDRXX:2:1144:12500:8202,MALAT1,NR_002819,41,942,-,-
A00639:436:HVNTHDRXX:1:1215:28989:3255,MALAT1,NR_002819,64,260,-,-
A00639:436:HVNTHDRXX:1:2278:32217:13886,MALAT1,NR_002819,66,219,-,-
A00639:426:HTYK2DRXX:2:2109:7148:5729,MALAT1,NR_002819,74,6024,-,-
A00639:426:HTYK2DRXX:1:2142:11713:12947,MALAT1,NR_002819,77,154,-,-
A00639:436:HVNTHDRXX:1:1173:27462:14262,MALAT1,NR_002819,93,569,-,-
A00639:426:HTYK2DRXX:1:2239:31765:28009,MALAT1,NR_002819,96,2298,-,-
A00639:436:HVNTHDRXX:1:1120:19253:13698,MALAT1,NR_002819,120,4395,-,-
A00639:436:HVNTHDRXX:1:1118:26440:28432,MALAT1,NR_002819,135,795,-,-
A00639:436:HVNTHDRXX:1:1205:5466:15154,MALAT1,NR_002819,150,4187,-,-
A00639:436:HVNTHDRXX:2:1147:1886:11710,MALAT1,NR_002819,221,5245,-,-
A00639:426:HTYK2DRXX:1:2265:27543:36229,MALAT1,NR_002819,226,2615,-,-
A00639:436:HVNTHDRXX:2:2233:1714:5713,MALAT1,NR_002819,269,785,-,-
A00639:436:HVNTHDRXX:1:2149:8739:8891,MALAT1,NR_002819,354,5128,-,-
A00639:426:HTYK2DRXX:2:2156:31584:5181,MALAT1,NR_002819,414,1304,-,-
A00639:436:HVNTHDRXX:2:2272:3332:9612,MALAT1,NR_002819,427,1736,-,-
A00639:426:HTYK2DRXX:2:2267:8477:24940,MALAT1,NR_002819,515,5506,-,-
A00639:436:HVNTHDRXX:1:1149:18539:29935,MALAT1,NR_002819,522,1327,-,-
A00639:436:HVNTHDRXX:1:2251:29243:35227,MALAT1,NR_002819,522,1733,-,-
A00639:436:HVNTHDRXX:1:1213:3251:12007,MALAT1,NR_002819,526,5238,-,-
A00639:436:HVNTHDRXX:2:1278:6433:18677,MALAT1,NR_002819,540,598,-,-
A00639:426:HTYK2DRXX:1:2266:19949:1470,MALAT1,NR_002819,541,690,-,-
A00639:436:HVNTHDRXX:1:1141:31331:33771,MALAT1,NR_002819,550,639,-,-
A00639:426:HTYK2DRXX:1:2120:4083:16924,MALAT1,NR_002819,554,2847,-,-
A00639:426:HTYK2DRXX:2:2242:8250:12367,MALAT1,NR_002819,557,616,-,-
A00639:426:HTYK2DRXX:2:2207:25545:16235,MALAT1,NR_002819,571,1821,-,-
A00639:436:HVNTHDRXX:2:1254:28556:24142,MALAT1,NR_002819,584,638,-,-
A00639:436:HVNTHDRXX:1:1271:2790:33630,MALAT1,NR_002819,590,891,-,-
A00639:426:HTYK2DRXX:1:2150:13033:15984,MALAT1,NR_002819,594,3872,-,-
A00639:436:HVNTHDRXX:1:1255:1741:33912,MALAT1,NR_002819,595,1204,-,-
A00639:436:HVNTHDRXX:2:2222:25373:24455,MALAT1,NR_002819,597,648,-,-
A00639:426:HTYK2DRXX:2:2271:5050:28776,MALAT1,NR_002819,597,1815,-,-
A00639:436:HVNTHDRXX:1:1172:8043:4366,MALAT1,NR_002819,615,1888,-,-
A00639:426:HTYK2DRXX:1:2257:22996:35430,MALAT1,NR_002819,630,708,-,-
A00639:436:HVNTHDRXX:1:1172:10149:3975,MALAT1,NR_002819,658,784,-,-
A00639:426:HTYK2DRXX:2:2135:3631:26256,MALAT1,NR_002819,660,1266,+,+
A00639:426:HTYK2DRXX:2:2139:20708:11772,MALAT1,NR_002819,668,5935,-,-
A00639:426:HTYK2DRXX:2:2148:1217:11146,MALAT1,NR_002819,668,7607,-,-
A00639:436:HVNTHDRXX:1:1228:13105:11381,MALAT1,NR_002819,678,1268,-,-
A00639:436:HVNTHDRXX:1:1104:28592:23672,MALAT1,NR_002819,685,3273,-,-
A00639:426:HTYK2DRXX:1:2235:8919:14528,MALAT1,NR_002819,694,6147,-,-
A00639:436:HVNTHDRXX:2:2271:16676:3098,MALAT1,NR_002819,699,4933,-,-
A00639:436:HVNTHDRXX:2:1201:12906:2581,MALAT1,NR_002819,742,785,-,-
A00639:426:HTYK2DRXX:1:2108:28266:35196,MALAT1,NR_002819,763,1324,-,-
A00639:436:HVNTHDRXX:2:2163:6488:14575,MALAT1,NR_002819,795,6853,-,-
A00639:436:HVNTHDRXX:1:2224:9543:27759,MALAT1,NR_002819,800,4843,-,-
A00639:436:HVNTHDRXX:2:1102:31873:22122,MALAT1,NR_002819,810,7549,-,-
A00639:436:HVNTHDRXX:1:2214:1615:13745,MALAT1,NR_002819,819,7675,-,-
A00639:426:HTYK2DRXX:2:2256:7500:28698,MALAT1,NR_002819,832,3359,-,-
A00639:436:HVNTHDRXX:2:2142:11822:36746,MALAT1,NR_002819,860,2935,-,-
A00639:436:HVNTHDRXX:1:1235:30490:21167,MALAT1,NR_002819,881,1905,-,-
A00639:436:HVNTHDRXX:1:1253:29631:16360,MALAT1,NR_002819,883,1888,-,-
A00639:436:HVNTHDRXX:1:1265:29568:30342,MALAT1,NR_002819,963,4231,-,-
A00639:426:HTYK2DRXX:2:2153:15637:12915,MALAT1,NR_002819,1013,7486,-,-
A00639:436:HVNTHDRXX:2:2215:22083:18881,MALAT1,NR_002819,1014,1447,-,-
A00639:436:HVNTHDRXX:2:1243:31340:33880,MALAT1,NR_002819,1014,1847,-,-
A00639:436:HVNTHDRXX:2:2210:27561:11553,MALAT1,NR_002819,1017,1847,-,-
A00639:426:HTYK2DRXX:2:2239:4643:33865,MALAT1,NR_002819,1050,2540,-,-
A00639:426:HTYK2DRXX:1:2116:13910:33066,MALAT1,NR_002819,1169,7383,+,+
A00639:436:HVNTHDRXX:1:2114:14064:23563,MALAT1,NR_002819,1184,1315,-,-
A00639:426:HTYK2DRXX:2:2260:1579:1282,MALAT1,NR_002819,1190,1509,-,-
A00639:426:HTYK2DRXX:1:2234:12391:19914,MALAT1,NR_002819,1216,1346,-,-
A00639:426:HTYK2DRXX:1:2233:21395:28620,MALAT1,NR_002819,1223,1767,-,-
A00639:426:HTYK2DRXX:1:2173:6867:12978,MALAT1,NR_002819,1241,1321,-,-
A00639:426:HTYK2DRXX:1:2261:26341:12790,MALAT1,NR_002819,1243,1321,-,-
A00639:436:HVNTHDRXX:1:2112:3604:30123,MALAT1,NR_002819,1302,1426,-,-
A00639:436:HVNTHDRXX:1:1265:29523:2707,MALAT1,NR_002819,1302,1506,-,-
A00639:436:HVNTHDRXX:2:2215:16640:21825,MALAT1,NR_002819,1303,1464,-,-
A00639:426:HTYK2DRXX:2:2107:9236:13291,MALAT1,NR_002819,1304,1345,-,-
A00639:436:HVNTHDRXX:2:1172:8287:3944,MALAT1,NR_002819,1304,1357,-,-
A00639:426:HTYK2DRXX:1:2170:32533:20134,MALAT1,NR_002819,1304,1393,-,-
A00639:426:HTYK2DRXX:2:2177:29713:4163,MALAT1,NR_002819,1304,1420,-,-
A00639:436:HVNTHDRXX:2:2202:29866:10160,MALAT1,NR_002819,1304,1433,-,-
A00639:436:HVNTHDRXX:2:2113:30418:17190,MALAT1,NR_002819,1304,1495,-,-
A00639:436:HVNTHDRXX:1:1120:9227:15781,MALAT1,NR_002819,1304,1502,-,-
A00639:436:HVNTHDRXX:1:1133:7166:16063,MALAT1,NR_002819,1304,1520,-,-
A00639:436:HVNTHDRXX:2:1275:20446:30358,MALAT1,NR_002819,1304,1584,-,-
A00639:426:HTYK2DRXX:2:2223:15004:3490,MALAT1,NR_002819,1304,1905,-,-
A00639:436:HVNTHDRXX:1:1117:23484:33677,MALAT1,NR_002819,1304,2119,-,-
A00639:436:HVNTHDRXX:2:1253:12364:34178,MALAT1,NR_002819,1305,1322,-,-
A00639:436:HVNTHDRXX:2:1162:25102:15875,MALAT1,NR_002819,1305,1324,-,-
A00639:436:HVNTHDRXX:2:1101:21197:29277,MALAT1,NR_002819,1305,1326,-,-
A00639:426:HTYK2DRXX:1:2140:4933:9251,MALAT1,NR_002819,1305,1328,-,-
A00639:426:HTYK2DRXX:2:2263:20446:32174,MALAT1,NR_002819,1305,1331,-,-
A00639:426:HTYK2DRXX:1:2234:20283:1141,MALAT1,NR_002819,1305,1332,-,-
A00639:436:HVNTHDRXX:1:1225:29767:35853,MALAT1,NR_002819,1305,1340,-,-
A00639:436:HVNTHDRXX:2:2239:10863:9690,MALAT1,NR_002819,1305,1342,-,-
A00639:436:HVNTHDRXX:1:1159:5746:13917,MALAT1,NR_002819,1305,1345,-,-
A00639:436:HVNTHDRXX:1:1109:25599:2581,MALAT1,NR_002819,1305,1352,-,-
A00639:436:HVNTHDRXX:2:1122:1615:21762,MALAT1,NR_002819,1305,1354,-,-
A00639:426:HTYK2DRXX:2:2156:25102:35509,MALAT1,NR_002819,1305,1358,-,-
A00639:436:HVNTHDRXX:2:2238:10122:1799,MALAT1,NR_002819,1305,1360,-,-
A00639:436:HVNTHDRXX:2:2216:30228:23500,MALAT1,NR_002819,1305,1363,-,-
A00639:436:HVNTHDRXX:1:2209:5430:22013,MALAT1,NR_002819,1305,1371,-,-
A00639:436:HVNTHDRXX:2:2241:18873:20932,MALAT1,NR_002819,1305,1379,-,-
A00639:436:HVNTHDRXX:1:2141:10402:13902,MALAT1,NR_002819,1305,1381,-,-
A00639:436:HVNTHDRXX:2:2121:31629:35477,MALAT1,NR_002819,1305,1382,-,-
A00639:436:HVNTHDRXX:2:1278:31042:9064,MALAT1,NR_002819,1305,1387,-,-
A00639:426:HTYK2DRXX:1:2141:26666:4492,MALAT1,NR_002819,1305,1401,-,-
A00639:426:HTYK2DRXX:1:2109:29405:26866,MALAT1,NR_002819,1305,1414,-,-
A00639:436:HVNTHDRXX:2:2131:19497:33505,MALAT1,NR_002819,1305,1417,-,-
A00639:426:HTYK2DRXX:2:2161:30228:5744,MALAT1,NR_002819,1305,1420,-,-
A00639:426:HTYK2DRXX:2:2177:4824:30545,MALAT1,NR_002819,1305,1421,-,-
A00639:436:HVNTHDRXX:1:2206:7337:2174,MALAT1,NR_002819,1305,1426,-,-
A00639:426:HTYK2DRXX:2:2155:17354:30545,MALAT1,NR_002819,1305,1427,-,-
A00639:436:HVNTHDRXX:1:2233:12563:19680,MALAT1,NR_002819,1305,1437,-,-
A00639:436:HVNTHDRXX:2:2233:25455:33426,MALAT1,NR_002819,1305,1440,-,-
A00639:436:HVNTHDRXX:2:1109:7428:12665,MALAT1,NR_002819,1305,1442,-,-
A00639:426:HTYK2DRXX:2:2108:1235:27117,MALAT1,NR_002819,1305,1444,-,-
A00639:426:HTYK2DRXX:2:2275:30056:22200,MALAT1,NR_002819,1305,1454,-,-
A00639:436:HVNTHDRXX:1:1217:29776:10316,MALAT1,NR_002819,1305,1464,-,-
A00639:426:HTYK2DRXX:2:2258:28818:17613,MALAT1,NR_002819,1305,1466,-,-
A00639:436:HVNTHDRXX:2:2159:16188:8829,MALAT1,NR_002819,1305,1473,-,-
A00639:426:HTYK2DRXX:2:2173:8296:4867,MALAT1,NR_002819,1305,1475,-,-
A00639:426:HTYK2DRXX:1:2170:17445:16110,MALAT1,NR_002819,1305,1485,-,-
A00639:436:HVNTHDRXX:2:1261:31295:13667,MALAT1,NR_002819,1305,1487,-,-
A00639:436:HVNTHDRXX:1:1233:20952:3176,MALAT1,NR_002819,1305,1488,-,-
A00639:426:HTYK2DRXX:1:2264:29197:8249,MALAT1,NR_002819,1305,1494,-,-
A00639:436:HVNTHDRXX:2:2221:30192:8594,MALAT1,NR_002819,1305,1502,-,-
A00639:426:HTYK2DRXX:1:2222:23430:3740,MALAT1,NR_002819,1305,1503,-,-
A00639:436:HVNTHDRXX:1:2135:14045:16423,MALAT1,NR_002819,1305,1505,-,-
A00639:436:HVNTHDRXX:2:2229:9272:27759,MALAT1,NR_002819,1305,1509,-,-
A00639:426:HTYK2DRXX:2:2207:28239:26976,MALAT1,NR_002819,1305,1514,-,-
A00639:426:HTYK2DRXX:1:2242:28456:31234,MALAT1,NR_002819,1305,1517,-,-
A00639:436:HVNTHDRXX:2:2128:2329:29324,MALAT1,NR_002819,1305,1520,-,-
A00639:436:HVNTHDRXX:2:1121:4182:35227,MALAT1,NR_002819,1305,1545,-,-
