read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:416:H3M2LDSXY:2:2129:8422:6903,SEPHS2,NM_012248,772,941,-,-
A00403:416:H3M2LDSXY:2:1617:23131:8077,SEPHS2,NM_012248,778,845,-,-
A00403:416:H3M2LDSXY:2:1201:7120:17018,SEPHS2,NM_012248,790,1011,-,-
A00403:416:H3M2LDSXY:2:1472:27606:32424,SEPHS2,NM_012248,791,791,-,-
A00403:416:H3M2LDSXY:2:1325:29550:10927,SEPHS2,NM_012248,791,854,-,-
A00403:416:H3M2LDSXY:2:1378:15194:19727,SEPHS2,NM_012248,796,864,-,-
A00403:416:H3M2LDSXY:2:1428:21540:26428,SEPHS2,NM_012248,808,823,-,-
A00403:416:H3M2LDSXY:2:2624:5638:15859,SEPHS2,NM_012248,808,1024,-,-
A00403:416:H3M2LDSXY:2:1669:21477:9157,SEPHS2,NM_012248,826,931,-,-
A00403:416:H3M2LDSXY:2:1104:23448:27696,SEPHS2,NM_012248,831,1013,-,-
A00403:416:H3M2LDSXY:2:1672:24044:28134,SEPHS2,NM_012248,835,1019,-,-
A00403:416:H3M2LDSXY:2:1137:17526:10144,SEPHS2,NM_012248,836,1030,-,-
A00403:416:H3M2LDSXY:2:1261:9209:35728,SEPHS2,NM_012248,853,867,-,-
A00403:416:H3M2LDSXY:2:1147:6840:8672,SEPHS2,NM_012248,854,1030,-,-
A00403:416:H3M2LDSXY:2:1205:12138:32127,SEPHS2,NM_012248,867,1018,-,-
A00403:416:H3M2LDSXY:2:2410:15854:33113,SEPHS2,NM_012248,872,980,-,-
A00403:416:H3M2LDSXY:2:2140:3721:3427,SEPHS2,NM_012248,959,1029,-,-
A00403:416:H3M2LDSXY:2:1166:23393:1297,SEPHS2,NM_012248,962,982,-,-
A00403:416:H3M2LDSXY:2:1426:15944:8531,SEPHS2,NM_012248,1003,1072,-,-
A00403:416:H3M2LDSXY:2:1450:1823:3333,SEPHS2,NM_012248,1041,1269,-,-
A00403:416:H3M2LDSXY:2:1417:14615:5948,SEPHS2,NM_012248,1050,2072,-,-
A00403:416:H3M2LDSXY:2:1665:18792:17942,SEPHS2,NM_012248,1070,1119,-,-
A00403:416:H3M2LDSXY:2:1417:13548:6136,SEPHS2,NM_012248,1074,1352,-,-
A00403:416:H3M2LDSXY:2:2171:16622:6324,SEPHS2,NM_012248,1096,1428,-,-
A00403:416:H3M2LDSXY:2:1113:3423:12367,SEPHS2,NM_012248,1109,1180,-,-
A00403:416:H3M2LDSXY:2:1214:7346:36824,SEPHS2,NM_012248,1143,1143,-,-
A00403:416:H3M2LDSXY:2:2575:2040:16986,SEPHS2,NM_012248,1162,1294,-,-
A00403:416:H3M2LDSXY:2:1468:1985:12477,SEPHS2,NM_012248,1314,1340,-,-
A00403:416:H3M2LDSXY:2:2474:10601:25770,SEPHS2,NM_012248,1349,1487,-,-
A00403:416:H3M2LDSXY:2:2550:13503:24596,SEPHS2,NM_012248,1407,1455,+,+
A00403:416:H3M2LDSXY:2:1473:18873:25191,SEPHS2,NM_012248,1419,1429,-,-
A00403:416:H3M2LDSXY:2:1551:1859:3803,SEPHS2,NM_012248,1428,1482,-,-
A00403:416:H3M2LDSXY:2:1416:28818:21120,SEPHS2,NM_012248,1430,1433,-,-
A00403:416:H3M2LDSXY:2:1265:13033:18364,SEPHS2,NM_012248,1447,2050,-,-
A00403:416:H3M2LDSXY:2:2109:5502:6167,SEPHS2,NM_012248,1453,1549,-,-
A00403:416:H3M2LDSXY:2:2568:22010:17002,SEPHS2,NM_012248,1461,1527,-,-
A00403:416:H3M2LDSXY:2:2476:9001:26256,SEPHS2,NM_012248,1475,1577,-,-
A00403:416:H3M2LDSXY:2:1252:20057:21042,SEPHS2,NM_012248,1524,1536,-,-
A00403:416:H3M2LDSXY:2:1360:15411:13714,SEPHS2,NM_012248,1524,1587,-,-
A00403:416:H3M2LDSXY:2:1137:2636:22561,SEPHS2,NM_012248,1550,1634,-,-
A00403:416:H3M2LDSXY:2:2137:10366:22701,SEPHS2,NM_012248,1641,1645,-,-
A00403:416:H3M2LDSXY:2:2519:28103:3505,SEPHS2,NM_012248,1665,1703,-,-
A00403:416:H3M2LDSXY:2:1460:7618:23422,SEPHS2,NM_012248,1719,1825,-,-
A00403:416:H3M2LDSXY:2:1142:25427:10614,SEPHS2,NM_012248,1748,1830,-,-
A00403:416:H3M2LDSXY:2:2470:7518:31203,SEPHS2,NM_012248,1750,1844,-,-
A00403:416:H3M2LDSXY:2:1578:28257:30577,SEPHS2,NM_012248,1799,1844,-,-
A00403:416:H3M2LDSXY:2:1308:6397:6183,SEPHS2,NM_012248,1801,1996,-,-
A00403:416:H3M2LDSXY:2:2573:14290:30592,SEPHS2,NM_012248,1826,1865,-,-
A00403:416:H3M2LDSXY:2:2309:16794:21465,SEPHS2,NM_012248,1842,2004,-,-
A00403:416:H3M2LDSXY:2:1308:2971:12023,SEPHS2,NM_012248,1864,1864,-,-
A00403:416:H3M2LDSXY:2:1621:12337:1125,SEPHS2,NM_012248,1874,1878,-,-
A00403:416:H3M2LDSXY:2:1617:22299:22764,SEPHS2,NM_012248,1892,1998,-,-
A00403:416:H3M2LDSXY:2:1106:29252:7748,SEPHS2,NM_012248,1929,2000,-,-
A00403:416:H3M2LDSXY:2:2177:25934:30780,SEPHS2,NM_012248,2156,2194,-,-
A00403:416:H3M2LDSXY:2:1555:8919:24862,SELENOT,NM_016275,27,143,-,-
A00403:416:H3M2LDSXY:2:1463:32244:26866,SELENOT,NM_016275,43,72,-,-
A00403:416:H3M2LDSXY:2:2239:4797:18599,SELENOT,NM_016275,54,177,-,-
A00403:416:H3M2LDSXY:2:2256:26910:32158,SELENOT,NM_016275,55,181,-,-
A00403:416:H3M2LDSXY:2:1661:20817:21731,SELENOT,NM_016275,118,136,-,-
A00403:416:H3M2LDSXY:2:1517:26946:17973,SELENOT,NM_016275,121,186,-,-
A00403:416:H3M2LDSXY:2:1118:15185:17957,SELENOT,NM_016275,437,491,+,-
A00403:416:H3M2LDSXY:2:2625:20826:14606,SELENOT,NM_016275,449,583,-,-
A00403:416:H3M2LDSXY:2:1428:28971:2691,SELENOT,NM_016275,593,769,-,-
A00403:416:H3M2LDSXY:2:1225:30120:18176,SELENOT,NM_016275,646,672,+,+
A00403:416:H3M2LDSXY:2:1439:9625:36605,SELENOT,NM_016275,664,816,-,-
A00403:416:H3M2LDSXY:2:2345:5692:5776,SELENOT,NM_016275,694,775,-,-
A00403:416:H3M2LDSXY:2:1467:21151:8218,SELENOT,NM_016275,827,870,-,-
A00403:416:H3M2LDSXY:2:1529:11984:23750,SELENOT,NM_016275,936,1100,-,-
A00403:416:H3M2LDSXY:2:1641:17381:4288,SELENOT,NM_016275,945,1100,-,-
A00403:416:H3M2LDSXY:2:2345:10230:26318,SELENOT,NM_016275,1014,1246,-,-
A00403:416:H3M2LDSXY:2:1371:25057:25003,SELENOT,NM_016275,1097,1246,-,-
A00403:416:H3M2LDSXY:2:1167:19099:5603,SELENOT,NM_016275,1191,1219,-,-
A00403:416:H3M2LDSXY:2:2137:18394:32534,SELENOT,NM_016275,2156,2178,-,-
A00403:416:H3M2LDSXY:2:1671:17761:10113,SELENOT,NM_016275,2748,2833,-,-
A00403:416:H3M2LDSXY:2:1160:10438:11616,MSRB1,NM_016332,87,616,-,-
A00403:416:H3M2LDSXY:2:2150:9670:14387,MSRB1,NM_016332,234,833,-,-
A00403:416:H3M2LDSXY:2:1539:13928:19288,MSRB1,NM_016332,262,325,-,-
A00403:416:H3M2LDSXY:2:1271:1551:11193,MSRB1,NM_016332,281,281,-,-
A00403:416:H3M2LDSXY:2:2368:9362:16454,MSRB1,NM_016332,321,444,-,-
A00403:416:H3M2LDSXY:2:1620:6072:15984,MSRB1,NM_016332,321,556,-,-
A00403:416:H3M2LDSXY:2:2561:17137:16861,MSRB1,NM_016332,454,479,-,-
A00403:416:H3M2LDSXY:2:1608:13132:12712,MSRB1,NM_016332,608,609,-,-
A00403:416:H3M2LDSXY:2:1244:31367:23312,MSRB1,NM_016332,725,840,-,-
A00403:416:H3M2LDSXY:2:1116:12707:34021,MSRB1,NM_016332,725,870,-,-
A00403:416:H3M2LDSXY:2:1509:28556:28056,MSRB1,NM_016332,785,848,-,-
A00403:416:H3M2LDSXY:2:1640:16703:14544,MSRB1,NM_016332,868,888,-,-
A00403:416:H3M2LDSXY:2:2422:20347:11428,MSRB1,NM_016332,868,1141,-,-
A00403:416:H3M2LDSXY:2:1664:18530:18615,MSRB1,NM_016332,872,1096,-,-
A00403:416:H3M2LDSXY:2:1436:30915:24377,MSRB1,NM_016332,950,1092,-,-
A00403:416:H3M2LDSXY:2:1357:8070:25520,MSRB1,NM_016332,1034,1051,-,-
A00403:416:H3M2LDSXY:2:1132:16577:21277,MSRB1,NM_016332,1111,1276,-,-
A00403:416:H3M2LDSXY:2:1466:15845:24549,MSRB1,NM_016332,1168,1217,+,-
A00403:416:H3M2LDSXY:2:1127:1344:28432,SELENOS,NM_018445,76,226,-,-
A00403:416:H3M2LDSXY:2:1508:12011:7983,SELENOS,NM_018445,82,310,-,-
A00403:416:H3M2LDSXY:2:1654:20518:10504,SELENOS,NM_018445,154,274,-,-
A00403:416:H3M2LDSXY:2:1258:12689:26256,SELENOS,NM_018445,235,304,-,-
A00403:416:H3M2LDSXY:2:1214:25301:36793,SELENOS,NM_018445,333,421,-,-
A00403:416:H3M2LDSXY:2:1563:17644:5525,SELENOS,NM_018445,388,532,-,-
A00403:416:H3M2LDSXY:2:2368:28863:32941,SELENOS,NM_018445,392,428,-,-
A00403:416:H3M2LDSXY:2:1503:7898:2707,SELENOS,NM_018445,399,399,-,-
A00403:416:H3M2LDSXY:2:1624:32298:20259,SELENOS,NM_018445,399,624,-,-
A00403:416:H3M2LDSXY:2:1406:21025:9377,SELENOS,NM_018445,418,434,-,-
A00403:416:H3M2LDSXY:2:1670:27642:6872,SELENOS,NM_018445,485,514,-,-
A00403:416:H3M2LDSXY:2:1544:15745:24659,SELENOS,NM_018445,763,814,-,-
A00403:416:H3M2LDSXY:2:2126:5430:28025,SELENOS,NM_018445,1028,1074,-,-
A00403:416:H3M2LDSXY:2:1416:25156:26052,SELENON,NM_020451,58,128,-,-
A00403:416:H3M2LDSXY:2:1402:29912:16689,SELENON,NM_020451,59,244,-,-
A00403:416:H3M2LDSXY:2:2415:10158:34334,SELENON,NM_020451,81,244,-,-
A00403:416:H3M2LDSXY:2:1360:21784:33238,SELENON,NM_020451,130,899,-,-
A00403:416:H3M2LDSXY:2:1509:2627:12023,SELENON,NM_020451,214,316,-,-
A00403:416:H3M2LDSXY:2:1241:31711:15170,SELENON,NM_020451,260,460,-,-
A00403:416:H3M2LDSXY:2:2112:23131:7576,SELENON,NM_020451,284,460,-,-
A00403:416:H3M2LDSXY:2:1250:15393:22889,SELENON,NM_020451,291,460,+,+
A00403:416:H3M2LDSXY:2:1447:30942:32753,SELENON,NM_020451,309,460,-,-
A00403:416:H3M2LDSXY:2:1148:8458:17237,SELENON,NM_020451,312,460,-,-
A00403:416:H3M2LDSXY:2:2148:6126:30358,SELENON,NM_020451,316,460,-,-
A00403:416:H3M2LDSXY:2:1373:8278:15608,SELENON,NM_020451,617,661,-,-
A00403:416:H3M2LDSXY:2:1627:2799:13886,SELENON,NM_020451,625,955,-,-
A00403:416:H3M2LDSXY:2:2504:23981:14935,SELENON,NM_020451,951,1105,-,-
A00403:416:H3M2LDSXY:2:1345:11162:25520,SELENON,NM_020451,1052,1191,-,-
A00403:416:H3M2LDSXY:2:1106:21730:17738,SELENON,NM_020451,1067,1191,-,-
A00403:416:H3M2LDSXY:2:1353:7437:14027,SELENON,NM_020451,1107,1238,-,-
A00403:416:H3M2LDSXY:2:2515:25708:4899,SELENON,NM_020451,1296,2681,-,-
A00403:416:H3M2LDSXY:2:1537:19280:32002,SELENON,NM_020451,1629,1833,-,-
A00403:416:H3M2LDSXY:2:1158:11532:27884,SELENON,NM_020451,1649,1852,-,-
A00403:416:H3M2LDSXY:2:2528:14181:10394,SELENON,NM_020451,1742,1742,-,-
A00403:416:H3M2LDSXY:2:2321:31919:21574,SELENON,NM_020451,1855,2005,+,+
A00403:416:H3M2LDSXY:2:1450:11921:16188,SELENON,NM_020451,1925,2576,-,-
A00403:416:H3M2LDSXY:2:2367:27977:5666,SELENON,NM_020451,2048,2070,+,+
A00403:416:H3M2LDSXY:2:1517:31195:32033,SELENON,NM_020451,2089,2487,-,-
A00403:416:H3M2LDSXY:2:2563:8531:29105,SELENON,NM_020451,2324,2883,-,-
A00403:416:H3M2LDSXY:2:1205:29234:3865,SELENON,NM_020451,2643,2667,-,-
A00403:416:H3M2LDSXY:2:2247:25644:16939,SELENON,NM_020451,3028,3215,-,-
A00403:416:H3M2LDSXY:2:2613:25473:28917,SELENON,NM_020451,3867,3932,+,+
A00403:416:H3M2LDSXY:2:1354:20401:2409,SELENON,NM_020451,3891,3898,-,-
A00403:416:H3M2LDSXY:2:1171:3387:9580,SELENON,NM_020451,3969,4111,+,+
A00403:416:H3M2LDSXY:2:1108:25057:26412,SELENON,NM_020451,4042,4058,+,+
A00403:416:H3M2LDSXY:2:2357:5719:21668,SELENON,NM_020451,4074,4177,-,-
A00403:416:H3M2LDSXY:2:1419:11279:34460,SELENOK,NM_021237,171,629,-,-
A00403:416:H3M2LDSXY:2:1625:14769:32268,SELENOK,NM_021237,199,265,-,-
A00403:416:H3M2LDSXY:2:2104:8540:35321,SELENOK,NM_021237,213,343,-,-
A00403:416:H3M2LDSXY:2:1376:14913:6809,SELENOK,NM_021237,349,463,-,-
A00403:416:H3M2LDSXY:2:2663:27832:6167,SELENOK,NM_021237,366,367,-,-
A00403:416:H3M2LDSXY:2:2265:26865:6746,SELENOK,NM_021237,379,576,-,-
A00403:416:H3M2LDSXY:2:1559:17092:13088,SELENOK,NM_021237,409,464,+,+
A00403:416:H3M2LDSXY:2:1249:6686:32831,SELENOK,NM_021237,486,593,-,-
A00403:416:H3M2LDSXY:2:1242:31259:10661,SELENOK,NM_021237,487,589,-,-
A00403:416:H3M2LDSXY:2:2537:6424:11209,SELENOK,NM_021237,504,604,-,-
A00403:416:H3M2LDSXY:2:1150:15917:2754,SELENOK,NM_021237,524,593,-,-
A00403:416:H3M2LDSXY:2:1310:7346:4257,SELENOK,NM_021237,533,573,-,-
A00403:416:H3M2LDSXY:2:1269:28863:1908,SELENOK,NM_021237,749,751,-,-
A00403:416:H3M2LDSXY:2:1443:23601:12054,SELENOO,NM_031454,33,119,-,-
A00403:416:H3M2LDSXY:2:1441:25364:35430,SELENOO,NM_031454,43,152,-,-
A00403:416:H3M2LDSXY:2:2318:13485:13260,SELENOO,NM_031454,110,178,-,-
A00403:416:H3M2LDSXY:2:1443:23529:21793,SELENOO,NM_031454,119,144,-,-
A00403:416:H3M2LDSXY:2:2603:31476:30201,SELENOO,NM_031454,156,440,+,+
A00403:416:H3M2LDSXY:2:1155:10908:14027,SELENOO,NM_031454,184,535,-,-
A00403:416:H3M2LDSXY:2:2548:7328:29872,SELENOO,NM_031454,313,414,-,-
A00403:416:H3M2LDSXY:2:1117:9796:30076,SELENOO,NM_031454,339,512,-,-
A00403:416:H3M2LDSXY:2:2538:9661:34162,SELENOO,NM_031454,837,945,+,+
A00403:416:H3M2LDSXY:2:1176:25753:35728,SELENOO,NM_031454,916,992,-,-
A00403:416:H3M2LDSXY:2:1161:27317:15076,SELENOO,NM_031454,928,1948,-,-
A00403:416:H3M2LDSXY:2:1668:22110:14920,SELENOO,NM_031454,929,1589,-,-
A00403:416:H3M2LDSXY:2:1453:31882:2002,SELENOO,NM_031454,1162,1316,-,-
A00403:416:H3M2LDSXY:2:1141:23502:34084,SELENOO,NM_031454,1197,1608,-,-
A00403:416:H3M2LDSXY:2:2442:10628:9377,SELENOO,NM_031454,1197,1611,-,-
A00403:416:H3M2LDSXY:2:2619:31322:36855,SELENOO,NM_031454,1329,1399,-,-
A00403:416:H3M2LDSXY:2:1236:9552:34507,SELENOO,NM_031454,1490,1552,-,-
A00403:416:H3M2LDSXY:2:1373:16640:15749,SELENOO,NM_031454,1619,2051,-,-
A00403:416:H3M2LDSXY:2:2343:23827:9001,SELENOO,NM_031454,1636,1752,-,-
A00403:416:H3M2LDSXY:2:2238:18096:24565,SELENOO,NM_031454,1715,1879,-,-
A00403:416:H3M2LDSXY:2:1316:12852:15233,SELENOO,NM_031454,1940,1965,-,-
A00403:416:H3M2LDSXY:2:2414:9706:12884,SELENOI,NM_033505,74,321,-,-
A00403:416:H3M2LDSXY:2:1407:32579:28573,SELENOI,NM_033505,345,412,-,-
A00403:416:H3M2LDSXY:2:1205:13702:11224,SELENOI,NM_033505,403,456,-,-
A00403:416:H3M2LDSXY:2:1428:18991:4946,SELENOI,NM_033505,406,462,-,-
A00403:416:H3M2LDSXY:2:1178:19081:9925,SELENOI,NM_033505,468,475,-,-
A00403:416:H3M2LDSXY:2:1218:18539:34037,SELENOI,NM_033505,683,697,-,-
A00403:416:H3M2LDSXY:2:1142:7871:34350,SELENOI,NM_033505,987,1011,-,-
A00403:416:H3M2LDSXY:2:1252:10628:29230,SELENOI,NM_033505,1032,1128,-,-
A00403:416:H3M2LDSXY:2:2562:16468:14575,SELENOI,NM_033505,1096,1173,-,-
A00403:416:H3M2LDSXY:2:1343:8630:32127,SELENOI,NM_033505,1285,1466,-,-
A00403:416:H3M2LDSXY:2:1224:20202:12931,SELENOI,NM_033505,1366,1461,-,-
A00403:416:H3M2LDSXY:2:1270:16731:31407,SELENOI,NM_033505,1771,1771,-,-
A00403:416:H3M2LDSXY:2:1327:11198:31814,SELENOI,NM_033505,1822,1910,-,-
A00403:416:H3M2LDSXY:2:2103:26214:35587,SELENOI,NM_033505,2013,2082,-,-
A00403:416:H3M2LDSXY:2:1329:30228:33990,SELENOI,NM_033505,2408,2497,-,-
A00403:416:H3M2LDSXY:2:2169:27760:34350,SELENOI,NM_033505,2908,2917,-,-
A00403:416:H3M2LDSXY:2:1671:21097:24909,SELENOI,NM_033505,2961,3050,-,-
A00403:416:H3M2LDSXY:2:2537:29261:12618,SELENOI,NM_033505,3748,3832,-,-
A00403:416:H3M2LDSXY:2:1420:30960:17534,SELENOI,NM_033505,4769,4870,+,+
A00403:416:H3M2LDSXY:2:1359:30138:9690,SELENOI,NM_033505,4993,5059,-,-
A00403:416:H3M2LDSXY:2:2410:17607:36746,SELENOI,NM_033505,5737,5946,-,-
A00403:416:H3M2LDSXY:2:1359:18530:20494,SELENOI,NM_033505,5809,7722,-,-
A00403:416:H3M2LDSXY:2:1253:5918:7169,SELENOI,NM_033505,6310,6898,-,-
A00403:416:H3M2LDSXY:2:1250:30716:28635,SELENOI,NM_033505,6358,6463,-,-
A00403:416:H3M2LDSXY:2:2455:2248:12493,SELENOI,NM_033505,6397,7204,-,-
A00403:416:H3M2LDSXY:2:1228:29098:35978,SELENOI,NM_033505,7191,7197,-,-
A00403:416:H3M2LDSXY:2:2466:21875:20650,SELENOI,NM_033505,7248,7373,-,-
A00403:416:H3M2LDSXY:2:1547:10773:5682,SELENOI,NM_033505,7509,7627,-,-
A00403:416:H3M2LDSXY:2:2238:23077:11177,SELENOI,NM_033505,7546,7655,-,-
A00403:416:H3M2LDSXY:2:2651:26657:22795,SELENOI,NM_033505,7706,7709,-,-
A00403:416:H3M2LDSXY:2:1669:8431:17879,SELENOI,NM_033505,7723,7750,-,-
A00403:416:H3M2LDSXY:2:1625:5177:12524,SELENOI,NM_033505,7730,7730,-,-
A00403:416:H3M2LDSXY:2:1159:16269:25441,SELENOI,NM_033505,7834,7949,-,-
A00403:416:H3M2LDSXY:2:1301:9607:7889,TXNRD3,NM_052883,808,937,-,-
A00403:416:H3M2LDSXY:2:1432:5810:6042,SELENOH,NM_170746,1,176,-,-
A00403:416:H3M2LDSXY:2:1625:19560:9972,SELENOH,NM_170746,140,311,-,-
A00403:416:H3M2LDSXY:2:2137:1199:24549,SELENOH,NM_170746,204,332,-,-
A00403:416:H3M2LDSXY:2:1325:24071:19820,SELENOH,NM_170746,212,423,-,-
A00403:416:H3M2LDSXY:2:1257:1895:10160,SELENOH,NM_170746,213,366,-,-
A00403:416:H3M2LDSXY:2:1517:21703:11772,SELENOH,NM_170746,217,379,-,-
A00403:416:H3M2LDSXY:2:2364:11541:13557,SELENOH,NM_170746,234,395,-,-
A00403:416:H3M2LDSXY:2:2453:21603:15577,SELENOH,NM_170746,245,414,-,-
A00403:416:H3M2LDSXY:2:2631:32425:3380,SELENOH,NM_170746,258,415,-,-
A00403:416:H3M2LDSXY:2:1108:21866:32377,SELENOH,NM_170746,261,379,-,-
A00403:416:H3M2LDSXY:2:1437:27859:24596,SELENOH,NM_170746,264,313,-,-
A00403:416:H3M2LDSXY:2:1264:23845:26600,SELENOH,NM_170746,266,418,-,-
A00403:416:H3M2LDSXY:2:2635:16116:21073,SELENOH,NM_170746,268,583,-,-
A00403:416:H3M2LDSXY:2:2513:18530:33927,SELENOH,NM_170746,276,299,-,-
A00403:416:H3M2LDSXY:2:1340:21992:12680,SELENOH,NM_170746,282,343,-,-
A00403:416:H3M2LDSXY:2:2114:9055:4711,SELENOH,NM_170746,283,351,-,-
A00403:416:H3M2LDSXY:2:1549:21847:32503,SELENOH,NM_170746,288,319,-,-
A00403:416:H3M2LDSXY:2:2517:12427:35321,SELENOH,NM_170746,295,378,-,-
A00403:416:H3M2LDSXY:2:1461:21359:36229,SELENOH,NM_170746,299,353,-,-
A00403:416:H3M2LDSXY:2:1530:4408:27320,SELENOH,NM_170746,315,377,-,-
A00403:416:H3M2LDSXY:2:1575:13919:14199,SELENOH,NM_170746,317,377,-,-
A00403:416:H3M2LDSXY:2:2141:20844:9752,SELENOH,NM_170746,320,335,-,-
A00403:416:H3M2LDSXY:2:1267:1081:7247,SELENOH,NM_170746,321,392,-,-
A00403:416:H3M2LDSXY:2:2254:11225:4022,SELENOH,NM_170746,342,373,-,-
A00403:416:H3M2LDSXY:2:2468:25617:4178,SELENOH,NM_170746,345,407,-,-
A00403:416:H3M2LDSXY:2:1654:20274:7075,SELENOH,NM_170746,359,533,-,-
A00403:416:H3M2LDSXY:2:1545:20021:4726,SELENOH,NM_170746,371,574,-,-
A00403:416:H3M2LDSXY:2:1256:23538:32174,SELENOH,NM_170746,373,418,-,-
A00403:416:H3M2LDSXY:2:1573:11306:27273,SELENOH,NM_170746,379,597,-,-
A00403:416:H3M2LDSXY:2:2319:8919:9799,SELENOH,NM_170746,388,608,-,-
A00403:416:H3M2LDSXY:2:2122:17219:8578,SELENOH,NM_170746,400,546,-,-
A00403:416:H3M2LDSXY:2:1128:21251:14215,SELENOH,NM_170746,412,674,-,-
A00403:416:H3M2LDSXY:2:2160:5819:24815,SELENOH,NM_170746,415,566,-,-
A00403:416:H3M2LDSXY:2:1345:1922:3568,SELENOH,NM_170746,423,595,-,-
A00403:416:H3M2LDSXY:2:1232:3866:6527,SELENOH,NM_170746,424,448,-,-
A00403:416:H3M2LDSXY:2:2453:30499:27978,SELENOH,NM_170746,425,549,-,-
A00403:416:H3M2LDSXY:2:1464:25437:26850,SELENOH,NM_170746,425,606,-,-
A00403:416:H3M2LDSXY:2:1265:31928:26130,SELENOH,NM_170746,426,613,-,-
A00403:416:H3M2LDSXY:2:2309:20076:13025,SELENOH,NM_170746,426,616,-,-
A00403:416:H3M2LDSXY:2:1614:23683:25316,SELENOH,NM_170746,428,519,-,-
A00403:416:H3M2LDSXY:2:1305:32642:34757,SELENOH,NM_170746,429,487,-,-
A00403:416:H3M2LDSXY:2:1524:20157:33301,SELENOH,NM_170746,430,519,-,-
A00403:416:H3M2LDSXY:2:1562:24442:16611,SELENOH,NM_170746,434,598,-,-
A00403:416:H3M2LDSXY:2:2173:11053:6042,SELENOH,NM_170746,438,554,-,-
A00403:416:H3M2LDSXY:2:1466:16920:33332,SELENOH,NM_170746,439,546,-,-
A00403:416:H3M2LDSXY:2:1116:27570:18709,SELENOH,NM_170746,439,554,-,-
A00403:416:H3M2LDSXY:2:1216:6036:7467,SELENOH,NM_170746,439,562,-,-
A00403:416:H3M2LDSXY:2:2614:11903:31469,SELENOH,NM_170746,443,582,-,-
A00403:416:H3M2LDSXY:2:1155:27995:3380,SELENOH,NM_170746,445,630,-,-
A00403:416:H3M2LDSXY:2:1674:23728:7795,SELENOH,NM_170746,453,589,-,-
A00403:416:H3M2LDSXY:2:1142:26485:32925,SELENOH,NM_170746,458,487,-,-
A00403:416:H3M2LDSXY:2:1623:5828:36886,SELENOH,NM_170746,460,547,-,-
A00403:416:H3M2LDSXY:2:2675:3360:22373,SELENOH,NM_170746,465,593,+,+
A00403:416:H3M2LDSXY:2:1574:3341:28260,SELENOH,NM_170746,468,560,-,-
A00403:416:H3M2LDSXY:2:1436:19542:32894,SELENOH,NM_170746,483,582,+,+
A00403:416:H3M2LDSXY:2:1159:8965:10598,SELENOH,NM_170746,488,532,-,-
A00403:416:H3M2LDSXY:2:1338:20446:25848,SELENOH,NM_170746,488,574,-,-
A00403:416:H3M2LDSXY:2:1365:29125:15358,SELENOH,NM_170746,489,573,-,-
A00403:416:H3M2LDSXY:2:2449:21043:18865,SELENOH,NM_170746,509,617,-,-
A00403:416:H3M2LDSXY:2:1607:13512:23171,SELENOH,NM_170746,535,620,-,-
A00403:416:H3M2LDSXY:2:1302:18258:6402,SELENOH,NM_170746,543,614,-,-
A00403:416:H3M2LDSXY:2:2666:7184:25363,SELENOH,NM_170746,557,649,-,-
A00403:416:H3M2LDSXY:2:1664:23791:20055,SELENOH,NM_170746,614,632,-,-
A00403:416:H3M2LDSXY:2:2469:14000:34695,SELENOH,NM_170746,618,715,-,-
A00403:416:H3M2LDSXY:2:2648:25816:31172,SELENOH,NM_170746,630,639,-,-
A00403:416:H3M2LDSXY:2:1438:6180:28761,SELENOH,NM_170746,631,688,-,-
A00403:416:H3M2LDSXY:2:1210:19967:10394,SELENOH,NM_170746,638,649,-,-
A00403:416:H3M2LDSXY:2:2265:12933:23171,SELENOH,NM_170746,658,842,-,-
A00403:416:H3M2LDSXY:2:1628:20292:23735,SELENOH,NM_170746,672,724,-,-
A00403:416:H3M2LDSXY:2:2560:28302:19132,SELENOH,NM_170746,676,688,-,-
A00403:416:H3M2LDSXY:2:1528:19886:4993,SELENOH,NM_170746,681,688,-,-
A00403:416:H3M2LDSXY:2:1248:2076:32424,SELENOH,NM_170746,683,685,-,-
A00403:416:H3M2LDSXY:2:1307:10872:24862,SELENOH,NM_170746,1029,1044,-,-
A00403:416:H3M2LDSXY:2:2167:13187:14465,SELENOH,NM_170746,1135,1367,-,-
A00403:416:H3M2LDSXY:2:2128:15998:1642,MALAT1,NR_002819,35,4355,-,-
A00403:416:H3M2LDSXY:2:1547:13169:16908,MALAT1,NR_002819,60,6035,-,-
A00403:416:H3M2LDSXY:2:1567:28176:4695,MALAT1,NR_002819,99,1873,-,-
A00403:416:H3M2LDSXY:2:1426:5538:32189,MALAT1,NR_002819,121,2675,-,-
A00403:416:H3M2LDSXY:2:1678:5773:1376,MALAT1,NR_002819,151,862,-,-
A00403:416:H3M2LDSXY:2:2623:10963:28526,MALAT1,NR_002819,151,5335,-,-
A00403:416:H3M2LDSXY:2:1308:28474:20149,MALAT1,NR_002819,196,6576,+,+
A00403:416:H3M2LDSXY:2:1574:26567:14904,MALAT1,NR_002819,352,5171,-,-
A00403:416:H3M2LDSXY:2:2337:1118:23844,MALAT1,NR_002819,420,992,-,-
A00403:416:H3M2LDSXY:2:1568:19587:18912,MALAT1,NR_002819,460,616,-,-
A00403:416:H3M2LDSXY:2:1163:23647:6277,MALAT1,NR_002819,460,5917,-,-
