read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1123:10691:3818,SELENOS,NM_018445,1016,1084,-,-
A00268:189:H5GW2DSXX:4:1419:18032:14810,SELENON,NM_020451,41,343,-,-
A00268:189:H5GW2DSXX:4:1402:1434:13307,SELENON,NM_020451,57,82,-,-
A00268:189:H5GW2DSXX:4:1202:15881:36667,SELENON,NM_020451,69,4168,-,-
A00268:189:H5GW2DSXX:4:2147:4490:19132,SELENON,NM_020451,152,267,-,-
A00268:189:H5GW2DSXX:4:1144:14055:17065,SELENON,NM_020451,208,460,-,-
A00268:189:H5GW2DSXX:4:1577:9390:35978,SELENON,NM_020451,235,1904,-,-
A00268:189:H5GW2DSXX:4:2169:8413:33630,SELENON,NM_020451,254,460,-,-
A00268:189:H5GW2DSXX:4:2438:6144:22310,SELENON,NM_020451,258,460,-,-
A00268:189:H5GW2DSXX:4:2232:1208:35149,SELENON,NM_020451,259,460,-,-
A00268:189:H5GW2DSXX:4:1260:18502:27899,SELENON,NM_020451,285,460,-,-
A00268:189:H5GW2DSXX:4:1450:31665:1939,SELENON,NM_020451,291,460,+,+
A00268:189:H5GW2DSXX:4:1425:26955:16642,SELENON,NM_020451,292,460,+,+
A00268:189:H5GW2DSXX:4:1375:3034:8030,SELENON,NM_020451,297,460,-,-
A00268:189:H5GW2DSXX:4:1378:27697:18176,SELENON,NM_020451,309,460,-,-
A00268:189:H5GW2DSXX:4:2238:1850:9737,SELENON,NM_020451,311,460,-,-
A00268:189:H5GW2DSXX:4:2449:7762:27524,SELENON,NM_020451,314,460,-,-
A00268:189:H5GW2DSXX:4:2568:20103:1360,SELENON,NM_020451,315,460,-,-
A00268:189:H5GW2DSXX:4:1144:11279:12696,SELENON,NM_020451,465,1030,-,-
A00268:189:H5GW2DSXX:4:1437:8621:23030,SELENON,NM_020451,496,807,-,-
A00268:189:H5GW2DSXX:4:2516:14317:17362,SELENON,NM_020451,580,1321,-,-
A00268:189:H5GW2DSXX:4:2515:11478:34804,SELENON,NM_020451,589,642,-,-
A00268:189:H5GW2DSXX:4:1105:19913:37012,SELENON,NM_020451,646,872,-,-
A00268:189:H5GW2DSXX:4:1164:2609:33098,SELENON,NM_020451,692,984,-,-
A00268:189:H5GW2DSXX:4:1507:17743:30248,SELENON,NM_020451,719,768,-,-
A00268:189:H5GW2DSXX:4:1454:22733:28087,SELENON,NM_020451,719,872,+,+
A00268:189:H5GW2DSXX:4:1240:31783:11068,SELENON,NM_020451,720,846,-,-
A00268:189:H5GW2DSXX:4:1674:15420:8970,SELENON,NM_020451,758,1188,-,-
A00268:189:H5GW2DSXX:4:1538:26811:25222,SELENON,NM_020451,804,827,-,-
A00268:189:H5GW2DSXX:4:1148:18403:26976,SELENON,NM_020451,840,872,-,-
A00268:189:H5GW2DSXX:4:1317:8458:25473,SELENON,NM_020451,927,972,-,-
A00268:189:H5GW2DSXX:4:2157:24632:32722,SELENON,NM_020451,942,1053,-,-
A00268:189:H5GW2DSXX:4:1164:24297:13448,SELENON,NM_020451,943,1012,-,-
A00268:189:H5GW2DSXX:4:1263:20726:31845,SELENON,NM_020451,986,1017,-,-
A00268:189:H5GW2DSXX:4:1505:16152:35822,SELENON,NM_020451,1015,1194,-,-
A00268:189:H5GW2DSXX:4:1327:10158:3740,SELENON,NM_020451,1070,1229,-,-
A00268:189:H5GW2DSXX:4:1218:25039:6965,SELENON,NM_020451,1095,1229,-,-
A00268:189:H5GW2DSXX:4:1632:13675:7420,SELENON,NM_020451,1104,1207,-,-
A00268:189:H5GW2DSXX:4:2671:22435:4679,SELENON,NM_020451,1226,1318,-,-
A00268:189:H5GW2DSXX:4:1560:6424:5040,SELENON,NM_020451,1231,1629,-,-
A00268:189:H5GW2DSXX:4:1423:10086:10535,SELENON,NM_020451,1231,4274,-,-
A00268:189:H5GW2DSXX:4:2102:32841:5729,SELENON,NM_020451,1264,1343,-,-
A00268:189:H5GW2DSXX:4:1624:20112:10081,SELENON,NM_020451,1284,1755,-,-
A00268:189:H5GW2DSXX:4:2406:16559:23093,SELENON,NM_020451,1287,1942,-,-
A00268:189:H5GW2DSXX:4:2304:29930:14403,SELENON,NM_020451,1502,1775,-,-
A00268:189:H5GW2DSXX:4:1275:11867:34632,SELENON,NM_020451,1560,1579,-,-
A00268:189:H5GW2DSXX:4:2112:32280:20697,SELENON,NM_020451,1578,1697,+,+
A00268:189:H5GW2DSXX:4:1618:14733:23156,SELENON,NM_020451,1599,1606,-,-
A00268:189:H5GW2DSXX:4:1249:28049:25300,SELENON,NM_020451,1610,1715,-,-
A00268:189:H5GW2DSXX:4:1506:4517:26162,SELENON,NM_020451,1704,1708,-,-
A00268:189:H5GW2DSXX:4:1570:14208:4679,SELENON,NM_020451,1753,3062,-,-
A00268:189:H5GW2DSXX:4:2308:8910:23281,SELENON,NM_020451,1939,2070,+,+
A00268:189:H5GW2DSXX:4:2441:12626:7921,SELENON,NM_020451,2002,2072,+,+
A00268:189:H5GW2DSXX:4:2171:22119:15749,SELENON,NM_020451,2053,2263,-,-
A00268:189:H5GW2DSXX:4:2416:25771:21543,SELENON,NM_020451,2054,2063,+,+
A00268:189:H5GW2DSXX:4:1163:1741:3724,SELENON,NM_020451,2075,2263,+,+
A00268:189:H5GW2DSXX:4:2371:21902:21543,SELENON,NM_020451,2101,2157,-,-
A00268:189:H5GW2DSXX:4:2524:31195:17440,SELENON,NM_020451,2333,2490,-,-
A00268:189:H5GW2DSXX:4:2414:25663:36041,SELENON,NM_020451,2353,2492,-,-
A00268:189:H5GW2DSXX:4:1535:20880:25410,SELENON,NM_020451,2370,2526,-,-
A00268:189:H5GW2DSXX:4:2242:3287:7373,SELENON,NM_020451,2422,2476,-,-
A00268:189:H5GW2DSXX:4:1662:1904:1344,SELENON,NM_020451,2429,4129,-,-
A00268:189:H5GW2DSXX:4:2450:12002:25880,SELENON,NM_020451,2555,2557,-,-
A00268:189:H5GW2DSXX:4:2340:26413:9408,SELENON,NM_020451,2581,3914,-,-
A00268:189:H5GW2DSXX:4:1103:14805:14262,SELENON,NM_020451,2604,2604,-,-
A00268:189:H5GW2DSXX:4:1260:26847:28197,SELENON,NM_020451,2621,2691,-,-
A00268:189:H5GW2DSXX:4:1104:26847:4836,SELENON,NM_020451,2699,4009,-,-
A00268:189:H5GW2DSXX:4:1220:29234:17143,SELENON,NM_020451,2727,2804,-,-
A00268:189:H5GW2DSXX:4:1431:16423:1438,SELENON,NM_020451,2883,2982,-,-
A00268:189:H5GW2DSXX:4:2609:24352:6245,SELENON,NM_020451,2895,2981,-,-
A00268:189:H5GW2DSXX:4:2162:7735:13980,SELENON,NM_020451,2910,2961,+,+
A00268:189:H5GW2DSXX:4:1315:15194:24236,SELENON,NM_020451,2953,2978,-,-
A00268:189:H5GW2DSXX:4:2476:10917:8844,SELENON,NM_020451,2992,3017,-,-
A00268:189:H5GW2DSXX:4:1556:5294:24752,SELENON,NM_020451,3006,3245,-,-
A00268:189:H5GW2DSXX:4:2131:26304:5932,SELENON,NM_020451,3048,3138,-,-
A00268:189:H5GW2DSXX:4:1557:32759:19805,SELENON,NM_020451,3062,3064,+,+
A00268:189:H5GW2DSXX:4:1566:6524:21371,SELENON,NM_020451,3117,3807,-,-
A00268:189:H5GW2DSXX:4:1578:25934:2628,SELENON,NM_020451,3176,3201,-,-
A00268:189:H5GW2DSXX:4:1127:25337:28714,SELENON,NM_020451,3900,4058,-,-
A00268:189:H5GW2DSXX:4:1466:26720:20838,SELENON,NM_020451,3938,4058,-,-
A00268:189:H5GW2DSXX:4:1332:19931:7420,SELENON,NM_020451,3947,4058,-,-
A00268:189:H5GW2DSXX:4:2467:1398:32847,SELENON,NM_020451,3953,4058,-,-
A00268:189:H5GW2DSXX:4:1619:25437:23782,SELENON,NM_020451,3975,4058,+,+
A00268:189:H5GW2DSXX:4:2237:32497:23954,SELENON,NM_020451,3985,4058,-,-
A00268:189:H5GW2DSXX:4:2221:16062:22827,SELENON,NM_020451,3988,4058,-,-
A00268:189:H5GW2DSXX:4:2131:19633:32863,SELENON,NM_020451,4005,4058,-,-
A00268:189:H5GW2DSXX:4:1302:3206:17409,SELENON,NM_020451,4009,4058,-,-
A00268:189:H5GW2DSXX:4:2303:16143:32424,SELENON,NM_020451,4014,4048,-,-
A00268:189:H5GW2DSXX:4:1301:28999:12696,SELENON,NM_020451,4014,4058,-,-
A00268:189:H5GW2DSXX:4:1450:13169:5791,SELENON,NM_020451,4035,4058,-,-
A00268:189:H5GW2DSXX:4:1265:3775:17174,SELENON,NM_020451,4037,4058,-,-
A00268:189:H5GW2DSXX:4:1304:4372:34961,SELENON,NM_020451,4058,4235,-,-
A00268:189:H5GW2DSXX:4:1362:11975:20541,SELENON,NM_020451,4085,4211,-,-
A00268:189:H5GW2DSXX:4:1661:25780:33019,SELENON,NM_020451,4090,4219,-,-
A00268:189:H5GW2DSXX:4:1115:21423:33426,SELENOK,NM_021237,154,288,-,-
A00268:189:H5GW2DSXX:4:1153:19488:15796,SELENOK,NM_021237,173,191,-,-
A00268:189:H5GW2DSXX:4:1228:13973:11694,SELENOK,NM_021237,179,221,-,-
A00268:189:H5GW2DSXX:4:1208:29912:1219,SELENOK,NM_021237,205,281,-,-
A00268:189:H5GW2DSXX:4:1173:10592:31454,SELENOK,NM_021237,236,251,-,-
A00268:189:H5GW2DSXX:4:2202:27127:32064,SELENOK,NM_021237,343,352,-,-
A00268:189:H5GW2DSXX:4:1501:5972:18568,SELENOK,NM_021237,357,363,-,-
A00268:189:H5GW2DSXX:4:1627:18439:36276,SELENOK,NM_021237,372,465,-,-
A00268:189:H5GW2DSXX:4:2570:25473:28573,SELENOK,NM_021237,411,438,-,-
A00268:189:H5GW2DSXX:4:2372:31602:4210,SELENOK,NM_021237,431,598,-,-
A00268:189:H5GW2DSXX:4:2103:7446:33332,SELENOK,NM_021237,504,608,-,-
A00268:189:H5GW2DSXX:4:2632:16260:19413,SELENOK,NM_021237,543,562,-,-
A00268:189:H5GW2DSXX:4:1538:32090:33959,SELENOK,NM_021237,552,589,-,-
A00268:189:H5GW2DSXX:4:1561:12301:17284,SELENOK,NM_021237,554,570,-,-
A00268:189:H5GW2DSXX:4:1367:24542:7513,SELENOK,NM_021237,554,573,-,-
A00268:189:H5GW2DSXX:4:1432:24578:28432,SELENOK,NM_021237,571,724,-,-
A00268:189:H5GW2DSXX:4:1420:22281:22294,SELENOK,NM_021237,616,839,-,-
A00268:189:H5GW2DSXX:4:2306:18656:30326,SELENOK,NM_021237,829,832,-,-
A00268:189:H5GW2DSXX:4:1363:15971:4539,SELENOO,NM_031454,33,249,-,+
A00268:189:H5GW2DSXX:4:2510:8386:23249,SELENOO,NM_031454,94,220,-,-
A00268:189:H5GW2DSXX:4:1312:4553:22373,SELENOO,NM_031454,114,179,+,-
A00268:189:H5GW2DSXX:4:2162:1976:36292,SELENOO,NM_031454,171,445,-,-
A00268:189:H5GW2DSXX:4:1141:21784:12915,SELENOO,NM_031454,172,333,-,-
A00268:189:H5GW2DSXX:4:1307:28989:5541,SELENOO,NM_031454,234,519,+,+
A00268:189:H5GW2DSXX:4:2528:20763:21825,SELENOO,NM_031454,235,519,+,+
A00268:189:H5GW2DSXX:4:1572:25970:17096,SELENOO,NM_031454,315,516,-,-
A00268:189:H5GW2DSXX:4:1214:8467:2785,SELENOO,NM_031454,399,617,-,-
A00268:189:H5GW2DSXX:4:1411:19759:13448,SELENOO,NM_031454,517,614,-,-
A00268:189:H5GW2DSXX:4:1438:2781:15640,SELENOO,NM_031454,611,998,-,-
A00268:189:H5GW2DSXX:4:2278:3531:14278,SELENOO,NM_031454,612,696,+,-
A00268:189:H5GW2DSXX:4:2101:2320:12555,SELENOO,NM_031454,622,775,-,-
A00268:189:H5GW2DSXX:4:1151:17815:28995,SELENOO,NM_031454,643,817,-,-
A00268:189:H5GW2DSXX:4:1110:31159:20071,SELENOO,NM_031454,654,817,-,-
A00268:189:H5GW2DSXX:4:1455:29749:19914,SELENOO,NM_031454,677,1331,-,-
A00268:189:H5GW2DSXX:4:1631:27651:31688,SELENOO,NM_031454,704,817,-,-
A00268:189:H5GW2DSXX:4:2610:12084:36761,SELENOO,NM_031454,723,817,-,-
A00268:189:H5GW2DSXX:4:1160:3568:37043,SELENOO,NM_031454,723,998,-,-
A00268:189:H5GW2DSXX:4:1543:2220:3771,SELENOO,NM_031454,815,974,+,+
A00268:189:H5GW2DSXX:4:1104:10348:32095,SELENOO,NM_031454,830,845,-,-
A00268:189:H5GW2DSXX:4:1302:13150:15812,SELENOO,NM_031454,834,1054,-,-
A00268:189:H5GW2DSXX:4:2325:20573:25817,SELENOO,NM_031454,842,881,-,-
A00268:189:H5GW2DSXX:4:1241:16179:13698,SELENOO,NM_031454,848,875,-,-
A00268:189:H5GW2DSXX:4:1330:8974:31313,SELENOO,NM_031454,858,1008,-,-
A00268:189:H5GW2DSXX:4:1150:9887:15264,SELENOO,NM_031454,881,1742,-,-
A00268:189:H5GW2DSXX:4:1132:29731:2096,SELENOO,NM_031454,885,1243,-,-
A00268:189:H5GW2DSXX:4:1612:2700:23422,SELENOO,NM_031454,903,1104,-,-
A00268:189:H5GW2DSXX:4:1177:7437:10175,SELENOO,NM_031454,913,1386,-,-
A00268:189:H5GW2DSXX:4:1217:11279:8563,SELENOO,NM_031454,944,1096,-,-
A00268:189:H5GW2DSXX:4:2132:25491:10285,SELENOO,NM_031454,966,1080,-,-
A00268:189:H5GW2DSXX:4:1159:3531:16470,SELENOO,NM_031454,967,1080,-,-
A00268:189:H5GW2DSXX:4:1165:6759:19147,SELENOO,NM_031454,985,1613,-,-
A00268:189:H5GW2DSXX:4:1126:25753:22795,SELENOO,NM_031454,996,1060,-,-
A00268:189:H5GW2DSXX:4:2135:29649:1767,SELENOO,NM_031454,996,1074,-,-
A00268:189:H5GW2DSXX:4:1317:20654:13902,SELENOO,NM_031454,1016,1074,-,-
A00268:189:H5GW2DSXX:4:1157:25934:32283,SELENOO,NM_031454,1021,1147,-,-
A00268:189:H5GW2DSXX:4:1624:29939:1141,SELENOO,NM_031454,1130,1895,-,-
A00268:189:H5GW2DSXX:4:1546:4490:15217,SELENOO,NM_031454,1134,1161,-,-
A00268:189:H5GW2DSXX:4:2637:11270:15499,SELENOO,NM_031454,1188,1596,-,-
A00268:189:H5GW2DSXX:4:2362:3540:18051,SELENOO,NM_031454,1205,1596,-,-
A00268:189:H5GW2DSXX:4:1260:23610:20275,SELENOO,NM_031454,1214,1343,-,-
A00268:189:H5GW2DSXX:4:1662:22535:1877,SELENOO,NM_031454,1214,1812,-,-
A00268:189:H5GW2DSXX:4:2522:31656:36182,SELENOO,NM_031454,1214,1814,-,-
A00268:189:H5GW2DSXX:4:2275:4915:36902,SELENOO,NM_031454,1258,1278,-,-
A00268:189:H5GW2DSXX:4:1401:25717:10238,SELENOO,NM_031454,1276,1325,-,-
A00268:189:H5GW2DSXX:4:1204:7093:1689,SELENOO,NM_031454,1278,1452,-,-
A00268:189:H5GW2DSXX:4:1133:16911:3693,SELENOO,NM_031454,1366,2236,-,-
A00268:189:H5GW2DSXX:4:1105:17318:19179,SELENOO,NM_031454,1426,1442,-,-
A00268:189:H5GW2DSXX:4:1477:20998:5948,SELENOO,NM_031454,1426,2224,-,-
A00268:189:H5GW2DSXX:4:1166:21739:2597,SELENOO,NM_031454,1480,1585,-,+
A00268:189:H5GW2DSXX:4:1316:6171:21104,SELENOO,NM_031454,1530,1576,-,-
A00268:189:H5GW2DSXX:4:1331:8124:27524,SELENOO,NM_031454,1599,1741,-,-
A00268:189:H5GW2DSXX:4:2115:16604:25426,SELENOO,NM_031454,1742,1953,-,-
A00268:189:H5GW2DSXX:4:1247:28411:31688,SELENOO,NM_031454,1744,1773,-,+
A00268:189:H5GW2DSXX:4:1435:19714:16219,SELENOO,NM_031454,1751,1896,-,-
A00268:189:H5GW2DSXX:4:2610:10013:34428,SELENOO,NM_031454,1764,1841,-,-
A00268:189:H5GW2DSXX:4:1669:14534:22310,SELENOO,NM_031454,1778,2208,-,-
A00268:189:H5GW2DSXX:4:1248:27371:17394,SELENOO,NM_031454,1789,1830,+,-
A00268:189:H5GW2DSXX:4:2468:27136:21997,SELENOO,NM_031454,1804,2014,-,-
A00268:189:H5GW2DSXX:4:1509:11822:16892,SELENOO,NM_031454,1809,1873,-,-
A00268:189:H5GW2DSXX:4:2233:13376:16799,SELENOO,NM_031454,1853,1872,-,-
A00268:189:H5GW2DSXX:4:1551:30156:7404,SELENOO,NM_031454,1880,1935,-,-
A00268:189:H5GW2DSXX:4:1230:1280:25880,SELENOO,NM_031454,1915,2101,-,-
A00268:189:H5GW2DSXX:4:1303:4218:7075,SELENOO,NM_031454,2110,2234,-,-
A00268:189:H5GW2DSXX:4:1501:27425:22279,SELENOO,NM_031454,2114,2224,-,-
A00268:189:H5GW2DSXX:4:1660:25201:12790,SELENOI,NM_033505,296,349,-,-
A00268:189:H5GW2DSXX:4:2417:23511:17127,SELENOI,NM_033505,414,478,-,-
A00268:189:H5GW2DSXX:4:1321:15257:11913,SELENOI,NM_033505,502,566,-,-
A00268:189:H5GW2DSXX:4:1420:21007:24064,SELENOI,NM_033505,586,828,-,-
A00268:189:H5GW2DSXX:4:1650:2781:35430,SELENOI,NM_033505,651,687,-,-
A00268:189:H5GW2DSXX:4:1526:25825:3537,SELENOI,NM_033505,910,1148,-,-
A00268:189:H5GW2DSXX:4:1364:9028:31344,SELENOI,NM_033505,1256,1299,-,-
A00268:189:H5GW2DSXX:4:1248:24361:18756,SELENOI,NM_033505,1267,1352,-,-
A00268:189:H5GW2DSXX:4:1217:1949:8406,SELENOI,NM_033505,1407,1472,-,-
A00268:189:H5GW2DSXX:4:1349:28420:15546,SELENOI,NM_033505,1444,2671,-,-
A00268:189:H5GW2DSXX:4:1168:13322:30984,SELENOI,NM_033505,2127,2469,+,+
A00268:189:H5GW2DSXX:4:1234:14778:29340,SELENOI,NM_033505,2401,2411,-,-
A00268:189:H5GW2DSXX:4:1168:10230:15421,SELENOI,NM_033505,2539,2671,-,-
A00268:189:H5GW2DSXX:4:1317:29613:27383,SELENOI,NM_033505,2638,3534,-,-
A00268:189:H5GW2DSXX:4:1622:13648:24189,SELENOI,NM_033505,2755,2895,-,-
A00268:189:H5GW2DSXX:4:1167:23240:14434,SELENOI,NM_033505,2900,2910,-,-
A00268:189:H5GW2DSXX:4:1424:3360:12352,SELENOI,NM_033505,2906,2994,-,-
A00268:189:H5GW2DSXX:4:2462:12572:25833,SELENOI,NM_033505,3187,3316,-,-
A00268:189:H5GW2DSXX:4:2378:2112:5650,SELENOI,NM_033505,3203,3316,-,-
A00268:189:H5GW2DSXX:4:1361:22092:6903,SELENOI,NM_033505,3214,3316,-,-
A00268:189:H5GW2DSXX:4:1475:5611:35446,SELENOI,NM_033505,3329,3383,-,-
A00268:189:H5GW2DSXX:4:2664:26648:35368,SELENOI,NM_033505,3369,4298,-,-
A00268:189:H5GW2DSXX:4:1232:28411:11522,SELENOI,NM_033505,3561,3592,-,-
A00268:189:H5GW2DSXX:4:2668:7428:18709,SELENOI,NM_033505,3823,4000,-,-
A00268:189:H5GW2DSXX:4:2409:16170:4570,SELENOI,NM_033505,3921,4004,-,-
A00268:189:H5GW2DSXX:4:1513:11324:31219,SELENOI,NM_033505,4149,4345,-,-
A00268:189:H5GW2DSXX:4:2348:2157:31939,SELENOI,NM_033505,4497,4573,-,-
A00268:189:H5GW2DSXX:4:1218:1949:36088,SELENOI,NM_033505,5353,6759,-,-
A00268:189:H5GW2DSXX:4:1339:27100:13228,SELENOI,NM_033505,5396,5501,-,-
A00268:189:H5GW2DSXX:4:1159:14045:29105,SELENOI,NM_033505,5489,5491,-,-
A00268:189:H5GW2DSXX:4:1340:10221:31093,SELENOI,NM_033505,6006,6008,-,-
A00268:189:H5GW2DSXX:4:1134:12644:31594,SELENOI,NM_033505,6338,6363,-,-
A00268:189:H5GW2DSXX:4:1563:1714:29700,SELENOI,NM_033505,6638,6677,-,-
A00268:189:H5GW2DSXX:4:2622:20220:2472,SELENOI,NM_033505,6704,6994,-,-
A00268:189:H5GW2DSXX:4:2578:8187:14951,SELENOI,NM_033505,7162,7283,-,-
A00268:189:H5GW2DSXX:4:1564:31123:1532,SELENOI,NM_033505,7175,7245,+,+
A00268:189:H5GW2DSXX:4:1433:14742:33004,SELENOI,NM_033505,7240,7348,-,-
A00268:189:H5GW2DSXX:4:1177:15600:13886,SELENOI,NM_033505,7241,7329,-,-
A00268:189:H5GW2DSXX:4:1326:30355:25786,SELENOI,NM_033505,7448,7640,-,-
A00268:189:H5GW2DSXX:4:2208:15863:10645,SELENOI,NM_033505,7483,7484,-,-
A00268:189:H5GW2DSXX:4:1245:30789:21715,SELENOI,NM_033505,7615,7770,-,-
A00268:189:H5GW2DSXX:4:2608:22806:2566,SELENOI,NM_033505,7623,7806,-,-
A00268:189:H5GW2DSXX:4:1611:2284:16720,SELENOI,NM_033505,7629,7658,-,-
A00268:189:H5GW2DSXX:4:1372:16387:27993,SELENOI,NM_033505,7649,7868,-,-
A00268:189:H5GW2DSXX:4:2174:23204:10207,SELENOI,NM_033505,7703,7706,-,-
A00268:189:H5GW2DSXX:4:1615:2691:17018,SELENOI,NM_033505,7753,7868,-,-
A00268:189:H5GW2DSXX:4:2233:11279:17487,SELENOI,NM_033505,7792,7872,-,-
A00268:189:H5GW2DSXX:4:2276:27579:19476,SELENOI,NM_033505,7861,7940,-,-
A00268:189:H5GW2DSXX:4:1523:4562:33692,TXNRD3,NM_052883,2,129,-,-
A00268:189:H5GW2DSXX:4:1651:17020:24173,TXNRD3,NM_052883,139,258,-,-
A00268:189:H5GW2DSXX:4:1316:6759:16235,TXNRD3,NM_052883,140,258,-,-
A00268:189:H5GW2DSXX:4:2330:30743:13745,TXNRD3,NM_052883,212,302,-,-
A00268:189:H5GW2DSXX:4:1121:15899:20760,TXNRD3,NM_052883,753,791,-,-
A00268:189:H5GW2DSXX:4:1327:8187:15796,TXNRD3,NM_052883,1048,1183,-,-
A00268:189:H5GW2DSXX:4:1663:19271:35117,TXNRD3,NM_052883,1282,1384,-,-
A00268:189:H5GW2DSXX:4:1475:3739:17049,TXNRD3,NM_052883,1332,1400,-,-
A00268:189:H5GW2DSXX:4:1609:10710:11584,TXNRD3,NM_052883,2026,2140,-,-
A00268:189:H5GW2DSXX:4:2562:25898:30937,SELENOM,NM_080430,206,351,-,-
A00268:189:H5GW2DSXX:4:2161:27263:1924,SELENOM,NM_080430,230,286,-,-
A00268:189:H5GW2DSXX:4:1302:31919:21136,SELENOM,NM_080430,305,319,-,-
A00268:189:H5GW2DSXX:4:1530:27769:35055,SELENOM,NM_080430,325,338,-,-
A00268:189:H5GW2DSXX:4:2135:5222:21151,SELENOM,NM_080430,358,449,-,-
A00268:189:H5GW2DSXX:4:2559:7789:15327,SELENOM,NM_080430,382,519,+,+
A00268:189:H5GW2DSXX:4:1329:11568:10942,SELENOM,NM_080430,407,464,-,-
A00268:189:H5GW2DSXX:4:1342:26603:15123,SELENOM,NM_080430,424,463,-,-
A00268:189:H5GW2DSXX:4:1474:25563:27946,SELENOM,NM_080430,442,472,-,-
A00268:189:H5GW2DSXX:4:1616:4562:25207,SELENOM,NM_080430,469,507,-,-
A00268:189:H5GW2DSXX:4:1453:21956:32722,SELENOM,NM_080430,484,682,-,-
A00268:189:H5GW2DSXX:4:1516:4200:15530,SELENOH,NM_170746,61,110,-,-
A00268:189:H5GW2DSXX:4:1173:21757:15123,SELENOH,NM_170746,122,244,-,-
A00268:189:H5GW2DSXX:4:2460:6696:12305,SELENOH,NM_170746,283,607,-,-
A00268:189:H5GW2DSXX:4:1561:11351:9972,SELENOH,NM_170746,339,383,-,-
A00268:189:H5GW2DSXX:4:2561:12274:4022,SELENOH,NM_170746,349,399,-,-
A00268:189:H5GW2DSXX:4:1106:30002:23453,SELENOH,NM_170746,351,431,-,-
A00268:189:H5GW2DSXX:4:1235:31566:10504,SELENOH,NM_170746,403,599,-,-
A00268:189:H5GW2DSXX:4:2350:6659:24831,SELENOH,NM_170746,423,532,-,-
A00268:189:H5GW2DSXX:4:2519:9146:23500,SELENOH,NM_170746,424,437,-,-
A00268:189:H5GW2DSXX:4:2660:5132:6245,SELENOH,NM_170746,429,602,-,-
A00268:189:H5GW2DSXX:4:1103:27661:22185,SELENOH,NM_170746,432,596,-,-
A00268:189:H5GW2DSXX:4:1441:14859:32800,SELENOH,NM_170746,439,520,-,-
A00268:189:H5GW2DSXX:4:1301:25346:17581,SELENOH,NM_170746,440,537,-,-
A00268:189:H5GW2DSXX:4:2248:1714:12571,SELENOH,NM_170746,449,502,-,-
A00268:189:H5GW2DSXX:4:2359:19868:14826,SELENOH,NM_170746,468,655,-,-
A00268:189:H5GW2DSXX:4:1528:22345:21966,SELENOH,NM_170746,491,600,-,-
A00268:189:H5GW2DSXX:4:1265:4652:9706,SELENOH,NM_170746,517,888,-,-
A00268:189:H5GW2DSXX:4:1407:12192:26303,SELENOH,NM_170746,562,681,-,-
A00268:189:H5GW2DSXX:4:2671:27661:12853,SELENOH,NM_170746,581,619,-,-
A00268:189:H5GW2DSXX:4:1264:24135:18615,SELENOH,NM_170746,594,669,-,-
A00268:189:H5GW2DSXX:4:1257:27995:5979,SELENOH,NM_170746,615,637,-,-
A00268:189:H5GW2DSXX:4:2163:24704:31814,SELENOH,NM_170746,635,651,-,-
A00268:189:H5GW2DSXX:4:1669:20139:17112,SELENOH,NM_170746,721,781,-,-
A00268:189:H5GW2DSXX:4:1208:31123:18568,SELENOH,NM_170746,1199,1300,-,-
A00268:189:H5GW2DSXX:4:1172:19316:19570,MALAT1,NR_002819,522,1938,-,-
A00268:189:H5GW2DSXX:4:2578:18792:27586,MALAT1,NR_002819,671,3653,-,-
A00268:189:H5GW2DSXX:4:1269:10637:36918,MALAT1,NR_002819,762,2418,-,-
A00268:189:H5GW2DSXX:4:1334:3775:8844,MALAT1,NR_002819,909,2614,-,-
A00268:189:H5GW2DSXX:4:1652:5828:16250,MALAT1,NR_002819,1254,6723,-,-
A00268:189:H5GW2DSXX:4:2457:21920:16407,MALAT1,NR_002819,1275,1350,-,-
A00268:189:H5GW2DSXX:4:2233:7762:35227,MALAT1,NR_002819,1304,1339,-,-
A00268:189:H5GW2DSXX:4:2448:3170:28494,MALAT1,NR_002819,1304,1371,-,-
A00268:189:H5GW2DSXX:4:1325:12608:2816,MALAT1,NR_002819,1304,1414,-,-
A00268:189:H5GW2DSXX:4:1449:26919:7654,MALAT1,NR_002819,1304,1538,-,-
A00268:189:H5GW2DSXX:4:1312:4146:36699,MALAT1,NR_002819,1305,1346,-,-
A00268:189:H5GW2DSXX:4:1531:1253:7513,MALAT1,NR_002819,1305,1348,-,-
A00268:189:H5GW2DSXX:4:1513:17960:34162,MALAT1,NR_002819,1305,1385,-,-
A00268:189:H5GW2DSXX:4:2135:4092:13119,MALAT1,NR_002819,1305,1453,-,-
A00268:189:H5GW2DSXX:4:2324:27416:24298,MALAT1,NR_002819,1305,3092,-,-
A00268:189:H5GW2DSXX:4:1664:4571:25723,MALAT1,NR_002819,1308,1345,-,-
A00268:189:H5GW2DSXX:4:1349:11315:9095,MALAT1,NR_002819,1308,1366,-,-
A00268:189:H5GW2DSXX:4:1263:27136:3239,MALAT1,NR_002819,1308,1441,-,-
A00268:189:H5GW2DSXX:4:1230:29143:7529,MALAT1,NR_002819,1308,1446,-,-
A00268:189:H5GW2DSXX:4:2467:7889:35258,MALAT1,NR_002819,1308,1469,-,-
A00268:189:H5GW2DSXX:4:1161:28311:16297,MALAT1,NR_002819,1308,1470,-,-
