read_id,gene_name,transcript_id,position1,position2,strand1,strand2
VH01331:45:AACNJ7NM5:1:1405:71951:8402,GPX4,NM_002085,317,417,-,-
VH01331:45:AACNJ7NM5:1:1603:9275:31764,GPX4,NM_002085,318,450,-,-
VH01331:45:AACNJ7NM5:1:1102:73220:38901,GPX4,NM_002085,319,697,+,+
VH01331:45:AACNJ7NM5:1:1505:65210:37065,GPX4,NM_002085,320,402,-,-
VH01331:45:AACNJ7NM5:1:1611:56311:34945,GPX4,NM_002085,320,442,-,-
VH01331:45:AACNJ7NM5:1:1105:29630:37993,GPX4,NM_002085,322,372,-,-
VH01331:45:AACNJ7NM5:1:1504:55004:26331,GPX4,NM_002085,325,390,-,-
VH01331:45:AACNJ7NM5:1:1104:53716:10807,GPX4,NM_002085,335,410,-,-
VH01331:45:AACNJ7NM5:1:2604:47979:40927,GPX4,NM_002085,336,386,-,-
VH01331:45:AACNJ7NM5:1:2502:56538:30893,GPX4,NM_002085,336,433,-,-
VH01331:45:AACNJ7NM5:1:1508:52940:43161,GPX4,NM_002085,339,377,-,-
VH01331:45:AACNJ7NM5:1:2211:56708:25271,GPX4,NM_002085,342,430,-,-
VH01331:45:AACNJ7NM5:1:1104:20598:42631,GPX4,NM_002085,343,426,-,-
VH01331:45:AACNJ7NM5:1:2507:40348:53517,GPX4,NM_002085,345,369,-,-
VH01331:45:AACNJ7NM5:1:2504:65892:47440,GPX4,NM_002085,348,433,-,-
VH01331:45:AACNJ7NM5:1:1102:53357:5676,GPX4,NM_002085,350,428,-,-
VH01331:45:AACNJ7NM5:1:1107:59473:6263,GPX4,NM_002085,352,423,-,-
VH01331:45:AACNJ7NM5:1:1302:25862:34755,GPX4,NM_002085,353,459,-,-
VH01331:45:AACNJ7NM5:1:1607:31751:22317,GPX4,NM_002085,353,521,-,-
VH01331:45:AACNJ7NM5:1:1111:63582:54520,GPX4,NM_002085,356,439,-,-
VH01331:45:AACNJ7NM5:1:2402:18799:54615,GPX4,NM_002085,358,424,-,-
VH01331:45:AACNJ7NM5:1:1111:73087:18550,GPX4,NM_002085,360,430,-,-
VH01331:45:AACNJ7NM5:1:1610:36958:51226,GPX4,NM_002085,360,436,-,-
VH01331:45:AACNJ7NM5:1:1101:19273:1928,GPX4,NM_002085,360,438,-,-
VH01331:45:AACNJ7NM5:1:2604:43510:54747,GPX4,NM_002085,362,428,-,-
VH01331:45:AACNJ7NM5:1:1502:65854:44638,GPX4,NM_002085,370,479,-,-
VH01331:45:AACNJ7NM5:1:2502:8953:38939,GPX4,NM_002085,370,481,-,-
VH01331:45:AACNJ7NM5:1:1509:55477:19913,GPX4,NM_002085,379,454,-,-
VH01331:45:AACNJ7NM5:1:1403:35576:41817,GPX4,NM_002085,383,424,-,-
VH01331:45:AACNJ7NM5:1:1405:44987:6926,GPX4,NM_002085,384,724,-,-
VH01331:45:AACNJ7NM5:1:1503:10600:21200,GPX4,NM_002085,386,445,-,-
VH01331:45:AACNJ7NM5:1:1604:19159:49749,GPX4,NM_002085,389,414,-,-
VH01331:45:AACNJ7NM5:1:1404:37015:40189,GPX4,NM_002085,391,428,-,-
VH01331:45:AACNJ7NM5:1:1511:62237:12624,GPX4,NM_002085,392,503,-,-
VH01331:45:AACNJ7NM5:1:1508:26222:18001,GPX4,NM_002085,394,688,-,-
VH01331:45:AACNJ7NM5:1:1104:8726:25801,GPX4,NM_002085,400,488,-,-
VH01331:45:AACNJ7NM5:1:2611:40102:47781,GPX4,NM_002085,403,426,-,-
VH01331:45:AACNJ7NM5:1:1404:76401:34434,GPX4,NM_002085,403,428,-,-
VH01331:45:AACNJ7NM5:1:1105:16660:30325,GPX4,NM_002085,406,503,-,-
VH01331:45:AACNJ7NM5:1:1608:39837:35891,GPX4,NM_002085,407,412,-,-
VH01331:45:AACNJ7NM5:1:1406:48149:46588,GPX4,NM_002085,415,459,-,-
VH01331:45:AACNJ7NM5:1:2507:67634:14991,GPX4,NM_002085,420,441,-,-
VH01331:45:AACNJ7NM5:1:1502:41654:40814,GPX4,NM_002085,422,512,-,-
VH01331:45:AACNJ7NM5:1:2603:12854:6793,GPX4,NM_002085,424,459,-,-
VH01331:45:AACNJ7NM5:1:1508:40708:4957,GPX4,NM_002085,424,664,-,-
VH01331:45:AACNJ7NM5:1:2211:33304:21295,GPX4,NM_002085,425,429,-,-
VH01331:45:AACNJ7NM5:1:1611:30823:36156,GPX4,NM_002085,425,458,-,-
VH01331:45:AACNJ7NM5:1:1102:36637:34585,GPX4,NM_002085,426,459,-,-
VH01331:45:AACNJ7NM5:1:1103:17114:7531,GPX4,NM_002085,427,597,-,-
VH01331:45:AACNJ7NM5:1:1110:30255:44638,GPX4,NM_002085,429,429,-,-
VH01331:45:AACNJ7NM5:1:1411:45404:5108,GPX4,NM_002085,429,472,-,-
VH01331:45:AACNJ7NM5:1:2503:41787:42877,GPX4,NM_002085,429,537,-,-
VH01331:45:AACNJ7NM5:1:1603:30123:15615,GPX4,NM_002085,437,475,-,-
VH01331:45:AACNJ7NM5:1:1609:35482:46910,GPX4,NM_002085,437,476,-,-
VH01331:45:AACNJ7NM5:1:1302:13365:43010,GPX4,NM_002085,439,520,-,-
VH01331:45:AACNJ7NM5:1:1601:20504:30231,GPX4,NM_002085,440,476,-,-
VH01331:45:AACNJ7NM5:1:1201:40840:19175,GPX4,NM_002085,440,478,-,-
VH01331:45:AACNJ7NM5:1:1406:9332:36062,GPX4,NM_002085,442,620,-,-
VH01331:45:AACNJ7NM5:1:1403:11358:15483,GPX4,NM_002085,443,449,-,-
VH01331:45:AACNJ7NM5:1:1508:39704:49844,GPX4,NM_002085,443,516,-,-
VH01331:45:AACNJ7NM5:1:1606:71497:26728,GPX4,NM_002085,444,520,-,-
VH01331:45:AACNJ7NM5:1:1406:28400:38163,GPX4,NM_002085,445,489,-,-
VH01331:45:AACNJ7NM5:1:2401:10525:38807,GPX4,NM_002085,445,535,-,-
VH01331:45:AACNJ7NM5:1:1301:54474:53668,GPX4,NM_002085,447,458,-,-
VH01331:45:AACNJ7NM5:1:2507:54928:6604,GPX4,NM_002085,449,528,-,-
VH01331:45:AACNJ7NM5:1:1405:16489:39015,GPX4,NM_002085,454,468,-,-
VH01331:45:AACNJ7NM5:1:1107:69414:15180,GPX4,NM_002085,455,460,-,-
VH01331:45:AACNJ7NM5:1:2605:39761:22904,GPX4,NM_002085,456,478,-,-
VH01331:45:AACNJ7NM5:1:1201:52751:37936,GPX4,NM_002085,463,663,-,-
VH01331:45:AACNJ7NM5:1:1403:31032:29663,GPX4,NM_002085,464,521,-,-
VH01331:45:AACNJ7NM5:1:1509:28532:22393,GPX4,NM_002085,467,613,-,-
VH01331:45:AACNJ7NM5:1:2402:14861:20765,GPX4,NM_002085,473,502,-,-
VH01331:45:AACNJ7NM5:1:1105:26525:33033,GPX4,NM_002085,474,497,-,-
VH01331:45:AACNJ7NM5:1:1409:30786:12795,GPX4,NM_002085,479,620,-,-
VH01331:45:AACNJ7NM5:1:1507:66687:22715,GPX4,NM_002085,481,620,-,-
VH01331:45:AACNJ7NM5:1:1609:40973:35929,GPX4,NM_002085,487,523,-,-
VH01331:45:AACNJ7NM5:1:2502:44097:39848,GPX4,NM_002085,490,620,-,-
VH01331:45:AACNJ7NM5:1:2504:61669:33184,GPX4,NM_002085,502,554,-,-
VH01331:45:AACNJ7NM5:1:1103:73239:20443,GPX4,NM_002085,502,691,-,-
VH01331:45:AACNJ7NM5:1:1608:41295:38296,GPX4,NM_002085,503,535,-,-
VH01331:45:AACNJ7NM5:1:1111:43605:11526,GPX4,NM_002085,503,554,-,-
VH01331:45:AACNJ7NM5:1:1409:56935:26634,GPX4,NM_002085,503,559,-,-
VH01331:45:AACNJ7NM5:1:1406:56348:31764,GPX4,NM_002085,503,691,-,-
VH01331:45:AACNJ7NM5:1:1601:42696:24059,GPX4,NM_002085,505,622,-,-
VH01331:45:AACNJ7NM5:1:1104:58545:32521,GPX4,NM_002085,515,673,-,-
VH01331:45:AACNJ7NM5:1:1201:13081:39318,GPX4,NM_002085,519,547,-,-
VH01331:45:AACNJ7NM5:1:1302:70209:10977,GPX4,NM_002085,527,644,-,-
VH01331:45:AACNJ7NM5:1:2608:58753:4332,GPX4,NM_002085,534,605,-,-
VH01331:45:AACNJ7NM5:1:1508:39136:40908,GPX4,NM_002085,534,624,-,-
VH01331:45:AACNJ7NM5:1:1510:31429:23624,GPX4,NM_002085,535,661,-,-
VH01331:45:AACNJ7NM5:1:2609:45233:30912,GPX4,NM_002085,536,563,-,-
VH01331:45:AACNJ7NM5:1:1510:30274:28716,GPX4,NM_002085,542,643,-,-
VH01331:45:AACNJ7NM5:1:1110:41370:56167,GPX4,NM_002085,544,656,-,-
VH01331:45:AACNJ7NM5:1:1105:56140:36554,GPX4,NM_002085,548,659,-,-
VH01331:45:AACNJ7NM5:1:1509:51028:48367,GPX4,NM_002085,551,633,-,-
VH01331:45:AACNJ7NM5:1:1306:48604:40870,GPX4,NM_002085,561,605,-,-
VH01331:45:AACNJ7NM5:1:1105:75473:36081,GPX4,NM_002085,568,651,-,-
VH01331:45:AACNJ7NM5:1:2609:42639:21162,GPX4,NM_002085,570,624,-,-
VH01331:45:AACNJ7NM5:1:2510:48377:26937,GPX4,NM_002085,570,642,-,-
VH01331:45:AACNJ7NM5:1:1602:61878:53612,GPX4,NM_002085,574,655,-,-
VH01331:45:AACNJ7NM5:1:1510:19954:51113,GPX4,NM_002085,575,576,-,-
VH01331:45:AACNJ7NM5:1:1204:11509:48651,GPX4,NM_002085,576,777,-,-
VH01331:45:AACNJ7NM5:1:2606:40462:52722,GPX4,NM_002085,578,674,-,-
VH01331:45:AACNJ7NM5:1:2402:15656:9330,GPX4,NM_002085,581,698,-,-
VH01331:45:AACNJ7NM5:1:1102:26108:51851,GPX4,NM_002085,588,675,-,-
VH01331:45:AACNJ7NM5:1:1607:10979:45168,GPX4,NM_002085,591,697,-,-
VH01331:45:AACNJ7NM5:1:1506:45461:21939,GPX4,NM_002085,601,646,-,-
VH01331:45:AACNJ7NM5:1:2605:43548:6131,GPX4,NM_002085,606,625,-,-
VH01331:45:AACNJ7NM5:1:2502:40689:52192,GPX4,NM_002085,616,651,-,-
VH01331:45:AACNJ7NM5:1:2507:41011:19724,GPX4,NM_002085,621,686,-,-
VH01331:45:AACNJ7NM5:1:1601:55307:33790,GPX4,NM_002085,630,840,-,-
VH01331:45:AACNJ7NM5:1:1504:56178:43521,GPX4,NM_002085,663,681,-,-
VH01331:45:AACNJ7NM5:1:1604:29574:54634,GPX4,NM_002085,668,834,-,-
VH01331:45:AACNJ7NM5:1:1401:44059:23567,GPX4,NM_002085,668,851,-,-
VH01331:45:AACNJ7NM5:1:2510:26961:27864,GPX4,NM_002085,681,832,-,-
VH01331:45:AACNJ7NM5:1:1405:31789:22128,GPX4,NM_002085,683,741,-,-
VH01331:45:AACNJ7NM5:1:1610:54341:49068,GPX4,NM_002085,695,851,-,-
VH01331:45:AACNJ7NM5:1:2503:16982:30306,GPX4,NM_002085,711,832,-,-
VH01331:45:AACNJ7NM5:1:1103:24310:33960,GPX4,NM_002085,723,898,-,-
VH01331:45:AACNJ7NM5:1:2509:63525:5014,GPX4,NM_002085,724,862,-,-
VH01331:45:AACNJ7NM5:1:2402:58299:1417,GPX4,NM_002085,727,832,-,-
VH01331:45:AACNJ7NM5:1:2501:60760:55486,GPX4,NM_002085,751,817,-,-
VH01331:45:AACNJ7NM5:1:1402:15050:30344,GPX4,NM_002085,759,806,-,-
VH01331:45:AACNJ7NM5:1:1511:40992:5922,GPX4,NM_002085,763,799,-,-
VH01331:45:AACNJ7NM5:1:1110:32281:15123,SELENOW,NM_003009,146,262,-,-
VH01331:45:AACNJ7NM5:1:1104:64226:51037,SELENOW,NM_003009,171,229,-,-
VH01331:45:AACNJ7NM5:1:1407:46786:12586,SELENOW,NM_003009,188,255,+,+
VH01331:45:AACNJ7NM5:1:2211:9199:32143,SELENOW,NM_003009,219,288,-,-
VH01331:45:AACNJ7NM5:1:1505:12002:20140,SELENOW,NM_003009,223,267,-,-
VH01331:45:AACNJ7NM5:1:1107:76496:34301,SELENOW,NM_003009,248,325,-,+
VH01331:45:AACNJ7NM5:1:1611:17625:13495,SELENOW,NM_003009,261,411,-,-
VH01331:45:AACNJ7NM5:1:1606:72046:15350,SELENOW,NM_003009,269,294,-,-
VH01331:45:AACNJ7NM5:1:2508:26998:49674,SELENOW,NM_003009,282,419,-,-
VH01331:45:AACNJ7NM5:1:2607:67691:5165,SELENOW,NM_003009,305,307,-,-
VH01331:45:AACNJ7NM5:1:2609:14387:46039,SELENOW,NM_003009,474,565,-,-
VH01331:45:AACNJ7NM5:1:1204:65381:31404,SELENOW,NM_003009,506,540,-,-
VH01331:45:AACNJ7NM5:1:1604:35482:7986,SELENOW,NM_003009,506,541,-,-
VH01331:45:AACNJ7NM5:1:2602:59814:36478,SELENOW,NM_003009,570,702,-,-
VH01331:45:AACNJ7NM5:1:1411:68013:18058,SELENOW,NM_003009,578,767,-,-
VH01331:45:AACNJ7NM5:1:1504:49210:53933,SELENOW,NM_003009,589,611,-,-
VH01331:45:AACNJ7NM5:1:1102:42772:1151,SELENOW,NM_003009,590,715,-,-
VH01331:45:AACNJ7NM5:1:1502:37072:10598,SELENOW,NM_003009,616,668,-,-
VH01331:45:AACNJ7NM5:1:2402:21867:29284,SELENOW,NM_003009,700,753,-,-
VH01331:45:AACNJ7NM5:1:2501:40765:3272,SELENOW,NM_003009,709,752,-,-
VH01331:45:AACNJ7NM5:1:2507:25484:7266,SELENOW,NM_003009,725,751,-,-
VH01331:45:AACNJ7NM5:1:1603:10884:25649,SELENOF,NM_004261,228,303,-,-
VH01331:45:AACNJ7NM5:1:1404:43851:46039,SELENOF,NM_004261,240,267,-,-
VH01331:45:AACNJ7NM5:1:1607:22321:47459,SELENOF,NM_004261,251,318,-,-
VH01331:45:AACNJ7NM5:1:1110:28949:45414,SELENOF,NM_004261,257,339,-,-
VH01331:45:AACNJ7NM5:1:2605:63146:55751,SELENOF,NM_004261,269,352,-,-
VH01331:45:AACNJ7NM5:1:1510:33872:23567,SELENOF,NM_004261,271,328,-,-
VH01331:45:AACNJ7NM5:1:1401:19633:48027,SELENOF,NM_004261,290,380,+,+
VH01331:45:AACNJ7NM5:1:1507:17076:36308,SELENOF,NM_004261,324,462,-,-
VH01331:45:AACNJ7NM5:1:1602:14577:40246,SELENOF,NM_004261,335,461,-,-
VH01331:45:AACNJ7NM5:1:1101:56689:32900,SELENOF,NM_004261,343,660,-,-
VH01331:45:AACNJ7NM5:1:1505:56822:43634,SELENOF,NM_004261,346,376,-,-
VH01331:45:AACNJ7NM5:1:1105:10733:45073,SELENOF,NM_004261,349,485,-,-
VH01331:45:AACNJ7NM5:1:2510:32660:45641,SELENOF,NM_004261,353,493,-,-
VH01331:45:AACNJ7NM5:1:1605:19822:18417,SELENOF,NM_004261,353,726,-,-
VH01331:45:AACNJ7NM5:1:1611:57655:12056,SELENOF,NM_004261,363,378,-,-
VH01331:45:AACNJ7NM5:1:1610:41957:5449,SELENOF,NM_004261,370,407,-,-
VH01331:45:AACNJ7NM5:1:1407:34554:10352,SELENOF,NM_004261,378,411,-,-
VH01331:45:AACNJ7NM5:1:1110:42336:13703,SELENOF,NM_004261,384,442,-,-
VH01331:45:AACNJ7NM5:1:1608:42317:25384,SELENOF,NM_004261,395,483,-,-
VH01331:45:AACNJ7NM5:1:1303:29725:2458,SELENOF,NM_004261,404,444,-,-
VH01331:45:AACNJ7NM5:1:1605:16887:35740,SELENOF,NM_004261,426,476,+,+
VH01331:45:AACNJ7NM5:1:1603:74015:23983,SELENOF,NM_004261,429,677,-,-
VH01331:45:AACNJ7NM5:1:2607:65153:1719,SELENOF,NM_004261,553,578,-,-
VH01331:45:AACNJ7NM5:1:1503:68013:30098,SELENOF,NM_004261,559,598,-,-
VH01331:45:AACNJ7NM5:1:2509:32319:24173,SELENOF,NM_004261,656,682,-,-
VH01331:45:AACNJ7NM5:1:1303:17398:17584,SELENOF,NM_004261,687,789,-,-
VH01331:45:AACNJ7NM5:1:1609:68675:15085,SELENOF,NM_004261,716,1113,-,-
VH01331:45:AACNJ7NM5:1:1505:14047:41268,SELENOF,NM_004261,719,779,-,-
VH01331:45:AACNJ7NM5:1:1509:48604:32768,SELENOF,NM_004261,832,1105,-,-
VH01331:45:AACNJ7NM5:1:2505:38511:1663,SELENOF,NM_004261,833,1170,-,-
VH01331:45:AACNJ7NM5:1:1502:6719:21976,SELENOF,NM_004261,841,859,-,-
VH01331:45:AACNJ7NM5:1:1201:30577:15805,SELENOF,NM_004261,864,971,-,-
VH01331:45:AACNJ7NM5:1:1603:65116:51699,SELENOF,NM_004261,871,1183,-,-
VH01331:45:AACNJ7NM5:1:1204:37186:8327,SELENOF,NM_004261,882,974,-,-
VH01331:45:AACNJ7NM5:1:2506:45593:20519,SELENOF,NM_004261,883,974,-,-
VH01331:45:AACNJ7NM5:1:1511:31543:5184,SELENOF,NM_004261,957,1249,-,-
VH01331:45:AACNJ7NM5:1:1509:66100:38144,SELENOF,NM_004261,1018,1073,-,-
VH01331:45:AACNJ7NM5:1:1405:51482:17319,SELENOF,NM_004261,1019,1120,-,-
VH01331:45:AACNJ7NM5:1:1303:34137:50109,SELENOF,NM_004261,1038,1079,-,-
VH01331:45:AACNJ7NM5:1:2402:30217:43653,SELENOF,NM_004261,1124,1256,-,-
VH01331:45:AACNJ7NM5:1:2510:62824:40927,SELENOF,NM_004261,1197,1452,-,-
VH01331:45:AACNJ7NM5:1:1601:15599:39640,SELENOF,NM_004261,1324,1447,-,-
VH01331:45:AACNJ7NM5:1:1510:30786:21125,SELENOF,NM_004261,1412,1463,-,-
VH01331:45:AACNJ7NM5:1:1306:46597:49579,SELENOF,NM_004261,1480,1523,-,-
VH01331:45:AACNJ7NM5:1:2402:17853:54653,TXNRD2,NM_006440,184,289,-,-
VH01331:45:AACNJ7NM5:1:2502:43169:24002,TXNRD2,NM_006440,195,531,-,-
VH01331:45:AACNJ7NM5:1:1105:41086:13590,TXNRD2,NM_006440,258,448,-,-
VH01331:45:AACNJ7NM5:1:1403:66138:5014,TXNRD2,NM_006440,274,307,-,-
VH01331:45:AACNJ7NM5:1:1505:62881:47951,TXNRD2,NM_006440,302,418,-,-
VH01331:45:AACNJ7NM5:1:1411:68354:4124,TXNRD2,NM_006440,316,408,-,-
VH01331:45:AACNJ7NM5:1:1611:52656:20651,TXNRD2,NM_006440,322,338,-,-
VH01331:45:AACNJ7NM5:1:1509:24139:1227,TXNRD2,NM_006440,323,338,-,-
VH01331:45:AACNJ7NM5:1:1411:33588:37179,TXNRD2,NM_006440,344,462,+,+
VH01331:45:AACNJ7NM5:1:1103:19178:42461,TXNRD2,NM_006440,389,420,-,-
VH01331:45:AACNJ7NM5:1:2610:52561:26766,TXNRD2,NM_006440,428,466,-,-
VH01331:45:AACNJ7NM5:1:2610:60022:11053,TXNRD2,NM_006440,436,490,-,-
VH01331:45:AACNJ7NM5:1:1302:24044:11280,TXNRD2,NM_006440,454,476,-,-
VH01331:45:AACNJ7NM5:1:1403:59889:10314,TXNRD2,NM_006440,454,526,-,-
VH01331:45:AACNJ7NM5:1:1607:48452:35418,TXNRD2,NM_006440,464,701,-,-
VH01331:45:AACNJ7NM5:1:1601:21109:45376,TXNRD2,NM_006440,486,570,-,-
VH01331:45:AACNJ7NM5:1:1104:40329:56300,TXNRD2,NM_006440,486,623,-,-
VH01331:45:AACNJ7NM5:1:1602:67634:51832,TXNRD2,NM_006440,537,652,-,-
VH01331:45:AACNJ7NM5:1:2603:25673:33317,TXNRD2,NM_006440,706,758,-,-
VH01331:45:AACNJ7NM5:1:1502:23950:25876,TXNRD2,NM_006440,754,856,-,-
VH01331:45:AACNJ7NM5:1:1509:52751:51113,TXNRD2,NM_006440,755,856,-,-
VH01331:45:AACNJ7NM5:1:1604:34648:12113,TXNRD2,NM_006440,855,998,-,-
VH01331:45:AACNJ7NM5:1:2607:9199:15824,TXNRD2,NM_006440,906,1000,-,-
VH01331:45:AACNJ7NM5:1:1603:38738:44524,TXNRD2,NM_006440,907,1000,-,-
VH01331:45:AACNJ7NM5:1:1406:25862:24987,TXNRD2,NM_006440,949,1170,-,-
VH01331:45:AACNJ7NM5:1:2508:60325:6093,TXNRD2,NM_006440,988,1038,-,-
VH01331:45:AACNJ7NM5:1:2505:56746:50033,TXNRD2,NM_006440,1156,1338,-,-
VH01331:45:AACNJ7NM5:1:2101:64472:33790,TXNRD2,NM_006440,1240,1456,+,+
VH01331:45:AACNJ7NM5:1:1104:57466:21636,TXNRD2,NM_006440,1400,1625,-,-
VH01331:45:AACNJ7NM5:1:2506:39098:30571,TXNRD2,NM_006440,1410,1546,-,-
VH01331:45:AACNJ7NM5:1:1102:13687:22279,TXNRD2,NM_006440,1462,1540,-,-
VH01331:45:AACNJ7NM5:1:1606:14501:24305,TXNRD2,NM_006440,1473,1578,-,-
VH01331:45:AACNJ7NM5:1:1602:68297:15956,TXNRD2,NM_006440,1473,1594,-,-
VH01331:45:AACNJ7NM5:1:1502:65816:29606,TXNRD2,NM_006440,1473,1595,-,-
VH01331:45:AACNJ7NM5:1:1604:45006:10049,TXNRD2,NM_006440,1611,1664,-,-
VH01331:45:AACNJ7NM5:1:2606:10600:28054,TXNRD2,NM_006440,1728,1882,-,-
VH01331:45:AACNJ7NM5:1:1101:36182:36403,TXNRD2,NM_006440,1764,1885,-,-
VH01331:45:AACNJ7NM5:1:1605:15978:25479,TXNRD2,NM_006440,1769,1868,-,-
VH01331:45:AACNJ7NM5:1:2604:20920:17774,TXNRD2,NM_006440,1921,1996,-,-
VH01331:45:AACNJ7NM5:1:2101:49361:18834,TXNRD2,NM_006440,1926,1996,-,-
VH01331:45:AACNJ7NM5:1:1506:73504:21390,TXNRD2,NM_006440,1976,1977,-,-
VH01331:45:AACNJ7NM5:1:2509:26449:50942,SEPHS2,NM_012248,102,128,-,-
VH01331:45:AACNJ7NM5:1:1409:61196:17641,SEPHS2,NM_012248,102,145,-,-
VH01331:45:AACNJ7NM5:1:2505:69868:14726,SEPHS2,NM_012248,104,144,-,-
VH01331:45:AACNJ7NM5:1:2604:55477:12302,SEPHS2,NM_012248,107,138,-,-
VH01331:45:AACNJ7NM5:1:1610:21166:55618,SEPHS2,NM_012248,122,688,-,-
VH01331:45:AACNJ7NM5:1:1609:51293:4824,SEPHS2,NM_012248,204,260,-,-
VH01331:45:AACNJ7NM5:1:1504:45612:50715,SEPHS2,NM_012248,205,836,-,-
VH01331:45:AACNJ7NM5:1:1101:15618:8951,SEPHS2,NM_012248,209,239,-,-
VH01331:45:AACNJ7NM5:1:1609:67539:15540,SEPHS2,NM_012248,220,412,-,-
VH01331:45:AACNJ7NM5:1:1510:53735:27561,SEPHS2,NM_012248,242,368,-,-
VH01331:45:AACNJ7NM5:1:2508:21128:49977,SEPHS2,NM_012248,243,258,-,-
VH01331:45:AACNJ7NM5:1:1111:64869:8402,SEPHS2,NM_012248,250,281,-,-
VH01331:45:AACNJ7NM5:1:2509:12570:8516,SEPHS2,NM_012248,251,832,-,-
VH01331:45:AACNJ7NM5:1:1401:26449:43710,SEPHS2,NM_012248,253,323,-,-
VH01331:45:AACNJ7NM5:1:1609:45479:33847,SEPHS2,NM_012248,275,305,+,-
VH01331:45:AACNJ7NM5:1:1401:61802:14536,SEPHS2,NM_012248,277,362,-,-
VH01331:45:AACNJ7NM5:1:2401:13081:7664,SEPHS2,NM_012248,277,412,-,-
VH01331:45:AACNJ7NM5:1:2602:9938:30912,SEPHS2,NM_012248,284,319,-,-
VH01331:45:AACNJ7NM5:1:1608:56329:55940,SEPHS2,NM_012248,289,340,-,-
VH01331:45:AACNJ7NM5:1:1411:29498:13741,SEPHS2,NM_012248,293,351,-,-
VH01331:45:AACNJ7NM5:1:1411:29498:13741,SEPHS2,NM_012248,293,353,-,-
VH01331:45:AACNJ7NM5:1:1511:26771:27902,SEPHS2,NM_012248,296,399,-,-
VH01331:45:AACNJ7NM5:1:2509:34080:4275,SEPHS2,NM_012248,311,396,-,-
VH01331:45:AACNJ7NM5:1:1103:11528:47307,SEPHS2,NM_012248,311,719,-,-
VH01331:45:AACNJ7NM5:1:1511:11168:40889,SEPHS2,NM_012248,324,405,-,-
VH01331:45:AACNJ7NM5:1:1202:18534:27126,SEPHS2,NM_012248,329,462,-,-
VH01331:45:AACNJ7NM5:1:1403:65987:24627,SEPHS2,NM_012248,329,466,-,-
VH01331:45:AACNJ7NM5:1:1403:53660:22942,SEPHS2,NM_012248,329,467,-,-
VH01331:45:AACNJ7NM5:1:1510:64510:1947,SEPHS2,NM_012248,350,422,-,-
VH01331:45:AACNJ7NM5:1:1204:59662:5657,SEPHS2,NM_012248,352,630,-,-
VH01331:45:AACNJ7NM5:1:1106:64945:37482,SEPHS2,NM_012248,362,447,-,-
VH01331:45:AACNJ7NM5:1:2402:37432:46058,SEPHS2,NM_012248,369,548,-,-
VH01331:45:AACNJ7NM5:1:1303:61897:43862,SEPHS2,NM_012248,371,522,-,-
VH01331:45:AACNJ7NM5:1:1111:60306:45641,SEPHS2,NM_012248,397,599,-,-
VH01331:45:AACNJ7NM5:1:1104:70891:41003,SEPHS2,NM_012248,400,550,-,-
VH01331:45:AACNJ7NM5:1:1502:58356:29606,SEPHS2,NM_012248,405,470,-,-
VH01331:45:AACNJ7NM5:1:2211:45934:47705,SEPHS2,NM_012248,419,824,-,-
VH01331:45:AACNJ7NM5:1:1204:13819:15596,SEPHS2,NM_012248,429,628,-,-
VH01331:45:AACNJ7NM5:1:2605:55894:8932,SEPHS2,NM_012248,446,507,-,-
VH01331:45:AACNJ7NM5:1:1109:51028:55978,SEPHS2,NM_012248,474,534,-,-
VH01331:45:AACNJ7NM5:1:2402:51425:5676,SEPHS2,NM_012248,483,627,-,-
VH01331:45:AACNJ7NM5:1:1610:29877:3215,SEPHS2,NM_012248,483,629,-,-
VH01331:45:AACNJ7NM5:1:1610:47222:17793,SEPHS2,NM_012248,492,647,-,-
VH01331:45:AACNJ7NM5:1:2508:15542:40757,SEPHS2,NM_012248,496,699,-,-
VH01331:45:AACNJ7NM5:1:1404:44381:7304,SEPHS2,NM_012248,527,683,-,-
VH01331:45:AACNJ7NM5:1:1203:24613:37254,SEPHS2,NM_012248,538,775,-,-
VH01331:45:AACNJ7NM5:1:2604:64434:19023,SEPHS2,NM_012248,551,621,-,-
VH01331:45:AACNJ7NM5:1:1608:40064:56035,SEPHS2,NM_012248,574,783,-,-
VH01331:45:AACNJ7NM5:1:2401:66290:47610,SEPHS2,NM_012248,575,617,+,-
VH01331:45:AACNJ7NM5:1:2506:31960:12719,SEPHS2,NM_012248,593,1412,-,-
VH01331:45:AACNJ7NM5:1:1411:25503:28413,SEPHS2,NM_012248,610,698,-,-
VH01331:45:AACNJ7NM5:1:1202:40424:5998,SEPHS2,NM_012248,621,798,-,-
VH01331:45:AACNJ7NM5:1:1406:48206:37330,SEPHS2,NM_012248,625,764,-,-
VH01331:45:AACNJ7NM5:1:1510:58450:51207,SEPHS2,NM_012248,659,719,-,-
VH01331:45:AACNJ7NM5:1:2508:42980:16240,SEPHS2,NM_012248,671,777,+,-
VH01331:45:AACNJ7NM5:1:2508:37318:12321,SEPHS2,NM_012248,671,778,+,-
VH01331:45:AACNJ7NM5:1:1101:66593:3272,SEPHS2,NM_012248,671,779,+,-
VH01331:45:AACNJ7NM5:1:1510:39477:22582,SEPHS2,NM_012248,697,804,-,-
VH01331:45:AACNJ7NM5:1:1603:60495:41022,SEPHS2,NM_012248,714,776,-,-
VH01331:45:AACNJ7NM5:1:1303:59359:55751,SEPHS2,NM_012248,714,1136,-,-
