read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:436:HVNTHDRXX:1:2243:27968:20588,SEPHS2,NM_012248,2035,2116,+,-
A00639:436:HVNTHDRXX:1:1144:5891:4178,SEPHS2,NM_012248,2103,2140,-,-
A00639:436:HVNTHDRXX:1:1175:6777:23876,SEPHS2,NM_012248,2116,2198,-,-
A00639:436:HVNTHDRXX:2:1148:2844:17378,SEPHS2,NM_012248,2126,2190,-,+
A00639:426:HTYK2DRXX:2:2211:24080:9408,SELENOT,NM_016275,39,199,-,-
A00639:426:HTYK2DRXX:2:2277:2483:11490,SELENOT,NM_016275,43,199,-,-
A00639:426:HTYK2DRXX:2:2131:1570:6934,SELENOT,NM_016275,43,202,-,-
A00639:426:HTYK2DRXX:1:2131:26729:23891,SELENOT,NM_016275,79,412,-,-
A00639:426:HTYK2DRXX:2:2218:16577:13322,SELENOT,NM_016275,83,156,-,-
A00639:426:HTYK2DRXX:1:2171:28103:18035,SELENOT,NM_016275,152,190,-,-
A00639:436:HVNTHDRXX:2:1118:13223:1877,SELENOT,NM_016275,366,416,-,-
A00639:436:HVNTHDRXX:2:2124:30698:17644,SELENOT,NM_016275,541,675,-,-
A00639:436:HVNTHDRXX:2:2221:24487:10332,SELENOT,NM_016275,651,670,-,-
A00639:436:HVNTHDRXX:2:1269:30499:33990,SELENOT,NM_016275,679,784,-,-
A00639:426:HTYK2DRXX:1:2250:28736:5791,SELENOT,NM_016275,741,805,-,-
A00639:426:HTYK2DRXX:1:2227:14181:29058,SELENOT,NM_016275,815,878,-,-
A00639:426:HTYK2DRXX:1:2222:22309:1141,SELENOT,NM_016275,1033,1132,-,-
A00639:436:HVNTHDRXX:1:2152:24614:23202,SELENOT,NM_016275,1040,1120,-,-
A00639:426:HTYK2DRXX:2:2174:7889:18662,SELENOT,NM_016275,1217,2773,-,-
A00639:436:HVNTHDRXX:1:2177:4915:15640,SELENOT,NM_016275,1235,1272,-,-
A00639:436:HVNTHDRXX:2:2136:13006:9330,SELENOT,NM_016275,1271,1274,-,-
A00639:436:HVNTHDRXX:2:2239:19054:7310,SELENOT,NM_016275,1732,1796,-,-
A00639:436:HVNTHDRXX:1:2118:17173:20337,SELENOT,NM_016275,1819,2428,-,-
A00639:436:HVNTHDRXX:1:1223:7627:32612,SELENOT,NM_016275,2549,2735,-,-
A00639:426:HTYK2DRXX:2:2171:12563:34053,SELENOT,NM_016275,2787,2820,-,-
A00639:436:HVNTHDRXX:1:1103:11143:14841,SELENOT,NM_016275,2797,3156,-,-
A00639:426:HTYK2DRXX:1:2239:25988:12868,SELENOT,NM_016275,2801,3156,-,-
A00639:436:HVNTHDRXX:2:2218:17535:13761,SELENOT,NM_016275,3024,3037,-,-
A00639:436:HVNTHDRXX:1:1206:14968:34616,MSRB1,NM_016332,74,292,-,-
A00639:426:HTYK2DRXX:2:2106:18412:3850,MSRB1,NM_016332,142,283,-,-
A00639:436:HVNTHDRXX:2:1205:7880:1517,MSRB1,NM_016332,143,158,-,-
A00639:436:HVNTHDRXX:1:2104:3938:28416,MSRB1,NM_016332,200,283,-,-
A00639:426:HTYK2DRXX:1:2251:1262:12477,MSRB1,NM_016332,519,580,-,-
A00639:436:HVNTHDRXX:1:2174:8169:31485,MSRB1,NM_016332,557,647,-,-
A00639:426:HTYK2DRXX:1:2256:17291:6950,MSRB1,NM_016332,579,586,-,-
A00639:436:HVNTHDRXX:1:1150:12084:33317,MSRB1,NM_016332,747,816,-,-
A00639:436:HVNTHDRXX:1:2257:32316:10426,MSRB1,NM_016332,748,816,-,-
A00639:426:HTYK2DRXX:1:2160:10366:32503,MSRB1,NM_016332,985,1034,-,-
A00639:426:HTYK2DRXX:1:2253:5855:14450,SELENOS,NM_018445,289,366,-,-
A00639:436:HVNTHDRXX:2:2151:17707:4695,SELENOS,NM_018445,332,441,-,-
A00639:436:HVNTHDRXX:2:2259:23990:27633,SELENOS,NM_018445,403,407,-,-
A00639:436:HVNTHDRXX:2:1213:7093:7482,SELENOS,NM_018445,451,745,-,-
A00639:436:HVNTHDRXX:2:2102:11017:30373,SELENOS,NM_018445,487,602,-,-
A00639:426:HTYK2DRXX:2:2148:15609:33692,SELENOS,NM_018445,540,747,-,-
A00639:426:HTYK2DRXX:1:2208:32705:20212,SELENOS,NM_018445,695,832,-,-
A00639:436:HVNTHDRXX:2:1126:1922:35164,SELENOS,NM_018445,787,1119,-,-
A00639:426:HTYK2DRXX:2:2276:21133:4116,SELENOS,NM_018445,808,987,-,-
A00639:436:HVNTHDRXX:1:2250:26567:5102,SELENOS,NM_018445,811,821,-,-
A00639:436:HVNTHDRXX:2:1268:27480:35336,SELENOS,NM_018445,1144,1144,-,-
A00639:436:HVNTHDRXX:1:1252:6072:25786,SELENON,NM_020451,83,112,-,-
A00639:426:HTYK2DRXX:2:2175:8006:15233,SELENON,NM_020451,211,260,-,-
A00639:426:HTYK2DRXX:1:2134:7129:25989,SELENON,NM_020451,292,592,-,-
A00639:436:HVNTHDRXX:2:1266:25482:24455,SELENON,NM_020451,311,460,-,-
A00639:426:HTYK2DRXX:2:2173:21667:20322,SELENON,NM_020451,466,532,-,-
A00639:426:HTYK2DRXX:1:2257:9923:37059,SELENON,NM_020451,506,550,+,+
A00639:426:HTYK2DRXX:1:2154:16821:13025,SELENON,NM_020451,587,698,-,-
A00639:436:HVNTHDRXX:1:2144:30210:23876,SELENON,NM_020451,806,921,-,-
A00639:436:HVNTHDRXX:1:2259:26512:23046,SELENON,NM_020451,1063,1184,+,+
A00639:436:HVNTHDRXX:1:1240:14769:24189,SELENON,NM_020451,1080,1190,-,-
A00639:426:HTYK2DRXX:1:2251:11912:8124,SELENON,NM_020451,1083,1211,-,-
A00639:436:HVNTHDRXX:2:1140:20320:20556,SELENON,NM_020451,1733,1811,-,-
A00639:426:HTYK2DRXX:1:2266:27552:14356,SELENON,NM_020451,1744,1810,+,+
A00639:426:HTYK2DRXX:2:2172:2989:12211,SELENON,NM_020451,1846,2029,-,-
A00639:436:HVNTHDRXX:1:1263:5032:27492,SELENON,NM_020451,1967,2225,-,-
A00639:436:HVNTHDRXX:1:2104:26015:9220,SELENON,NM_020451,2038,2239,+,+
A00639:426:HTYK2DRXX:2:2236:26765:23171,SELENON,NM_020451,2061,2545,+,+
A00639:426:HTYK2DRXX:1:2219:15266:13088,SELENON,NM_020451,2072,2227,+,+
A00639:436:HVNTHDRXX:2:1210:14769:2988,SELENON,NM_020451,2073,2297,+,+
A00639:436:HVNTHDRXX:1:2171:31503:23516,SELENON,NM_020451,2091,2240,-,-
A00639:436:HVNTHDRXX:2:2267:9742:28416,SELENON,NM_020451,2162,2260,+,+
A00639:436:HVNTHDRXX:2:1277:29360:27383,SELENON,NM_020451,2189,2317,-,-
A00639:436:HVNTHDRXX:1:2146:32515:11459,SELENON,NM_020451,2289,2306,+,+
A00639:436:HVNTHDRXX:2:1128:3423:27430,SELENON,NM_020451,2374,3752,+,+
A00639:426:HTYK2DRXX:2:2101:32407:7545,SELENON,NM_020451,2427,2570,-,-
A00639:436:HVNTHDRXX:1:1265:5168:22310,SELENON,NM_020451,2447,2553,-,-
A00639:436:HVNTHDRXX:1:2209:2184:12132,SELENON,NM_020451,2503,2875,+,+
A00639:426:HTYK2DRXX:2:2104:14705:3818,SELENON,NM_020451,2516,2609,-,-
A00639:426:HTYK2DRXX:1:2206:27706:5854,SELENON,NM_020451,2575,2613,+,+
A00639:426:HTYK2DRXX:2:2130:18502:7482,SELENON,NM_020451,2628,2738,-,-
A00639:436:HVNTHDRXX:1:2247:13838:17159,SELENON,NM_020451,2786,2861,-,-
A00639:426:HTYK2DRXX:1:2146:11903:11804,SELENON,NM_020451,2826,2863,-,-
A00639:426:HTYK2DRXX:1:2146:19289:32643,SELENON,NM_020451,2853,2996,+,+
A00639:436:HVNTHDRXX:1:2269:4390:26224,SELENON,NM_020451,2871,2918,+,+
A00639:436:HVNTHDRXX:1:2128:2935:30592,SELENON,NM_020451,3089,3118,-,-
A00639:436:HVNTHDRXX:2:1173:5954:34851,SELENON,NM_020451,3498,3599,+,+
A00639:426:HTYK2DRXX:1:2217:13774:6903,SELENON,NM_020451,3895,4101,+,+
A00639:436:HVNTHDRXX:1:1273:23746:11804,SELENON,NM_020451,3933,4058,-,-
A00639:436:HVNTHDRXX:1:1129:4209:7310,SELENON,NM_020451,3977,4058,+,+
A00639:426:HTYK2DRXX:2:2212:5367:6746,SELENON,NM_020451,3981,4058,+,+
A00639:436:HVNTHDRXX:2:1264:16297:15248,SELENON,NM_020451,3990,4058,+,+
A00639:426:HTYK2DRXX:1:2171:25346:17456,SELENON,NM_020451,4021,4058,+,+
A00639:426:HTYK2DRXX:2:2116:19732:15092,SELENON,NM_020451,4038,4058,-,-
A00639:436:HVNTHDRXX:1:2140:17635:26490,SELENON,NM_020451,4039,4058,-,-
A00639:436:HVNTHDRXX:1:2152:25735:1783,SELENON,NM_020451,4041,4058,+,+
A00639:426:HTYK2DRXX:2:2101:32009:12931,SELENON,NM_020451,4053,4166,+,+
A00639:436:HVNTHDRXX:1:1154:14940:21793,SELENON,NM_020451,4058,4204,-,-
A00639:436:HVNTHDRXX:2:1163:30174:32268,SELENON,NM_020451,4061,4227,+,+
A00639:426:HTYK2DRXX:1:2222:8404:4304,SELENON,NM_020451,4076,4229,-,-
A00639:426:HTYK2DRXX:2:2221:3812:35336,SELENON,NM_020451,4078,4189,+,+
A00639:436:HVNTHDRXX:1:1274:23375:35211,SELENON,NM_020451,4080,4253,-,-
A00639:426:HTYK2DRXX:1:2246:6433:2926,SELENOK,NM_021237,150,203,-,-
A00639:436:HVNTHDRXX:2:1106:17363:7827,SELENOK,NM_021237,197,209,-,-
A00639:426:HTYK2DRXX:2:2141:2175:16564,SELENOK,NM_021237,307,480,-,-
A00639:426:HTYK2DRXX:2:2272:19967:7858,SELENOK,NM_021237,359,359,-,-
A00639:426:HTYK2DRXX:2:2138:20600:13463,SELENOK,NM_021237,393,430,-,-
A00639:426:HTYK2DRXX:2:2104:9697:16939,SELENOK,NM_021237,458,529,-,-
A00639:426:HTYK2DRXX:1:2133:1823:2769,SELENOK,NM_021237,461,539,-,-
A00639:426:HTYK2DRXX:1:2216:10339:34616,SELENOK,NM_021237,469,489,-,-
A00639:436:HVNTHDRXX:2:1226:14570:3615,SELENOK,NM_021237,494,552,-,-
A00639:436:HVNTHDRXX:2:1238:3613:27414,SELENOK,NM_021237,504,599,-,-
A00639:436:HVNTHDRXX:1:2114:28601:19022,SELENOK,NM_021237,535,567,-,-
A00639:436:HVNTHDRXX:2:1173:28962:22623,SELENOK,NM_021237,535,568,-,-
A00639:426:HTYK2DRXX:2:2271:16884:7623,SELENOK,NM_021237,683,687,-,-
A00639:426:HTYK2DRXX:2:2272:23601:3349,SELENOK,NM_021237,759,762,-,-
A00639:436:HVNTHDRXX:1:1260:7473:12085,SELENOK,NM_021237,775,775,-,-
A00639:436:HVNTHDRXX:1:2229:4246:15139,SELENOO,NM_031454,33,364,-,-
A00639:426:HTYK2DRXX:1:2105:19877:2253,SELENOO,NM_031454,34,318,+,+
A00639:436:HVNTHDRXX:1:1256:15474:36370,SELENOO,NM_031454,72,111,-,+
A00639:436:HVNTHDRXX:1:2273:31539:21825,SELENOO,NM_031454,146,186,-,-
A00639:436:HVNTHDRXX:1:2129:9625:30874,SELENOO,NM_031454,151,504,-,-
A00639:436:HVNTHDRXX:2:1270:28194:5290,SELENOO,NM_031454,161,521,-,-
A00639:436:HVNTHDRXX:2:1220:10791:1767,SELENOO,NM_031454,185,212,-,-
A00639:436:HVNTHDRXX:1:2173:26494:18411,SELENOO,NM_031454,212,500,-,-
A00639:436:HVNTHDRXX:1:2225:16911:27273,SELENOO,NM_031454,214,276,-,-
A00639:426:HTYK2DRXX:1:2177:7093:36636,SELENOO,NM_031454,224,354,-,-
A00639:436:HVNTHDRXX:2:1219:9869:18834,SELENOO,NM_031454,232,511,-,-
A00639:436:HVNTHDRXX:2:2115:24695:14951,SELENOO,NM_031454,355,487,-,-
A00639:426:HTYK2DRXX:2:2134:24578:17754,SELENOO,NM_031454,466,535,-,-
A00639:436:HVNTHDRXX:2:2122:17038:2910,SELENOO,NM_031454,657,681,-,-
A00639:426:HTYK2DRXX:2:2235:14787:27038,SELENOO,NM_031454,838,904,+,+
A00639:436:HVNTHDRXX:2:1242:17400:3599,SELENOO,NM_031454,898,949,-,-
A00639:436:HVNTHDRXX:1:1125:13575:15671,SELENOO,NM_031454,930,965,-,-
A00639:436:HVNTHDRXX:1:2262:6298:17472,SELENOO,NM_031454,993,1068,-,-
A00639:436:HVNTHDRXX:1:1206:5764:22529,SELENOO,NM_031454,1073,1201,-,-
A00639:436:HVNTHDRXX:2:2220:6198:36652,SELENOO,NM_031454,1084,1189,-,-
A00639:436:HVNTHDRXX:2:1239:20428:25535,SELENOO,NM_031454,1087,1324,-,-
A00639:426:HTYK2DRXX:1:2248:21486:10332,SELENOO,NM_031454,1157,1226,-,-
A00639:426:HTYK2DRXX:1:2129:14751:16360,SELENOO,NM_031454,1169,1693,-,-
A00639:426:HTYK2DRXX:2:2263:12201:35931,SELENOO,NM_031454,1188,1475,+,+
A00639:436:HVNTHDRXX:1:2271:28420:9752,SELENOO,NM_031454,1205,1330,-,-
A00639:436:HVNTHDRXX:2:1253:30165:16783,SELENOO,NM_031454,1255,1354,-,-
A00639:426:HTYK2DRXX:1:2231:5819:27696,SELENOO,NM_031454,1261,1342,-,-
A00639:436:HVNTHDRXX:1:1166:2817:1047,SELENOO,NM_031454,1271,1340,-,-
A00639:426:HTYK2DRXX:1:2146:20311:27524,SELENOO,NM_031454,1307,1307,-,-
A00639:436:HVNTHDRXX:1:1215:27037:9549,SELENOO,NM_031454,1353,1537,+,+
A00639:436:HVNTHDRXX:1:2110:13648:22623,SELENOO,NM_031454,1497,1587,-,-
A00639:426:HTYK2DRXX:2:2259:30553:22216,SELENOO,NM_031454,1534,1762,-,-
A00639:436:HVNTHDRXX:2:1134:21820:28447,SELENOO,NM_031454,1611,1670,-,-
A00639:436:HVNTHDRXX:2:2234:17454:26710,SELENOO,NM_031454,1647,2045,-,-
A00639:436:HVNTHDRXX:1:1150:12527:34773,SELENOO,NM_031454,1728,1785,-,-
A00639:426:HTYK2DRXX:2:2164:28655:23249,SELENOO,NM_031454,1732,1823,-,-
A00639:436:HVNTHDRXX:1:1103:24162:4194,SELENOO,NM_031454,1744,1895,-,-
A00639:426:HTYK2DRXX:1:2147:14172:36933,SELENOO,NM_031454,1770,1804,-,-
A00639:426:HTYK2DRXX:2:2115:22444:29058,SELENOO,NM_031454,1777,1966,-,-
A00639:426:HTYK2DRXX:2:2146:8061:34648,SELENOO,NM_031454,1778,1895,-,-
A00639:436:HVNTHDRXX:1:2245:17183:35790,SELENOO,NM_031454,1812,1897,-,-
A00639:436:HVNTHDRXX:2:1162:5864:3349,SELENOO,NM_031454,1833,2001,-,-
A00639:426:HTYK2DRXX:1:2239:28158:15969,SELENOO,NM_031454,1833,2002,-,-
A00639:436:HVNTHDRXX:2:2217:23348:1470,SELENOO,NM_031454,1833,2003,-,-
A00639:426:HTYK2DRXX:1:2172:6144:28197,SELENOO,NM_031454,1833,2016,-,-
A00639:436:HVNTHDRXX:2:1128:7383:14685,SELENOO,NM_031454,1846,2015,-,-
A00639:426:HTYK2DRXX:2:2256:14660:14199,SELENOO,NM_031454,1920,2155,+,+
A00639:436:HVNTHDRXX:1:1232:15284:25363,SELENOO,NM_031454,1981,2048,-,-
A00639:426:HTYK2DRXX:1:2218:21070:17691,SELENOO,NM_031454,2055,2127,-,-
A00639:426:HTYK2DRXX:1:2244:8585:30796,SELENOO,NM_031454,2067,2186,-,-
A00639:436:HVNTHDRXX:2:1234:32859:25551,SELENOO,NM_031454,2091,2096,-,-
A00639:436:HVNTHDRXX:2:1104:8034:17534,SELENOI,NM_033505,123,265,-,-
A00639:426:HTYK2DRXX:1:2163:27697:15045,SELENOI,NM_033505,153,393,-,-
A00639:436:HVNTHDRXX:1:1172:5837:34397,SELENOI,NM_033505,288,368,-,-
A00639:436:HVNTHDRXX:2:1136:23204:10050,SELENOI,NM_033505,519,600,-,-
A00639:426:HTYK2DRXX:2:2173:5529:11443,SELENOI,NM_033505,629,726,-,-
A00639:436:HVNTHDRXX:2:2131:29297:6104,SELENOI,NM_033505,670,716,-,-
A00639:426:HTYK2DRXX:2:2129:2374:20196,SELENOI,NM_033505,677,828,-,-
A00639:436:HVNTHDRXX:1:1159:24424:24565,SELENOI,NM_033505,969,989,-,-
A00639:436:HVNTHDRXX:2:2246:27245:6089,SELENOI,NM_033505,1003,1243,-,-
A00639:436:HVNTHDRXX:1:2263:7780:36949,SELENOI,NM_033505,1161,1270,-,-
A00639:436:HVNTHDRXX:1:1276:3170:20259,SELENOI,NM_033505,1200,1249,-,-
A00639:436:HVNTHDRXX:1:2242:1913:20744,SELENOI,NM_033505,1307,1343,-,-
A00639:426:HTYK2DRXX:2:2177:3857:22357,SELENOI,NM_033505,1485,1520,-,-
A00639:436:HVNTHDRXX:2:2210:6470:15859,SELENOI,NM_033505,1541,1628,-,-
A00639:426:HTYK2DRXX:1:2119:13738:19335,SELENOI,NM_033505,1575,1634,-,-
A00639:436:HVNTHDRXX:1:2223:32090:7498,SELENOI,NM_033505,1695,1728,-,-
A00639:436:HVNTHDRXX:1:1211:6858:25927,SELENOI,NM_033505,1699,1715,-,-
A00639:426:HTYK2DRXX:1:2101:19262:10019,SELENOI,NM_033505,1725,1731,-,-
A00639:426:HTYK2DRXX:2:2102:2772:8797,SELENOI,NM_033505,1929,1934,-,-
A00639:426:HTYK2DRXX:2:2257:8648:22169,SELENOI,NM_033505,1931,1977,-,-
A00639:426:HTYK2DRXX:2:2177:5475:22060,SELENOI,NM_033505,1992,2019,-,-
A00639:426:HTYK2DRXX:2:2152:12644:12680,SELENOI,NM_033505,2286,2294,-,-
A00639:436:HVNTHDRXX:1:2153:26286:7717,SELENOI,NM_033505,2914,2918,-,-
A00639:426:HTYK2DRXX:1:2169:12608:23390,SELENOI,NM_033505,2933,2965,-,-
A00639:436:HVNTHDRXX:2:2273:26693:14340,SELENOI,NM_033505,2944,2987,-,-
A00639:426:HTYK2DRXX:1:2160:1949:20431,SELENOI,NM_033505,3007,3182,-,-
A00639:426:HTYK2DRXX:1:2161:24912:6464,SELENOI,NM_033505,3093,3096,-,-
A00639:426:HTYK2DRXX:1:2278:9191:5008,SELENOI,NM_033505,3110,3122,-,-
A00639:426:HTYK2DRXX:1:2224:10366:32440,SELENOI,NM_033505,3278,3316,-,-
A00639:436:HVNTHDRXX:2:2145:10393:8281,SELENOI,NM_033505,3403,7954,-,-
A00639:436:HVNTHDRXX:2:2156:5846:4382,SELENOI,NM_033505,3434,3594,-,-
A00639:436:HVNTHDRXX:1:1111:31919:23202,SELENOI,NM_033505,3439,3468,-,-
A00639:426:HTYK2DRXX:2:2115:16911:34131,SELENOI,NM_033505,3485,3536,-,-
A00639:436:HVNTHDRXX:1:2257:16586:22983,SELENOI,NM_033505,3565,3685,-,-
A00639:436:HVNTHDRXX:2:1268:9281:1157,SELENOI,NM_033505,3871,3955,-,-
A00639:436:HVNTHDRXX:2:1268:9281:1157,SELENOI,NM_033505,3871,3957,-,-
A00639:436:HVNTHDRXX:2:1212:11704:30686,SELENOI,NM_033505,3993,4004,-,-
A00639:436:HVNTHDRXX:1:1111:19316:30248,SELENOI,NM_033505,3998,4016,-,-
A00639:436:HVNTHDRXX:2:1226:3676:35070,SELENOI,NM_033505,4345,4345,-,-
A00639:426:HTYK2DRXX:1:2248:30237:15499,SELENOI,NM_033505,4366,4408,-,-
A00639:436:HVNTHDRXX:2:2243:30228:10911,SELENOI,NM_033505,4988,4988,-,-
A00639:436:HVNTHDRXX:2:1262:9715:7701,SELENOI,NM_033505,5140,5147,-,-
A00639:436:HVNTHDRXX:1:2128:14082:23500,SELENOI,NM_033505,5964,6388,-,-
A00639:436:HVNTHDRXX:1:2113:16776:30953,SELENOI,NM_033505,6030,6030,-,-
A00639:426:HTYK2DRXX:1:2225:23484:35399,SELENOI,NM_033505,6581,6756,-,-
A00639:426:HTYK2DRXX:1:2202:9851:5776,SELENOI,NM_033505,6790,6900,-,-
A00639:436:HVNTHDRXX:2:2137:30074:23797,SELENOI,NM_033505,6898,6917,-,-
A00639:426:HTYK2DRXX:2:2112:18123:13651,SELENOI,NM_033505,7177,7299,-,-
A00639:426:HTYK2DRXX:1:2213:21856:23343,SELENOI,NM_033505,7196,7196,-,-
A00639:436:HVNTHDRXX:1:2172:27380:33160,SELENOI,NM_033505,7205,7218,-,-
A00639:436:HVNTHDRXX:1:2172:27778:35415,SELENOI,NM_033505,7205,7221,-,-
A00639:426:HTYK2DRXX:1:2264:5755:31156,SELENOI,NM_033505,7219,7223,-,-
A00639:426:HTYK2DRXX:1:2259:11641:30044,SELENOI,NM_033505,7499,7682,-,-
A00639:426:HTYK2DRXX:2:2213:13593:9659,SELENOI,NM_033505,7540,7634,-,-
A00639:436:HVNTHDRXX:2:2204:12201:10598,SELENOI,NM_033505,7726,7737,-,-
A00639:426:HTYK2DRXX:1:2176:2564:26600,SELENOI,NM_033505,7738,7841,-,-
A00639:436:HVNTHDRXX:1:1263:24478:7122,SELENOI,NM_033505,7747,7935,-,-
A00639:436:HVNTHDRXX:2:1177:7744:21825,SELENOI,NM_033505,7832,7865,-,-
A00639:436:HVNTHDRXX:2:2202:15221:10911,TXNRD3,NM_052883,196,342,-,-
A00639:436:HVNTHDRXX:1:1273:17011:14982,SELENOM,NM_080430,1,372,-,-
A00639:436:HVNTHDRXX:2:1211:26973:11068,SELENOM,NM_080430,328,381,-,-
A00639:436:HVNTHDRXX:2:2168:1461:32863,SELENOM,NM_080430,454,508,+,+
A00639:436:HVNTHDRXX:1:1265:1362:27555,SELENOH,NM_170746,51,102,+,+
A00639:426:HTYK2DRXX:1:2247:6804:4225,SELENOH,NM_170746,137,551,+,+
A00639:436:HVNTHDRXX:2:1208:26413:15671,SELENOH,NM_170746,225,252,-,-
A00639:436:HVNTHDRXX:1:2177:5204:6026,SELENOH,NM_170746,240,308,-,-
A00639:426:HTYK2DRXX:2:2245:22182:18176,SELENOH,NM_170746,240,366,-,-
A00639:426:HTYK2DRXX:2:2120:2519:13369,SELENOH,NM_170746,242,300,-,-
A00639:436:HVNTHDRXX:1:1275:24397:17159,SELENOH,NM_170746,248,306,-,-
A00639:436:HVNTHDRXX:1:1131:31882:26177,SELENOH,NM_170746,268,349,-,-
A00639:426:HTYK2DRXX:2:2122:16848:18270,SELENOH,NM_170746,278,433,-,-
A00639:426:HTYK2DRXX:1:2151:9923:6715,SELENOH,NM_170746,284,300,-,-
A00639:436:HVNTHDRXX:1:2124:19054:31955,SELENOH,NM_170746,306,377,-,-
A00639:426:HTYK2DRXX:2:2116:6867:20400,SELENOH,NM_170746,314,377,-,-
A00639:436:HVNTHDRXX:2:2261:3215:5118,SELENOH,NM_170746,329,436,-,-
A00639:436:HVNTHDRXX:1:1145:13033:18458,SELENOH,NM_170746,348,456,-,-
A00639:436:HVNTHDRXX:2:1162:26024:7764,SELENOH,NM_170746,349,355,-,-
A00639:436:HVNTHDRXX:1:2260:4390:29293,SELENOH,NM_170746,360,482,-,-
A00639:436:HVNTHDRXX:2:1245:29505:17895,SELENOH,NM_170746,401,521,-,-
A00639:436:HVNTHDRXX:2:1245:30210:17989,SELENOH,NM_170746,402,521,-,-
A00639:426:HTYK2DRXX:2:2239:24930:2957,SELENOH,NM_170746,403,421,-,-
A00639:436:HVNTHDRXX:2:2237:28980:33238,SELENOH,NM_170746,410,429,-,-
A00639:436:HVNTHDRXX:2:2119:14344:12242,SELENOH,NM_170746,428,637,-,-
A00639:426:HTYK2DRXX:2:2151:6822:23109,SELENOH,NM_170746,430,637,-,-
A00639:436:HVNTHDRXX:2:1221:15546:36307,SELENOH,NM_170746,434,445,-,-
A00639:426:HTYK2DRXX:2:2216:23050:15577,SELENOH,NM_170746,435,591,-,-
A00639:436:HVNTHDRXX:2:1121:5882:5791,SELENOH,NM_170746,439,583,-,-
A00639:426:HTYK2DRXX:1:2259:31467:19288,SELENOH,NM_170746,445,484,-,-
A00639:436:HVNTHDRXX:1:1206:13711:17440,SELENOH,NM_170746,455,595,-,-
A00639:436:HVNTHDRXX:1:2236:5710:35963,SELENOH,NM_170746,465,510,-,-
A00639:436:HVNTHDRXX:1:1237:11713:4867,SELENOH,NM_170746,466,538,-,-
A00639:436:HVNTHDRXX:2:1139:17291:5196,SELENOH,NM_170746,466,595,-,-
A00639:436:HVNTHDRXX:1:1205:12924:24471,SELENOH,NM_170746,469,562,-,-
A00639:426:HTYK2DRXX:2:2211:25626:35853,SELENOH,NM_170746,488,636,-,-
A00639:426:HTYK2DRXX:1:2146:23674:22013,SELENOH,NM_170746,500,517,-,-
A00639:426:HTYK2DRXX:2:2150:24831:13495,SELENOH,NM_170746,506,580,-,-
A00639:426:HTYK2DRXX:2:2207:8160:22764,SELENOH,NM_170746,529,575,-,-
A00639:436:HVNTHDRXX:2:1220:28239:6809,SELENOH,NM_170746,531,554,-,-
A00639:426:HTYK2DRXX:2:2258:20681:9001,SELENOH,NM_170746,604,831,-,-
A00639:426:HTYK2DRXX:2:2117:25355:5228,SELENOH,NM_170746,627,660,-,-
A00639:426:HTYK2DRXX:2:2174:13042:31031,SELENOH,NM_170746,639,647,-,-
A00639:436:HVNTHDRXX:1:2246:16188:6449,SELENOH,NM_170746,653,671,-,-
A00639:426:HTYK2DRXX:2:2125:12662:8735,SELENOH,NM_170746,663,664,-,-
A00639:436:HVNTHDRXX:2:2124:19027:9017,SELENOH,NM_170746,665,673,-,-
A00639:426:HTYK2DRXX:1:2110:18358:1939,SELENOH,NM_170746,669,670,-,-
A00639:436:HVNTHDRXX:1:1150:14045:13260,MALAT1,NR_002819,35,1503,-,-
A00639:436:HVNTHDRXX:1:2274:27706:34444,MALAT1,NR_002819,35,7370,-,-
A00639:426:HTYK2DRXX:2:2104:5954:8171,MALAT1,NR_002819,44,1291,-,-
A00639:426:HTYK2DRXX:2:2218:2094:28823,MALAT1,NR_002819,49,7028,-,-
A00639:436:HVNTHDRXX:2:2228:17463:7059,MALAT1,NR_002819,59,140,-,-
A00639:436:HVNTHDRXX:1:1117:9444:5760,MALAT1,NR_002819,68,121,-,-
A00639:426:HTYK2DRXX:2:2231:20799:26428,MALAT1,NR_002819,78,1233,-,-
A00639:426:HTYK2DRXX:1:2241:29776:9064,MALAT1,NR_002819,96,1367,-,-
A00639:426:HTYK2DRXX:1:2126:32307:20650,MALAT1,NR_002819,103,2831,-,-
A00639:436:HVNTHDRXX:1:1228:24306:22138,MALAT1,NR_002819,120,2772,-,-
A00639:436:HVNTHDRXX:1:2230:14507:35978,MALAT1,NR_002819,136,5916,-,-
A00639:436:HVNTHDRXX:2:2250:9100:9267,MALAT1,NR_002819,150,1927,-,-
A00639:436:HVNTHDRXX:1:1217:21974:29872,MALAT1,NR_002819,318,2775,-,-
A00639:426:HTYK2DRXX:1:2126:18511:11068,MALAT1,NR_002819,352,4585,-,-
A00639:436:HVNTHDRXX:1:2232:6705:9314,MALAT1,NR_002819,411,1306,-,-
A00639:436:HVNTHDRXX:1:1159:5231:12900,MALAT1,NR_002819,522,1940,-,-
A00639:426:HTYK2DRXX:1:2269:8748:33489,MALAT1,NR_002819,553,7432,-,-
A00639:426:HTYK2DRXX:2:2263:7166:34914,MALAT1,NR_002819,561,649,-,-
A00639:436:HVNTHDRXX:2:1137:9824:6825,MALAT1,NR_002819,564,1505,-,-
A00639:436:HVNTHDRXX:1:2162:17680:36683,MALAT1,NR_002819,568,661,-,-
